,latitude,longitude,measuring,DateTime
10821,-28.456899,-48.972999,39.34,2023-04-12 23:07:45
10822,-28.456899,-48.972999,36.39,2023-04-12 23:22:45
10823,-28.456899,-48.972999,29.68,2023-04-12 23:37:44
10824,-28.456899,-48.972999,27.38,2023-04-12 23:52:44
10825,-28.456899,-48.972999,27.88,2023-04-13 00:07:43
10826,-28.456899,-48.972999,35.9,2023-04-13 00:22:43
10827,-28.456899,-48.972999,34.59,2023-04-13 00:37:43
10828,-28.456899,-48.972999,36.39,2023-04-13 00:52:43
10829,-28.456899,-48.972999,34.59,2023-04-13 01:07:42
10830,-28.456899,-48.972999,23.63,2023-04-13 01:22:42
10831,-28.456899,-48.972999,30.34,2023-04-13 01:37:43
10832,-28.456899,-48.972999,29.68,2023-04-13 01:52:43
10833,-28.456899,-48.972999,26.73,2023-04-13 02:07:44
10834,-28.456899,-48.972999,20.67,2023-04-13 02:22:43
10835,-28.456899,-48.972999,20.67,2023-04-13 02:37:43
10836,-28.456899,-48.972999,21.33,2023-04-13 02:52:42
10837,-28.456899,-48.972999,17.72,2023-04-13 03:07:42
10838,-28.456899,-48.972999,14.12,2023-04-13 03:22:42
10839,-28.456899,-48.972999,21.98,2023-04-13 03:37:42
10840,-28.456899,-48.972999,17.07,2023-04-13 03:52:41
10841,-28.456899,-48.972999,11.01,2023-04-13 04:07:41
10842,-28.456899,-48.972999,12.01,2023-04-13 04:22:41
10843,-28.456899,-48.972999,12.66,2023-04-13 04:37:41
10844,-28.456899,-48.972999,22.97,2023-04-13 04:52:40
10845,-28.456899,-48.972999,20.52,2023-04-13 05:07:40
10846,-28.456899,-48.972999,19.87,2023-04-13 05:22:40
10847,-28.456899,-48.972999,11.85,2023-04-13 05:37:39
10848,-28.456899,-48.972999,13.65,2023-04-13 05:52:39
10849,-28.456899,-48.972999,10.05,2023-04-13 06:07:39
10850,-28.456899,-48.972999,10.05,2023-04-13 06:22:38
10851,-28.456899,-48.972999,19.21,2023-04-13 06:37:38
10852,-28.456899,-48.972999,15.45,2023-04-13 06:52:36
10853,-28.456899,-48.972999,15.3,2023-04-13 07:07:38
10854,-28.456899,-48.972999,20.05,2023-04-13 07:22:37
10855,-28.456899,-48.972999,5.48,2023-04-13 07:37:37
10856,-28.456899,-48.972999,12.53,2023-04-13 07:52:40
10857,-28.456899,-48.972999,1.94,2023-04-13 08:07:40
10858,-28.456899,-48.972999,-13.1,2023-04-13 08:22:40
10859,-28.456899,-48.972999,-58.18,2023-04-13 08:37:40
10860,-28.456899,-48.972999,-79.28,2023-04-13 08:52:40
10861,-28.456899,-48.972999,-80.09,2023-04-13 09:07:41
10862,-28.456899,-48.972999,-85.96,2023-04-13 09:22:40
10863,-28.456899,-48.972999,-88.91,2023-04-13 09:37:40
10864,-28.456899,-48.972999,-87.76,2023-04-13 09:52:40
10865,-28.456899,-48.972999,-123.76,2023-04-13 10:07:40
10866,-28.456899,-48.972999,-137.56,2023-04-13 10:22:40
10867,-28.456899,-48.972999,-174.23,2023-04-13 10:37:39
10868,-28.456899,-48.972999,-158.4,2023-04-13 10:52:40
10869,-28.456899,-48.972999,-87.44,2023-04-13 11:07:40
10870,-28.456899,-48.972999,-39.66,2023-04-13 11:22:40
10871,-28.456899,-48.972999,-26.89,2023-04-13 11:37:40
10872,-28.456899,-48.972999,-20.34,2023-04-13 11:52:39
10873,-28.456899,-48.972999,-19.53,2023-04-13 12:07:39
10874,-28.456899,-48.972999,-31.3,2023-04-13 12:22:39
10875,-28.456899,-48.972999,-10.86,2023-04-13 12:37:39
10876,-28.456899,-48.972999,5.01,2023-04-13 12:52:39
10877,-28.456899,-48.972999,-8.87,2023-04-13 13:07:38
10878,-28.456899,-48.972999,-63.58,2023-04-13 13:22:38
10879,-28.456899,-48.972999,-136.26,2023-04-13 13:37:38
10880,-28.456899,-48.972999,-65.26,2023-04-13 13:52:38
10881,-28.456899,-48.972999,-55.14,2023-04-13 14:07:37
10882,-28.456899,-48.972999,-51.53,2023-04-13 14:22:37
10883,-28.456899,-48.972999,-51.38,2023-04-13 14:37:37
10884,-28.456899,-48.972999,-37.15,2023-04-13 14:52:36
10885,-28.456899,-48.972999,-32.89,2023-04-13 15:07:36
10886,-28.456899,-48.972999,-31.4,2023-04-13 15:22:36
10887,-28.456899,-48.972999,-31.9,2023-04-13 15:37:36
10888,-28.456899,-48.972999,-21.58,2023-04-13 15:52:36
10889,-28.456899,-48.972999,-30.59,2023-04-13 16:07:36
10890,-28.456899,-48.972999,-25.84,2023-04-13 16:22:37
10891,-28.456899,-48.972999,-5.89,2023-04-13 16:37:37
10892,-28.456899,-48.972999,-7.57,2023-04-13 16:52:36
10893,-28.456899,-48.972999,4.86,2023-04-13 17:07:36
10894,-28.456899,-48.972999,13.53,2023-04-13 17:22:36
10895,-28.456899,-48.972999,8.77,2023-04-13 17:37:35
10896,-28.456899,-48.972999,5.82,2023-04-13 17:52:35
10897,-28.456899,-48.972999,-0.73,2023-04-13 18:07:36
10898,-28.456899,-48.972999,4.02,2023-04-13 18:22:36
10899,-28.456899,-48.972999,-1.38,2023-04-13 18:37:35
10900,-28.456899,-48.972999,-4.99,2023-04-13 18:52:35
10901,-28.456899,-48.972999,-17.26,2023-04-13 19:07:35
10902,-28.456899,-48.972999,-7.6,2023-04-13 19:22:34
10903,-28.456899,-48.972999,-6.29,2023-04-13 19:37:35
10904,-28.456899,-48.972999,-9.9,2023-04-13 19:52:38
10905,-28.456899,-48.972999,-3.19,2023-04-13 20:07:37
10906,-28.456899,-48.972999,-11.7,2023-04-13 20:22:38
10907,-28.456899,-48.972999,-14.0,2023-04-13 20:37:36
10908,-28.456899,-48.972999,-14.15,2023-04-13 20:52:36
10909,-28.456899,-48.972999,-11.2,2023-04-13 21:07:37
10910,-28.456899,-48.972999,-15.95,2023-04-13 21:22:36
10911,-28.456899,-48.972999,-22.01,2023-04-13 21:37:36
10912,-28.456899,-48.972999,-16.45,2023-04-13 21:52:36
10913,-28.456899,-48.972999,-22.01,2023-04-13 22:07:37
10914,-28.456899,-48.972999,-23.81,2023-04-13 22:22:36
10915,-28.456899,-48.972999,-20.21,2023-04-13 22:37:38
10916,-28.456899,-48.972999,-17.76,2023-04-13 22:52:37
10917,-28.456899,-48.972999,-15.95,2023-04-13 23:07:38
10918,-28.456899,-48.972999,-19.56,2023-04-13 23:22:37
10919,-28.456899,-48.972999,-19.4,2023-04-13 23:37:38
10920,-28.456899,-48.972999,-17.6,2023-04-13 23:52:37
10921,-28.456899,-48.972999,-16.45,2023-04-14 00:07:36
10922,-28.456899,-48.972999,-18.91,2023-04-14 00:22:38
10923,-28.456899,-48.972999,-24.96,2023-04-14 00:37:38
10924,-28.456899,-48.972999,-20.71,2023-04-14 00:52:37
10925,-28.456899,-48.972999,-21.86,2023-04-14 01:07:38
10926,-28.456899,-48.972999,-18.25,2023-04-14 01:22:38
10927,-28.456899,-48.972999,-17.6,2023-04-14 01:37:38
10928,-28.456899,-48.972999,-17.1,2023-04-14 01:52:38
10929,-28.456899,-48.972999,-22.51,2023-04-14 02:07:37
10930,-28.456899,-48.972999,-24.96,2023-04-14 02:22:38
10931,-28.456899,-48.972999,-18.25,2023-04-14 02:37:38
10932,-28.456899,-48.972999,-15.15,2023-04-14 02:52:38
10933,-28.456899,-48.972999,-17.6,2023-04-14 03:07:38
10934,-28.456899,-48.972999,-16.45,2023-04-14 03:22:37
10935,-28.456899,-48.972999,-9.74,2023-04-14 03:37:36
10936,-28.456899,-48.972999,-1.07,2023-04-14 03:52:36
10937,-28.456899,-48.972999,-5.49,2023-04-14 04:07:36
10938,-28.456899,-48.972999,5.48,2023-04-14 04:22:36
10939,-28.456899,-48.972999,-4.18,2023-04-14 04:37:37
10940,-28.456899,-48.972999,0.57,2023-04-14 04:52:36
10941,-28.456899,-48.972999,-2.19,2023-04-14 05:07:36
10942,-28.456899,-48.972999,-13.47,2023-04-14 05:22:36
10943,-28.456899,-48.972999,-20.65,2023-04-14 05:37:35
10944,-28.456899,-48.972999,-23.41,2023-04-14 05:52:35
10945,-28.456899,-48.972999,-19.81,2023-04-14 06:07:35
10946,-28.456899,-48.972999,-20.65,2023-04-14 06:22:34
10947,-28.456899,-48.972999,-8.22,2023-04-14 06:37:34
10948,-28.456899,-48.972999,-2.24,2023-04-14 06:52:34
10949,-28.456899,-48.972999,7.94,2023-04-14 07:07:34
10950,-28.456899,-48.972999,3.51,2023-04-14 07:22:34
10951,-28.456899,-48.972999,3.27,2023-04-14 07:37:34
10952,-28.456899,-48.972999,13.74,2023-04-14 07:52:33
10953,-28.456899,-48.972999,7.36,2023-04-14 08:07:33
10954,-28.456899,-48.972999,4.0,2023-04-14 08:22:33
10955,-28.456899,-48.972999,7.36,2023-04-14 08:37:32
10956,-28.456899,-48.972999,2.2,2023-04-14 08:52:32
10957,-28.456899,-48.972999,2.22,2023-04-14 09:07:32
10958,-28.456899,-48.972999,-0.89,2023-04-14 09:22:31
10959,-28.456899,-48.972999,-10.55,2023-04-14 09:37:31
10960,-28.456899,-48.972999,-12.35,2023-04-14 09:52:31
10961,-28.456899,-48.972999,-8.1,2023-04-14 10:07:31
10962,-28.456899,-48.972999,-17.91,2023-04-14 10:22:30
10963,-28.456899,-48.972999,-9.24,2023-04-14 10:37:31
10964,-28.456899,-48.972999,-4.49,2023-04-14 10:52:31
10965,-28.456899,-48.972999,-0.89,2023-04-14 11:07:31
10966,-28.456899,-48.972999,-3.0,2023-04-14 11:22:31
10967,-28.456899,-48.972999,-2.19,2023-04-14 11:37:30
10968,-28.456899,-48.972999,-9.06,2023-04-14 11:52:30
10969,-28.456899,-48.972999,-4.65,2023-04-14 12:07:29
10970,-28.456899,-48.972999,-1.7,2023-04-14 12:22:30
10971,-28.456899,-48.972999,-2.69,2023-04-14 12:37:30
10972,-28.456899,-48.972999,2.06,2023-04-14 12:52:30
10973,-28.456899,-48.972999,-5.14,2023-04-14 13:07:29
10974,-28.456899,-48.972999,-1.54,2023-04-14 13:22:29
10975,-28.456899,-48.972999,-9.4,2023-04-14 13:37:29
10976,-28.456899,-48.972999,3.37,2023-04-14 13:52:28
10977,-28.456899,-48.972999,-3.19,2023-04-14 14:07:28
10978,-28.456899,-48.972999,3.37,2023-04-14 14:22:28
10979,-28.456899,-48.972999,-4.49,2023-04-14 14:37:27
10980,-28.456899,-48.972999,-3.19,2023-04-14 14:52:30
10981,-28.456899,-48.972999,-3.84,2023-04-14 15:07:29
10982,-28.456899,-48.972999,-3.84,2023-04-14 15:22:29
10983,-28.456899,-48.972999,-7.44,2023-04-14 15:37:28
10984,-28.456899,-48.972999,-6.95,2023-04-14 15:52:29
10985,-28.456899,-48.972999,-8.59,2023-04-14 16:07:30
10986,-28.456899,-48.972999,-6.14,2023-04-14 16:22:30
10987,-28.456899,-48.972999,-11.05,2023-04-14 16:37:30
10988,-28.456899,-48.972999,-2.53,2023-04-14 16:52:29
10989,-28.456899,-48.972999,-14.65,2023-04-14 17:07:28
10990,-28.456899,-48.972999,-15.95,2023-04-14 17:22:28
10991,-28.456899,-48.972999,-9.06,2023-04-14 17:37:28
10992,-28.456899,-48.972999,-2.48,2023-04-14 17:52:28
10993,-28.456899,-48.972999,8.33,2023-04-14 18:07:28
10994,-28.456899,-48.972999,6.29,2023-04-14 18:22:28
10995,-28.456899,-48.972999,6.53,2023-04-14 18:37:26
10996,-28.456899,-48.972999,20.21,2023-04-14 18:52:26
10997,-28.456899,-48.972999,17.34,2023-04-14 19:07:26
10998,-28.456899,-48.972999,-0.92,2023-04-14 19:22:26
10999,-28.456899,-48.972999,6.29,2023-04-14 19:37:26
11000,-28.456899,-48.972999,8.33,2023-04-14 19:52:27
11001,-28.456899,-48.972999,3.66,2023-04-14 20:07:27
11002,-28.456899,-48.972999,12.67,2023-04-14 20:22:26
11003,-28.456899,-48.972999,6.53,2023-04-14 20:37:25
11004,-28.456899,-48.972999,13.98,2023-04-14 20:52:25
11005,-28.456899,-48.972999,-0.68,2023-04-14 21:07:25
11006,-28.456899,-48.972999,5.46,2023-04-14 21:22:25
11007,-28.456899,-48.972999,5.21,2023-04-14 21:37:25
11008,-28.456899,-48.972999,8.57,2023-04-14 21:52:24
11009,-28.456899,-48.972999,13.98,2023-04-14 22:07:24
11010,-28.456899,-48.972999,19.63,2023-04-14 22:22:24
11011,-28.456899,-48.972999,15.54,2023-04-14 22:37:24
11012,-28.456899,-48.972999,6.77,2023-04-14 22:52:24
11013,-28.456899,-48.972999,8.57,2023-04-14 23:07:23
11014,-28.456899,-48.972999,16.27,2023-04-14 23:22:26
11015,-28.456899,-48.972999,10.86,2023-04-14 23:37:25
11016,-28.456899,-48.972999,5.46,2023-04-14 23:52:25
11017,-28.456899,-48.972999,15.2,2023-04-15 00:07:25
11018,-28.456899,-48.972999,4.97,2023-04-15 00:22:25
11019,-28.456899,-48.972999,3.41,2023-04-15 00:37:25
11020,-28.456899,-48.972999,3.9,2023-04-15 00:52:25
11021,-28.456899,-48.972999,5.21,2023-04-15 01:07:23
11022,-28.456899,-48.972999,6.77,2023-04-15 01:22:23
11023,-28.456899,-48.972999,9.06,2023-04-15 01:37:25
11024,-28.456899,-48.972999,8.57,2023-04-15 01:52:24
11025,-28.456899,-48.972999,18.9,2023-04-15 02:07:24
11026,-28.456899,-48.972999,13.74,2023-04-15 02:22:25
11027,-28.456899,-48.972999,8.33,2023-04-15 02:37:24
11028,-28.456899,-48.972999,10.62,2023-04-15 02:52:24
11029,-28.456899,-48.972999,9.89,2023-04-15 03:07:24
11030,-28.456899,-48.972999,21.43,2023-04-15 03:22:24
11031,-28.456899,-48.972999,19.14,2023-04-15 03:37:23
11032,-28.456899,-48.972999,10.38,2023-04-15 03:52:23
11033,-28.456899,-48.972999,9.31,2023-04-15 04:07:23
11034,-28.456899,-48.972999,13.4,2023-04-15 04:22:22
11035,-28.456899,-48.972999,-4.28,2023-04-15 04:37:21
11036,-28.456899,-48.972999,-4.28,2023-04-15 04:52:23
11037,-28.456899,-48.972999,8.57,2023-04-15 05:07:23
11038,-28.456899,-48.972999,8.09,2023-04-15 05:22:24
11039,-28.456899,-48.972999,4.97,2023-04-15 05:37:23
11040,-28.456899,-48.972999,6.53,2023-04-15 05:52:23
11041,-28.456899,-48.972999,0.88,2023-04-15 06:07:23
11042,-28.456899,-48.972999,8.33,2023-04-15 06:22:22
11043,-28.456899,-48.972999,14.22,2023-04-15 06:37:22
11044,-28.456899,-48.972999,8.09,2023-04-15 06:52:22
11045,-28.456899,-48.972999,8.33,2023-04-15 07:07:22
11046,-28.456899,-48.972999,0.88,2023-04-15 07:22:21
11047,-28.456899,-48.972999,8.57,2023-04-15 07:37:21
11048,-28.456899,-48.972999,10.13,2023-04-15 07:52:20
11049,-28.456899,-48.972999,-2.59,2023-04-15 08:07:20
11050,-28.456899,-48.972999,-6.29,2023-04-15 08:22:22
11051,-28.456899,-48.972999,-8.1,2023-04-15 08:37:22
11052,-28.456899,-48.972999,-2.69,2023-04-15 08:52:22
11053,-28.456899,-48.972999,-10.52,2023-04-15 09:07:22
11054,-28.456899,-48.972999,-1.82,2023-04-15 09:22:23
11055,-28.456899,-48.972999,-10.18,2023-04-15 09:37:21
11056,-28.456899,-48.972999,-25.06,2023-04-15 09:52:22
11057,-28.456899,-48.972999,-29.44,2023-04-15 10:07:22
11058,-28.456899,-48.972999,-47.71,2023-04-15 10:22:21
11059,-28.456899,-48.972999,-61.11,2023-04-15 10:37:21
11060,-28.456899,-48.972999,-150.84,2023-04-15 10:52:20
11061,-28.456899,-48.972999,-80.34,2023-04-15 11:07:22
11062,-28.456899,-48.972999,-82.14,2023-04-15 11:22:21
11063,-28.456899,-48.972999,-83.94,2023-04-15 11:37:21
11064,-28.456899,-48.972999,-86.4,2023-04-15 11:52:22
11065,-28.456899,-48.972999,-80.34,2023-04-15 12:07:21
11066,-28.456899,-48.972999,-84.91,2023-04-15 12:22:21
11067,-28.456899,-48.972999,-267.9,2023-04-15 12:37:21
11068,-28.456899,-48.972999,-18.22,2023-04-15 12:52:21
11069,-28.456899,-48.972999,37.88,2023-04-15 13:07:20
11070,-28.456899,-48.972999,50.47,2023-04-15 13:22:20
11071,-28.456899,-48.972999,27.67,2023-04-15 13:37:20
11072,-28.456899,-48.972999,17.51,2023-04-15 13:52:20
11073,-28.456899,-48.972999,35.5,2023-04-15 14:07:20
11074,-28.456899,-48.972999,45.97,2023-04-15 14:22:19
11075,-28.456899,-48.972999,42.86,2023-04-15 14:37:17
11076,-28.456899,-48.972999,37.3,2023-04-15 14:52:19
11077,-28.456899,-48.972999,34.19,2023-04-15 15:07:19
11078,-28.456899,-48.972999,37.8,2023-04-15 15:22:19
11079,-28.456899,-48.972999,26.99,2023-04-15 15:37:19
11080,-28.456899,-48.972999,29.44,2023-04-15 15:52:18
11081,-28.456899,-48.972999,31.24,2023-04-15 16:07:18
11082,-28.456899,-48.972999,38.6,2023-04-15 16:22:18
11083,-28.456899,-48.972999,28.45,2023-04-15 16:37:17
11084,-28.456899,-48.972999,31.4,2023-04-15 16:52:17
11085,-28.456899,-48.972999,33.2,2023-04-15 17:07:17
11086,-28.456899,-48.972999,32.7,2023-04-15 17:22:17
11087,-28.456899,-48.972999,35.16,2023-04-15 17:37:17
11088,-28.456899,-48.972999,35.81,2023-04-15 17:52:17
11089,-28.456899,-48.972999,32.7,2023-04-15 18:07:17
11090,-28.456899,-48.972999,33.35,2023-04-15 18:22:16
11091,-28.456899,-48.972999,51.53,2023-04-15 18:37:16
11092,-28.456899,-48.972999,46.12,2023-04-15 18:52:16
11093,-28.456899,-48.972999,45.47,2023-04-15 19:07:16
11094,-28.456899,-48.972999,50.07,2023-04-15 19:22:15
11095,-28.456899,-48.972999,97.07,2023-04-15 19:37:15
11096,-28.456899,-48.972999,94.77,2023-04-15 19:52:14
11097,-28.456899,-48.972999,69.89,2023-04-15 20:07:14
11098,-28.456899,-48.972999,96.42,2023-04-15 20:22:14
11099,-28.456899,-48.972999,90.51,2023-04-15 20:37:14
11100,-28.456899,-48.972999,68.89,2023-04-15 20:52:13
11101,-28.456899,-48.972999,77.9,2023-04-15 21:07:13
11102,-28.456899,-48.972999,81.51,2023-04-15 21:22:12
11103,-28.456899,-48.972999,81.51,2023-04-15 21:37:12
11104,-28.456899,-48.972999,66.44,2023-04-15 21:52:13
11105,-28.456899,-48.972999,79.05,2023-04-15 22:07:13
11106,-28.456899,-48.972999,72.99,2023-04-15 22:22:13
11107,-28.456899,-48.972999,54.48,2023-04-15 22:37:13
11108,-28.456899,-48.972999,55.63,2023-04-15 22:52:11
11109,-28.456899,-48.972999,32.21,2023-04-15 23:07:11
11110,-28.456899,-48.972999,55.13,2023-04-15 23:22:11
11111,-28.456899,-48.972999,44.32,2023-04-15 23:37:11
11112,-28.456899,-48.972999,81.66,2023-04-15 23:52:11
11113,-28.456899,-48.972999,97.72,2023-04-16 00:07:11
11114,-28.456899,-48.972999,119.99,2023-04-16 00:22:10
11115,-28.456899,-48.972999,113.94,2023-04-16 00:37:09
11116,-28.456899,-48.972999,116.89,2023-04-16 00:52:10
11117,-28.456899,-48.972999,90.51,2023-04-16 01:07:10
11118,-28.456899,-48.972999,110.99,2023-04-16 01:22:10
11119,-28.456899,-48.972999,106.23,2023-04-16 01:37:10
11120,-28.456899,-48.972999,83.8,2023-04-16 01:52:09
11121,-28.456899,-48.972999,80.85,2023-04-16 02:07:09
11122,-28.456899,-48.972999,105.42,2023-04-16 02:22:09
11123,-28.456899,-48.972999,121.8,2023-04-16 02:37:09
11124,-28.456899,-48.972999,115.24,2023-04-16 02:52:08
11125,-28.456899,-48.972999,140.96,2023-04-16 03:07:08
11126,-28.456899,-48.972999,97.22,2023-04-16 03:22:08
11127,-28.456899,-48.972999,58.74,2023-04-16 03:37:08
11128,-28.456899,-48.972999,68.61,2023-04-16 03:52:08
11129,-28.456899,-48.972999,59.66,2023-04-16 04:07:08
11130,-28.456899,-48.972999,83.03,2023-04-16 04:22:10
11131,-28.456899,-48.972999,63.26,2023-04-16 04:37:10
11132,-28.456899,-48.972999,58.83,2023-04-16 04:52:08
11133,-28.456899,-48.972999,57.76,2023-04-16 05:07:08
11134,-28.456899,-48.972999,76.12,2023-04-16 05:22:08
11135,-28.456899,-48.972999,64.72,2023-04-16 05:37:08
11136,-28.456899,-48.972999,34.97,2023-04-16 05:52:08
11137,-28.456899,-48.972999,30.88,2023-04-16 06:07:08
11138,-28.456899,-48.972999,24.16,2023-04-16 06:22:08
11139,-28.456899,-48.972999,22.6,2023-04-16 06:37:07
11140,-28.456899,-48.972999,29.32,2023-04-16 06:52:08
11141,-28.456899,-48.972999,29.32,2023-04-16 07:07:07
11142,-28.456899,-48.972999,25.23,2023-04-16 07:22:06
11143,-28.456899,-48.972999,34.54,2023-04-16 07:37:06
11144,-28.456899,-48.972999,31.06,2023-04-16 07:52:08
11145,-28.456899,-48.972999,-13.25,2023-04-16 08:07:08
11146,-28.456899,-48.972999,-171.88,2023-04-16 08:22:08
11147,-28.456899,-48.972999,-198.66,2023-04-16 08:37:08
11148,-28.456899,-48.972999,-11.85,2023-04-16 08:52:08
11149,-28.456899,-48.972999,-17.42,2023-04-16 09:07:08
11150,-28.456899,-48.972999,-102.95,2023-04-16 09:22:07
11151,-28.456899,-48.972999,-546.99,2023-04-16 09:37:07
11152,-28.456899,-48.972999,-316.75,2023-04-16 09:52:07
11153,-28.456899,-48.972999,-235.29,2023-04-16 10:07:07
11154,-28.456899,-48.972999,-1.64,2023-04-16 10:22:07
11155,-28.456899,-48.972999,-9999.99,2023-04-16 10:37:06
11156,-28.456899,-48.972999,-1133.79,2023-04-16 10:52:06
11157,-28.456899,-48.972999,-4.85,2023-04-16 11:07:06
11158,-28.456899,-48.972999,947.27,2023-04-16 11:22:06
11159,-28.456899,-48.972999,947.2,2023-04-16 11:37:05
11160,-28.456899,-48.972999,960.55,2023-04-16 11:52:06
11161,-28.456899,-48.972999,976.66,2023-04-16 12:07:06
11162,-28.456899,-48.972999,925.86,2023-04-16 12:22:06
11163,-28.456899,-48.972999,887.0,2023-04-16 12:37:05
11164,-28.456899,-48.972999,753.44,2023-04-16 12:52:05
11165,-28.456899,-48.972999,947.02,2023-04-16 13:07:05
11166,-28.456899,-48.972999,-9999.99,2023-04-16 13:22:06
11167,-28.456899,-48.972999,-9999.99,2023-04-16 13:37:05
11168,-28.456899,-48.972999,-9999.99,2023-04-16 13:52:05
11169,-28.456899,-48.972999,-9999.99,2023-04-16 14:07:05
11170,-28.456899,-48.972999,-9999.99,2023-04-16 14:22:05
11171,-28.456899,-48.972999,-9999.99,2023-04-16 14:37:05
11172,-28.456899,-48.972999,-9999.99,2023-04-16 14:52:04
11173,-28.456899,-48.972999,-9999.99,2023-04-16 15:07:04
11174,-28.456899,-48.972999,217.46,2023-04-16 15:22:04
11175,-28.456899,-48.972999,-562.03,2023-04-16 15:37:03
11176,-28.456899,-48.972999,-104.8,2023-04-16 15:52:03
11177,-28.456899,-48.972999,-40.19,2023-04-16 16:07:03
11178,-28.456899,-48.972999,-13.9,2023-04-16 16:22:03
11179,-28.456899,-48.972999,-58.32,2023-04-16 16:37:03
11180,-28.456899,-48.972999,-45.27,2023-04-16 16:52:03
11181,-28.456899,-48.972999,-62.14,2023-04-16 17:07:03
11182,-28.456899,-48.972999,-63.47,2023-04-16 17:22:03
11183,-28.456899,-48.972999,-16.69,2023-04-16 17:37:03
11184,-28.456899,-48.972999,9.84,2023-04-16 17:52:03
11185,-28.456899,-48.972999,8.01,2023-04-16 18:07:02
11186,-28.456899,-48.972999,9.94,2023-04-16 18:22:02
11187,-28.456899,-48.972999,7.3,2023-04-16 18:37:02
11188,-28.456899,-48.972999,7.46,2023-04-16 18:52:02
11189,-28.456899,-48.972999,5.32,2023-04-16 19:07:02
11190,-28.456899,-48.972999,9.08,2023-04-16 19:22:03
11191,-28.456899,-48.972999,11.03,2023-04-16 19:37:03
11192,-28.456899,-48.972999,10.38,2023-04-16 19:52:02
11193,-28.456899,-48.972999,-1.08,2023-04-16 20:07:01
11194,-28.456899,-48.972999,0.22,2023-04-16 20:22:01
11195,-28.456899,-48.972999,-2.23,2023-04-16 20:37:01
11196,-28.456899,-48.972999,-12.39,2023-04-16 20:52:01
11197,-28.456899,-48.972999,-7.33,2023-04-16 21:07:01
11198,-28.456899,-48.972999,-20.75,2023-04-16 21:22:00
11199,-28.456899,-48.972999,-9.78,2023-04-16 21:37:00
11200,-28.456899,-48.972999,-21.24,2023-04-16 21:52:02
11201,-28.456899,-48.972999,-21.4,2023-04-16 22:07:02
11202,-28.456899,-48.972999,-31.56,2023-04-16 22:22:02
11203,-28.456899,-48.972999,-33.36,2023-04-16 22:37:02
11204,-28.456899,-48.972999,-29.1,2023-04-16 22:52:02
11205,-28.456899,-48.972999,-27.15,2023-04-16 23:07:01
11206,-28.456899,-48.972999,-35.66,2023-04-16 23:22:01
11207,-28.456899,-48.972999,-37.46,2023-04-16 23:37:01
11208,-28.456899,-48.972999,-35.0,2023-04-16 23:52:00
11209,-28.456899,-48.972999,-39.26,2023-04-17 00:07:00
11210,-28.456899,-48.972999,-23.39,2023-04-17 00:22:00
11211,-28.456899,-48.972999,-28.79,2023-04-17 00:37:00
11212,-28.456899,-48.972999,-32.39,2023-04-17 00:51:59
11213,-28.456899,-48.972999,-28.79,2023-04-17 01:06:58
11214,-28.456899,-48.972999,-23.23,2023-04-17 01:21:58
11215,-28.456899,-48.972999,-29.94,2023-04-17 01:36:58
