DateTime,latitude,longitude,measuring,raw measuring,Hour,value,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,Count,Std,% valid,Tag,CHANGE POINT
2023-04-02 13:30:00,-28.456899,-48.972999,1194.3937500000002,1176.21,13,2.2474010801240625,20000.0,15.0,-8.222500000000025,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,14.324343716787395,100.0,VALID,False
2023-04-02 14:30:00,-28.456899,-48.972999,1172.73125,1179.0575,14,2.2066403796446874,20000.0,15.0,-2.2137500000000045,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,4,4.179607986003677,100.0,VALID,False
2023-04-02 15:30:00,-28.456899,-48.972999,1163.24375,1166.4075,15,2.188788462931562,20000.0,15.0,-1.5812500000000114,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,1.211145291311679,100.0,VALID,False
2023-04-02 16:30:00,-28.456899,-48.972999,1165.6175,1154.99,16,2.193254970156625,20000.0,15.0,0.15875000000005457,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,1.3028206579059625,100.0,VALID,False
2023-04-02 17:30:00,-28.456899,-48.972999,1164.9175,1177.4724999999999,17,2.191937832691625,20000.0,15.0,5.153749999999945,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,13.811698242190626,100.0,VALID,False
2023-04-02 18:30:00,-28.456899,-48.972999,1182.63125,1175.0725,18,2.225268466649687,20000.0,15.0,-2.8449999999999704,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,6.694974950164638,100.0,VALID,False
2023-04-02 19:30:00,-28.456899,-48.972999,1159.25875,1152.7450000000001,19,2.1812901875058124,20000.0,15.0,-5.06125000000003,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,6.6816295105811045,100.0,VALID,False
2023-04-02 20:30:00,-28.456899,-48.972999,1147.9375,1144.71,20,2.159987841040625,20000.0,15.0,-2.1825000000000045,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,2.782497379453733,100.0,VALID,False
2023-04-02 21:30:00,-28.456899,-48.972999,1140.3125,1137.7525,21,2.1456404507968747,20000.0,15.0,-1.5499999999999545,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,1.495685461586089,100.0,VALID,False
2023-04-02 22:30:00,-28.456899,-48.972999,1132.0587500000001,1124.9775,22,2.1301099888658124,20000.0,15.0,-3.1612499999999955,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,5.362759511980054,100.0,VALID,False
2023-04-02 23:30:00,-28.456899,-48.972999,1121.2487499999997,1122.135,23,2.109769623156312,20000.0,15.0,-0.8212500000000773,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.3957815910807396,100.0,VALID,False
2023-04-03 00:30:00,-28.456899,-48.972999,1122.1975,1121.815,0,2.111554814827625,20000.0,15.0,-0.4437499999999659,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,1.6213446065946067,100.0,VALID,False
2023-04-03 01:30:00,-28.456899,-48.972999,1116.53375,1114.2275,1,2.1008977615170625,20000.0,15.0,-1.8024999999999523,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,3.068325751393766,100.0,VALID,False
2023-04-03 02:30:00,-28.456899,-48.972999,1113.15,1114.35,2,2.0945308130924998,20000.0,15.0,0.03125,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,0.6300000000001091,100.0,VALID,False
2023-04-03 03:30:00,-28.456899,-48.972999,1112.98875,1113.6575,3,2.0942274010693125,20000.0,15.0,-0.316250000000025,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,1.5684088274426866,100.0,VALID,False
2023-04-03 04:30:00,-28.456899,-48.972999,1113.4,1115.93,4,2.09500121933,20000.0,15.0,0.2524999999999977,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,0.7551710622986799,100.0,VALID,False
2023-04-03 05:30:00,-28.456899,-48.972999,1062.9,1032.2975000000001,5,1.999979159355,20000.0,15.0,-20.79124999999999,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,38.29581069342522,100.0,VALID,False
2023-04-03 06:30:00,-28.456899,-48.972999,1028.4637500000001,1027.5149999999999,6,1.9351830521705624,20000.0,15.0,-0.9487500000000182,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,1.6728088902600522,100.0,VALID,False
2023-04-03 07:30:00,-28.456899,-48.972999,1043.63375,1068.355,7,1.9637273026620623,20000.0,15.0,10.482499999999959,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,17.554281232318527,100.0,VALID,False
2023-04-03 08:30:00,-28.456899000000003,-48.972998999999994,1055.0216666666665,881.3833333333333,8,1.985155090790583,20000.0,15.0,-15.264999999999949,3000.0,-3000.0,18.105,2126.6975,-186.58499999999995,227.06499999999997,3,28.264182428178056,75.0,VALID,False
2023-04-03 09:30:00,-28.456899,-48.972999,616.9625000000001,1018.595,9,1.1608920332143748,20000.0,15.0,84.6275,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,2,119.68135824972906,50.0,LOWSAMPLES,False
2023-04-03 10:30:00,-28.456899,-48.972999,1152.0625,1206.6025,10,2.167749543959375,20000.0,15.0,55.88125000000002,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,68.71498678114787,100.0,VALID,False
2023-04-03 11:30:00,-28.456899,-48.972999,1260.17625,1274.565,11,2.371179073397437,20000.0,15.0,8.538749999999993,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,13.87925813039006,100.0,VALID,False
2023-04-03 12:30:00,-28.456899,-48.972999,1285.63375,1290.6925,12,2.419080540562062,20000.0,15.0,3.6375000000000455,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,3.6162051356821476,100.0,VALID,False
2023-04-03 13:30:00,-28.456899,-48.972999,1300.65375,1307.4524999999999,13,2.4473425473110626,20000.0,15.0,4.426249999999982,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,5.569233003744799,100.0,VALID,False
2023-04-03 14:30:00,-28.456899,-48.972999,1313.62125,1315.9925,14,2.471742518850187,20000.0,15.0,1.89874999999995,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,4,1.5824999999999818,100.0,VALID,False
2023-04-03 15:30:00,-28.456899,-48.972999,1323.58375,1334.02,15,2.490488207414562,20000.0,15.0,2.5300000000000296,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,2.4780078524222477,100.0,VALID,False
2023-04-03 16:30:00,-28.456899,-48.972999,1332.75625,1335.6025,16,2.507747412268437,20000.0,15.0,1.8974999999999795,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,1.8975000000000175,100.0,VALID,False
2023-04-03 17:30:00,-28.456899,-48.972999,1253.6737500000002,1203.2350000000001,17,2.358943807160063,20000.0,15.0,-32.089999999999975,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,58.55299229117173,100.0,VALID,False
2023-04-03 18:30:00,-28.456899,-48.972999,1200.6525,1198.5325,18,2.2591777002798747,20000.0,15.0,-2.003750000000025,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,2.669876713757862,100.0,VALID,False
2023-04-03 19:30:00,-28.456899,-48.972999,1192.6525,1186.3925,19,2.244124700679875,20000.0,15.0,-2.5287500000000023,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,4.244293227381943,100.0,VALID,False
2023-04-03 20:30:00,-28.456899,-48.972999,1175.89375,1170.4525,20,2.2125910185490625,20000.0,15.0,-4.016249999999957,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,4.328697600510544,100.0,VALID,False
2023-04-03 21:30:00,-28.456899,-48.972999,1158.15,1152.9325000000001,21,2.1792039358424997,20000.0,15.0,-4.491250000000036,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,6.662553314358374,100.0,VALID,False
2023-04-03 22:30:00,-28.456899,-48.972999,1153.12375,1151.9225000000001,22,2.1697464184375623,20000.0,15.0,0.06375000000002728,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,0.24153588415256474,100.0,VALID,False
2023-04-03 23:30:00,-28.456899,-48.972999,1144.80875,1142.9424999999999,23,2.1541007069783125,20000.0,15.0,-2.5612500000000296,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.7900715767811464,100.0,VALID,False
2023-04-04 00:30:00,-28.456899,-48.972999,1140.66375,1138.6399999999999,0,2.1463013715605626,20000.0,15.0,-1.2024999999999864,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,1.5227298677047842,100.0,VALID,False
2023-04-04 01:30:00,-28.456899,-48.972999,1134.97125,1136.3625,1,2.1355902215326874,20000.0,15.0,-0.9487499999999613,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,0.6786061081363045,100.0,VALID,False
2023-04-04 02:30:00,-28.456899,-48.972999,1096.84875,1057.99,2,2.0638579743763126,20000.0,15.0,-24.693750000000023,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,46.098852728855036,100.0,VALID,False
2023-04-04 03:30:00,-28.456899,-48.972999,1029.25375,1028.4650000000001,3,1.9366695358810626,20000.0,15.0,-1.6000000000000227,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,0.3158421282855378,100.0,VALID,False
2023-04-04 04:30:00,-28.456899,-48.972999,1091.2350000000001,1128.6675,4,2.0532950023132504,20000.0,15.0,25.21875,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,47.1852139622854,100.0,VALID,False
2023-04-04 05:30:00,-28.456899,-48.972999,1092.06625,1054.41,5,2.0548591030529377,20000.0,15.0,-25.534999999999968,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,49.08894807303024,100.0,VALID,False
2023-04-04 06:30:00,-28.456899,-48.972999,1027.515,1026.8825000000002,6,1.93339786049925,20000.0,15.0,-0.15874999999999773,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,0.0,100.0,VALID,False
2023-04-04 07:30:00,-28.456899,-48.972999,1056.0,1092.9275,7,1.9869959471999998,20000.0,15.0,19.82749999999993,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,37.04839875082307,100.0,VALID,False
2023-04-04 08:30:00,-28.456899000000003,-48.972998999999994,1079.3316666666667,826.6500000000001,8,2.0308973933250836,20000.0,15.0,-26.92333333333325,3000.0,-3000.0,18.105,2126.6975,-186.58499999999995,227.06499999999997,3,46.146868077187165,75.0,VALID,False
2023-04-04 09:30:00,-28.456899,-48.972999,388.755,902.72,9,0.7314911074372499,20000.0,15.0,0.0,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-04-04 10:30:00,-28.456899,-48.972999,1116.8024999999998,1006.385,10,2.1014034482223747,20000.0,15.0,42.64499999999998,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,75.49729183884683,100.0,VALID,False
2023-04-04 11:30:00,-28.456899,-48.972999,1216.53125,1210.365,11,2.289055552454687,20000.0,15.0,8.381250000000023,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,12.334722247244454,100.0,VALID,False
2023-04-04 12:30:00,-28.456899,-48.972999,1209.88875,1238.51,12,2.2765568587243123,20000.0,15.0,7.273750000000007,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,21.901675497170082,100.0,VALID,False
2023-04-04 13:30:00,-28.456899,-48.972999,1294.645,1324.215,13,2.4360363333927495,20000.0,15.0,20.39749999999998,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,24.891962223443514,100.0,VALID,False
2023-04-04 14:30:00,-28.456899,-48.972999,1355.84125,1363.7475,14,2.551184724239187,20000.0,15.0,10.4375,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,4,9.593436449816494,100.0,VALID,False
2023-04-04 15:30:00,-28.456899,-48.972999,1364.3799999999999,1371.3375,15,2.5672514492809997,20000.0,15.0,2.055000000000007,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,4.632515515354552,100.0,VALID,False
2023-04-04 16:30:00,-28.456899,-48.972999,1381.93,1383.0349999999999,16,2.6002739671534996,20000.0,15.0,3.319999999999993,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,2.3868074911898103,100.0,VALID,False
2023-04-04 17:30:00,-28.456899,-48.972999,1334.61125,1274.8899999999999,17,2.5112378265506874,20000.0,15.0,-36.72750000000002,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,72.90696553085087,100.0,VALID,False
2023-04-04 18:30:00,-28.456899,-48.972999,1220.42,1213.3975,18,2.296372721479,20000.0,15.0,-5.649999999999977,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,6.015611634184267,100.0,VALID,False
2023-04-04 19:30:00,-28.456899,-48.972999,1200.8125,1191.705,19,2.259478760271875,20000.0,15.0,-6.292500000000018,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,8.847052710743172,100.0,VALID,False
2023-04-04 20:30:00,-28.456899,-48.972999,1168.0825,1156.16,20,2.1978931756583746,20000.0,15.0,-8.222499999999968,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,13.055178091469967,100.0,VALID,False
2023-04-04 21:30:00,-28.456899,-48.972999,1150.21375,1146.925,21,2.1642708898330625,20000.0,15.0,-2.2137500000000045,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,2.395900578766437,100.0,VALID,False
2023-04-04 22:30:00,-28.456899,-48.972999,1141.86375,1139.0175,22,2.1485593215005623,20000.0,15.0,-1.8975000000000364,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,1.9659873473652687,100.0,VALID,False
2023-04-04 23:30:00,-28.456899,-48.972999,1136.67875,1135.92,23,2.1388030961348123,20000.0,15.0,-1.2337499999999864,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.9721324118832761,100.0,VALID,False
2023-04-05 00:30:00,-28.456899,-48.972999,1134.4025000000001,1134.3375,0,2.1345200473423747,20000.0,15.0,-0.31624999999996817,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,0.36661742093546185,100.0,VALID,False
2023-04-05 01:30:00,-28.456899,-48.972999,1134.5575000000001,1135.4125,1,2.134811699209625,20000.0,15.0,0.2524999999999977,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,0.7757630652032064,100.0,VALID,False
2023-04-05 02:30:00,-28.456899,-48.972999,1133.5787500000001,1132.7575000000002,2,2.1329700587898124,20000.0,15.0,-0.5999999999999659,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,1.1437028678813412,100.0,VALID,False
2023-04-05 03:30:00,-28.456899,-48.972999,1133.7062500000002,1134.9075,3,2.1332099659709374,20000.0,15.0,0.5062499999999659,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,0.8830097677827227,100.0,VALID,False
2023-04-05 04:30:00,-28.456899,-48.972999,1135.60375,1135.4775,4,2.136780349313563,20000.0,15.0,0.2524999999999977,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,0.25250000000003564,100.0,VALID,False
2023-04-05 05:30:00,-28.456899,-48.972999,1135.72875,1135.285,5,2.1370155524323122,20000.0,15.0,0.0625,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,0.27234705187810315,100.0,VALID,False
2023-04-05 06:30:00,-28.456899,-48.972999,1135.41375,1135.48,6,2.1364228405730623,20000.0,15.0,-0.125,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,0.4663935212528417,100.0,VALID,False
2023-04-05 07:30:00,-28.456899,-48.972999,1132.06375,1121.565,7,2.1301193969905623,20000.0,15.0,-3.1312500000000227,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,6.096232955686733,100.0,VALID,False
2023-04-05 08:30:00,-28.456899,-48.972999,1072.26125,1002.4,8,2.0175935209181874,20000.0,15.0,-27.924999999999983,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,43.75286873927998,100.0,VALID,False
2023-04-05 09:30:00,-28.456899,-48.972999,916.2212499999999,771.3175,9,1.7239847637201873,20000.0,15.0,-36.368750000000006,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,4,33.637850053919905,100.0,VALID,False
2023-04-05 10:30:00,-28.456899,-48.972999,673.83625,459.91249999999997,10,1.2679071002144373,20000.0,15.0,-60.5925,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,67.58660683091486,100.0,VALID,False
2023-04-05 11:30:00,-28.456899,-48.972999,128.79999999999998,889.69,11,0.24235329355999996,20000.0,15.0,0.0,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-04-05 12:30:00,-28.456899000000003,-48.972998999999994,1112.3983333333333,1144.3333333333333,12,2.0931164583384168,20000.0,15.0,57.55666666666665,3000.0,-3000.0,17.695,2337.0625,-186.58499999999995,227.06499999999997,3,33.47449115869176,75.0,VALID,False
