DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-03 04:00:00,-28.456899,-48.972999,77.245,-0.04499999999999815,4,4,0.052599112793521426,100.0,VALID,56.8875,113.4975
2022-12-03 05:00:00,-28.456899,-48.972999,77.1175,-0.030000000000001137,5,4,0.05909032633744624,100.0,VALID,56.595,113.55499999999999
2022-12-03 06:00:00,-28.456899,-48.972999,76.6825,-0.16999999999999815,6,4,0.26132674311418447,100.0,VALID,56.576666666666675,113.5825
2022-12-03 07:00:00,-28.456899,-48.972999,77.005,0.20249999999999702,7,4,0.2456962894849371,100.0,VALID,43.6425,114.02
2022-12-03 08:00:00,-28.456899,-48.972999,78.1625,0.3775000000000013,8,4,0.4841745553000534,100.0,VALID,36.557500000000005,114.6575
2022-12-03 09:00:00,-28.456899,-48.972999,78.48,-0.10749999999999815,9,4,0.19782146833276773,100.0,VALID,31.96,115.505
2022-12-03 10:00:00,-28.456899,-48.972999,77.77250000000001,-0.19250000000000256,10,4,0.2526361019331983,100.0,VALID,30.650000000000002,116.39750000000001
2022-12-03 11:00:00,-28.456899,-48.972999,77.7525,0.08500000000000085,11,4,0.1294539815275429,100.0,VALID,28.33,116.8375
2022-12-03 12:00:00,-28.456899,-48.972999,78.0025,0.03750000000000142,12,4,0.06994045086119499,100.0,VALID,26.26875,116.8375
2022-12-03 13:00:00,-28.456899,-48.972999,78.02,0.03999999999999915,13,4,0.10099504938362355,100.0,VALID,25.775,116.645
2022-12-03 14:00:00,-28.456899,-48.972999,69.6675,-2.34,14,4,3.676704819989404,100.0,VALID,27.25,116.6325
2022-12-03 15:00:00,-28.456899,-48.972999,69.45,0.4875000000000007,15,4,1.513869214958816,100.0,VALID,28.4875,116.4325
2022-12-03 16:00:00,-28.456899,-48.972999,70.47749999999999,0.05749999999999744,16,4,1.0954869541289258,100.0,VALID,30.8675,115.8425
2022-12-03 17:00:00,-28.456899,-48.972999,78.865,2.3475,17,4,3.4891689554964254,100.0,VALID,35.2475,114.7875
2022-12-03 18:00:00,-28.456899,-48.972999,79.1475,-0.45250000000000057,18,4,0.4926374596664997,100.0,VALID,49.63,114.19
2022-12-03 19:00:00,-28.456899,-48.972999,77.6975,-0.3099999999999987,19,4,0.3891336531321788,100.0,VALID,59.42,114.12
2022-12-03 20:00:00,-28.456899,-48.972999,76.4525,-0.46499999999999986,20,4,0.7747849163907812,100.0,VALID,58.82,114.14
2022-12-03 21:00:00,-28.456899,-48.972999,74.905,-0.13250000000000028,21,4,0.24006943440041664,100.0,VALID,59.192499999999995,114.0
2022-12-03 22:00:00,-28.456899,-48.972999,76.5375,0.40000000000000213,22,4,0.16357974609752557,100.0,VALID,59.775,113.95375
2022-12-03 23:00:00,-28.456899,-48.972999,76.2875,-0.09750000000000014,23,4,0.1322560647632607,100.0,VALID,59.980000000000004,114.0075
2022-12-04 00:00:00,-28.456899,-48.972999,76.1825,0.03999999999999915,0,4,0.0884590300647706,100.0,VALID,59.336666666666666,114.0375
2022-12-04 01:00:00,-28.456899,-48.972999,76.34,-0.004999999999999005,1,4,0.050990195135927535,100.0,VALID,58.7975,113.88499999999999
2022-12-04 02:00:00,-28.456899,-48.972999,76.3325,0.019999999999999574,2,4,0.049916597106243264,100.0,VALID,58.0775,113.66499999999999
2022-12-04 03:00:00,-28.456899,-48.972999,76.3775,0.00999999999999801,3,4,0.06396613687464911,100.0,VALID,57.3825,113.5925
2022-12-04 04:00:00,-28.456899,-48.972999,76.32499999999999,-0.04749999999999943,4,4,0.10472185381603698,100.0,VALID,56.8875,113.4975
2022-12-04 05:00:00,-28.456899,-48.972999,76.1725,-0.019999999999999574,5,4,0.028722813232688552,100.0,VALID,56.595,113.55499999999999
2022-12-04 06:00:00,-28.456899,-48.972999,75.78,-0.125,6,4,0.13928388277184,100.0,VALID,56.576666666666675,113.5825
2022-12-04 07:00:00,-28.456899,-48.972999,76.2775,0.254999999999999,7,4,0.4145981990634625,100.0,VALID,43.6425,114.02
2022-12-04 08:00:00,-28.456899,-48.972999,76.77,0.03999999999999915,8,4,0.03559026084010262,100.0,VALID,36.557500000000005,114.6575
2022-12-04 09:00:00,-28.456899,-48.972999,77.14500000000001,0.09000000000000341,9,4,0.05196152422707019,100.0,VALID,31.96,115.505
2022-12-04 10:00:00,-28.456899,-48.972999,77.1175,0.0,10,4,0.07973915809270536,100.0,VALID,30.650000000000002,116.39750000000001
2022-12-04 11:00:00,-28.456899,-48.972999,77.02250000000001,-0.0625,11,4,0.12996794476587498,100.0,VALID,28.33,116.8375
2022-12-04 12:00:00,-28.456899,-48.972999,76.9525,-0.125,12,4,0.3619737559547616,100.0,VALID,26.26875,116.8375
2022-12-04 13:00:00,-28.456899,-48.972999,70.0375,-1.807500000000001,13,4,1.6413079134235276,100.0,VALID,25.775,116.645
2022-12-04 14:00:00,-28.456899,-48.972999,69.17,0.02499999999999858,14,4,0.9569743988216153,100.0,VALID,27.25,116.6325
2022-12-04 15:00:00,-28.456899,-48.972999,70.75999999999999,0.6400000000000006,15,4,1.261929739195754,100.0,VALID,28.4875,116.4325
2022-12-04 16:00:00,-28.456899,-48.972999,71.545,0.20500000000000185,16,4,1.39332934608681,100.0,VALID,30.8675,115.8425
2022-12-04 17:00:00,-28.456899,-48.972999,75.9925,2.2449999999999974,17,4,5.2147187524032965,100.0,VALID,35.2475,114.7875
2022-12-04 18:00:00,-28.456899,-48.972999,79.95,-0.7850000000000001,18,4,1.2592325705232783,100.0,VALID,49.63,114.19
2022-12-04 19:00:00,-28.456899,-48.972999,77.7375,-0.3374999999999986,19,4,0.49073923829259525,100.0,VALID,59.42,114.12
2022-12-04 20:00:00,-28.456899,-48.972999,76.1525,-0.40000000000000213,20,4,0.5291108894488302,100.0,VALID,58.82,114.14
2022-12-04 21:00:00,-28.456899,-48.972999,74.52,-0.48249999999999815,21,4,0.8240145629781037,100.0,VALID,59.192499999999995,114.0
2022-12-04 22:00:00,-28.456899,-48.972999,73.0575,-0.3674999999999997,22,4,0.618243479545067,100.0,VALID,59.775,113.95375
2022-12-04 23:00:00,-28.456899,-48.972999,72.3475,-0.004999999999999005,23,4,0.21975364995072041,100.0,VALID,59.980000000000004,114.0075
2022-12-05 00:00:00,-28.456899,-48.972999,72.0275,-0.1025000000000027,0,4,0.2865164335019316,100.0,VALID,59.336666666666666,114.0375
2022-12-05 01:00:00,-28.456899,-48.972999,71.43,-0.12749999999999773,1,4,0.18110770276274987,100.0,VALID,58.7975,113.88499999999999
2022-12-05 02:00:00,-28.456899,-48.972999,71.5175,0.03249999999999886,2,4,0.2559133968096784,100.0,VALID,58.0775,113.66499999999999
2022-12-05 03:00:00,-28.456899,-48.972999,71.325,0.002500000000001279,3,4,0.21205345238092435,100.0,VALID,57.3825,113.5925
2022-12-05 04:00:00,-28.456899,-48.972999,71.11500000000001,-0.14499999999999957,4,4,0.29274562336608617,100.0,VALID,56.8875,113.4975
2022-12-05 05:00:00,-28.456899,-48.972999,70.985,0.05999999999999872,5,4,0.22883764259112735,100.0,VALID,56.595,113.55499999999999
2022-12-05 06:00:00,-28.456899,-48.972999,70.8275,-0.07750000000000057,6,4,0.22852789764052833,100.0,VALID,56.576666666666675,113.5825
2022-12-05 07:00:00,-28.456899,-48.972999,70.7075,0.02499999999999858,7,4,0.25197552791227146,100.0,VALID,43.6425,114.02
2022-12-05 08:00:00,-28.456899,-48.972999,73.45,1.5875000000000021,8,4,2.9822139426942593,100.0,VALID,36.557500000000005,114.6575
2022-12-05 09:00:00,-28.456899,-48.972999,77.14750000000001,-0.09499999999999886,9,4,0.2778938646318013,100.0,VALID,31.96,115.505
2022-12-05 10:00:00,-28.456899,-48.972999,75.9125,-0.3575000000000017,10,4,0.4916214668489005,100.0,VALID,30.650000000000002,116.39750000000001
2022-12-05 11:00:00,-28.456899,-48.972999,74.9375,-0.17749999999999844,11,4,0.34257602562545286,100.0,VALID,28.33,116.8375
2022-12-05 12:00:00,-28.456899,-48.972999,72.16,-1.6950000000000003,12,4,3.3752333252680375,100.0,VALID,26.26875,116.8375
2022-12-05 13:00:00,-28.456899,-48.972999,72.2475,0.5174999999999983,13,4,2.063611316761628,100.0,VALID,25.775,116.645
2022-12-05 14:00:00,-28.456899,-48.972999,61.082499999999996,-2.7074999999999996,14,4,2.3033652916258545,100.0,VALID,27.25,116.6325
2022-12-05 15:00:00,-28.456899,-48.972999,59.269999999999996,0.3049999999999997,15,4,0.7110086731772934,100.0,VALID,28.4875,116.4325
2022-12-05 16:00:00,-28.456899,-48.972999,67.7225,2.4349999999999987,16,4,2.347358444436343,100.0,VALID,30.8675,115.8425
2022-12-05 17:00:00,-28.456899,-48.972999,71.8375,0.6375000000000028,17,4,0.7912174163907172,100.0,VALID,35.2475,114.7875
2022-12-05 18:00:00,-28.456899,-48.972999,73.1,0.11749999999999972,18,4,0.0391578004149006,100.0,VALID,49.63,114.19
2022-12-05 19:00:00,-28.456899,-48.972999,74.1675,0.4375,19,4,0.9530433708214213,100.0,VALID,59.42,114.12
2022-12-05 20:00:00,-28.456899,-48.972999,73.42,-0.47250000000000014,20,4,0.49919935897394435,100.0,VALID,58.82,114.14
2022-12-05 21:00:00,-28.456899,-48.972999,72.525,-0.16250000000000142,21,4,0.1804623691151842,100.0,VALID,59.192499999999995,114.0
2022-12-05 22:00:00,-28.456899,-48.972999,72.3825,0.03500000000000014,22,4,0.06652067347823981,100.0,VALID,59.775,113.95375
2022-12-05 23:00:00,-28.456899,-48.972999,72.575,0.03750000000000142,23,4,0.023804761428473917,100.0,VALID,59.980000000000004,114.0075
2022-12-06 00:00:00,-28.456899,-48.972999,72.5525,-0.017500000000001847,0,4,0.03593976442141094,100.0,VALID,59.336666666666666,114.0375
2022-12-06 01:00:00,-28.456899,-48.972999,72.49000000000001,-0.00999999999999801,1,4,0.08981462390205147,100.0,VALID,58.7975,113.88499999999999
2022-12-06 02:00:00,-28.456899,-48.972999,72.3375,-0.057500000000000995,2,4,0.07182153808804465,100.0,VALID,58.0775,113.66499999999999
2022-12-06 03:00:00,-28.456899,-48.972999,72.1425,-0.045000000000001705,3,4,0.08958236433584713,100.0,VALID,57.3825,113.5925
2022-12-06 04:00:00,-28.456899,-48.972999,72.07,0.012500000000002842,4,4,0.057735026918966134,100.0,VALID,56.8875,113.4975
2022-12-06 05:00:00,-28.456899,-48.972999,72.095,-0.017500000000001847,5,4,0.0591607978309956,100.0,VALID,56.595,113.55499999999999
2022-12-06 06:00:00,-28.456899,-48.972999,71.91499999999999,-0.067499999999999,6,4,0.14662878298615137,100.0,VALID,56.576666666666675,113.5825
2022-12-06 07:00:00,-28.456899,-48.972999,71.795,-0.017500000000001847,7,4,0.06557438524302195,100.0,VALID,43.6425,114.02
2022-12-06 08:00:00,-28.456899,-48.972999,71.38250000000001,-0.03749999999999787,8,4,0.14407752542757307,100.0,VALID,36.557500000000005,114.6575
2022-12-06 09:00:00,-28.456899,-48.972999,69.5,-0.6850000000000023,9,4,0.4853177653180837,100.0,VALID,31.96,115.505
2022-12-06 10:00:00,-28.456899,-48.972999,63.1,-1.5424999999999986,10,4,0.6434801214230822,100.0,VALID,30.650000000000002,116.39750000000001
2022-12-06 11:00:00,-28.456899,-48.972999,62.9775,0.1974999999999998,11,4,0.8204216395650871,100.0,VALID,28.33,116.8375
2022-12-06 12:00:00,-28.456899,-48.972999,61.63,-0.48499999999999943,12,4,0.40995934757810465,100.0,VALID,26.26875,116.8375
2022-12-06 13:00:00,-28.456899,-48.972999,65.73,1.9800000000000004,13,4,3.717687453242944,100.0,VALID,25.775,116.645
2022-12-06 14:00:00,-28.456899,-48.972999,69.3375,-0.07750000000000057,14,4,0.16152915113584,100.0,VALID,27.25,116.6325
2022-12-06 15:00:00,-28.456899,-48.972999,68.9725,-0.2575000000000003,15,4,0.6116303349791151,100.0,VALID,28.4875,116.4325
2022-12-06 16:00:00,-28.456899,-48.972999,61.2875,-1.737499999999999,16,4,0.7199247645877112,100.0,VALID,30.8675,115.8425
2022-12-06 17:00:00,-28.456899,-48.972999,66.76,1.7524999999999995,17,4,1.4582409494547333,100.0,VALID,35.2475,114.7875
2022-12-06 18:00:00,-28.456899,-48.972999,68.8675,0.2375000000000007,18,4,0.18980252896102195,100.0,VALID,49.63,114.19
2022-12-06 19:00:00,-28.456899,-48.972999,69.2525,0.08249999999999957,19,4,0.12093386622447835,100.0,VALID,59.42,114.12
2022-12-06 20:00:00,-28.456899,-48.972999,69.6525,0.08999999999999986,20,4,0.1225765067213148,100.0,VALID,58.82,114.14
2022-12-06 21:00:00,-28.456899,-48.972999,69.9125,0.05999999999999872,21,4,0.09742518497116963,100.0,VALID,59.192499999999995,114.0
2022-12-06 22:00:00,-28.456899,-48.972999,70.2075,0.07750000000000057,22,4,0.10210288928331206,100.0,VALID,59.775,113.95375
2022-12-06 23:00:00,-28.456899,-48.972999,70.705,0.125,23,4,0.12069244660154746,100.0,VALID,59.980000000000004,114.0075
