DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2023-02-18 07:30:00,-28.456899,-48.972999,697.88,707.33,7,0.79949760892,VALID,1000000.0,4.0,17.385000000000105,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-18 07:45:00,-28.456899,-48.972999,709.13,710.93,7,0.81238571017,VALID,1000000.0,4.0,11.25,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-18 08:00:00,-28.456899,-48.972999,709.13,800.43,8,0.81238571017,VALID,1000000.0,4.0,0.0,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 08:15:00,-28.456899,-48.972999,755.68,833.4,8,0.86571380912,VALID,1000000.0,4.0,46.549999999999955,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 08:30:00,-28.456899,-48.972999,816.915,876.6,8,0.9358651762349999,VALID,1000000.0,4.0,61.235000000000014,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 08:45:00,-28.456899,-48.972999,855.0,921.1,8,0.979495695,VALID,1000000.0,4.0,38.085000000000036,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 09:00:00,-28.456899,-48.972999,879.495,882.39,9,1.0075573874550001,VALID,1000000.0,4.0,24.495000000000005,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-18 09:15:00,-28.456899,-48.972999,884.45,886.51,9,1.01323388005,VALID,1000000.0,4.0,4.955000000000041,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-18 09:30:00,-28.456899,-48.972999,903.8050000000001,926.28,9,1.0354071422450002,VALID,1000000.0,4.0,19.355000000000018,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-18 09:45:00,-28.456899,-48.972999,906.395,1060.61,9,1.038374269555,VALID,1000000.0,4.0,2.589999999999918,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-18 10:00:00,-28.456899,-48.972999,966.45,1006.62,10,1.1071738180500001,VALID,1000000.0,4.0,60.055000000000064,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-02-18 10:15:00,-28.456899,-48.972999,1010.05,1013.48,10,1.15712237045,VALID,1000000.0,4.0,43.59999999999991,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-02-18 10:30:00,-28.456899,-48.972999,1016.34,1019.2,10,1.16432825106,VALID,1000000.0,4.0,6.290000000000077,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-02-18 10:45:00,-28.456899,-48.972999,1016.34,1024.61,10,1.16432825106,VALID,1000000.0,4.0,0.0,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-02-18 11:00:00,-28.456899,-48.972999,1020.675,1022.15,11,1.169294466075,VALID,1000000.0,4.0,4.334999999999923,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-02-18 11:15:00,-28.456899,-48.972999,1023.3799999999999,1028.71,11,1.17239333842,VALID,1000000.0,4.0,2.7049999999999272,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-02-18 11:30:00,-28.456899,-48.972999,1026.6599999999999,1030.51,11,1.17615093594,VALID,1000000.0,4.0,3.2799999999999727,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-02-18 11:45:00,-28.456899,-48.972999,1026.905,1025.1,11,1.1764316101449999,VALID,1000000.0,4.0,0.24500000000011823,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-02-18 12:00:00,-28.456899,-48.972999,1026.905,1024.95,12,1.1764316101449999,VALID,1000000.0,4.0,0.0,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-02-18 12:15:00,-28.456899,-48.972999,1027.8049999999998,1035.76,12,1.1774626582449998,VALID,1000000.0,4.0,0.8999999999998636,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-02-18 12:30:00,-28.456899,-48.972999,1025.025,114.92,12,1.174277865225,VALID,1000000.0,4.0,-2.7799999999997453,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-02-18 12:45:00,-28.456899,-48.972999,569.9350000000001,22.67,12,0.6529226654150001,BADSPIKE,1000000.0,4.0,-455.09000000000003,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-02-18 13:00:00,-28.456899,-48.972999,68.795,-401.97,13,0.078812171155,BADSPIKE,1000000.0,4.0,-501.14000000000004,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-02-18 13:15:00,-28.456899,-48.972999,-189.65,-473.15,13,-0.21726474685000002,LTLL,1000000.0,4.0,-258.445,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-02-18 13:30:00,-28.456899,-48.972999,-437.56,-550.54,13,-0.50127267404,LTLL,1000000.0,4.0,-247.91,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-02-18 13:45:00,-28.456899,-48.972999,-491.80499999999995,-510.46,13,-0.563416234245,LTLL,1000000.0,4.0,-54.24499999999995,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-02-18 14:00:00,-28.456899,-48.972999,-512.185,-513.91,14,-0.586763745665,LTLL,1000000.0,4.0,-20.379999999999995,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-02-18 14:15:00,-28.456899,-48.972999,-532.2249999999999,-570.2,14,-0.6097217500249998,LTLL,1000000.0,4.0,-20.039999999999964,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-02-18 14:30:00,-28.456899,-48.972999,-542.0550000000001,-595.55,14,-0.6209830864950001,LTLL,1000000.0,4.0,-9.830000000000155,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-02-18 14:45:00,-28.456899,-48.972999,-582.875,-662.31,14,-0.6677468458750001,LTLL,1000000.0,4.0,-40.819999999999936,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-02-18 15:00:00,-28.456899,-48.972999,-622.145,-648.74,15,-0.7127349113050001,LTLL,1000000.0,4.0,-39.26999999999998,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-02-18 15:15:00,-28.456899,-48.972999,-655.525,-676.88,15,-0.7509753397250001,LTLL,1000000.0,4.0,-33.379999999999995,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-02-18 15:30:00,-28.456899,-48.972999,-655.525,-638.27,15,-0.7509753397250001,LTLL,1000000.0,4.0,0.0,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-02-18 15:45:00,-28.456899,-48.972999,-643.505,-583.62,15,-0.737205119545,LTLL,1000000.0,4.0,12.019999999999982,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-02-18 16:00:00,-28.456899,-48.972999,-610.9449999999999,-560.26,16,-0.699904090505,LTLL,1000000.0,4.0,32.56000000000006,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 16:15:00,-28.456899,-48.972999,-573.1949999999999,-562.77,16,-0.656657350755,LTLL,1000000.0,4.0,37.75,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 16:30:00,-28.456899,-48.972999,-565.815,-568.86,16,-0.648202756335,LTLL,1000000.0,4.0,7.379999999999882,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 16:45:00,-28.456899,-48.972999,-561.515,-324.45,16,-0.643276637635,LTLL,1000000.0,4.0,4.300000000000068,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 17:00:00,-28.456899,-48.972999,-443.61,-48.64,17,-0.50820360849,LTLL,1000000.0,4.0,117.90499999999997,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-02-18 17:15:00,-28.456899,-48.972999,-186.545,568.01,17,-0.213707630905,LTLL,1000000.0,4.0,257.06500000000005,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-02-18 17:30:00,-28.456899,-48.972999,259.685,919.78,17,0.29749747316499997,BADSPIKE,1000000.0,4.0,446.23,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-02-18 17:45:00,-28.456899,-48.972999,484.645,401.28,17,0.555213673805,BADSPIKE,1000000.0,4.0,224.95999999999998,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-02-18 18:00:00,-28.456899,-48.972999,743.895,1065.08,18,0.852212807055,BADSPIKE,1000000.0,4.0,259.25,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 18:15:00,-28.456899,-48.972999,963.4749999999999,1007.17,18,1.103765631275,BADSPIKE,1000000.0,4.0,219.57999999999993,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 18:30:00,-28.456899,-48.972999,858.285,709.4,18,0.983259020565,VALID,1000000.0,4.0,-105.18999999999994,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 18:45:00,-28.456899,-48.972999,960.615,914.06,18,1.100489189535,VALID,1000000.0,4.0,102.33000000000004,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-02-18 19:00:00,-28.456899,-48.972999,811.73,587.59,19,0.92992519357,VALID,1000000.0,4.0,-148.885,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-02-18 19:15:00,-28.456899,-48.972999,686.135,662.87,19,0.786042431215,VALID,1000000.0,4.0,-125.59500000000003,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-02-18 19:30:00,-28.456899,-48.972999,724.5899999999999,786.31,19,0.83009682531,VALID,1000000.0,4.0,38.45499999999993,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-02-18 19:45:00,-28.456899,-48.972999,724.5899999999999,1032.23,19,0.83009682531,VALID,1000000.0,4.0,0.0,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-02-18 20:00:00,-28.456899,-48.972999,896.63,1006.95,20,1.0271873976700001,BADSPIKE,1000000.0,4.0,172.04000000000008,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2023-02-18 20:15:00,-28.456899,-48.972999,930.865,854.78,20,1.066407321785,VALID,1000000.0,4.0,34.235000000000014,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2023-02-18 20:30:00,-28.456899,-48.972999,930.865,821.81,20,1.066407321785,VALID,1000000.0,4.0,0.0,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2023-02-18 20:45:00,-28.456899,-48.972999,861.94,869.1,20,0.98744622146,VALID,1000000.0,4.0,-68.92499999999995,3000,-3000,9.0,2310.34,-150.28999999999996,170.41499999999996,False
2023-02-18 21:00:00,-28.456899,-48.972999,861.94,940.19,21,0.98744622146,VALID,1000000.0,4.0,0.0,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-02-18 21:15:00,-28.456899,-48.972999,904.645,996.73,21,1.0363694538050001,VALID,1000000.0,4.0,42.70499999999993,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-02-18 21:30:00,-28.456899,-48.972999,968.46,1058.08,21,1.1094764921400002,VALID,1000000.0,4.0,63.815000000000055,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-02-18 21:45:00,-28.456899,-48.972999,1026.995,1057.26,21,1.1765347149549998,VALID,1000000.0,4.0,58.534999999999854,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-02-18 22:00:00,-28.456899,-48.972999,1057.67,1058.82,22,1.2116762710300002,VALID,1000000.0,4.0,30.675000000000182,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 22:15:00,-28.456899,-48.972999,1057.67,1056.77,22,1.2116762710300002,VALID,1000000.0,4.0,0.0,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 22:30:00,-28.456899,-48.972999,1057.0149999999999,1054.48,22,1.2109258971349999,VALID,1000000.0,4.0,-0.6550000000002001,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 22:45:00,-28.456899,-48.972999,1055.625,1035.0,22,1.209333500625,VALID,1000000.0,4.0,-1.3899999999998727,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-02-18 23:00:00,-28.456899,-48.972999,1044.74,919.64,23,1.1968635466600002,VALID,1000000.0,4.0,-10.884999999999991,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-02-18 23:15:00,-28.456899,-48.972999,977.3199999999999,829.41,23,1.11962658788,VALID,1000000.0,4.0,-67.42000000000007,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-02-18 23:30:00,-28.456899,-48.972999,874.525,695.49,23,1.001863710725,VALID,1000000.0,4.0,-102.79499999999996,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-02-18 23:45:00,-28.456899,-48.972999,810.76,792.11,23,0.9288139528399999,VALID,1000000.0,4.0,-63.764999999999986,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-02-19 00:00:00,-28.456899,-48.972999,810.76,933.72,0,0.9288139528399999,VALID,1000000.0,4.0,0.0,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-02-19 00:15:00,-28.456899,-48.972999,862.915,1009.63,0,0.9885631902349999,VALID,1000000.0,4.0,52.15499999999997,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-02-19 00:30:00,-28.456899,-48.972999,971.675,1019.62,0,1.113159625075,VALID,1000000.0,4.0,108.75999999999999,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-02-19 00:45:00,-28.456899,-48.972999,1014.625,1038.27,0,1.162363531625,VALID,1000000.0,4.0,42.950000000000045,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-02-19 01:00:00,-28.456899,-48.972999,1015.65,1011.68,1,1.16353778085,VALID,1000000.0,4.0,1.0249999999999773,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-02-19 01:15:00,-28.456899,-48.972999,1015.65,944.67,1,1.16353778085,VALID,1000000.0,4.0,0.0,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-02-19 01:30:00,-28.456899,-48.972999,978.175,901.23,1,1.120606083575,VALID,1000000.0,4.0,-37.47500000000002,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-02-19 01:45:00,-28.456899,-48.972999,977.395,1010.12,1,1.119712508555,VALID,1000000.0,4.0,-0.7799999999999727,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-02-19 02:00:00,-28.456899,-48.972999,977.395,1044.64,2,1.119712508555,VALID,1000000.0,4.0,0.0,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-02-19 02:15:00,-28.456899,-48.972999,1014.3299999999999,1018.54,2,1.16202557697,VALID,1000000.0,4.0,36.934999999999945,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-02-19 02:30:00,-28.456899,-48.972999,1023.775,1029.01,2,1.172845853975,VALID,1000000.0,4.0,9.44500000000005,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-02-19 02:45:00,-28.456899,-48.972999,1027.865,1026.72,2,1.1775313947850001,VALID,1000000.0,4.0,4.090000000000032,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-02-19 03:00:00,-28.456899,-48.972999,1027.865,1040.55,3,1.1775313947850001,VALID,1000000.0,4.0,0.0,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-02-19 03:15:00,-28.456899,-48.972999,1034.78,1049.22,3,1.18545328102,VALID,1000000.0,4.0,6.914999999999964,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-02-19 03:30:00,-28.456899,-48.972999,1044.885,1057.16,3,1.197029659965,VALID,1000000.0,4.0,10.105000000000018,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-02-19 03:45:00,-28.456899,-48.972999,1047.295,1045.37,3,1.1997905776550002,VALID,1000000.0,4.0,2.410000000000082,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-02-19 04:00:00,-28.456899,-48.972999,1047.295,1043.09,4,1.1997905776550002,VALID,1000000.0,4.0,0.0,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 04:15:00,-28.456899,-48.972999,1047.05,1048.73,4,1.1995099034499999,VALID,1000000.0,4.0,-0.24500000000011823,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 04:30:00,-28.456899,-48.972999,1045.25,1045.13,4,1.1974478072499999,VALID,1000000.0,4.0,-1.7999999999999545,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 04:45:00,-28.456899,-48.972999,1046.52,1047.91,4,1.19890273068,VALID,1000000.0,4.0,1.2699999999999818,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 05:00:00,-28.456899,-48.972999,1048.3200000000002,1053.56,5,1.2009648268800002,VALID,1000000.0,4.0,1.800000000000182,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 05:15:00,-28.456899,-48.972999,1046.52,1043.33,5,1.19890273068,VALID,1000000.0,4.0,-1.800000000000182,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 05:30:00,-28.456899,-48.972999,1048.565,1049.22,5,1.201245501085,VALID,1000000.0,4.0,2.0450000000000728,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 05:45:00,-28.456899,-48.972999,1051.3899999999999,1054.38,5,1.20448184651,VALID,1000000.0,4.0,2.824999999999818,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-02-19 06:00:00,-28.456899,-48.972999,1051.145,1053.07,6,1.204201172305,VALID,1000000.0,4.0,-0.24499999999989086,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-02-19 06:15:00,-28.456899,-48.972999,1052.29,1051.51,6,1.20551289461,VALID,1000000.0,4.0,1.1449999999999818,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-02-19 06:30:00,-28.456899,-48.972999,1053.725,1054.87,6,1.207156843525,VALID,1000000.0,4.0,1.4349999999999454,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-02-19 06:45:00,-28.456899,-48.972999,1052.29,1050.78,6,1.20551289461,VALID,1000000.0,4.0,-1.4349999999999454,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-02-19 07:00:00,-28.456899,-48.972999,1051.145,1046.93,7,1.204201172305,VALID,1000000.0,4.0,-1.1449999999999818,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-19 07:15:00,-28.456899,-48.972999,1050.6599999999999,1050.54,7,1.20364555194,VALID,1000000.0,4.0,-0.48500000000012733,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-19 07:30:00,-28.456899,-48.972999,1048.7350000000001,1042.36,7,1.2014402546150003,VALID,1000000.0,4.0,-1.9249999999997272,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-19 07:45:00,-28.456899,-48.972999,1044.645,1036.71,7,1.1967547138049999,VALID,1000000.0,4.0,-4.0900000000001455,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-02-19 08:00:00,-28.456899,-48.972999,1046.4499999999998,1056.63,8,1.1988225380499997,VALID,1000000.0,4.0,1.8049999999998363,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-19 08:15:00,-28.456899,-48.972999,1039.5349999999999,991.74,8,1.190900651815,VALID,1000000.0,4.0,-6.914999999999964,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-19 08:30:00,-28.456899,-48.972999,1043.4250000000002,1050.14,8,1.195357070825,VALID,1000000.0,4.0,3.8900000000003274,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-19 08:45:00,-28.456899,-48.972999,1053.3850000000002,1060.61,8,1.2067673364650002,VALID,1000000.0,4.0,9.960000000000036,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-02-19 09:00:00,-28.456899,-48.972999,1045.73,1041.32,9,1.19799769957,VALID,1000000.0,4.0,-7.6550000000002,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-19 09:15:00,-28.456899,-48.972999,1045.73,1009.47,9,1.19799769957,VALID,1000000.0,4.0,0.0,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-02-19 09:30:00,-28.456899,-48.972999,1029.245,1017.17,9,1.179112335205,VALID,1000000.0,4.0,-16.485000000000127,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
