DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-22 18:30:00,-28.456899,-48.972999,25.9225,-1.505,0.050891052,18,4,1.1960316328035259,100.0,VALID,19.3625,33.2025
2022-12-22 19:30:00,-28.456899,-48.972999,23.1625,-0.41500000000000004,0.04547262,19,4,0.4239005386487091,100.0,VALID,17.985,29.2825
2022-12-22 20:30:00,-28.456899,-48.972999,22.947499999999998,0.09500000000000064,0.045050532000000004,20,4,0.23570815287837263,100.0,VALID,17.0975,28.32
2022-12-22 21:30:00,-28.456899,-48.972999,23.4375,0.07499999999999929,0.0460125,21,4,0.08770214744615301,100.0,VALID,16.35,27.9225
2022-12-22 22:30:00,-28.456899,-48.972999,23.307499999999997,-0.125,0.045757283999999995,22,4,0.22276669409945377,100.0,VALID,16.105,27.990000000000002
2022-12-22 23:30:00,-28.456899,-48.972999,22.5225,-0.2474999999999996,0.044216172,23,4,0.41859885331902197,100.0,VALID,16.955,28.04
2022-12-23 00:30:00,-28.456899,-48.972999,21.6725,-0.09999999999999964,0.042547452,0,4,0.08460693430997973,100.0,VALID,16.61,28.045
2022-12-23 01:30:00,-28.456899,-48.972999,20.857499999999998,-0.28250000000000064,0.040947444,1,4,0.37339657202497406,100.0,VALID,17.37,28.0475
2022-12-23 02:30:00,-28.456899,-48.972999,20.265,-0.09999999999999964,0.039784248,2,4,0.1488847428941814,100.0,VALID,17.075,28.075
2022-12-23 03:30:00,-28.456899,-48.972999,19.5375,-0.1924999999999999,0.03835602,3,4,0.30037476591750983,100.0,VALID,16.725,28.115000000000002
2022-12-23 04:30:00,-28.456899,-48.972999,18.884999999999998,-0.15000000000000036,0.037075031999999994,4,4,0.15779733838059357,100.0,VALID,16.7725,28.16
2022-12-23 05:30:00,-28.456899,-48.972999,18.572499999999998,0.08499999999999996,0.036461532,5,4,0.326534837345113,100.0,VALID,17.479999999999997,28.2
2022-12-23 06:30:00,-28.456899,-48.972999,25.4725,2.4750000000000005,0.050007612,6,4,3.6462709261198163,100.0,VALID,16.3975,28.6325
2022-12-23 07:30:00,-28.456899,-48.972999,31.752499999999998,0.96,0.062336508,7,4,0.957300893136531,100.0,VALID,18.5575,36.5
2022-12-23 08:30:00,-28.456899,-48.972999,34.635,0.6824999999999992,0.067995432,8,4,0.7642643521714187,100.0,VALID,19.2075,40.1325
2022-12-23 09:30:00,-28.456899,-48.972999,36.82,-0.21250000000000036,0.072285024,9,4,1.4546706385524775,100.0,VALID,20.8825,41.27
2022-12-23 10:30:00,-28.456899,-48.972999,33.365,-0.2024999999999988,0.065502168,10,4,0.9589056262218929,100.0,VALID,21.305,44.645
2022-12-23 11:30:00,-28.456899,-48.972999,34.0975,-0.6400000000000006,0.066940212,11,4,2.278996489685755,100.0,VALID,21.822499999999998,46.265
2022-12-23 12:30:00,-28.456899,-48.972999,30.7175,0.4299999999999997,0.060304595999999995,12,4,1.5602003076528332,100.0,VALID,21.69,46.97
2022-12-23 13:30:00,-28.456899,-48.972999,35.417500000000004,0.8150000000000013,0.06953163600000001,13,4,0.6111941862725256,100.0,VALID,21.512500000000003,46.31
2022-12-23 14:30:00,-28.456899,-48.972999,35.9525,0.1399999999999988,0.070581948,14,4,0.7272493840950732,100.0,VALID,21.3,45.254999999999995
2022-12-23 15:30:00,-28.456899,-48.972999,35.8425,-0.33750000000000036,0.070365996,15,4,0.3633524459804848,100.0,VALID,21.2575,43.5275
2022-12-23 16:30:00,-28.456899,-48.972999,33.675,-0.5599999999999987,0.06611075999999999,16,4,0.47134559154262334,100.0,VALID,20.55,41.355
2022-12-23 17:30:00,-28.456899,-48.972999,32.1275,-0.5975000000000001,0.063072708,17,4,1.0956390829100622,100.0,VALID,20.052500000000002,38.615
2022-12-23 18:30:00,-28.456899,-48.972999,27.5875,-1.4175000000000004,0.05415978,18,4,1.9176265712246128,100.0,VALID,19.3625,33.2025
2022-12-23 19:30:00,-28.456899,-48.972999,23.7225,-0.45999999999999996,0.046572012,19,4,0.3697183612787804,100.0,VALID,17.985,29.2825
2022-12-23 20:30:00,-28.456899,-48.972999,22.9375,-0.16249999999999964,0.0450309,20,4,0.2183842179889976,100.0,VALID,17.0975,28.32
2022-12-23 21:30:00,-28.456899,-48.972999,22.275,-0.14250000000000007,0.04373028,21,4,0.15438048235879034,100.0,VALID,16.35,27.9225
2022-12-23 22:30:00,-28.456899,-48.972999,22.0125,-0.040000000000000036,0.04321494,22,4,0.03593976442141203,100.0,VALID,16.105,27.990000000000002
2022-12-23 23:30:00,-28.456899,-48.972999,21.6975,-0.09250000000000025,0.042596532,23,4,0.0888350531415775,100.0,VALID,16.955,28.04
2022-12-24 00:30:00,-28.456899,-48.972999,21.3275,-0.08249999999999957,0.041870147999999996,0,4,0.09215023964519448,100.0,VALID,16.61,28.045
2022-12-24 01:30:00,-28.456899,-48.972999,21.2775,-0.015000000000000568,0.041771987999999996,1,4,0.05737304826019367,100.0,VALID,17.37,28.0475
2022-12-24 02:30:00,-28.456899,-48.972999,21.0,-0.1274999999999995,0.041227200000000006,2,4,0.26267851073127507,100.0,VALID,17.075,28.075
2022-12-24 03:30:00,-28.456899,-48.972999,20.53,-0.022499999999999964,0.040304495999999995,3,4,0.048304589153965134,100.0,VALID,16.725,28.115000000000002
2022-12-24 04:30:00,-28.456899,-48.972999,20.5325,0.007499999999999396,0.04030940400000001,4,4,0.09912113800799284,100.0,VALID,16.7725,28.16
2022-12-24 05:30:00,-28.456899,-48.972999,20.92,0.23249999999999993,0.041070144,5,4,0.4424929377967505,100.0,VALID,17.479999999999997,28.2
2022-12-24 06:30:00,-28.456899,-48.972999,26.44,1.9025000000000007,0.051907008000000004,6,4,2.8038307129116546,100.0,VALID,16.3975,28.6325
2022-12-24 07:30:00,-28.456899,-48.972999,32.685,1.2599999999999998,0.064167192,7,4,1.6651025994414494,100.0,VALID,18.5575,36.5
2022-12-24 08:30:00,-28.456899,-48.972999,34.825,0.4599999999999991,0.06836844,8,4,1.054403464840029,100.0,VALID,19.2075,40.1325
2022-12-24 09:30:00,-28.456899,-48.972999,37.5725,0.5600000000000005,0.073762332,9,4,0.6097198810382761,100.0,VALID,20.8825,41.27
2022-12-24 10:30:00,-28.456899,-48.972999,37.165,-0.10749999999999993,0.07296232799999999,10,4,0.6984506663561348,100.0,VALID,21.305,44.645
2022-12-24 11:30:00,-28.456899,-48.972999,36.5975,-1.1174999999999997,0.071848212,11,4,2.554073543707514,100.0,VALID,21.822499999999998,46.265
2022-12-24 12:30:00,-28.456899,-48.972999,33.037499999999994,0.4924999999999997,0.06485922,12,4,1.5624846665914331,100.0,VALID,21.69,46.97
2022-12-24 13:30:00,-28.456899,-48.972999,36.6975,0.5199999999999996,0.072044532,13,4,0.6523994175349949,100.0,VALID,21.512500000000003,46.31
2022-12-24 14:30:00,-28.456899,-48.972999,37.8275,0.13750000000000107,0.074262948,14,4,0.5836308764964374,100.0,VALID,21.3,45.254999999999995
2022-12-24 15:30:00,-28.456899,-48.972999,37.72,-0.030000000000001137,0.07405190399999999,15,4,0.4804858652100647,100.0,VALID,21.2575,43.5275
2022-12-24 16:30:00,-28.456899,-48.972999,36.7175,-0.6549999999999994,0.072083796,16,4,1.207459454115677,100.0,VALID,20.55,41.355
2022-12-24 17:30:00,-28.456899,-48.972999,33.945,-0.835,0.06664082399999999,17,4,1.4833408239511203,100.0,VALID,20.052500000000002,38.615
2022-12-24 18:30:00,-28.456899,-48.972999,28.9175,-1.1349999999999998,0.056770836,18,4,1.2836763610817175,100.0,VALID,19.3625,33.2025
2022-12-24 19:30:00,-28.456899,-48.972999,25.8075,-0.5025000000000004,0.050665284,19,4,0.44962021010329745,100.0,VALID,17.985,29.2825
2022-12-24 20:30:00,-28.456899,-48.972999,24.825,-0.1974999999999998,0.04873644,20,4,0.23388031127052997,100.0,VALID,17.0975,28.32
2022-12-24 21:30:00,-28.456899,-48.972999,24.305,-0.1225000000000005,0.047715575999999996,21,4,0.16901676445449623,100.0,VALID,16.35,27.9225
2022-12-24 22:30:00,-28.456899,-48.972999,23.877499999999998,-0.07999999999999918,0.046876308,22,4,0.10242883708539724,100.0,VALID,16.105,27.990000000000002
2022-12-24 23:30:00,-28.456899,-48.972999,23.612499999999997,-0.07750000000000057,0.04635606,23,4,0.110867789130416,100.0,VALID,16.955,28.04
2022-12-25 00:30:00,-28.456899,-48.972999,23.48,0.002500000000000391,0.046095936,0,4,0.02309401076758454,100.0,VALID,16.61,28.045
2022-12-25 01:30:00,-28.456899,-48.972999,23.0275,-0.20750000000000046,0.04520758799999999,1,4,0.29227555491351054,100.0,VALID,17.37,28.0475
2022-12-25 02:30:00,-28.456899,-48.972999,22.599999999999998,-0.03500000000000014,0.044368319999999996,2,4,0.08831760866327894,100.0,VALID,17.075,28.075
2022-12-25 03:30:00,-28.456899,-48.972999,22.4725,0.03000000000000025,0.044118012000000005,3,4,0.09776672917375001,100.0,VALID,16.725,28.115000000000002
2022-12-25 04:30:00,-28.456899,-48.972999,22.6725,0.05750000000000011,0.044510652,4,4,0.123389626792531,100.0,VALID,16.7725,28.16
2022-12-25 05:30:00,-28.456899,-48.972999,22.89,0.1275000000000004,0.044937648,5,4,0.3335665850571169,100.0,VALID,17.479999999999997,28.2
2022-12-25 06:30:00,-28.456899,-48.972999,26.0875,1.1399999999999997,0.05121497999999999,6,4,1.6733275232302844,100.0,VALID,16.3975,28.6325
2022-12-25 07:30:00,-28.456899,-48.972999,31.725,0.9249999999999998,0.062282519999999994,7,4,1.2333828818875898,100.0,VALID,18.5575,36.5
2022-12-25 08:30:00,-28.456899,-48.972999,35.21,1.1524999999999999,0.06912427199999999,8,4,1.2135622494677953,100.0,VALID,19.2075,40.1325
2022-12-25 09:30:00,-28.456899,-48.972999,35.4525,-0.10999999999999943,0.069600348,9,4,1.7178547668531234,100.0,VALID,20.8825,41.27
2022-12-25 10:30:00,-28.456899,-48.972999,35.987500000000004,-0.3324999999999996,0.07065066,10,4,2.2477748256145804,100.0,VALID,21.305,44.645
2022-12-25 11:30:00,-28.456899,-48.972999,34.62,-0.08000000000000007,0.067965984,11,4,1.174762387322076,100.0,VALID,21.822499999999998,46.265
2022-12-25 12:30:00,-28.456899,-48.972999,34.1875,0.15499999999999936,0.06711690000000001,12,4,0.5809403296954584,100.0,VALID,21.69,46.97
2022-12-25 13:30:00,-28.456899,-48.972999,38.29,1.4100000000000001,0.075170928,13,4,1.683825010702316,100.0,VALID,21.512500000000003,46.31
2022-12-25 14:30:00,-28.456899,-48.972999,38.095,-0.6999999999999993,0.074788104,14,4,1.7276284322735602,100.0,VALID,21.3,45.254999999999995
2022-12-25 15:30:00,-28.456899,-48.972999,34.605,-1.1125000000000007,0.06793653599999999,15,4,2.211583143361336,100.0,VALID,21.2575,43.5275
2022-12-25 16:30:00,-28.456899,-48.972999,33.5925,0.35249999999999915,0.06594879599999999,16,4,1.032743111007443,100.0,VALID,20.55,41.355
2022-12-25 17:30:00,-28.456899,-48.972999,35.45,-0.35249999999999915,0.06959544000000001,17,4,1.9605781460239393,100.0,VALID,20.052500000000002,38.615
2022-12-25 18:30:00,-28.456899,-48.972999,28.635,-1.5250000000000004,0.056216232000000005,18,4,1.1118902823570334,100.0,VALID,19.3625,33.2025
2022-12-25 19:30:00,-28.456899,-48.972999,25.755,-0.4325000000000001,0.05056221599999999,19,4,0.4382160806421136,100.0,VALID,17.985,29.2825
2022-12-25 20:30:00,-28.456899,-48.972999,25.6025,0.08499999999999996,0.050262827999999996,20,4,0.21530985424112153,100.0,VALID,17.0975,28.32
2022-12-25 21:30:00,-28.456899,-48.972999,25.55,0.010000000000000675,0.05015976,21,4,0.12832251036613454,100.0,VALID,16.35,27.9225
2022-12-25 22:30:00,-28.456899,-48.972999,25.7625,-0.002500000000000391,0.050576939999999994,22,4,0.05678908345800265,100.0,VALID,16.105,27.990000000000002
2022-12-25 23:30:00,-28.456899,-48.972999,23.755,-0.6875,0.046635816,23,4,1.035068435740684,100.0,VALID,16.955,28.04
2022-12-26 00:30:00,-28.456899,-48.972999,22.5025,-0.16249999999999964,0.044176908,0,4,0.24958298553119618,100.0,VALID,16.61,28.045
2022-12-26 01:30:00,-28.456899,-48.972999,22.0375,-0.07250000000000068,0.04326401999999999,1,4,0.11086778913041494,100.0,VALID,17.37,28.0475
2022-12-26 02:30:00,-28.456899,-48.972999,21.83,-0.017499999999999183,0.042856656,2,4,0.08406346808612389,100.0,VALID,17.075,28.075
2022-12-26 03:30:00,-28.456899,-48.972999,21.9075,0.022499999999999964,0.043008804,3,4,0.09673847907287773,100.0,VALID,16.725,28.115000000000002
2022-12-26 04:30:00,-28.456899,-48.972999,22.075,0.009999999999999787,0.04333764,4,4,0.03316624790355528,100.0,VALID,16.7725,28.16
2022-12-26 05:30:00,-28.456899,-48.972999,22.2,0.07749999999999968,0.04358304,5,4,0.13441230102437401,100.0,VALID,17.479999999999997,28.2
2022-12-26 06:30:00,-28.456899,-48.972999,22.9025,0.2575000000000003,0.044962188,6,4,0.3937321424521986,100.0,VALID,16.3975,28.6325
2022-12-26 07:30:00,-28.456899,-48.972999,23.88,0.3324999999999996,0.046881216,7,4,0.566568618968612,100.0,VALID,18.5575,36.5
2022-12-26 08:30:00,-28.456899,-48.972999,28.1225,1.5175,0.055210092,8,4,1.939542471821639,100.0,VALID,19.2075,40.1325
2022-12-26 09:30:00,-28.456899,-48.972999,33.5475,1.0,0.065860452,9,4,2.2704533321196734,100.0,VALID,20.8825,41.27
2022-12-26 10:30:00,-28.456899,-48.972999,31.035,-1.5424999999999995,0.060927912,10,4,2.638238048395178,100.0,VALID,21.305,44.645
2022-12-26 11:30:00,-28.456899,-48.972999,29.997500000000002,1.1124999999999998,0.058891092000000006,11,4,2.4414664309249345,100.0,VALID,21.822499999999998,46.265
2022-12-26 12:30:00,-28.456899,-48.972999,32.6625,-0.3200000000000003,0.06412302,12,4,1.375872450483693,100.0,VALID,21.69,46.97
2022-12-26 13:30:00,-28.456899,-48.972999,34.9375,1.3424999999999994,0.06858929999999999,13,4,2.045586712901702,100.0,VALID,21.512500000000003,46.31
2022-12-26 14:30:00,-28.456899,-48.972999,33.465,-1.2924999999999995,0.065698488,14,4,2.2508442860402447,100.0,VALID,21.3,45.254999999999995
2022-12-26 15:30:00,-28.456899,-48.972999,33.25,-0.7199999999999998,0.0652764,15,4,3.847102806008696,100.0,VALID,21.2575,43.5275
2022-12-26 16:30:00,-28.456899,-48.972999,28.4575,-0.3099999999999996,0.05586776399999999,16,4,0.4723963731161916,100.0,VALID,20.55,41.355
2022-12-26 17:30:00,-28.456899,-48.972999,25.7325,-0.6675000000000004,0.050518044,17,4,0.8234632151266178,100.0,VALID,20.052500000000002,38.615
2022-12-26 18:30:00,-28.456899,-48.972999,23.5375,-0.6324999999999994,0.046208820000000005,18,4,0.9046316008925024,100.0,VALID,19.3625,33.2025
2022-12-26 19:30:00,-28.456899,-48.972999,22.5475,-0.04750000000000032,0.044265252,19,4,0.058523499553597536,100.0,VALID,17.985,29.2825
2022-12-26 20:30:00,-28.456899,-48.972999,22.485,0.009999999999999787,0.044142552,20,4,0.05446711546122801,100.0,VALID,17.0975,28.32
2022-12-26 21:30:00,-28.456899,-48.972999,22.005,-0.1849999999999996,0.043200216,21,4,0.2810100828558753,100.0,VALID,16.35,27.9225
2022-12-26 22:30:00,-28.456899,-48.972999,21.685000000000002,-0.012500000000000178,0.042571991999999996,22,4,0.07141428428542984,100.0,VALID,16.105,27.990000000000002
2022-12-26 23:30:00,-28.456899,-48.972999,21.58,-0.08750000000000036,0.04236585599999999,23,4,0.1720465053408516,100.0,VALID,16.955,28.04
2022-12-27 00:30:00,-28.456899,-48.972999,21.2725,-0.05750000000000011,0.041762172,0,4,0.08539125638299837,100.0,VALID,16.61,28.045
2022-12-27 01:30:00,-28.456899,-48.972999,20.835,-0.08000000000000007,0.040903272,1,4,0.05916079783099692,100.0,VALID,17.37,28.0475
2022-12-27 02:30:00,-28.456899,-48.972999,20.72,-0.04999999999999982,0.040677504,2,4,0.08831760866327819,100.0,VALID,17.075,28.075
2022-12-27 03:30:00,-28.456899,-48.972999,20.625,-0.0024999999999995026,0.040491,3,4,0.055677643628299134,100.0,VALID,16.725,28.115000000000002
2022-12-27 04:30:00,-28.456899,-48.972999,20.935,0.1349999999999998,0.041099592,4,4,0.23979157616563623,100.0,VALID,16.7725,28.16
2022-12-27 05:30:00,-28.456899,-48.972999,21.3325,0.16500000000000004,0.041879964,5,4,0.4060685492212676,100.0,VALID,17.479999999999997,28.2
2022-12-27 06:30:00,-28.456899,-48.972999,22.9775,0.4325000000000001,0.04510942800000001,6,4,0.54634390878518,100.0,VALID,16.3975,28.6325
2022-12-27 07:30:00,-28.456899,-48.972999,25.78,1.005,0.050611296,7,4,1.7047971531338646,100.0,VALID,18.5575,36.5
2022-12-27 08:30:00,-28.456899,-48.972999,29.68,0.6100000000000003,0.05826777599999999,8,4,0.5618422079789539,100.0,VALID,19.2075,40.1325
2022-12-27 09:30:00,-28.456899,-48.972999,31.465,0.21749999999999936,0.061772088,9,4,0.43859624561396715,100.0,VALID,20.8825,41.27
2022-12-27 10:30:00,-28.456899,-48.972999,27.62,-0.8975,0.054223584000000005,10,4,1.346724421203784,100.0,VALID,21.305,44.645
2022-12-27 11:30:00,-28.456899,-48.972999,27.1875,-0.10250000000000004,0.0533745,11,4,0.3814336989132786,100.0,VALID,21.822499999999998,46.265
2022-12-27 12:30:00,-28.456899,-48.972999,27.6975,0.1800000000000006,0.054375732,12,4,0.2502498751248433,100.0,VALID,21.69,46.97
2022-12-27 13:30:00,-28.456899,-48.972999,26.025,-0.5,0.051092280000000004,13,4,0.38802920852258616,100.0,VALID,21.512500000000003,46.31
2022-12-27 14:30:00,-28.456899,-48.972999,24.7625,-0.3225000000000007,0.048613739999999996,14,4,0.39373214245220095,100.0,VALID,21.3,45.254999999999995
2022-12-27 15:30:00,-28.456899,-48.972999,22.8975,-0.5749999999999993,0.044952372000000004,15,4,0.9390908724221878,100.0,VALID,21.2575,43.5275
2022-12-27 16:30:00,-28.456899,-48.972999,21.8,-0.10000000000000142,0.042797760000000004,16,2,0.07071067811865576,50.0,LOWSAMPLES,20.55,41.355
2022-12-27 17:30:00,-28.456899,-48.972999,21.759999999999998,-0.002500000000000391,0.042719231999999996,17,4,0.021602468994692318,100.0,VALID,20.052500000000002,38.615
2022-12-27 18:30:00,-28.456899,-48.972999,21.605,-0.054999999999999716,0.042414936,18,4,0.07767453465154023,100.0,VALID,19.3625,33.2025
2022-12-27 19:30:00,-28.456899,-48.972999,21.55,0.020000000000000462,0.04230696,19,4,0.03366501646120691,100.0,VALID,17.985,29.2825
2022-12-27 20:30:00,-28.456899,-48.972999,21.619999999999997,-0.005000000000000782,0.042444384,20,4,0.046904157598235234,100.0,VALID,17.0975,28.32
2022-12-27 21:30:00,-28.456899,-48.972999,21.69,0.11000000000000298,0.042581808000000006,21,1,,25.0,LOWSAMPLES,16.35,27.9225
2022-12-27 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,16.105,27.990000000000002
2022-12-27 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,16.955,28.04
2022-12-28 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.61,28.045
2022-12-28 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.37,28.0475
2022-12-28 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,17.075,28.075
2022-12-28 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.725,28.115000000000002
2022-12-28 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,16.7725,28.16
2022-12-28 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,17.479999999999997,28.2
2022-12-28 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,16.3975,28.6325
2022-12-28 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.5575,36.5
2022-12-28 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.2075,40.1325
2022-12-28 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,20.8825,41.27
2022-12-28 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.305,44.645
2022-12-28 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,21.822499999999998,46.265
2022-12-28 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,21.69,46.97
2022-12-28 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,21.512500000000003,46.31
2022-12-28 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.3,45.254999999999995
2022-12-28 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,21.2575,43.5275
2022-12-28 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,20.55,41.355
2022-12-28 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.052500000000002,38.615
2022-12-28 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,19.3625,33.2025
2022-12-28 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,17.985,29.2825
2022-12-28 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,17.0975,28.32
2022-12-28 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,16.35,27.9225
2022-12-28 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,16.105,27.990000000000002
2022-12-28 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,16.955,28.04
2022-12-29 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.61,28.045
2022-12-29 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.37,28.0475
2022-12-29 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,17.075,28.075
2022-12-29 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.725,28.115000000000002
2022-12-29 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,16.7725,28.16
2022-12-29 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,17.479999999999997,28.2
2022-12-29 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,16.3975,28.6325
2022-12-29 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.5575,36.5
2022-12-29 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.2075,40.1325
2022-12-29 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,20.8825,41.27
2022-12-29 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.305,44.645
2022-12-29 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,21.822499999999998,46.265
2022-12-29 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,21.69,46.97
2022-12-29 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,21.512500000000003,46.31
2022-12-29 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.3,45.254999999999995
2022-12-29 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,21.2575,43.5275
2022-12-29 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,20.55,41.355
2022-12-29 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.052500000000002,38.615
2022-12-29 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,19.3625,33.2025
2022-12-29 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,17.985,29.2825
