DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99
2023-03-21 05:15:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-21 05:30:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-21 05:45:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-21 06:00:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-21 06:15:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-21 06:30:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-21 06:45:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-21 07:00:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-21 07:15:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-21 07:30:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-21 07:45:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-21 08:00:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-21 08:15:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-21 08:30:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-21 08:45:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-21 09:00:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-21 09:15:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-21 09:30:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-21 09:45:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-21 10:00:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-21 10:15:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-21 10:30:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-21 10:45:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-21 11:00:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-21 11:15:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-21 11:30:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-21 11:45:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-21 12:00:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-21 12:15:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-21 12:30:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-21 12:45:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-21 13:00:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-21 13:15:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-21 13:30:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-21 13:45:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-21 14:00:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-21 14:15:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-21 14:30:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-21 14:45:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-21 15:00:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-21 15:15:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-21 15:30:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-21 15:45:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-21 16:00:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-21 16:15:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-21 16:30:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-21 16:45:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-21 17:00:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-21 17:15:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-21 17:30:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-21 17:45:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-21 18:00:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-21 18:15:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-21 18:30:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-21 18:45:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-21 19:00:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-21 19:15:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-21 19:30:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-21 19:45:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-21 20:00:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-21 20:15:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-21 20:30:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-21 20:45:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-21 21:00:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-21 21:15:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-21 21:30:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-21 21:45:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-21 22:00:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-21 22:15:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-21 22:30:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-21 22:45:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-21 23:00:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-21 23:15:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-21 23:30:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-21 23:45:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-22 00:00:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-22 00:15:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-22 00:30:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-22 00:45:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-22 01:00:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-22 01:15:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-22 01:30:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-22 01:45:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-22 02:00:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-22 02:15:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-22 02:30:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-22 02:45:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-22 03:00:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-22 03:15:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-22 03:30:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-22 03:45:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-22 04:00:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-22 04:15:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-22 04:30:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-22 04:45:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-22 05:00:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-22 05:15:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-22 05:30:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-22 05:45:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-22 06:00:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-22 06:15:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-22 06:30:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-22 06:45:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-22 07:00:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-22 07:15:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-22 07:30:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-22 07:45:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-22 08:00:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-22 08:15:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-22 08:30:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-22 08:45:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-22 09:00:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-22 09:15:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-22 09:30:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-22 09:45:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-22 10:00:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-22 10:15:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-22 10:30:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-22 10:45:00,,,,,10,,MISSING,20000.0,15.0,,3000,-3000,16.79,5396.8675,-43.27999999999997,68.81
2023-03-22 11:00:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-22 11:15:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-22 11:30:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-22 11:45:00,,,,,11,,MISSING,20000.0,15.0,,3000,-3000,16.905,5394.325,-43.27999999999997,68.81
2023-03-22 12:00:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-22 12:15:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-22 12:30:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-22 12:45:00,,,,,12,,MISSING,20000.0,15.0,,3000,-3000,15.9125,5387.610000000001,-43.27999999999997,68.81
2023-03-22 13:00:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-22 13:15:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-22 13:30:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-22 13:45:00,,,,,13,,MISSING,20000.0,15.0,,3000,-3000,16.7175,5388.4525,-43.27999999999997,68.81
2023-03-22 14:00:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-22 14:15:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-22 14:30:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-22 14:45:00,,,,,14,,MISSING,20000.0,15.0,,3000,-3000,17.4675,5379.5775,-43.27999999999997,68.81
2023-03-22 15:00:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-22 15:15:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-22 15:30:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-22 15:45:00,,,,,15,,MISSING,20000.0,15.0,,3000,-3000,16.884999999999998,5373.5575,-43.27999999999997,68.81
2023-03-22 16:00:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-22 16:15:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-22 16:30:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-22 16:45:00,,,,,16,,MISSING,20000.0,15.0,,3000,-3000,16.845,5375.32,-43.27999999999997,68.81
2023-03-22 17:00:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-22 17:15:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-22 17:30:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-22 17:45:00,,,,,17,,MISSING,20000.0,15.0,,3000,-3000,16.9725,5377.525,-43.27999999999997,68.81
2023-03-22 18:00:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-22 18:15:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-22 18:30:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-22 18:45:00,,,,,18,,MISSING,20000.0,15.0,,3000,-3000,18.5,5374.785,-43.27999999999997,68.81
2023-03-22 19:00:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-22 19:15:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-22 19:30:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-22 19:45:00,,,,,19,,MISSING,20000.0,15.0,,3000,-3000,18.805,5383.38,-43.27999999999997,68.81
2023-03-22 20:00:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-22 20:15:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-22 20:30:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-22 20:45:00,,,,,20,,MISSING,20000.0,15.0,,3000,-3000,19.0075,5387.1449999999995,-43.27999999999997,68.81
2023-03-22 21:00:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-22 21:15:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-22 21:30:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-22 21:45:00,,,,,21,,MISSING,20000.0,15.0,,3000,-3000,17.35,5395.6125,-43.27999999999997,68.81
2023-03-22 22:00:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-22 22:15:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-22 22:30:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-22 22:45:00,,,,,22,,MISSING,20000.0,15.0,,3000,-3000,16.66,5395.895,-43.27999999999997,68.81
2023-03-22 23:00:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-22 23:15:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-22 23:30:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-22 23:45:00,,,,,23,,MISSING,20000.0,15.0,,3000,-3000,17.13,5400.719999999999,-43.27999999999997,68.81
2023-03-23 00:00:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-23 00:15:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-23 00:30:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-23 00:45:00,,,,,0,,MISSING,20000.0,15.0,,3000,-3000,17.0475,5398.65,-43.27999999999997,68.81
2023-03-23 01:00:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-23 01:15:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-23 01:30:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-23 01:45:00,,,,,1,,MISSING,20000.0,15.0,,3000,-3000,16.9075,5419.475,-43.27999999999997,68.81
2023-03-23 02:00:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-23 02:15:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-23 02:30:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-23 02:45:00,,,,,2,,MISSING,20000.0,15.0,,3000,-3000,16.064999999999998,5415.9625,-43.27999999999997,68.81
2023-03-23 03:00:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-23 03:15:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-23 03:30:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-23 03:45:00,,,,,3,,MISSING,20000.0,15.0,,3000,-3000,15.85,5411.727500000001,-43.27999999999997,68.81
2023-03-23 04:00:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-23 04:15:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-23 04:30:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-23 04:45:00,,,,,4,,MISSING,20000.0,15.0,,3000,-3000,15.774999999999999,5402.3825,-43.27999999999997,68.81
2023-03-23 05:00:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-23 05:15:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-23 05:30:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-23 05:45:00,,,,,5,,MISSING,20000.0,15.0,,3000,-3000,15.7875,5402.3875,-43.27999999999997,68.81
2023-03-23 06:00:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-23 06:15:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-23 06:30:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-23 06:45:00,,,,,6,,MISSING,20000.0,15.0,,3000,-3000,16.0275,5404.735,-43.27999999999997,68.81
2023-03-23 07:00:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-23 07:15:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-23 07:30:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-23 07:45:00,,,,,7,,MISSING,20000.0,15.0,,3000,-3000,17.494999999999997,5407.6525,-43.27999999999997,68.81
2023-03-23 08:00:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-23 08:15:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-23 08:30:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-23 08:45:00,,,,,8,,MISSING,20000.0,15.0,,3000,-3000,17.152499999999996,5411.1425,-43.27999999999997,68.81
2023-03-23 09:00:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
2023-03-23 09:15:00,,,,,9,,MISSING,20000.0,15.0,,3000,-3000,20.4625,5407.0025000000005,-43.27999999999997,68.81
