DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-01-02 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2023-01-02 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2023-01-02 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2023-01-02 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2023-01-02 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.01,2381.65
2023-01-02 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.8825,2387.025
2023-01-02 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.123333333333335,2312.4
2023-01-02 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,20.543333333333333,2260.46
2023-01-02 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,24.485,2214.6725
2023-01-02 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,22.1225,2195.3175
2023-01-02 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,21.8075,2175.6475
2023-01-02 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,20.5425,2170.46
2023-01-02 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,22.125,2161.545
2023-01-03 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.746666666666666,2168.4975
2023-01-03 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.695,2162.1125
2023-01-03 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,15.479999999999999,2159.585
2023-01-03 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2023-01-03 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2023-01-03 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2023-01-03 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2023-01-03 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.073333333333334,2130.4925
2023-01-03 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2023-01-03 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2023-01-03 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2023-01-03 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2023-01-03 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2023-01-03 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2023-01-03 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2023-01-03 15:30:00,-28.456899,-48.972999,185.75,-30.74000000000001,0.3495118344625,15,2,21.736462453674477,50.0,LOWSAMPLES,20.01,2381.65
2023-01-03 16:30:00,-28.456899,-48.972999,166.5175,0.5050000000000026,0.313323482611625,16,4,5.617243541097358,100.0,VALID,17.8825,2387.025
2023-01-03 17:30:00,-28.456899,-48.972999,152.48000000000002,-7.462499999999999,0.28691017237600003,17,4,7.876120026171944,100.0,VALID,20.123333333333335,2312.4
2023-01-03 18:30:00,-28.456899,-48.972999,149.4425,-0.25250000000000483,0.28119473659037497,18,4,6.510885116479942,100.0,VALID,20.543333333333333,2260.46
2023-01-03 19:30:00,-28.456899,-48.972999,135.59,-3.289999999999999,0.25512952697049995,19,4,5.127969058669013,100.0,VALID,24.485,2214.6725
2023-01-03 20:30:00,-28.456899,-48.972999,122.115,-1.2650000000000006,0.22977463076924998,20,4,3.9213985600378156,100.0,VALID,22.1225,2195.3175
2023-01-03 21:30:00,-28.456899,-48.972999,117.31,-1.264999999999997,0.22073342288449999,21,4,1.2115829865648227,100.0,VALID,21.8075,2175.6475
2023-01-03 22:30:00,-28.456899,-48.972999,113.83250000000001,-1.8975000000000009,0.214190072120875,22,4,2.4222905826235386,100.0,VALID,20.5425,2170.46
2023-01-03 23:30:00,-28.456899,-48.972999,112.88,0.3150000000000013,0.212397824356,23,4,1.2115829865648158,100.0,VALID,22.125,2161.545
2023-01-04 00:30:00,-28.456899,-48.972999,113.1975,0.6324999999999967,0.212995240277625,0,4,1.0328722089397058,100.0,VALID,16.746666666666666,2168.4975
2023-01-04 01:30:00,-28.456899,-48.972999,112.82000000000001,0.25500000000000256,0.212284926859,1,4,3.3945151838419214,100.0,VALID,17.695,2162.1125
2023-01-04 02:30:00,-28.456899,-48.972999,113.325,0.0625,0.21323514745875,2,4,4.008295564617635,100.0,VALID,15.479999999999999,2159.585
2023-01-04 03:30:00,-28.456899,-48.972999,91.48,-7.605,0.172131050426,3,4,16.9844929273735,100.0,VALID,19.465,2162.8075
2023-01-04 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2023-01-04 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2023-01-04 06:30:00,-28.456899,-48.972999,16.115000000000002,1.2649999999999997,0.03032238606925,6,2,0.8980256121069138,50.0,LOWSAMPLES,20.86,2151.105
2023-01-04 07:30:00,-28.456899,-48.972999,16.75,1.2649999999999997,0.0315172179125,7,2,0.0,50.0,LOWSAMPLES,18.073333333333334,2130.4925
2023-01-04 08:30:00,-28.456899,-48.972999,15.48,3.790000000000001,0.029127554226,8,2,0.0,50.0,LOWSAMPLES,19.93,2026.635
2023-01-04 09:30:00,-28.456899,-48.972999,18.01,7.590000000000002,0.0338880653495,9,1,,25.0,LOWSAMPLES,23.765,2288.9975
2023-01-04 10:30:00,-28.456899000000003,-48.972998999999994,95.01333333333334,27.763333333333335,0.17877945858266667,10,3,3.974573352365421,75.0,VALID,21.36,2308.9175
2023-01-04 11:30:00,-28.456899,-48.972999,103.7125,4.934999999999999,0.19514802762687497,11,4,10.641714695793468,100.0,VALID,18.576666666666668,2338.645
2023-01-04 12:30:00,-28.456899,-48.972999,108.2025,-2.0874999999999986,0.203596523652375,12,4,4.292445883953188,100.0,VALID,19.506666666666664,2363.3125
2023-01-04 13:30:00,-28.456899,-48.972999,125.3475,1.6449999999999996,0.23585698342012498,13,4,8.484799644069382,100.0,VALID,22.923333333333332,2375.01
2023-01-04 14:30:00,-28.456899,-48.972999,106.75,-0.8225000000000016,0.2008634634125,14,4,3.7100494156637116,100.0,VALID,21.9325,2379.12
2023-01-04 15:30:00,-28.456899,-48.972999,100.36,-6.262499999999999,0.188839879982,15,4,11.777119059147417,100.0,VALID,20.01,2381.65
2023-01-04 16:30:00,-28.456899,-48.972999,20.605,-23.275,0.03877088209475,16,2,0.7141778489984116,50.0,LOWSAMPLES,17.8825,2387.025
2023-01-04 17:30:00,-28.456899,-48.972999,47.42,14.105,0.089226655129,17,4,18.035256212947647,100.0,VALID,20.123333333333335,2312.4
2023-01-04 18:30:00,-28.456899000000003,-48.972998999999994,82.33333333333333,34.660000000000004,0.15492045421666664,18,3,30.144187388837224,75.0,VALID,20.543333333333333,2260.46
2023-01-04 19:30:00,-28.456899,-48.972999,116.235,0.442499999999999,0.21871067606324998,19,4,3.1477240455075917,100.0,VALID,24.485,2214.6725
2023-01-04 20:30:00,-28.456899,-48.972999,86.5325,-21.14,0.162821710985875,20,4,49.20776928832817,100.0,VALID,22.1225,2195.3175
2023-01-04 21:30:00,-28.456899,-48.972999,24.0225,-3.477499999999999,0.045201335361374995,21,4,4.179987041447216,100.0,VALID,21.8075,2175.6475
2023-01-04 22:30:00,-28.456899000000003,-48.972998999999994,18.013333333333335,-0.8433333333333337,0.03389433743266667,22,3,1.2650032938033553,75.0,LTQTLE01,20.5425,2170.46
2023-01-04 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,22.125,2161.545
2023-01-05 00:30:00,-28.456899,-48.972999,15.48,1.2599999999999998,0.029127554226,0,1,,25.0,LOWSAMPLES,16.746666666666666,2168.4975
2023-01-05 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.695,2162.1125
2023-01-05 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,15.479999999999999,2159.585
2023-01-05 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2023-01-05 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2023-01-05 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2023-01-05 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2023-01-05 07:30:00,-28.456899000000003,-48.972998999999994,60.98666666666666,29.45333333333333,0.11475403361733331,7,3,30.09074996295927,75.0,VALID,18.073333333333334,2130.4925
2023-01-05 08:30:00,-28.456899000000003,-48.972998999999994,47.16333333333333,-21.25333333333333,0.08874370472516667,8,3,28.782609911773694,75.0,VALID,19.93,2026.635
2023-01-05 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2023-01-05 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2023-01-05 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2023-01-05 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2023-01-05 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
