DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-18 02:00:00,-28.456899,-48.972999,1129.06,2.6549999999999727,2,4,6.899357458005225,100.0,VALID,15.479999999999999,2159.585
2023-02-18 03:00:00,-28.456899,-48.972999,1137.475,0.0,3,4,2.8361299923192984,100.0,VALID,19.465,2162.8075
2023-02-18 04:00:00,-28.456899,-48.972999,1031.865,-28.539999999999964,4,4,15.156704786991051,100.0,VALID,19.595,2159.71
2023-02-18 05:00:00,-28.456899,-48.972999,1025.8425,0.6324999999999932,5,4,2.4222905826235785,100.0,VALID,18.96,2154.145
2023-02-18 06:00:00,-28.456899,-48.972999,1025.2075,-0.6324999999999932,6,4,1.791337954342114,100.0,VALID,20.86,2151.105
2023-02-18 07:00:00,-28.456899,-48.972999,1021.0975,0.0,7,4,3.162334317135558,100.0,VALID,18.073333333333334,2130.4925
2023-02-18 08:00:00,-28.456899,-48.972999,1019.2,-1.2650000000000148,8,4,1.2115829865647987,100.0,VALID,19.93,2026.635
2023-02-18 09:00:00,-28.456899,-48.972999,1126.8,29.362499999999983,9,4,38.93109382828415,100.0,VALID,23.765,2288.9975
2023-02-18 10:00:00,-28.456899,-48.972999,1137.7224999999999,-0.12749999999999773,10,4,3.0394009826500783,100.0,VALID,21.36,2308.9175
2023-02-18 11:00:00,-28.456899,-48.972999,1145.6975,2.4050000000000296,11,4,4.114538248698226,100.0,VALID,18.576666666666668,2338.645
2023-02-18 12:00:00,-28.456899,-48.972999,977.1975,-107.7775,12,4,210.37380150183475,100.0,VALID,19.506666666666664,2363.3125
2023-02-18 13:00:00,-28.456899,-48.972999,785.4275,22.642499999999984,13,4,14.13985944060264,100.0,VALID,22.923333333333332,2375.01
2023-02-18 14:00:00,-28.456899,-48.972999,815.535,5.1875,14,4,9.620445242641656,100.0,VALID,21.9325,2379.12
2023-02-18 15:00:00,-28.456899,-48.972999,843.9975,7.780000000000001,15,4,10.667446976666927,100.0,VALID,20.01,2381.65
2023-02-18 16:00:00,-28.456899,-48.972999,983.21,50.72500000000002,16,4,67.02467953423327,100.0,VALID,17.8825,2387.025
2023-02-18 17:00:00,-28.456899,-48.972999,1147.4025000000001,25.805000000000007,17,4,25.882532558980216,100.0,VALID,20.123333333333335,2312.4
2023-02-18 18:00:00,-28.456899,-48.972999,1150.25,0.0,18,4,14.367377399279777,100.0,VALID,20.543333333333333,2260.46
2023-02-18 19:00:00,-28.456899,-48.972999,1054.9099999999999,-28.097500000000025,19,4,5.466217461218819,100.0,VALID,24.485,2214.6725
2023-02-18 20:00:00,-28.456899,-48.972999,1048.2925,-0.9474999999999909,20,4,3.1623343171355236,100.0,VALID,22.1225,2195.3175
2023-02-18 21:00:00,-28.456899,-48.972999,1046.08,-0.6324999999999932,21,4,3.347506534721089,100.0,VALID,21.8075,2175.6475
2023-02-18 22:00:00,-28.456899,-48.972999,1042.285,-0.6324999999999932,22,4,1.6318190259134402,100.0,VALID,20.5425,2170.46
2023-02-18 23:00:00,-28.456899,-48.972999,1037.54,-2.215000000000032,23,4,3.162667650365212,100.0,VALID,22.125,2161.545
2023-02-19 00:00:00,-28.456899,-48.972999,1036.2775,0.6324999999999932,0,4,1.2107126000830326,100.0,VALID,16.746666666666666,2168.4975
2023-02-19 01:00:00,-28.456899,-48.972999,1035.01,-0.6324999999999932,1,4,1.8955562068515104,100.0,VALID,17.695,2162.1125
2023-02-19 02:00:00,-28.456899,-48.972999,1033.7475,-0.3149999999999977,2,4,1.2107126000830954,100.0,VALID,15.479999999999999,2159.585
2023-02-19 03:00:00,-28.456899,-48.972999,1032.165,1.579999999999984,3,4,5.511330752791577,100.0,VALID,19.465,2162.8075
2023-02-19 04:00:00,-28.456899,-48.972999,1032.7975,-1.579999999999984,4,4,1.7866239111799491,100.0,VALID,19.595,2159.71
2023-02-19 05:00:00,-28.456899,-48.972999,1026.79,-1.8974999999999795,5,4,3.1599999999998927,100.0,VALID,18.96,2154.145
2023-02-19 06:00:00,-28.456899,-48.972999,1026.79,0.6324999999999932,6,4,1.2115829865648182,100.0,VALID,20.86,2151.105
2023-02-19 07:00:00,-28.456899,-48.972999,1023.9425,-1.5825000000000102,7,4,2.734256449811203,100.0,VALID,18.073333333333334,2130.4925
2023-02-19 08:00:00,-28.456899,-48.972999,1108.2375,22.47,8,4,5.609785349428862,100.0,VALID,19.93,2026.635
2023-02-19 09:00:00,-28.456899,-48.972999,975.6175,-75.01499999999999,9,4,117.35743645660739,100.0,VALID,23.765,2288.9975
2023-02-19 10:00:00,-28.456899,-48.972999,974.86,17.204999999999984,10,4,70.9897490252407,100.0,VALID,21.36,2308.9175
2023-02-19 11:00:00,-28.456899,-48.972999,916.54,37.02000000000004,11,4,90.61363142485803,100.0,VALID,18.576666666666668,2338.645
2023-02-19 12:00:00,-28.456899,-48.972999,1113.4225000000001,18.069999999999993,12,4,60.649875721224646,100.0,VALID,19.506666666666664,2363.3125
2023-02-19 13:00:00,-28.456899,-48.972999,1121.275,2.1499999999999773,13,4,23.705544358511087,100.0,VALID,22.923333333333332,2375.01
2023-02-19 14:00:00,-28.456899,-48.972999,1114.5124999999998,1.9599999999999795,14,4,1.8262415867932473,100.0,VALID,21.9325,2379.12
2023-02-19 15:00:00,-28.456899,-48.972999,1095.2849999999999,-6.134999999999991,15,4,3.569374361612041,100.0,VALID,20.01,2381.65
2023-02-19 16:00:00,-28.456899,-48.972999,1097.1825,-2.5299999999999727,16,4,11.51013575071976,100.0,VALID,17.8825,2387.025
2023-02-19 17:00:00,-28.456899,-48.972999,1056.6399999999999,10.817499999999995,17,4,51.66574171215067,100.0,VALID,20.123333333333335,2312.4
2023-02-19 18:00:00,-28.456899,-48.972999,1139.56,5.060000000000002,18,4,6.696461752298822,100.0,VALID,20.543333333333333,2260.46
2023-02-19 19:00:00,-28.456899,-48.972999,1149.1100000000001,2.0224999999999795,19,4,5.403998519614894,100.0,VALID,24.485,2214.6725
2023-02-19 20:00:00,-28.456899,-48.972999,1143.1025,-3.034999999999968,20,4,3.7991347699179623,100.0,VALID,22.1225,2195.3175
2023-02-19 21:00:00,-28.456899,-48.972999,1147.3400000000001,1.454999999999984,21,4,4.730461570150001,100.0,VALID,21.8075,2175.6475
2023-02-19 22:00:00,-28.456899,-48.972999,1141.8375,-2.972500000000025,22,4,5.37133363327958,100.0,VALID,20.5425,2170.46
2023-02-19 23:00:00,-28.456899,-48.972999,1138.675,1.1375000000000455,23,4,5.820632840737103,100.0,VALID,22.125,2161.545
2023-02-20 00:00:00,-28.456899,-48.972999,1140.6975,1.2024999999999864,0,4,6.169313170848205,100.0,VALID,16.746666666666666,2168.4975
2023-02-20 01:00:00,-28.456899,-48.972999,1136.7125,-2.6575000000000273,1,4,2.960206918443455,100.0,VALID,17.695,2162.1125
2023-02-20 02:00:00,-28.456899,-48.972999,1132.3525,-0.9474999999999909,2,4,2.3100270561186154,100.0,VALID,15.479999999999999,2159.585
2023-02-20 03:00:00,-28.456899,-48.972999,1132.0349999999999,0.3149999999999977,3,4,0.6868527256017936,100.0,VALID,19.465,2162.8075
2023-02-20 04:00:00,-28.456899,-48.972999,1129.8225,-1.2649999999999864,4,4,3.236586421936963,100.0,VALID,19.595,2159.71
2023-02-20 05:00:00,-28.456899,-48.972999,1128.62,0.6324999999999932,5,4,2.630906054321703,100.0,VALID,18.96,2154.145
2023-02-20 06:00:00,-28.456899,-48.972999,1130.77,0.8849999999999909,6,4,1.4737480562610958,100.0,VALID,20.86,2151.105
2023-02-20 07:00:00,-28.456899,-48.972999,1129.885,-0.8849999999999909,7,4,1.631819025913616,100.0,VALID,18.073333333333334,2130.4925
2023-02-20 08:00:00,-28.456899,-48.972999,1129.63,0.9499999999999886,8,4,3.8034808618772047,100.0,VALID,19.93,2026.635
2023-02-20 09:00:00,-28.456899,-48.972999,1069.76,-24.747500000000002,9,4,46.45398870567171,100.0,VALID,23.765,2288.9975
2023-02-20 10:00:00,-28.456899,-48.972999,1134.3975,24.492500000000007,10,4,5.625995467470634,100.0,VALID,21.36,2308.9175
2023-02-20 11:00:00,-28.456899,-48.972999,1128.3025,-0.0625,11,4,5.809821425827055,100.0,VALID,18.576666666666668,2338.645
2023-02-20 12:00:00,-28.456899,-48.972999,1133.8075,-0.5049999999999955,12,4,3.748167329953778,100.0,VALID,19.506666666666664,2363.3125
2023-02-20 13:00:00,-28.456899,-48.972999,1135.7024999999999,1.1374999999999886,13,4,2.656932755390384,100.0,VALID,22.923333333333332,2375.01
2023-02-20 14:00:00,-28.456899,-48.972999,1132.855,-2.7199999999999704,14,4,6.720860559977869,100.0,VALID,21.9325,2379.12
2023-02-20 15:00:00,-28.456899,-48.972999,1132.2224999999999,2.4049999999999727,15,4,3.503811020398523,100.0,VALID,20.01,2381.65
2023-02-20 16:00:00,-28.456899,-48.972999,1128.87,-0.8874999999999886,16,4,3.347506534721003,100.0,VALID,17.8825,2387.025
2023-02-20 17:00:00,-28.456899,-48.972999,1132.1,0.25499999999999545,17,4,1.211582986564782,100.0,VALID,20.123333333333335,2312.4
2023-02-20 18:00:00,-28.456899,-48.972999,1131.2125,0.3149999999999977,18,4,1.6068265826362296,100.0,VALID,20.543333333333333,2260.46
2023-02-20 19:00:00,-28.456899,-48.972999,1133.6799999999998,0.31749999999999545,19,4,0.7274613391788685,100.0,VALID,24.485,2214.6725
2023-02-20 20:00:00,-28.456899,-48.972999,1131.5275,-0.31749999999999545,20,4,1.478318301314109,100.0,VALID,22.1225,2195.3175
2023-02-20 21:00:00,-28.456899,-48.972999,1131.845,-0.5699999999999932,21,4,1.6740469925700987,100.0,VALID,21.8075,2175.6475
2023-02-20 22:00:00,-28.456899,-48.972999,1136.5275,2.152499999999975,22,4,3.1649999999999445,100.0,VALID,20.5425,2170.46
2023-02-20 23:00:00,-28.456899,-48.972999,1137.475,0.63250000000005,23,4,2.635709898047806,100.0,VALID,22.125,2161.545
2023-02-21 00:00:00,-28.456899,-48.972999,1139.75,-0.3175000000000523,0,4,1.5103421245975375,100.0,VALID,16.746666666666666,2168.4975
2023-02-21 01:00:00,-28.456899,-48.972999,1140.0675,0.3175000000000523,1,4,3.5497452960272335,100.0,VALID,17.695,2162.1125
2023-02-21 02:00:00,-28.456899,-48.972999,1135.3874999999998,-1.5825000000000387,2,4,2.091767593846432,100.0,VALID,15.479999999999999,2159.585
2023-02-21 03:00:00,-28.456899,-48.972999,1133.05,-0.3149999999999977,3,4,0.0,100.0,VALID,19.465,2162.8075
2023-02-21 04:00:00,-28.456899,-48.972999,1131.7825,-0.31749999999999545,4,4,1.032872208939747,100.0,VALID,19.595,2159.71
2023-02-21 05:00:00,-28.456899,-48.972999,1129.3175,0.31749999999999545,5,4,3.170377212047014,100.0,VALID,18.96,2154.145
2023-02-21 06:00:00,-28.456899,-48.972999,1130.5175,-0.6324999999999932,6,4,1.7866239111799491,100.0,VALID,20.86,2151.105
2023-02-21 07:00:00,-28.456899,-48.972999,1129.06,0.6324999999999932,7,4,4.042730100645651,100.0,VALID,18.073333333333334,2130.4925
2023-02-21 08:00:00,-28.456899,-48.972999,1124.6975,-3.9225000000000136,8,4,5.540411386651037,100.0,VALID,19.93,2026.635
2023-02-21 09:00:00,-28.456899,-48.972999,1086.87,-7.0849999999999795,9,4,5.772700119239304,100.0,VALID,23.765,2288.9975
2023-02-21 10:00:00,-28.456899,-48.972999,945.7650000000001,-57.04999999999998,10,4,174.46621076873313,100.0,VALID,21.36,2308.9175
2023-02-21 11:00:00,-28.456899,-48.972999,619.3975,-50.03,11,4,145.2833875281915,100.0,VALID,18.576666666666668,2338.645
2023-02-21 12:00:00,-28.456899000000003,-48.972998999999994,787.11,298.7033333333333,12,3,210.8500697177973,75.0,VALID,19.506666666666664,2363.3125
2023-02-21 13:00:00,-28.456899,-48.972999,1028.75,40.48000000000002,13,4,69.95808554651379,100.0,VALID,22.923333333333332,2375.01
2023-02-21 14:00:00,-28.456899,-48.972999,1075.2075,-11.417500000000018,14,4,26.77101837808929,100.0,VALID,21.9325,2379.12
2023-02-21 15:00:00,-28.456899,-48.972999,1069.3525,0.6949999999999932,15,4,4.173283080102106,100.0,VALID,20.01,2381.65
2023-02-21 16:00:00,-28.456899,-48.972999,1094.845,5.6299999999999955,16,4,6.283229000017965,100.0,VALID,17.8825,2387.025
2023-02-21 17:00:00,-28.456899,-48.972999,1082.825,2.910000000000025,17,4,13.168939466284723,100.0,VALID,20.123333333333335,2312.4
2023-02-21 18:00:00,-28.456899,-48.972999,1114.705,4.9325000000000045,18,4,10.144034371655707,100.0,VALID,20.543333333333333,2260.46
2023-02-21 19:00:00,-28.456899,-48.972999,1136.9650000000001,6.134999999999991,19,4,12.115602887736655,100.0,VALID,24.485,2214.6725
2023-02-21 20:00:00,-28.456899,-48.972999,1123.94,-6.449999999999989,20,4,6.100710341154327,100.0,VALID,22.1225,2195.3175
2023-02-21 21:00:00,-28.456899,-48.972999,1116.2825,0.125,21,4,5.156719726079114,100.0,VALID,21.8075,2175.6475
2023-02-21 22:00:00,-28.456899,-48.972999,1115.145,-4.237500000000011,22,4,7.610407347836277,100.0,VALID,20.5425,2170.46
2023-02-21 23:00:00,-28.456899,-48.972999,1110.78,3.162499999999966,23,4,9.131728569480414,100.0,VALID,22.125,2161.545
2023-02-22 00:00:00,-28.456899,-48.972999,1110.655,-0.8224999999999909,0,4,7.263564322470541,100.0,VALID,16.746666666666666,2168.4975
2023-02-22 01:00:00,-28.456899,-48.972999,1111.4125,-0.5699999999999932,1,4,3.8672244568941245,100.0,VALID,17.695,2162.1125
2023-02-22 02:00:00,-28.456899,-48.972999,1112.4875,1.454999999999984,2,4,3.450916544919589,100.0,VALID,15.479999999999999,2159.585
2023-02-22 03:00:00,-28.456899,-48.972999,1119.8275,2.277500000000032,3,4,4.439574867034095,100.0,VALID,19.465,2162.8075
2023-02-22 04:00:00,-28.456899,-48.972999,1044.52,-25.1875,4,4,35.28854110519917,100.0,VALID,19.595,2159.71
2023-02-22 05:00:00,-28.456899,-48.972999,1022.3625,-1.2650000000000148,5,4,2.9867861769244275,100.0,VALID,18.96,2154.145
2023-02-22 06:00:00,-28.456899,-48.972999,1021.4125,0.9475000000000193,6,4,1.786623911180043,100.0,VALID,20.86,2151.105
2023-02-22 07:00:00,-28.456899,-48.972999,1099.1775,14.627499999999998,7,4,19.925322874841104,100.0,VALID,18.073333333333334,2130.4925
2023-02-22 08:00:00,-28.456899,-48.972999,906.7375,-122.83250000000001,8,4,223.9093995905487,100.0,VALID,19.93,2026.635
2023-02-22 09:00:00,-28.456899,-48.972999,466.47249999999997,56.052499999999995,9,4,263.60551895777905,100.0,VALID,23.765,2288.9975
2023-02-22 10:00:00,-28.456899,-48.972999,1271.9450000000002,118.10749999999999,10,4,13.7227633271631,100.0,VALID,21.36,2308.9175
2023-02-22 11:00:00,-28.456899,-48.972999,1290.6025,3.795000000000016,11,4,10.298350596090613,100.0,VALID,18.576666666666668,2338.645
2023-02-22 12:00:00,-28.456899,-48.972999,1315.9025,2.5299999999999727,12,4,15.53618652265317,100.0,VALID,19.506666666666664,2363.3125
2023-02-22 13:00:00,-28.456899,-48.972999,1268.24,-12.017499999999984,13,4,20.77298084852852,100.0,VALID,22.923333333333332,2375.01
2023-02-22 14:00:00,-28.456899,-48.972999,1263.65,-23.435000000000002,14,4,62.45847100273914,100.0,VALID,21.9325,2379.12
2023-02-22 15:00:00,-28.456899,-48.972999,1175.8625,3.2250000000000227,15,4,5.556835880247046,100.0,VALID,20.01,2381.65
2023-02-22 16:00:00,-28.456899,-48.972999,1174.9175,-3.4775000000000205,16,4,4.43632261375711,100.0,VALID,17.8825,2387.025
2023-02-22 17:00:00,-28.456899,-48.972999,1173.02,-0.8224999999999909,17,4,5.365997887935908,100.0,VALID,20.123333333333335,2312.4
2023-02-22 18:00:00,-28.456899,-48.972999,1157.7125,-3.1625000000000227,18,4,5.391297772027314,100.0,VALID,20.543333333333333,2260.46
2023-02-22 19:00:00,-28.456899,-48.972999,1153.2225,-1.454999999999984,19,4,6.2404507048771585,100.0,VALID,24.485,2214.6725
2023-02-22 20:00:00,-28.456899,-48.972999,1155.4375,0.37999999999999545,20,4,3.6733397610349057,100.0,VALID,22.1225,2195.3175
2023-02-22 21:00:00,-28.456899,-48.972999,1154.865,1.7074999999999818,21,4,7.881964645103832,100.0,VALID,21.8075,2175.6475
2023-02-22 22:00:00,-28.456899,-48.972999,1143.9225,-4.492500000000007,22,4,5.720095424612058,100.0,VALID,20.5425,2170.46
2023-02-22 23:00:00,-28.456899,-48.972999,1149.425,1.455000000000041,23,4,3.7621846490214748,100.0,VALID,22.125,2161.545
2023-02-23 00:00:00,-28.456899,-48.972999,1137.2224999999999,-3.097500000000025,0,4,6.047067471097201,100.0,VALID,16.746666666666666,2168.4975
2023-02-23 01:00:00,-28.456899,-48.972999,1136.84,2.402500000000032,1,4,3.955847991687004,100.0,VALID,17.695,2162.1125
2023-02-23 02:00:00,-28.456899,-48.972999,1143.0375,-0.8850000000000477,2,4,6.177671486895466,100.0,VALID,15.479999999999999,2159.585
2023-02-23 03:00:00,-28.456899,-48.972999,1139.435,-0.6324999999999932,3,4,5.557556417467515,100.0,VALID,19.465,2162.8075
2023-02-23 04:00:00,-28.456899,-48.972999,1141.7125,0.8849999999999909,4,4,4.264554490213521,100.0,VALID,19.595,2159.71
2023-02-23 05:00:00,-28.456899,-48.972999,1134.88,-0.6324999999999932,5,4,8.368942585536063,100.0,VALID,18.96,2154.145
2023-02-23 06:00:00,-28.456899,-48.972999,1132.1599999999999,-2.6574999999999704,6,4,4.946520662714908,100.0,VALID,20.86,2151.105
2023-02-23 07:00:00,-28.456899,-48.972999,1119.6375,-2.7175000000000296,7,4,3.650784162341031,100.0,VALID,18.073333333333334,2130.4925
2023-02-23 08:00:00,-28.456899,-48.972999,1083.205,-20.557500000000005,8,4,36.15980503266027,100.0,VALID,19.93,2026.635
2023-02-23 09:00:00,-28.456899,-48.972999,1011.67,-11.067499999999967,9,4,24.41150958052377,100.0,VALID,23.765,2288.9975
2023-02-23 10:00:00,-28.456899,-48.972999,1019.5775000000001,15.494999999999976,10,4,28.210225539686885,100.0,VALID,21.36,2308.9175
2023-02-23 11:00:00,-28.456899,-48.972999,1065.685,7.147500000000036,11,4,11.138642945469824,100.0,VALID,18.576666666666668,2338.645
2023-02-23 12:00:00,-28.456899,-48.972999,1105.345,3.732499999999959,12,4,14.957578903909168,100.0,VALID,19.506666666666664,2363.3125
2023-02-23 13:00:00,-28.456899,-48.972999,877.58,-173.30499999999998,13,4,328.4213142697451,100.0,VALID,22.923333333333332,2375.01
2023-02-23 14:00:00,-28.456899,-48.972999,545.775,15.6875,14,4,81.27660610532402,100.0,VALID,21.9325,2379.12
2023-02-23 15:00:00,-28.456899,-48.972999,609.1525,96.96000000000001,15,4,165.64260771814324,100.0,VALID,20.01,2381.65
2023-02-23 16:00:00,-28.456899,-48.972999,1123.7475,79.82249999999999,16,4,82.35488019338422,100.0,VALID,17.8825,2387.025
2023-02-23 17:00:00,-28.456899,-48.972999,1162.52,-3.9225000000000136,17,4,6.204519857867125,100.0,VALID,20.123333333333335,2312.4
2023-02-23 18:00:00,-28.456899,-48.972999,1148.4175,-2.402499999999975,18,4,3.1804441513725075,100.0,VALID,20.543333333333333,2260.46
2023-02-23 19:00:00,-28.456899,-48.972999,1146.8325,0.5674999999999955,19,4,1.6709353667931053,100.0,VALID,24.485,2214.6725
2023-02-23 20:00:00,-28.456899,-48.972999,1141.775,-1.517499999999984,20,4,1.9663248290488,100.0,VALID,22.1225,2195.3175
2023-02-23 21:00:00,-28.456899,-48.972999,1135.8925,-1.8975000000000364,21,4,1.2107126000831283,100.0,VALID,21.8075,2175.6475
2023-02-23 22:00:00,-28.456899,-48.972999,1131.2125,-1.2024999999999864,22,4,2.1242155414803467,100.0,VALID,20.5425,2170.46
2023-02-23 23:00:00,-28.456899,-48.972999,1132.0974999999999,-0.0625,23,4,2.1611320336032973,100.0,VALID,22.125,2161.545
2023-02-24 00:00:00,-28.456899,-48.972999,1128.935,-0.3149999999999977,0,4,2.159668184390034,100.0,VALID,16.746666666666666,2168.4975
2023-02-24 01:00:00,-28.456899,-48.972999,1127.29,0.2524999999999977,1,4,2.3594208328881447,100.0,VALID,17.695,2162.1125
2023-02-24 02:00:00,-28.456899,-48.972999,1127.0375,0.0625,2,4,2.1611320336033732,100.0,VALID,15.479999999999999,2159.585
2023-02-24 03:00:00,-28.456899,-48.972999,1124.1275,-0.37999999999999545,3,4,2.9961461357327486,100.0,VALID,19.465,2162.8075
2023-02-24 04:00:00,-28.456899,-48.972999,1128.3025,0.8224999999999909,4,4,2.3294402045698797,100.0,VALID,19.595,2159.71
2023-02-24 05:00:00,-28.456899,-48.972999,1125.2025,-2.6549999999999727,5,4,3.3980030900514526,100.0,VALID,18.96,2154.145
2023-02-24 06:00:00,-28.456899,-48.972999,1126.4675,0.0,6,4,7.081870633290705,100.0,VALID,20.86,2151.105
2023-02-24 07:00:00,-28.456899,-48.972999,1117.4875,-6.2000000000000455,7,4,14.88367198196289,100.0,VALID,18.073333333333334,2130.4925
2023-02-24 08:00:00,-28.456899,-48.972999,1076.44,-7.524999999999977,8,4,8.166300672071003,100.0,VALID,19.93,2026.635
2023-02-24 09:00:00,-28.456899,-48.972999,1046.1375,-9.027499999999975,9,4,14.635952024609377,100.0,VALID,23.765,2288.9975
2023-02-24 10:00:00,-28.456899,-48.972999,1094.46,24.774999999999977,10,4,28.809793473747845,100.0,VALID,21.36,2308.9175
2023-02-24 11:00:00,-28.456899,-48.972999,1124.3175,-3.605000000000018,11,4,7.340137941483188,100.0,VALID,18.576666666666668,2338.645
2023-02-24 12:00:00,-28.456899,-48.972999,1117.1075,-3.4149999999999636,12,4,17.457780261724587,100.0,VALID,19.506666666666664,2363.3125
2023-02-24 13:00:00,-28.456899,-48.972999,1103.6375,1.2024999999999864,13,4,1.2107126000831117,100.0,VALID,22.923333333333332,2375.01
2023-02-24 14:00:00,-28.456899,-48.972999,1119.2575,4.9950000000000045,14,4,7.140188489575577,100.0,VALID,21.9325,2379.12
2023-02-24 15:00:00,-28.456899,-48.972999,1040.8700000000001,-33.995000000000005,15,4,84.80007350625758,100.0,VALID,20.01,2381.65
2023-02-24 16:00:00,-28.456899,-48.972999,1121.735,28.154999999999973,16,4,26.771240165520954,100.0,VALID,17.8825,2387.025
2023-02-24 17:00:00,-28.456899,-48.972999,1139.9375,14.947500000000048,17,4,24.891609530120775,100.0,VALID,20.123333333333335,2312.4
2023-02-24 18:00:00,-28.456899,-48.972999,1157.33,-1.455000000000041,18,4,2.2735728124107255,100.0,VALID,20.543333333333333,2260.46
2023-02-24 19:00:00,-28.456899,-48.972999,1154.045,-1.2624999999999886,19,4,2.41432530257757,100.0,VALID,24.485,2214.6725
2023-02-24 20:00:00,-28.456899,-48.972999,1149.555,0.3149999999999977,20,4,2.994667482932469,100.0,VALID,22.1225,2195.3175
2023-02-24 21:00:00,-28.456899,-48.972999,1145.7625,-2.2124999999999773,21,4,2.0695148384746074,100.0,VALID,21.8075,2175.6475
