DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-03-23 17:15:00,,,,MISSING,,
2023-03-23 17:30:00,,,,MISSING,,
2023-03-23 17:45:00,,,,MISSING,,
2023-03-23 18:00:00,,,,MISSING,,
2023-03-23 18:15:00,,,,MISSING,,
2023-03-23 18:30:00,,,,MISSING,,
2023-03-23 18:45:00,,,,MISSING,,
2023-03-23 19:00:00,,,,MISSING,,
2023-03-23 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,,-9999.99
2023-03-23 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 19:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 20:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 20:30:00,-28.456899,-48.972999,0.18,VALID,10000.17,0.18
2023-03-23 20:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.17,-9999.99
2023-03-23 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 21:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 21:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 22:00:00,-28.456899,-48.972999,0.3,VALID,10000.289999999999,0.3
2023-03-23 22:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.289999999999,-9999.99
2023-03-23 22:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 22:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 23:00:00,-28.456899,-48.972999,1.62,VALID,10001.61,1.62
2023-03-23 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.61,-9999.99
2023-03-23 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-23 23:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 00:00:00,-28.456899,-48.972999,0.13,VALID,10000.119999999999,0.13
2023-03-24 00:15:00,-28.456899,-48.972999,0.15,VALID,0.01999999999999999,0.15
2023-03-24 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.14,-9999.99
2023-03-24 00:45:00,-28.456899,-48.972999,0.41,VALID,10000.4,0.41
2023-03-24 01:00:00,-28.456899,-48.972999,0.34,VALID,-0.06999999999999995,0.3400000000000001
2023-03-24 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.33,-9999.99
2023-03-24 01:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 02:00:00,-28.456899,-48.972999,0.11,VALID,10000.1,0.11
2023-03-24 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.1,-9999.99
2023-03-24 02:30:00,-28.456899,-48.972999,0.38,VALID,10000.369999999999,0.38000000000000006
2023-03-24 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.369999999999,-9999.99
2023-03-24 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 03:15:00,-28.456899,-48.972999,0.36,VALID,10000.35,0.36
2023-03-24 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.35,-9999.99
2023-03-24 03:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 06:15:00,-28.456899,-48.972999,1.25,VALID,10001.24,1.25
2023-03-24 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.24,-9999.99
2023-03-24 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 07:00:00,-28.456899,-48.972999,0.42,VALID,10000.41,0.42
2023-03-24 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.41,-9999.99
2023-03-24 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 09:00:00,-28.456899,-48.972999,2.21,VALID,10002.199999999999,2.21
2023-03-24 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.199999999999,-9999.99
2023-03-24 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 10:00:00,-28.456899,-48.972999,0.6,VALID,10000.59,0.6
2023-03-24 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.59,-9999.99
2023-03-24 10:30:00,-28.456899,-48.972999,4.19,VALID,10004.18,4.190000000000001
2023-03-24 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10004.18,-9999.99
2023-03-24 11:00:00,-28.456899,-48.972999,1.08,VALID,10001.07,1.0800000000000003
2023-03-24 11:15:00,-28.456899,-48.972999,1.14,VALID,0.05999999999999983,1.14
2023-03-24 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.13,-9999.99
2023-03-24 11:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 12:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 12:15:00,-28.456899,-48.972999,0.93,VALID,10000.92,0.9300000000000002
2023-03-24 12:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.92,-9999.99
2023-03-24 12:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 13:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 13:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 13:30:00,-28.456899,-48.972999,0.46,VALID,10000.449999999999,0.4600000000000001
2023-03-24 13:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.449999999999,-9999.99
2023-03-24 14:00:00,-28.456899,-48.972999,0.55,VALID,10000.539999999999,0.5500000000000002
2023-03-24 14:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.539999999999,-9999.99
2023-03-24 14:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 14:45:00,-28.456899,-48.972999,0.18,VALID,10000.17,0.18
2023-03-24 15:00:00,-28.456899,-48.972999,0.31,VALID,0.13,0.31
2023-03-24 15:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.3,-9999.99
2023-03-24 15:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 15:45:00,-28.456899,-48.972999,0.81,VALID,10000.8,0.81
2023-03-24 16:00:00,-28.456899,-48.972999,0.3,VALID,-0.51,0.3
2023-03-24 16:15:00,-28.456899,-48.972999,1.36,VALID,1.06,1.3600000000000003
2023-03-24 16:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.35,-9999.99
2023-03-24 16:45:00,-28.456899,-48.972999,0.29,VALID,10000.28,0.29
2023-03-24 17:00:00,-28.456899,-48.972999,0.68,VALID,0.39000000000000007,0.6800000000000002
2023-03-24 17:15:00,-28.456899,-48.972999,0.26,VALID,-0.42000000000000004,0.26
2023-03-24 17:30:00,-28.456899,-48.972999,2.03,VALID,1.7699999999999998,2.03
2023-03-24 17:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.02,-9999.99
2023-03-24 18:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 18:15:00,-28.456899,-48.972999,1.0,VALID,10000.99,1.0000000000000002
2023-03-24 18:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.99,-9999.99
2023-03-24 18:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 19:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 19:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 20:15:00,-28.456899,-48.972999,1.2,VALID,10001.19,1.2
2023-03-24 20:30:00,-28.456899,-48.972999,1.4,VALID,0.19999999999999996,1.4
2023-03-24 20:45:00,-28.456899,-48.972999,0.56,VALID,-0.8399999999999999,0.5600000000000002
2023-03-24 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.55,-9999.99
2023-03-24 21:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 21:45:00,-28.456899,-48.972999,1.02,VALID,10001.01,1.02
2023-03-24 22:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.01,-9999.99
2023-03-24 22:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 22:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 22:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 23:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-24 23:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 00:00:00,-28.456899,-48.972999,1.1,VALID,10001.09,1.1000000000000003
2023-03-25 00:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.09,-9999.99
2023-03-25 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 00:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 01:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 02:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 02:15:00,-28.456899,-48.972999,0.71,VALID,10000.699999999999,0.71
2023-03-25 02:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.699999999999,-9999.99
2023-03-25 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 03:15:00,-28.456899,-48.972999,1.19,VALID,10001.18,1.19
2023-03-25 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.18,-9999.99
2023-03-25 03:45:00,-28.456899,-48.972999,1.93,VALID,10001.92,1.93
2023-03-25 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.92,-9999.99
2023-03-25 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 04:30:00,-28.456899,-48.972999,3.41,VALID,10003.4,3.4100000000000006
2023-03-25 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10003.4,-9999.99
2023-03-25 05:00:00,-28.456899,-48.972999,1.88,VALID,10001.869999999999,1.8799999999999997
2023-03-25 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.869999999999,-9999.99
2023-03-25 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 05:45:00,-28.456899,-48.972999,0.74,VALID,10000.73,0.74
2023-03-25 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.73,-9999.99
2023-03-25 06:15:00,-28.456899,-48.972999,0.75,VALID,10000.74,0.7500000000000001
2023-03-25 06:30:00,-28.456899,-48.972999,1.81,VALID,1.06,1.81
2023-03-25 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.8,-9999.99
2023-03-25 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 07:30:00,-28.456899,-48.972999,0.32,VALID,10000.31,0.32000000000000006
2023-03-25 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.31,-9999.99
2023-03-25 08:00:00,-28.456899,-48.972999,0.27,VALID,10000.26,0.2700000000000001
2023-03-25 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.26,-9999.99
2023-03-25 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 09:30:00,-28.456899,-48.972999,0.46,VALID,10000.449999999999,0.4600000000000001
2023-03-25 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.449999999999,-9999.99
2023-03-25 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 11:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 11:45:00,-28.456899,-48.972999,0.18,VALID,10000.17,0.18
2023-03-25 12:00:00,-28.456899,-48.972999,0.58,VALID,0.39999999999999997,0.58
2023-03-25 12:15:00,-28.456899,-48.972999,1.77,VALID,1.19,1.7700000000000002
2023-03-25 12:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.76,-9999.99
2023-03-25 12:45:00,-28.456899,-48.972999,0.2,VALID,10000.19,0.2
2023-03-25 13:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.19,-9999.99
2023-03-25 13:15:00,-28.456899,-48.972999,0.98,VALID,10000.97,0.9800000000000001
2023-03-25 13:30:00,-28.456899,-48.972999,0.59,VALID,-0.39,0.59
2023-03-25 13:45:00,-28.456899,-48.972999,2.95,VALID,2.3600000000000003,2.9500000000000006
2023-03-25 14:00:00,-28.456899,-48.972999,2.55,VALID,-0.40000000000000036,2.55
2023-03-25 14:15:00,-28.456899,-48.972999,3.2,VALID,0.6500000000000004,3.2
2023-03-25 14:30:00,-28.456899,-48.972999,2.57,VALID,-0.6300000000000003,2.57
2023-03-25 14:45:00,-28.456899,-48.972999,2.55,VALID,-0.020000000000000018,2.55
2023-03-25 15:00:00,-28.456899,-48.972999,2.57,VALID,0.020000000000000018,2.57
2023-03-25 15:15:00,-28.456899,-48.972999,2.31,VALID,-0.2599999999999998,2.31
2023-03-25 15:30:00,-28.456899,-48.972999,3.02,VALID,0.71,3.0200000000000005
2023-03-25 15:45:00,-28.456899,-48.972999,3.47,VALID,0.4500000000000002,3.47
2023-03-25 16:00:00,-28.456899,-48.972999,3.5,VALID,0.029999999999999805,3.5000000000000004
2023-03-25 16:15:00,-28.456899,-48.972999,0.68,VALID,-2.82,0.6800000000000002
2023-03-25 16:30:00,-28.456899,-48.972999,1.1,VALID,0.42000000000000004,1.1000000000000003
2023-03-25 16:45:00,-28.456899,-48.972999,0.87,VALID,-0.2300000000000001,0.87
2023-03-25 17:00:00,-28.456899,-48.972999,1.11,VALID,0.2400000000000001,1.1100000000000003
2023-03-25 17:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.1,-9999.99
2023-03-25 17:30:00,-28.456899,-48.972999,0.51,VALID,10000.5,0.51
2023-03-25 17:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.5,-9999.99
2023-03-25 18:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 18:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 18:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 18:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 19:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 19:45:00,-28.456899,-48.972999,0.84,VALID,10000.83,0.84
2023-03-25 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.83,-9999.99
2023-03-25 20:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 20:30:00,-28.456899,-48.972999,0.66,VALID,10000.65,0.6600000000000001
2023-03-25 20:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.65,-9999.99
2023-03-25 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 21:15:00,-28.456899,-48.972999,1.96,VALID,10001.949999999999,1.9600000000000002
2023-03-25 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.949999999999,-9999.99
2023-03-25 21:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 22:00:00,-28.456899,-48.972999,0.9,VALID,10000.89,0.9000000000000001
2023-03-25 22:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.89,-9999.99
2023-03-25 22:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 22:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 23:00:00,-28.456899,-48.972999,1.33,VALID,10001.32,1.3300000000000003
2023-03-25 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.32,-9999.99
2023-03-25 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-25 23:45:00,-28.456899,-48.972999,3.33,VALID,10003.32,3.3300000000000005
2023-03-26 00:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10003.32,-9999.99
2023-03-26 00:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 00:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 01:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 02:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 02:30:00,-28.456899,-48.972999,0.26,VALID,10000.25,0.26
2023-03-26 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.25,-9999.99
2023-03-26 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 03:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 03:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 04:00:00,-28.456899,-48.972999,0.25,VALID,10000.24,0.25000000000000006
2023-03-26 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.24,-9999.99
2023-03-26 04:30:00,-28.456899,-48.972999,0.5,VALID,10000.49,0.5000000000000001
2023-03-26 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.49,-9999.99
2023-03-26 05:00:00,-28.456899,-48.972999,0.25,VALID,10000.24,0.25000000000000006
2023-03-26 05:15:00,-28.456899,-48.972999,0.47,VALID,0.21999999999999997,0.4699999999999999
2023-03-26 05:30:00,-28.456899,-48.972999,0.57,VALID,0.09999999999999998,0.57
2023-03-26 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.56,-9999.99
2023-03-26 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 06:45:00,-28.456899,-48.972999,0.49,VALID,10000.48,0.49000000000000005
2023-03-26 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.48,-9999.99
2023-03-26 07:15:00,-28.456899,-48.972999,0.65,VALID,10000.64,0.6500000000000001
2023-03-26 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.64,-9999.99
2023-03-26 07:45:00,-28.456899,-48.972999,0.37,VALID,10000.36,0.37
2023-03-26 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.36,-9999.99
2023-03-26 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 11:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 11:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 12:00:00,-28.456899,-48.972999,0.17,VALID,10000.16,0.17000000000000004
2023-03-26 12:15:00,-28.456899,-48.972999,0.86,VALID,0.69,0.86
2023-03-26 12:30:00,-28.456899,-48.972999,1.37,VALID,0.5100000000000001,1.3700000000000003
2023-03-26 12:45:00,-28.456899,-48.972999,1.25,VALID,-0.1200000000000001,1.25
2023-03-26 13:00:00,-28.456899,-48.972999,1.85,VALID,0.6000000000000001,1.85
2023-03-26 13:15:00,-28.456899,-48.972999,1.65,VALID,-0.20000000000000018,1.65
2023-03-26 13:30:00,-28.456899,-48.972999,2.24,VALID,0.5900000000000003,2.2400000000000007
2023-03-26 13:45:00,-28.456899,-48.972999,1.28,VALID,-0.9600000000000002,1.2800000000000002
2023-03-26 14:00:00,-28.456899,-48.972999,0.89,VALID,-0.39,0.8900000000000001
2023-03-26 14:15:00,-28.456899,-48.972999,1.76,VALID,0.87,1.76
2023-03-26 14:30:00,-28.456899,-48.972999,1.88,VALID,0.11999999999999988,1.8799999999999997
2023-03-26 14:45:00,-28.456899,-48.972999,1.37,VALID,-0.5099999999999998,1.3700000000000003
2023-03-26 15:00:00,-28.456899,-48.972999,1.89,VALID,0.5199999999999998,1.89
2023-03-26 15:15:00,-28.456899,-48.972999,1.53,VALID,-0.3599999999999999,1.53
2023-03-26 15:30:00,-28.456899,-48.972999,1.73,VALID,0.19999999999999996,1.7300000000000002
2023-03-26 15:45:00,-28.456899,-48.972999,1.19,VALID,-0.54,1.19
2023-03-26 16:00:00,-28.456899,-48.972999,1.94,VALID,0.75,1.9400000000000002
2023-03-26 16:15:00,-28.456899,-48.972999,2.19,VALID,0.25,2.19
2023-03-26 16:30:00,-28.456899,-48.972999,2.92,VALID,0.73,2.92
2023-03-26 16:45:00,-28.456899,-48.972999,2.45,VALID,-0.46999999999999975,2.4500000000000006
2023-03-26 17:00:00,-28.456899,-48.972999,2.96,VALID,0.5099999999999998,2.96
2023-03-26 17:15:00,-28.456899,-48.972999,2.82,VALID,-0.14000000000000012,2.82
2023-03-26 17:30:00,-28.456899,-48.972999,0.37,VALID,-2.4499999999999997,0.37
2023-03-26 17:45:00,-28.456899,-48.972999,0.46,VALID,0.09000000000000002,0.4600000000000001
2023-03-26 18:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.449999999999,-9999.99
2023-03-26 18:15:00,-28.456899,-48.972999,0.26,VALID,10000.25,0.26
2023-03-26 18:30:00,-28.456899,-48.972999,0.66,VALID,0.4,0.6600000000000001
2023-03-26 18:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.65,-9999.99
2023-03-26 19:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 19:30:00,-28.456899,-48.972999,0.37,VALID,10000.36,0.37
2023-03-26 19:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.36,-9999.99
2023-03-26 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 20:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 20:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 20:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-03-26 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
