DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-03-30 04:15:00,-28.456899,-48.972999,1151.77,VALID,-9.610000000000127,2.1671991686614995
2023-03-30 04:30:00,-28.456899,-48.972999,1157.84,VALID,6.069999999999936,2.1786206321079997
2023-03-30 04:45:00,-28.456899,-48.972999,1155.56,VALID,-2.2799999999999727,2.1743305272219997
2023-03-30 05:00:00,-28.456899,-48.972999,1154.3,VALID,-1.259999999999991,2.171959679785
2023-03-30 05:15:00,-28.456899,-48.972999,1163.66,VALID,9.360000000000127,2.189571689317
2023-03-30 05:30:00,-28.456899,-48.972999,1153.03,VALID,-10.63000000000011,2.1695700160984996
2023-03-30 05:45:00,-28.456899,-48.972999,1156.58,VALID,3.5499999999999545,2.176249784670999
2023-03-30 06:00:00,-28.456899,-48.972999,1156.58,VALID,0.0,2.176249784670999
2023-03-30 06:15:00,-28.456899,-48.972999,1167.45,VALID,10.870000000000118,2.1967030478775
2023-03-30 06:30:00,-28.456899,-48.972999,1151.77,VALID,-15.680000000000064,2.1671991686614995
2023-03-30 06:45:00,-28.456899,-48.972999,1159.11,VALID,7.339999999999918,2.1810102957944997
2023-03-30 07:00:00,-28.456899,-48.972999,1159.11,VALID,0.0,2.1810102957944997
2023-03-30 07:15:00,-28.456899,-48.972999,1154.55,VALID,-4.559999999999945,2.1724300860224997
2023-03-30 07:30:00,-28.456899,-48.972999,1147.72,VALID,-6.829999999999927,2.159578587614
2023-03-30 07:45:00,-28.456899,-48.972999,1058.41,VALID,-89.30999999999995,1.9915306633295
2023-03-30 08:00:00,-28.456899,-48.972999,991.11,VALID,-67.30000000000007,1.8648973041945
2023-03-30 08:15:00,-28.456899,-48.972999,925.59,VALID,-65.51999999999998,1.7416132374704998
2023-03-30 08:30:00,-28.456899,-48.972999,886.37,VALID,-39.22000000000003,1.6678159069315
2023-03-30 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10886.36,-18.816230683750497
2023-03-30 09:00:00,-28.456899,-48.972999,613.05,VALID,10613.039999999999,1.1535301755974998
2023-03-30 09:15:00,-28.456899,-48.972999,212.25,VALID,-400.79999999999995,0.3993748956375
2023-03-30 09:30:00,-28.456899,-48.972999,205.93,VALID,-6.319999999999993,0.3874830259535
2023-03-30 09:45:00,-28.456899,-48.972999,227.43,VALID,21.5,0.4279379623785
2023-03-30 10:00:00,-28.456899,-48.972999,229.96,VALID,2.530000000000001,0.432698473502
2023-03-30 10:15:00,-28.456899,-48.972999,262.85,VALID,32.890000000000015,0.49458511810749994
2023-03-30 10:30:00,-28.456899,-48.972999,283.09,VALID,20.239999999999952,0.5326692070954999
2023-03-30 10:45:00,-28.456899,-48.972999,235.02,VALID,-48.069999999999965,0.442219495749
2023-03-30 11:00:00,-28.456899,-48.972999,222.37,VALID,-12.650000000000006,0.41841694013149994
2023-03-30 11:15:00,-28.456899,-48.972999,228.7,VALID,6.329999999999984,0.4303276260649999
2023-03-30 11:30:00,-28.456899,-48.972999,227.43,VALID,-1.2699999999999818,0.4279379623785
2023-03-30 11:45:00,-28.456899,-48.972999,226.17,VALID,-1.2600000000000193,0.42556711494149996
2023-03-30 12:00:00,-28.456899,-48.972999,221.11,VALID,-5.059999999999974,0.41604609269450005
2023-03-30 12:15:00,-28.456899,-48.972999,241.35,VALID,20.23999999999998,0.4541301816824999
2023-03-30 12:30:00,-28.456899,-48.972999,250.2,VALID,8.849999999999994,0.47078256248999995
2023-03-30 12:45:00,-28.456899,-48.972999,285.62,VALID,35.420000000000016,0.537429718219
2023-03-30 13:00:00,-28.456899,-48.972999,284.35,VALID,-1.2699999999999818,0.5350400545325
2023-03-30 13:15:00,-28.456899,-48.972999,300.8,VALID,16.44999999999999,0.5659927849599999
2023-03-30 13:30:00,-28.456899,-48.972999,307.12,VALID,6.319999999999993,0.577884654644
2023-03-30 13:45:00,-28.456899,-48.972999,312.18,VALID,5.060000000000002,0.587405676891
2023-03-30 14:00:00,-28.456899,-48.972999,314.71,VALID,2.5299999999999727,0.5921661880144998
2023-03-30 14:15:00,-28.456899,-48.972999,245.14,VALID,-69.57,0.461261540243
2023-03-30 14:30:00,-28.456899,-48.972999,236.29,VALID,-8.849999999999994,0.4446091594355
2023-03-30 14:45:00,-28.456899,-48.972999,255.26,VALID,18.97,0.4803035847369999
2023-03-30 15:00:00,-28.456899,-48.972999,264.12,VALID,8.860000000000014,0.49697478179399995
2023-03-30 15:15:00,-28.456899,-48.972999,307.12,VALID,43.0,0.577884654644
2023-03-30 15:30:00,-28.456899,-48.972999,313.45,VALID,6.329999999999984,0.5897953405774999
2023-03-30 15:45:00,-28.456899,-48.972999,236.06,VALID,-77.38999999999999,0.444176385697
2023-03-30 16:00:00,-28.456899,-48.972999,178.73,VALID,-57.33000000000001,0.3363028273135
2023-03-30 16:15:00,-28.456899,-48.972999,175.18,VALID,-3.549999999999983,0.329623058741
2023-03-30 16:30:00,-28.456899,-48.972999,177.71,VALID,2.530000000000001,0.33438356986449996
2023-03-30 16:45:00,-28.456899,-48.972999,175.44,VALID,-2.2700000000000102,0.33011228122799996
2023-03-30 17:00:00,-28.456899,-48.972999,170.63,VALID,-4.810000000000002,0.3210616652185
2023-03-30 17:15:00,-28.456899,-48.972999,162.28,VALID,-8.349999999999994,0.305350096886
2023-03-30 17:30:00,-28.456899,-48.972999,169.37,VALID,7.090000000000003,0.3186908177815
2023-03-30 17:45:00,-28.456899,-48.972999,170.63,VALID,1.259999999999991,0.3210616652185
2023-03-30 18:00:00,-28.456899,-48.972999,157.98,VALID,-12.650000000000006,0.297259109601
2023-03-30 18:15:00,-28.456899,-48.972999,147.1,VALID,-10.879999999999995,0.27678703014499995
2023-03-30 18:30:00,-28.456899,-48.972999,144.82,VALID,-2.280000000000001,0.272496925259
2023-03-30 18:45:00,-28.456899,-48.972999,147.1,VALID,2.280000000000001,0.27678703014499995
2023-03-30 19:00:00,-28.456899,-48.972999,143.56,VALID,-3.539999999999992,0.27012607782199993
2023-03-30 19:15:00,-28.456899,-48.972999,143.56,VALID,0.0,0.27012607782199993
2023-03-30 19:30:00,-28.456899,-48.972999,139.76,VALID,-3.8000000000000114,0.26297590301199997
2023-03-30 19:45:00,-28.456899,-48.972999,138.5,VALID,-1.259999999999991,0.260605055575
2023-03-30 20:00:00,-28.456899,-48.972999,134.7,VALID,-3.8000000000000114,0.253454880765
2023-03-30 20:15:00,-28.456899,-48.972999,134.7,VALID,0.0,0.253454880765
2023-03-30 20:30:00,-28.456899,-48.972999,137.23,VALID,2.530000000000001,0.25821539188849996
2023-03-30 20:45:00,-28.456899,-48.972999,127.62,VALID,-9.609999999999985,0.24013297611899997
2023-03-30 21:00:00,-28.456899,-48.972999,133.44,VALID,5.819999999999993,0.251084033328
2023-03-30 21:15:00,-28.456899,-48.972999,127.37,VALID,-6.069999999999993,0.2396625698815
2023-03-30 21:30:00,-28.456899,-48.972999,124.84,VALID,-2.530000000000001,0.234902058758
2023-03-30 21:45:00,-28.456899,-48.972999,126.1,VALID,1.259999999999991,0.23727290619499997
2023-03-30 22:00:00,-28.456899,-48.972999,132.17,VALID,6.069999999999993,0.24869436964149993
2023-03-30 22:15:00,-28.456899,-48.972999,125.85,VALID,-6.319999999999993,0.23680249995749997
2023-03-30 22:30:00,-28.456899,-48.972999,116.49,VALID,-9.36,0.21919049042549998
2023-03-30 22:45:00,-28.456899,-48.972999,129.64,VALID,13.149999999999991,0.24393385851799992
2023-03-30 23:00:00,-28.456899,-48.972999,127.11,VALID,-2.529999999999987,0.2391733473945
2023-03-30 23:15:00,-28.456899,-48.972999,127.37,VALID,0.2600000000000051,0.2396625698815
2023-03-30 23:30:00,-28.456899,-48.972999,119.02,VALID,-8.350000000000009,0.22395100154899997
2023-03-30 23:45:00,-28.456899,-48.972999,127.37,VALID,8.350000000000009,0.2396625698815
2023-03-31 00:00:00,-28.456899,-48.972999,123.83,VALID,-3.5400000000000063,0.2330016175585
2023-03-31 00:15:00,-28.456899,-48.972999,127.37,VALID,3.5400000000000063,0.2396625698815
2023-03-31 00:30:00,-28.456899,-48.972999,117.75,VALID,-9.620000000000005,0.22156133786249999
2023-03-31 00:45:00,-28.456899,-48.972999,111.93,VALID,-5.819999999999993,0.21061028065350001
2023-03-31 01:00:00,-28.456899,-48.972999,121.3,VALID,9.36999999999999,0.228241106435
2023-03-31 01:15:00,-28.456899,-48.972999,110.42,VALID,-10.879999999999995,0.207769026979
2023-03-31 01:30:00,-28.456899,-48.972999,122.56,VALID,12.14,0.230611953872
2023-03-31 01:45:00,-28.456899,-48.972999,111.68,VALID,-10.879999999999995,0.210139874416
2023-03-31 02:00:00,-28.456899,-48.972999,120.03,VALID,8.349999999999994,0.22585144274849997
2023-03-31 02:15:00,-28.456899,-48.972999,120.28,VALID,0.25,0.22632184898599997
2023-03-31 02:30:00,-28.456899,-48.972999,113.96,VALID,-6.320000000000007,0.214429979302
2023-03-31 02:45:00,-28.456899,-48.972999,117.75,VALID,3.7900000000000063,0.22156133786249999
2023-03-31 03:00:00,-28.456899,-48.972999,98.53,VALID,-19.22,0.18539650632349997
2023-03-31 03:15:00,-28.456899,-48.972999,109.4,VALID,10.870000000000005,0.20584976953
2023-03-31 03:30:00,-28.456899,-48.972999,108.14,VALID,-1.2600000000000051,0.20347892209299998
2023-03-31 03:45:00,-28.456899,-48.972999,112.95,VALID,4.810000000000002,0.21252953810249997
2023-03-31 04:00:00,-28.456899,-48.972999,101.06,VALID,-11.89,0.19015701744699998
2023-03-31 04:15:00,-28.456899,-48.972999,105.61,VALID,4.549999999999997,0.1987184109695
2023-03-31 04:30:00,-28.456899,-48.972999,108.14,VALID,2.530000000000001,0.20347892209299998
2023-03-31 04:45:00,-28.456899,-48.972999,98.27,VALID,-9.870000000000005,0.18490728383649996
2023-03-31 05:00:00,-28.456899,-48.972999,99.54,VALID,1.2700000000000102,0.187296947523
2023-03-31 05:15:00,-28.456899,-48.972999,102.07,VALID,2.529999999999987,0.19205745864649998
2023-03-31 05:30:00,-28.456899,-48.972999,110.42,VALID,8.350000000000009,0.207769026979
2023-03-31 05:45:00,-28.456899,-48.972999,105.61,VALID,-4.810000000000002,0.1987184109695
2023-03-31 06:00:00,-28.456899,-48.972999,102.07,VALID,-3.5400000000000063,0.19205745864649998
2023-03-31 06:15:00,-28.456899,-48.972999,97.26,VALID,-4.809999999999988,0.183006842637
2023-03-31 06:30:00,-28.456899,-48.972999,92.45,VALID,-4.810000000000002,0.1739562266275
2023-03-31 06:45:00,-28.456899,-48.972999,97.26,VALID,4.810000000000002,0.183006842637
2023-03-31 07:00:00,-28.456899,-48.972999,106.88,VALID,9.61999999999999,0.20110807465599995
2023-03-31 07:15:00,-28.456899,-48.972999,98.53,VALID,-8.349999999999994,0.18539650632349997
2023-03-31 07:30:00,-28.456899,-48.972999,84.11,VALID,-14.420000000000002,0.1582634745445
2023-03-31 07:45:00,-28.456899,-48.972999,87.65,VALID,3.5400000000000063,0.16492442686750003
2023-03-31 08:00:00,-28.456899,-48.972999,76.77,VALID,-10.88000000000001,0.14445234741149998
2023-03-31 08:15:00,-28.456899,-48.972999,58.3,VALID,-18.47,0.10969873458499999
2023-03-31 08:30:00,-28.456899,-48.972999,-86.16,LTLL,-144.45999999999998,-0.16212080569199996
2023-03-31 08:45:00,-28.456899,-48.972999,-163.07,LTLL,-76.91,-0.3068365805965
2023-03-31 09:00:00,-28.456899,-48.972999,-137.27,LTLL,25.799999999999983,-0.25829065688649994
2023-03-31 09:15:00,-28.456899,-48.972999,-90.16,LTLL,47.110000000000014,-0.169647305492
2023-03-31 09:30:00,-28.456899,-48.972999,-40.75,LTLL,49.41,-0.0766762167125
2023-03-31 09:45:00,-28.456899,-48.972999,-25.57,LTLL,15.18,-0.04811314997149999
2023-03-31 10:00:00,-28.456899,-48.972999,-187.49,LTLL,-161.92000000000002,-0.3527858618755
2023-03-31 10:15:00,-28.456899,-48.972999,-674.51,LTLL,-487.02,-1.2691748450245
2023-03-31 10:30:00,-28.456899,-48.972999,-348.14,LTLL,326.37,-0.6550689100929998
2023-03-31 10:45:00,-28.456899,-48.972999,-407.59,LTLL,-59.44999999999999,-0.7669315133704998
2023-03-31 11:00:00,-28.456899,-48.972999,-768.11,LTLL,-360.52000000000004,-1.4452949403445
2023-03-31 11:15:00,-28.456899,-48.972999,-754.2,LTLL,13.909999999999968,-1.4191215372900001
2023-03-31 11:30:00,-28.456899,-48.972999,-29.36,LTLL,724.84,-0.05524450853199999
2023-03-31 11:45:00,-28.456899,-48.972999,22.5,VALID,51.86,0.042336561375
2023-03-31 12:00:00,-28.456899,-48.972999,30.09,VALID,7.59,0.056618094745499996
2023-03-31 12:15:00,-28.456899,-48.972999,57.92,VALID,27.830000000000002,0.108983717104
2023-03-31 12:30:00,-28.456899,-48.972999,94.61,VALID,36.69,0.17802053651949998
2023-03-31 12:45:00,-28.456899,-48.972999,100.93,VALID,6.320000000000007,0.18991240620349997
2023-03-31 13:00:00,-28.456899,-48.972999,103.46,VALID,2.529999999999987,0.19467291732699998
2023-03-31 13:15:00,-28.456899,-48.972999,100.93,VALID,-2.529999999999987,0.18991240620349997
2023-03-31 13:30:00,-28.456899,-48.972999,99.67,VALID,-1.2600000000000051,0.18754155876649997
2023-03-31 13:45:00,-28.456899,-48.972999,102.2,VALID,2.530000000000001,0.19230206988999998
2023-03-31 14:00:00,-28.456899,-48.972999,109.79,VALID,7.590000000000003,0.2065836032605
2023-03-31 14:15:00,-28.456899,-48.972999,112.32,VALID,2.529999999999987,0.21134411438399997
2023-03-31 14:30:00,-28.456899,-48.972999,109.79,VALID,-2.529999999999987,0.2065836032605
2023-03-31 14:45:00,-28.456899,-48.972999,124.97,VALID,15.179999999999993,0.2351466700015
2023-03-31 15:00:00,-28.456899,-48.972999,98.4,VALID,-26.569999999999993,0.18515189508
2023-03-31 15:15:00,-28.456899,-48.972999,113.58,VALID,15.179999999999993,0.21371496182099997
2023-03-31 15:30:00,-28.456899,-48.972999,113.58,VALID,0.0,0.21371496182099997
2023-03-31 15:45:00,-28.456899,-48.972999,108.52,VALID,-5.060000000000002,0.20419393957399995
2023-03-31 16:00:00,-28.456899,-48.972999,131.29,VALID,22.769999999999996,0.24703853968549996
2023-03-31 16:15:00,-28.456899,-48.972999,178.1,VALID,46.81,0.335117403595
2023-03-31 16:30:00,-28.456899,-48.972999,92.08,VALID,-86.02,0.17326002539599997
2023-03-31 16:45:00,-28.456899,-48.972999,223.64,VALID,131.56,0.42080660381799995
2023-03-31 17:00:00,-28.456899,-48.972999,205.93,VALID,-17.70999999999998,0.3874830259535
2023-03-31 17:15:00,-28.456899,-48.972999,221.11,VALID,15.180000000000007,0.41604609269450005
2023-03-31 17:30:00,-28.456899,-48.972999,167.84,VALID,-53.27000000000001,0.31581193160800003
2023-03-31 17:45:00,-28.456899,-48.972999,173.41,VALID,5.569999999999993,0.32629258257949995
2023-03-31 18:00:00,-28.456899,-48.972999,160.76,VALID,-12.650000000000006,0.30249002696199995
2023-03-31 18:15:00,-28.456899,-48.972999,157.47,VALID,-3.289999999999992,0.29629948087649993
2023-03-31 18:30:00,-28.456899,-48.972999,158.74,VALID,1.2700000000000102,0.298689144563
2023-03-31 18:45:00,-28.456899,-48.972999,157.47,VALID,-1.2700000000000102,0.29629948087649993
2023-03-31 19:00:00,-28.456899,-48.972999,158.49,VALID,1.0200000000000102,0.2982187383255
2023-03-31 19:15:00,-28.456899,-48.972999,153.68,VALID,-4.810000000000002,0.289168122316
2023-03-31 19:30:00,-28.456899,-48.972999,142.04,VALID,-11.640000000000015,0.267266007898
2023-03-31 19:45:00,-28.456899,-48.972999,140.78,VALID,-1.259999999999991,0.264895160461
2023-03-31 20:00:00,-28.456899,-48.972999,128.89,VALID,-11.890000000000015,0.24252263980549998
2023-03-31 20:15:00,-28.456899,-48.972999,134.7,VALID,5.810000000000002,0.253454880765
2023-03-31 20:30:00,-28.456899,-48.972999,122.81,VALID,-11.889999999999986,0.23108236010949998
2023-03-31 20:45:00,-28.456899,-48.972999,123.57,VALID,0.7599999999999909,0.23251239507149996
2023-03-31 21:00:00,-28.456899,-48.972999,124.58,VALID,1.0100000000000051,0.23441283627099999
2023-03-31 21:15:00,-28.456899,-48.972999,119.78,VALID,-4.799999999999997,0.225381036511
2023-03-31 21:30:00,-28.456899,-48.972999,112.44,VALID,-7.340000000000003,0.211569909378
2023-03-31 21:45:00,-28.456899,-48.972999,109.91,VALID,-2.530000000000001,0.20680939825449995
2023-03-31 22:00:00,-28.456899,-48.972999,102.57,VALID,-7.340000000000003,0.19299827112149995
2023-03-31 22:15:00,-28.456899,-48.972999,100.04,VALID,-2.529999999999987,0.188237759998
2023-03-31 22:30:00,-28.456899,-48.972999,89.17,VALID,-10.870000000000005,0.1677844967915
2023-03-31 22:45:00,-28.456899,-48.972999,107.13,VALID,17.959999999999994,0.20157848089349997
2023-03-31 23:00:00,-28.456899,-48.972999,109.41,VALID,2.280000000000001,0.20586858577949999
2023-03-31 23:15:00,-28.456899,-48.972999,100.04,VALID,-9.36999999999999,0.188237759998
2023-03-31 23:30:00,-28.456899,-48.972999,105.86,VALID,5.819999999999993,0.19918881720699996
2023-03-31 23:45:00,-28.456899,-48.972999,111.94,VALID,6.079999999999998,0.21062909690299997
2023-04-01 00:00:00,-28.456899,-48.972999,109.66,VALID,-2.280000000000001,0.206338992017
2023-04-01 00:15:00,-28.456899,-48.972999,113.45,VALID,3.7900000000000063,0.2134703505775
2023-04-01 00:30:00,-28.456899,-48.972999,100.3,VALID,-13.150000000000006,0.18872698248499997
2023-04-01 00:45:00,-28.456899,-48.972999,106.12,VALID,5.820000000000007,0.199678039694
2023-04-01 01:00:00,-28.456899,-48.972999,106.12,VALID,0.0,0.199678039694
2023-04-01 01:15:00,-28.456899,-48.972999,102.32,VALID,-3.8000000000000114,0.192527864884
2023-04-01 01:30:00,-28.456899,-48.972999,109.41,VALID,7.090000000000003,0.20586858577949999
2023-04-01 01:45:00,-28.456899,-48.972999,104.85,VALID,-4.560000000000002,0.1972883760075
2023-04-01 02:00:00,-28.456899,-48.972999,112.19,VALID,7.340000000000003,0.2110995031405
2023-04-01 02:15:00,-28.456899,-48.972999,113.2,VALID,1.0100000000000051,0.21299994434
2023-04-01 02:30:00,-28.456899,-48.972999,107.13,VALID,-6.070000000000007,0.20157848089349997
2023-04-01 02:45:00,-28.456899,-48.972999,116.49,VALID,9.36,0.21919049042549998
2023-04-01 03:00:00,-28.456899,-48.972999,97.51,VALID,-18.97999999999999,0.18347724887449998
2023-04-01 03:15:00,-28.456899,-48.972999,113.96,VALID,16.44999999999999,0.214429979302
2023-04-01 03:30:00,-28.456899,-48.972999,99.54,VALID,-14.419999999999987,0.187296947523
2023-04-01 03:45:00,-28.456899,-48.972999,98.53,VALID,-1.0100000000000051,0.18539650632349997
2023-04-01 04:00:00,-28.456899,-48.972999,109.15,VALID,10.620000000000005,0.2053793632925
2023-04-01 04:15:00,-28.456899,-48.972999,110.42,VALID,1.269999999999996,0.207769026979
2023-04-01 04:30:00,-28.456899,-48.972999,117.75,VALID,7.329999999999998,0.22156133786249999
2023-04-01 04:45:00,-28.456899,-48.972999,112.95,VALID,-4.799999999999997,0.21252953810249997
2023-04-01 05:00:00,-28.456899,-48.972999,112.69,VALID,-0.2600000000000051,0.21204031561549996
2023-04-01 05:15:00,-28.456899,-48.972999,106.37,VALID,-6.319999999999993,0.20014844593150002
2023-04-01 05:30:00,-28.456899,-48.972999,97.77,VALID,-8.600000000000009,0.18396647136149996
2023-04-01 05:45:00,-28.456899,-48.972999,103.84,VALID,6.070000000000007,0.19538793480799999
2023-04-01 06:00:00,-28.456899,-48.972999,99.03,VALID,-4.810000000000002,0.18633731879850002
2023-04-01 06:15:00,-28.456899,-48.972999,102.57,VALID,3.539999999999992,0.19299827112149995
2023-04-01 06:30:00,-28.456899,-48.972999,105.1,VALID,2.530000000000001,0.197758782245
2023-04-01 06:45:00,-28.456899,-48.972999,111.93,VALID,6.8300000000000125,0.21061028065350001
2023-04-01 07:00:00,-28.456899,-48.972999,102.32,VALID,-9.610000000000014,0.192527864884
2023-04-01 07:15:00,-28.456899,-48.972999,110.67,VALID,8.350000000000009,0.20823943321650001
2023-04-01 07:30:00,-28.456899,-48.972999,109.41,VALID,-1.2600000000000051,0.20586858577949999
2023-04-01 07:45:00,-28.456899,-48.972999,111.93,VALID,2.5200000000000102,0.21061028065350001
2023-04-01 08:00:00,-28.456899,-48.972999,105.86,VALID,-6.070000000000007,0.19918881720699996
2023-04-01 08:15:00,-28.456899,-48.972999,106.87,VALID,1.0100000000000051,0.2010892584065
2023-04-01 08:30:00,-28.456899,-48.972999,103.08,VALID,-3.7900000000000063,0.19395789984599998
2023-04-01 08:45:00,-28.456899,-48.972999,87.65,VALID,-15.429999999999993,0.16492442686750003
2023-04-01 09:00:00,-28.456899,-48.972999,90.94,VALID,3.289999999999992,0.171114972953
2023-04-01 09:15:00,-28.456899,-48.972999,88.15,VALID,-2.789999999999992,0.1658652393425
2023-04-01 09:30:00,-28.456899,-48.972999,86.13,VALID,-2.0200000000000102,0.16206435694349997
2023-04-01 09:45:00,-28.456899,-48.972999,-6.21,LTLL,-92.33999999999999,-0.011684890939499997
2023-04-01 10:00:00,-28.456899,-48.972999,-604.3,LTLL,-598.0899999999999,-1.137065957285
2023-04-01 10:15:00,-28.456899,-48.972999,-606.58,LTLL,-2.2800000000000864,-1.1413560621710002
2023-04-01 10:30:00,-28.456899,-48.972999,-556.48,LTLL,50.10000000000002,-1.0470866521759998
2023-04-01 10:45:00,-28.456899,-48.972999,-558.76,LTLL,-2.2799999999999727,-1.0513767570619998
2023-04-01 11:00:00,-28.456899,-48.972999,-564.07,LTLL,-5.310000000000059,-1.0613681855465
2023-04-01 11:15:00,-28.456899,-48.972999,-608.1,LTLL,-44.02999999999997,-1.144216132095
2023-04-01 11:30:00,-28.456899,-48.972999,-1017.72,LTLL,-409.62,-1.9149673441139998
2023-04-01 11:45:00,-28.456899,-48.972999,-181.75,LTLL,835.97,-0.3419853346625
2023-04-01 12:00:00,-28.456899,-48.972999,230.63,VALID,412.38,0.4339591622185
2023-04-01 12:15:00,-28.456899,-48.972999,-372.77,LTLL,-603.4,-0.7014133326115
2023-04-01 12:30:00,-28.456899,-48.972999,-126.09,LTLL,246.67999999999998,-0.23725408994549996
