DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-04-01 16:00:00,-28.456899,-48.972999,32.965,-0.9574999999999996,16,4,1.2458062984803593,100.0,VALID,20.55,41.355
2023-04-01 17:00:00,-28.456899,-48.972999,26.447499999999998,-2.0150000000000006,17,4,2.979612670577615,100.0,VALID,20.052500000000002,38.615
2023-04-01 18:00:00,-28.456899,-48.972999,21.895,-0.5474999999999994,18,4,0.6152235366108808,100.0,VALID,19.3625,33.2025
2023-04-01 19:00:00,-28.456899,-48.972999,20.8975,-0.15500000000000025,19,4,0.14314910641239442,100.0,VALID,17.985,29.2825
2023-04-01 20:00:00,-28.456899,-48.972999,20.2225,-0.24249999999999972,20,4,0.3105237511044845,100.0,VALID,17.0975,28.32
2023-04-01 21:00:00,-28.456899,-48.972999,19.9775,0.04999999999999982,21,4,0.214689698557398,100.0,VALID,16.35,27.9225
2023-04-01 22:00:00,-28.456899,-48.972999,20.9525,0.23249999999999993,22,4,0.26234519244689786,100.0,VALID,16.105,27.990000000000002
2023-04-01 23:00:00,-28.456899,-48.972999,20.35,-0.1974999999999998,23,4,0.23466287875730904,100.0,VALID,16.955,28.04
2023-04-02 00:00:00,-28.456899,-48.972999,20.275,0.16000000000000014,0,4,0.34847285881878115,100.0,VALID,16.61,28.045
2023-04-02 01:00:00,-28.456899,-48.972999,19.962500000000002,-0.23249999999999993,1,4,0.12446552400832196,100.0,VALID,17.37,28.0475
2023-04-02 02:00:00,-28.456899,-48.972999,19.9725,-0.002500000000000391,2,4,0.23056091024571684,100.0,VALID,17.075,28.075
2023-04-02 03:00:00,-28.456899,-48.972999,19.1675,-0.2525000000000004,3,4,0.2934138147168049,100.0,VALID,16.725,28.115000000000002
2023-04-02 04:00:00,-28.456899,-48.972999,18.225,-0.21249999999999947,4,4,0.23388031127053077,100.0,VALID,16.7725,28.16
2023-04-02 05:00:00,-28.456899,-48.972999,17.6075,-0.14500000000000046,5,4,0.17192537140670716,100.0,VALID,17.479999999999997,28.2
2023-04-02 06:00:00,-28.456899,-48.972999,18.240000000000002,0.34250000000000025,6,4,0.5390732788777436,100.0,VALID,16.3975,28.6325
2023-04-02 07:00:00,-28.456899,-48.972999,19.79,0.40749999999999975,7,4,0.5348520044523221,100.0,VALID,18.5575,36.5
2023-04-02 08:00:00,-28.456899,-48.972999,23.85,1.5650000000000004,8,4,2.3851624682608095,100.0,VALID,19.2075,40.1325
2023-04-02 09:00:00,-28.456899,-48.972999,31.607499999999998,2.2024999999999997,9,4,3.032231026818374,100.0,VALID,20.8825,41.27
2023-04-02 10:00:00,-28.456899,-48.972999,37.8675,0.6425000000000001,10,4,1.2665274046252102,100.0,VALID,21.305,44.645
2023-04-02 11:00:00,-28.456899,-48.972999,37.64,0.23249999999999993,11,4,2.5968827466791784,100.0,VALID,21.822499999999998,46.265
2023-04-02 12:00:00,-28.456899,-48.972999,37.91,0.245000000000001,12,4,1.7238522751867877,100.0,VALID,21.69,46.97
2023-04-02 13:00:00,-28.456899,-48.972999,39.1075,-0.7975000000000012,13,4,1.5882353939724025,100.0,VALID,21.512500000000003,46.31
2023-04-02 14:00:00,-28.456899,-48.972999,35.0125,-0.27749999999999986,14,4,0.5157761142201124,100.0,VALID,21.3,45.254999999999995
2023-04-02 15:00:00,-28.456899,-48.972999,34.22,-0.3049999999999997,15,4,1.0137389539061172,100.0,VALID,21.2575,43.5275
2023-04-02 16:00:00,-28.456899,-48.972999,32.59,-1.0899999999999999,16,4,1.9855981466550596,100.0,VALID,20.55,41.355
2023-04-02 17:00:00,-28.456899,-48.972999,25.325,-1.5225,17,4,1.1557825631723875,100.0,VALID,20.052500000000002,38.615
2023-04-02 18:00:00,-28.456899,-48.972999,22.9375,-0.16000000000000014,18,4,0.36335244598048333,100.0,VALID,19.3625,33.2025
2023-04-02 19:00:00,-28.456899,-48.972999,23.2375,-0.002500000000000391,19,4,0.0877021474461515,100.0,VALID,17.985,29.2825
2023-04-02 20:00:00,-28.456899,-48.972999,23.4125,0.005000000000000782,20,4,0.049244289008979814,100.0,VALID,17.0975,28.32
2023-04-02 21:00:00,-28.456899,-48.972999,23.4175,0.007499999999999396,21,4,0.03304037933599979,100.0,VALID,16.35,27.9225
2023-04-02 22:00:00,-28.456899,-48.972999,23.2325,-0.08000000000000007,22,4,0.1152894907034771,100.0,VALID,16.105,27.990000000000002
2023-04-02 23:00:00,-28.456899,-48.972999,22.915,-0.05999999999999961,23,4,0.07371114795832076,100.0,VALID,16.955,28.04
2023-04-03 00:00:00,-28.456899,-48.972999,22.555,-0.07249999999999979,0,4,0.040414518843274065,100.0,VALID,16.61,28.045
2023-04-03 01:00:00,-28.456899,-48.972999,22.3275,-0.09250000000000025,1,4,0.13865424623862024,100.0,VALID,17.37,28.0475
2023-04-03 02:00:00,-28.456899,-48.972999,21.96,-0.07500000000000018,2,4,0.1368697677843186,100.0,VALID,17.075,28.075
2023-04-03 03:00:00,-28.456899,-48.972999,21.8475,-0.040000000000000036,3,4,0.11412712210513355,100.0,VALID,16.725,28.115000000000002
2023-04-03 04:00:00,-28.456899,-48.972999,20.7075,-0.35999999999999943,4,4,0.4135516896350432,100.0,VALID,16.7725,28.16
2023-04-03 05:00:00,-28.456899,-48.972999,19.935,-0.15250000000000075,5,4,0.20534523775015404,100.0,VALID,17.479999999999997,28.2
2023-04-03 06:00:00,-28.456899,-48.972999,19.0325,-0.16249999999999964,6,4,0.16070158679988142,100.0,VALID,16.3975,28.6325
2023-04-03 07:00:00,-28.456899,-48.972999,22.3225,1.2000000000000002,7,4,1.5091360663196216,100.0,VALID,18.5575,36.5
2023-04-03 08:00:00,-28.456899,-48.972999,25.7875,0.9024999999999999,8,4,1.278654892194658,100.0,VALID,19.2075,40.1325
2023-04-03 09:00:00,-28.456899,-48.972999,32.54,1.9050000000000002,9,4,2.368473488698294,100.0,VALID,20.8825,41.27
2023-04-03 10:00:00,-28.456899,-48.972999,37.072500000000005,0.8650000000000002,10,4,1.1845217037550064,100.0,VALID,21.305,44.645
2023-04-03 11:00:00,-28.456899,-48.972999,40.065,0.5099999999999998,11,4,0.3851839387444201,100.0,VALID,21.822499999999998,46.265
2023-04-03 12:00:00,-28.456899,-48.972999,41.1175,0.3200000000000003,12,4,0.6491725502514684,100.0,VALID,21.69,46.97
2023-04-03 13:00:00,-28.456899,-48.972999,40.214999999999996,-0.4400000000000013,13,4,0.3662876829305988,100.0,VALID,21.512500000000003,46.31
2023-04-03 14:00:00,-28.456899,-48.972999,39.09,-0.47749999999999915,14,4,0.6622184936509512,100.0,VALID,21.3,45.254999999999995
2023-04-03 15:00:00,-28.456899,-48.972999,36.3725,-0.7825000000000006,15,4,1.0930805093862033,100.0,VALID,21.2575,43.5275
2023-04-03 16:00:00,-28.456899,-48.972999,33.332499999999996,-0.7699999999999996,16,4,1.0035395690587703,100.0,VALID,20.55,41.355
2023-04-03 17:00:00,-28.456899,-48.972999,27.8675,-1.5549999999999997,17,4,2.2355666694002525,100.0,VALID,20.052500000000002,38.615
2023-04-03 18:00:00,-28.456899,-48.972999,24.4225,-0.4450000000000003,18,4,0.490399497008986,100.0,VALID,19.3625,33.2025
2023-04-03 19:00:00,-28.456899,-48.972999,23.325,-0.22499999999999964,19,4,0.27862758896658596,100.0,VALID,17.985,29.2825
2023-04-03 20:00:00,-28.456899,-48.972999,22.92,-0.040000000000000036,20,4,0.04163331998932267,100.0,VALID,17.0975,28.32
2023-04-03 21:00:00,-28.456899,-48.972999,22.38,-0.1850000000000005,21,4,0.22315913604421217,100.0,VALID,16.35,27.9225
2023-04-03 22:00:00,-28.456899,-48.972999,21.3075,-0.3024999999999993,22,4,0.37052890125692717,100.0,VALID,16.105,27.990000000000002
2023-04-03 23:00:00,-28.456899,-48.972999,20.9425,-0.010000000000000675,23,4,0.06291528696059094,100.0,VALID,16.955,28.04
2023-04-04 00:00:00,-28.456899,-48.972999,20.6825,-0.0625,0,4,0.05500000000000179,100.0,VALID,16.61,28.045
2023-04-04 01:00:00,-28.456899,-48.972999,20.62,-0.0024999999999995026,1,4,0.058878405775519733,100.0,VALID,17.37,28.0475
2023-04-04 02:00:00,-28.456899,-48.972999,20.0575,-0.20500000000000007,2,4,0.17969882210706578,100.0,VALID,17.075,28.075
2023-04-04 03:00:00,-28.456899,-48.972999,20.09,0.14999999999999947,3,4,0.2913188402192114,100.0,VALID,16.725,28.115000000000002
2023-04-04 04:00:00,-28.456899,-48.972999,20.552500000000002,-0.004999999999999893,4,4,0.13450526631573345,100.0,VALID,16.7725,28.16
2023-04-04 05:00:00,-28.456899,-48.972999,19.87,-0.20500000000000007,5,4,0.3175951301054006,100.0,VALID,17.479999999999997,28.2
2023-04-04 06:00:00,-28.456899,-48.972999,19.4475,0.07250000000000068,6,4,0.2835930182497462,100.0,VALID,16.3975,28.6325
2023-04-04 07:00:00,-28.456899,-48.972999,23.25,1.38,7,4,1.9291276093958474,100.0,VALID,18.5575,36.5
2023-04-04 08:00:00,-28.456899,-48.972999,27.8425,0.9950000000000001,8,4,1.166915449664913,100.0,VALID,19.2075,40.1325
2023-04-04 09:00:00,-28.456899,-48.972999,34.465,2.2575000000000003,9,4,3.2442513260637957,100.0,VALID,20.8825,41.27
2023-04-04 10:00:00,-28.456899,-48.972999,40.15,0.8099999999999987,10,4,1.0824971131601189,100.0,VALID,21.305,44.645
2023-04-04 11:00:00,-28.456899,-48.972999,43.620000000000005,0.6425000000000001,11,4,0.8780660567406076,100.0,VALID,21.822499999999998,46.265
2023-04-04 12:00:00,-28.456899,-48.972999,43.67,0.08000000000000007,12,4,0.6315589178110546,100.0,VALID,21.69,46.97
2023-04-04 13:00:00,-28.456899,-48.972999,42.32,-1.174999999999999,13,4,2.444190390838378,100.0,VALID,21.512500000000003,46.31
2023-04-04 14:00:00,-28.456899,-48.972999,39.2825,-0.19500000000000028,14,4,0.7063226363827417,100.0,VALID,21.3,45.254999999999995
2023-04-04 15:00:00,-28.456899,-48.972999,37.807500000000005,-0.5525000000000002,15,4,0.7946225519075105,100.0,VALID,21.2575,43.5275
2023-04-04 16:00:00,-28.456899,-48.972999,34.7275,-0.9775000000000009,16,4,1.627521121214711,100.0,VALID,20.55,41.355
2023-04-04 17:00:00,-28.456899,-48.972999,28.465,-1.5874999999999995,17,4,1.8610480918020351,100.0,VALID,20.052500000000002,38.615
2023-04-04 18:00:00,-28.456899,-48.972999,25.3975,-0.3174999999999999,18,4,0.2959025740566204,100.0,VALID,19.3625,33.2025
2023-04-04 19:00:00,-28.456899,-48.972999,25.2625,0.012500000000000178,19,4,0.08098353742170801,100.0,VALID,17.985,29.2825
2023-04-04 20:00:00,-28.456899,-48.972999,25.3825,0.01750000000000007,20,4,0.027537852736430585,100.0,VALID,17.0975,28.32
2023-04-04 21:00:00,-28.456899,-48.972999,25.25,-0.09250000000000025,21,4,0.14306175822583342,100.0,VALID,16.35,27.9225
2023-04-04 22:00:00,-28.456899,-48.972999,24.875,-0.03500000000000014,22,4,0.07047458170622034,100.0,VALID,16.105,27.990000000000002
2023-04-04 23:00:00,-28.456899,-48.972999,24.8625,-0.01499999999999968,23,4,0.0359397644214143,100.0,VALID,16.955,28.04
2023-04-05 00:00:00,-28.456899,-48.972999,24.72,-0.1299999999999999,0,4,0.2669581740023447,100.0,VALID,16.61,28.045
2023-04-05 01:00:00,-28.456899,-48.972999,24.5475,0.05250000000000021,1,4,0.012583057392117139,100.0,VALID,17.37,28.0475
2023-04-05 02:00:00,-28.456899,-48.972999,24.35,-0.10500000000000043,2,4,0.17454703282114808,100.0,VALID,17.075,28.075
2023-04-05 03:00:00,-28.456899,-48.972999,23.924999999999997,-0.11500000000000021,3,4,0.18912077270005664,100.0,VALID,16.725,28.115000000000002
2023-04-05 04:00:00,-28.456899,-48.972999,22.395,-0.3874999999999993,4,4,0.354447927534261,100.0,VALID,16.7725,28.16
2023-04-05 05:00:00,-28.456899,-48.972999,21.765,-0.125,5,4,0.1580084385932171,100.0,VALID,17.479999999999997,28.2
2023-04-05 06:00:00,-28.456899,-48.972999,21.7625,0.1349999999999998,6,4,0.25395209522007695,100.0,VALID,16.3975,28.6325
2023-04-05 07:00:00,-28.456899,-48.972999,25.0825,1.2675,7,4,1.7524340215825518,100.0,VALID,18.5575,36.5
2023-04-05 08:00:00,-28.456899,-48.972999,29.1525,0.9024999999999999,8,4,1.2559027297791308,100.0,VALID,19.2075,40.1325
2023-04-05 09:00:00,-28.456899,-48.972999,34.370000000000005,1.7349999999999994,9,4,2.4267261897461743,100.0,VALID,20.8825,41.27
2023-04-05 10:00:00,-28.456899,-48.972999,36.0025,-0.022499999999999076,10,4,1.7859147982663324,100.0,VALID,21.305,44.645
2023-04-05 11:00:00,-28.456899,-48.972999,35.435,-0.9275000000000002,11,4,2.7297679999101265,100.0,VALID,21.822499999999998,46.265
2023-04-05 12:00:00,-28.456899,-48.972999,31.07,-0.9199999999999999,12,4,0.5947548514584242,100.0,VALID,21.69,46.97
2023-04-05 13:00:00,-28.456899,-48.972999,25.985,-1.625,13,4,2.8012437713748977,100.0,VALID,21.512500000000003,46.31
2023-04-05 14:00:00,-28.456899,-48.972999,25.2825,0.5724999999999998,14,4,0.6676014279992716,100.0,VALID,21.3,45.254999999999995
2023-04-05 15:00:00,-28.456899,-48.972999,26.9425,0.19500000000000028,15,4,0.4740868415526141,100.0,VALID,21.2575,43.5275
2023-04-05 16:00:00,-28.456899,-48.972999,25.9125,-0.3700000000000001,16,4,0.5552401882669025,100.0,VALID,20.55,41.355
2023-04-05 17:00:00,-28.456899,-48.972999,24.235,-0.5499999999999998,17,4,1.0640958603434205,100.0,VALID,20.052500000000002,38.615
2023-04-05 18:00:00,-28.456899,-48.972999,23.1325,-0.03500000000000014,18,4,0.06946221994724881,100.0,VALID,19.3625,33.2025
2023-04-05 19:00:00,-28.456899,-48.972999,22.5025,-0.2975000000000003,19,4,0.7649999999999992,100.0,VALID,17.985,29.2825
2023-04-05 20:00:00,-28.456899,-48.972999,21.745,-0.040000000000000036,20,4,0.2420055095791572,100.0,VALID,17.0975,28.32
2023-04-05 21:00:00,-28.456899,-48.972999,21.685,-0.08499999999999996,21,4,0.2525206262202475,100.0,VALID,16.35,27.9225
2023-04-05 22:00:00,-28.456899,-48.972999,21.5225,0.05750000000000011,22,4,0.09069178573608448,100.0,VALID,16.105,27.990000000000002
2023-04-05 23:00:00,-28.456899,-48.972999,21.4025,-0.05250000000000021,23,4,0.09604686356149247,100.0,VALID,16.955,28.04
2023-04-06 00:00:00,-28.456899,-48.972999,21.3825,-0.13999999999999968,0,4,0.4079522030826651,100.0,VALID,16.61,28.045
2023-04-06 01:00:00,-28.456899,-48.972999,20.47,-0.08000000000000007,1,4,0.011547005383792953,100.0,VALID,17.37,28.0475
2023-04-06 02:00:00,-28.456899,-48.972999,20.4225,0.009999999999999787,2,4,0.10144785195688906,100.0,VALID,17.075,28.075
2023-04-06 03:00:00,-28.456899,-48.972999,20.04,-0.14250000000000007,3,4,0.1589549202342176,100.0,VALID,16.725,28.115000000000002
2023-04-06 04:00:00,-28.456899,-48.972999,20.08,0.05250000000000021,4,4,0.058878405775520004,100.0,VALID,16.7725,28.16
2023-04-06 05:00:00,-28.456899,-48.972999,20.18,-0.0674999999999999,5,4,0.1957890020745119,100.0,VALID,17.479999999999997,28.2
2023-04-06 06:00:00,-28.456899,-48.972999,19.785,0.007500000000000284,6,4,0.11120551545074985,100.0,VALID,16.3975,28.6325
2023-04-06 07:00:00,-28.456899,-48.972999,20.3075,0.17249999999999943,7,4,0.26537709019431144,100.0,VALID,18.5575,36.5
2023-04-06 08:00:00,-28.456899,-48.972999,21.832500000000003,0.46250000000000036,8,4,0.6830019521690014,100.0,VALID,19.2075,40.1325
2023-04-06 09:00:00,-28.456899,-48.972999,23.88,0.6274999999999995,9,4,0.8033679107357972,100.0,VALID,20.8825,41.27
2023-04-06 10:00:00,-28.456899,-48.972999,26.7425,0.7324999999999999,10,4,1.1106266999611818,100.0,VALID,21.305,44.645
2023-04-06 11:00:00,-28.456899,-48.972999,26.044999999999998,-0.8399999999999999,11,4,1.1016502772356278,100.0,VALID,21.822499999999998,46.265
2023-04-06 12:00:00,-28.456899,-48.972999,24.37,-0.12249999999999961,12,4,0.21725560982400435,100.0,VALID,21.69,46.97
2023-04-06 13:00:00,-28.456899,-48.972999,24.4425,0.08749999999999947,13,4,0.05315072906367275,100.0,VALID,21.512500000000003,46.31
2023-04-06 14:00:00,-28.456899,-48.972999,22.5175,-0.5749999999999993,14,4,0.4536794022214346,100.0,VALID,21.3,45.254999999999995
2023-04-06 15:00:00,-28.456899,-48.972999,21.2575,-0.34000000000000075,15,4,0.45345892868042814,100.0,LTQTLE01,21.2575,43.5275
2023-04-06 16:00:00,-28.456899,-48.972999,20.16,-0.21749999999999936,16,4,0.2356551152284491,100.0,LTQTLE01,20.55,41.355
2023-04-06 17:00:00,-28.456899,-48.972999,19.925,0.009999999999999787,17,4,0.02380476142847628,100.0,LTQTLE01,20.052500000000002,38.615
2023-04-06 18:00:00,-28.456899,-48.972999,19.7825,-0.06500000000000039,18,4,0.09287087810503336,100.0,VALID,19.3625,33.2025
2023-04-06 19:00:00,-28.456899,-48.972999,19.6925,-0.022499999999999964,19,4,0.11757976016304751,100.0,VALID,17.985,29.2825
2023-04-06 20:00:00,-28.456899,-48.972999,19.619999999999997,0.0625,20,4,0.14674240468703525,100.0,VALID,17.0975,28.32
2023-04-06 21:00:00,-28.456899,-48.972999,19.44,-0.15999999999999925,21,4,0.2675817632051933,100.0,VALID,16.35,27.9225
2023-04-06 22:00:00,-28.456899,-48.972999,18.8875,-0.10750000000000082,22,4,0.14863265679744403,100.0,VALID,16.105,27.990000000000002
2023-04-06 23:00:00,-28.456899,-48.972999,18.92,0.08250000000000046,23,4,0.18239152027072567,100.0,VALID,16.955,28.04
2023-04-07 00:00:00,-28.456899,-48.972999,19.0675,-0.012500000000000178,0,4,0.10468205831628097,100.0,VALID,16.61,28.045
2023-04-07 01:00:00,-28.456899,-48.972999,19.015,-0.024999999999999467,1,4,0.08062257748298464,100.0,VALID,17.37,28.0475
2023-04-07 02:00:00,-28.456899,-48.972999,19.127499999999998,0.07749999999999968,2,4,0.12284814474246815,100.0,VALID,17.075,28.075
2023-04-07 03:00:00,-28.456899,-48.972999,19.245,-0.022499999999999964,3,4,0.07187952884282611,100.0,VALID,16.725,28.115000000000002
2023-04-07 04:00:00,-28.456899,-48.972999,19.0825,-0.002500000000000391,4,4,0.058523499553597105,100.0,VALID,16.7725,28.16
2023-04-07 05:00:00,-28.456899,-48.972999,19.0225,-0.024999999999999467,5,4,0.01707825127659914,100.0,VALID,17.479999999999997,28.2
2023-04-07 06:00:00,-28.456899,-48.972999,18.905,-0.040000000000000036,6,4,0.06350852961085976,100.0,VALID,16.3975,28.6325
2023-04-07 07:00:00,-28.456899,-48.972999,19.25,0.13750000000000018,7,4,0.182756668824972,100.0,VALID,18.5575,36.5
2023-04-07 08:00:00,-28.456899,-48.972999,19.955,0.27249999999999996,8,4,0.43493294502333146,100.0,VALID,19.2075,40.1325
2023-04-07 09:00:00,-28.456899,-48.972999,20.8825,0.125,9,4,0.0921502396451949,100.0,LTQTLE01,20.8825,41.27
2023-04-07 10:00:00,-28.456899,-48.972999,22.4,0.5974999999999993,10,4,0.8278888814327686,100.0,VALID,21.305,44.645
2023-04-07 11:00:00,-28.456899,-48.972999,27.155,2.33,11,4,4.471662628896179,100.0,VALID,21.822499999999998,46.265
2023-04-07 12:00:00,-28.456899,-48.972999,29.275,-1.1774999999999993,12,4,1.9273902908682876,100.0,VALID,21.69,46.97
2023-04-07 13:00:00,-28.456899,-48.972999,22.372500000000002,-1.8075,13,4,2.7728850799603424,100.0,VALID,21.512500000000003,46.31
2023-04-07 14:00:00,-28.456899,-48.972999,20.802500000000002,0.09750000000000014,14,4,0.25708299567779014,100.0,LTQTLE01,21.3,45.254999999999995
2023-04-07 15:00:00,-28.456899,-48.972999,21.605,0.10499999999999954,15,4,0.08582928793055808,100.0,VALID,21.2575,43.5275
2023-04-07 16:00:00,-28.456899,-48.972999,21.595,-0.03500000000000014,16,4,0.17058722109231922,100.0,VALID,20.55,41.355
2023-04-07 17:00:00,-28.456899,-48.972999,21.0075,-0.1899999999999995,17,4,0.2340049857018712,100.0,VALID,20.052500000000002,38.615
2023-04-07 18:00:00,-28.456899,-48.972999,20.0225,-0.1900000000000004,18,4,0.14568802284333635,100.0,VALID,19.3625,33.2025
2023-04-07 19:00:00,-28.456899,-48.972999,19.985,-0.0024999999999995026,19,4,0.08346656017032551,100.0,VALID,17.985,29.2825
2023-04-07 20:00:00,-28.456899,-48.972999,19.94,0.009999999999999787,20,4,0.0294392028877592,100.0,VALID,17.0975,28.32
2023-04-07 21:00:00,-28.456899,-48.972999,19.905,-0.03750000000000053,21,4,0.06557438524302124,100.0,VALID,16.35,27.9225
2023-04-07 22:00:00,-28.456899,-48.972999,19.785,-0.01249999999999929,22,4,0.03785938897200199,100.0,VALID,16.105,27.990000000000002
2023-04-07 23:00:00,-28.456899,-48.972999,19.795,0.01499999999999968,23,4,0.031091263510296403,100.0,VALID,16.955,28.04
2023-04-08 00:00:00,-28.456899,-48.972999,19.7975,-0.002500000000000391,0,4,0.029860788111946816,100.0,VALID,16.61,28.045
2023-04-08 01:00:00,-28.456899,-48.972999,19.695,-0.040000000000000036,1,4,0.12151817422372259,100.0,VALID,17.37,28.0475
2023-04-08 02:00:00,-28.456899,-48.972999,19.445,-0.08249999999999957,2,4,0.11269427669584492,100.0,VALID,17.075,28.075
2023-04-08 03:00:00,-28.456899,-48.972999,19.4125,0.07500000000000018,3,4,0.16276260831857747,100.0,VALID,16.725,28.115000000000002
2023-04-08 04:00:00,-28.456899,-48.972999,19.6125,0.007499999999999396,4,4,0.04787135538781511,100.0,VALID,16.7725,28.16
2023-04-08 05:00:00,-28.456899,-48.972999,19.66,-0.019999999999999574,5,4,0.07393691004272987,100.0,VALID,17.479999999999997,28.2
2023-04-08 06:00:00,-28.456899,-48.972999,19.6375,0.007500000000000284,6,4,0.055602757725374805,100.0,VALID,16.3975,28.6325
2023-04-08 07:00:00,-28.456899,-48.972999,19.77,0.08499999999999996,7,4,0.1146007562511421,100.0,VALID,18.5575,36.5
2023-04-08 08:00:00,-28.456899,-48.972999,20.325,0.14250000000000007,8,4,0.13625955623979694,100.0,VALID,19.2075,40.1325
2023-04-08 09:00:00,-28.456899,-48.972999,21.23,0.3824999999999994,9,4,0.6063552314169193,100.0,VALID,20.8825,41.27
2023-04-08 10:00:00,-28.456899,-48.972999,23.555,0.5825000000000005,10,4,0.850274465491389,100.0,VALID,21.305,44.645
2023-04-08 11:00:00,-28.456899,-48.972999,29.67,1.3674999999999997,11,4,1.8779953851558493,100.0,VALID,21.822499999999998,46.265
2023-04-08 12:00:00,-28.456899,-48.972999,31.48,1.3250000000000002,12,4,4.47524301016157,100.0,VALID,21.69,46.97
2023-04-08 13:00:00,-28.456899,-48.972999,28.695,-1.9275000000000002,13,4,1.8982887030164821,100.0,VALID,21.512500000000003,46.31
