DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2022-12-24 04:00:00,-28.456899,-48.972999,11.055,12.95,4,0.02080136382225,LTLL,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-24 04:15:00,-28.456899,-48.972999,11.055,5.36,4,0.02080136382225,LTLL,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-24 04:30:00,-28.456899,-48.972999,9.79,9.16,4,0.0184211082605,LTLL,20000.0,15.0,-1.2650000000000006,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-24 04:45:00,-28.456899,-48.972999,8.525,7.89,4,0.016040852698749997,LTLL,20000.0,15.0,-1.2649999999999988,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-24 05:00:00,-28.456899,-48.972999,7.26,6.63,5,0.013660597136999998,LTLL,20000.0,15.0,-1.2650000000000006,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-24 05:15:00,-28.456899,-48.972999,7.89,7.89,5,0.014846020855499997,LTLL,20000.0,15.0,0.6299999999999999,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-24 05:30:00,-28.456899,-48.972999,7.26,6.63,5,0.013660597136999998,LTLL,20000.0,15.0,-0.6299999999999999,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-24 05:45:00,-28.456899,-48.972999,6.63,4.1,5,0.0124751734185,LTLL,20000.0,15.0,-0.6299999999999999,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-24 06:00:00,-28.456899,-48.972999,5.365,2.83,6,0.01009491785675,LTLL,20000.0,15.0,-1.2649999999999997,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-24 06:15:00,-28.456899,-48.972999,5.365,9.73,6,0.01009491785675,LTLL,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-24 06:30:00,-28.456899,-48.972999,6.915,25.41,6,0.01301143652925,LTLL,20000.0,15.0,1.5499999999999998,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-24 06:45:00,-28.456899,-48.972999,6.28,-34.8,6,0.011816604686,LTLL,20000.0,15.0,-0.6349999999999998,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-24 07:00:00,-28.456899,-48.972999,-12.534999999999998,-71.49,7,-0.023586168748249994,LTLL,20000.0,15.0,-18.814999999999998,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-24 07:15:00,-28.456899,-48.972999,-53.144999999999996,-161.81,7,-0.09999895796774999,LTLL,20000.0,15.0,-40.61,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-24 07:30:00,-28.456899,-48.972999,-116.65,-394.31,7,-0.21949155041750001,LTLL,20000.0,15.0,-63.50500000000001,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-24 07:45:00,-28.456899,-48.972999,-227.97,-294.13,7,-0.4289540398515,LTLL,20000.0,15.0,-111.32,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-24 08:00:00,-28.456899,-48.972999,-279.455,-264.78,8,-0.52582950040225,LTLL,20000.0,15.0,-51.484999999999985,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-12-24 08:15:00,-28.456899,-48.972999,-283.755,-273.38,8,-0.53392048768725,LTLL,20000.0,15.0,-4.300000000000011,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
