DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2023-04-02 05:30:00,-28.456899,-48.972999,1035.7350000000001,1034.47,5,1.94886481758825,VALID,20000.0,15.0,-1.2649999999998727,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-02 05:45:00,-28.456899,-48.972999,1033.8400000000001,1033.21,5,1.9452991383080003,VALID,20000.0,15.0,-1.8949999999999818,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-02 06:00:00,-28.456899,-48.972999,1033.8400000000001,1033.21,6,1.9452991383080003,VALID,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-02 06:15:00,-28.456899,-48.972999,1033.8400000000001,1037.0,6,1.9452991383080003,VALID,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-02 06:30:00,-28.456899,-48.972999,1033.21,1033.21,6,1.9441137145894998,VALID,20000.0,15.0,-0.6300000000001091,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-02 06:45:00,-28.456899,-48.972999,1033.21,1030.68,6,1.9441137145894998,VALID,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-02 07:00:00,-28.456899,-48.972999,1032.575,1031.94,7,1.9429188827462498,VALID,20000.0,15.0,-0.6349999999999909,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-02 07:15:00,-28.456899,-48.972999,1031.31,1029.41,7,1.9405386271844995,VALID,20000.0,15.0,-1.2650000000001,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-02 07:30:00,-28.456899,-48.972999,1030.68,1030.68,7,1.939353203466,VALID,20000.0,15.0,-0.6299999999998818,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-02 07:45:00,-28.456899,-48.972999,1030.045,1024.35,7,1.9381583716227502,VALID,20000.0,15.0,-0.6349999999999909,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-02 08:00:00,-28.456899,-48.972999,1026.88,1024.35,8,1.932203028656,VALID,20000.0,15.0,-3.1649999999999636,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-04-02 08:15:00,-28.456899,-48.972999,1024.35,934.5,8,1.9274425175324998,VALID,20000.0,15.0,-2.5300000000002,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-04-02 08:30:00,-28.456899,-48.972999,979.425,249.48,8,1.8429105166537496,VALID,20000.0,15.0,-44.924999999999955,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-04-02 08:45:00,-28.456899,-48.972999,591.99,85.54,8,1.1139031541504998,BADSPIKE,20000.0,15.0,-387.43499999999995,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-04-02 09:00:00,-28.456899,-48.972999,403.05,556.62,9,0.7583889360974999,BADSPIKE,20000.0,15.0,-188.94,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-04-02 09:15:00,-28.456899,-48.972999,403.05,611.01,9,0.7583889360974999,VALID,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-04-02 09:30:00,-28.456899,-48.972999,563.8299999999999,571.04,9,1.0609165955584996,VALID,20000.0,15.0,160.77999999999992,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-04-02 09:45:00,-28.456899,-48.972999,581.16,591.28,9,1.0935251559419998,VALID,20000.0,15.0,17.33000000000004,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-04-02 10:00:00,-28.456899,-48.972999,601.145,1079.06,10,1.1311294305677497,VALID,20000.0,15.0,19.985000000000014,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-04-02 10:15:00,-28.456899,-48.972999,835.17,1207.38,10,1.5714767094914996,BADSPIKE,20000.0,15.0,234.02499999999998,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-04-02 10:30:00,-28.456899,-48.972999,1143.22,1222.38,10,2.151111275339,BADSPIKE,20000.0,15.0,308.05000000000007,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-04-02 10:45:00,-28.456899,-48.972999,1214.88,1233.77,10,2.285948519256,VALID,20000.0,15.0,71.66000000000008,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-04-02 11:00:00,-28.456899,-48.972999,1228.075,1235.03,11,2.31077656047125,VALID,20000.0,15.0,13.194999999999936,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-04-02 11:15:00,-28.456899,-48.972999,1233.135,1232.5,11,2.32029758271825,VALID,20000.0,15.0,5.059999999999945,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-04-02 11:30:00,-28.456899,-48.972999,1234.4,1257.8,11,2.3226778382799997,VALID,20000.0,15.0,1.2650000000001,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-04-02 11:45:00,-28.456899,-48.972999,1244.52,1254.01,11,2.341719882774,VALID,20000.0,15.0,10.11999999999989,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-04-02 12:00:00,-28.456899,-48.972999,1243.255,1209.73,12,2.33933962721225,VALID,20000.0,15.0,-1.2649999999998727,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-04-02 12:15:00,-28.456899,-48.972999,1233.77,1213.53,12,2.3214924145614995,VALID,20000.0,15.0,-9.485000000000127,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-04-02 12:30:00,-28.456899,-48.972999,1225.545,1237.56,12,2.30601604934775,VALID,20000.0,15.0,-8.224999999999909,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-04-02 12:45:00,-28.456899,-48.972999,1211.63,1209.73,12,2.2798332381685,VALID,20000.0,15.0,-13.914999999999964,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-04-02 13:00:00,-28.456899,-48.972999,1211.63,1189.49,13,2.2798332381685,VALID,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-04-02 13:15:00,-28.456899,-48.972999,1199.6100000000001,1185.7,13,2.2572161062695,VALID,20000.0,15.0,-12.019999999999982,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-04-02 13:30:00,-28.456899,-48.972999,1187.595,1171.78,13,2.23460838249525,VALID,20000.0,15.0,-12.0150000000001,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-04-02 13:45:00,-28.456899,-48.972999,1178.74,1157.87,13,2.2179465935629996,VALID,20000.0,15.0,-8.855000000000018,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-04-02 14:00:00,-28.456899,-48.972999,1178.74,1213.53,14,2.2179465935629996,VALID,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-04-02 14:15:00,-28.456899,-48.972999,1172.415,1173.05,14,2.20604531575425,VALID,20000.0,15.0,-6.3250000000000455,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-04-02 14:30:00,-28.456899,-48.972999,1169.885,1166.72,14,2.20128480463075,VALID,20000.0,15.0,-2.5299999999999727,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-04-02 14:45:00,-28.456899,-48.972999,1169.885,1162.93,14,2.20128480463075,VALID,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-04-02 15:00:00,-28.456899,-48.972999,1164.825,1160.4,15,2.1917637823837497,VALID,20000.0,15.0,-5.059999999999945,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-04-02 15:15:00,-28.456899,-48.972999,1162.295,1161.66,15,2.18700327126025,VALID,20000.0,15.0,-2.5299999999999727,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-04-02 15:30:00,-28.456899,-48.972999,1162.295,1165.46,15,2.18700327126025,VALID,20000.0,15.0,0.0,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-04-02 15:45:00,-28.456899,-48.972999,1163.56,1178.11,15,2.1893835268219997,VALID,20000.0,15.0,1.2649999999998727,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-04-02 16:00:00,-28.456899,-48.972999,1165.46,1165.46,16,2.192958614227,VALID,20000.0,15.0,1.900000000000091,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-04-02 16:15:00,-28.456899,-48.972999,1165.46,1162.93,16,2.192958614227,VALID,20000.0,15.0,0.0,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-04-02 16:30:00,-28.456899,-48.972999,1167.355,1169.25,16,2.1965242935072498,VALID,20000.0,15.0,1.8949999999999818,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-04-02 16:45:00,-28.456899,-48.972999,1164.1950000000002,1122.32,16,2.1905783586652503,VALID,20000.0,15.0,-3.1599999999998545,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-04-02 17:00:00,-28.456899,-48.972999,1154.135,1145.34,17,2.17164921166825,VALID,20000.0,15.0,-10.060000000000173,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-04-02 17:15:00,-28.456899,-48.972999,1157.295,1181.52,17,2.17759514651025,VALID,20000.0,15.0,3.160000000000082,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-04-02 17:30:00,-28.456899,-48.972999,1163.4299999999998,1194.93,17,2.1891389155784995,VALID,20000.0,15.0,6.1349999999997635,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-04-02 17:45:00,-28.456899,-48.972999,1184.81,1188.1,17,2.2293680570095,VALID,20000.0,15.0,21.38000000000011,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-04-02 18:00:00,-28.456899,-48.972999,1187.5949999999998,1187.09,18,2.2346083824952494,VALID,20000.0,15.0,2.7849999999998545,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-04-02 18:15:00,-28.456899,-48.972999,1187.5949999999998,1176.72,18,2.2346083824952494,VALID,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-04-02 18:30:00,-28.456899,-48.972999,1181.905,1170.14,18,2.22390193652975,VALID,20000.0,15.0,-5.689999999999827,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-04-02 18:45:00,-28.456899,-48.972999,1173.43,1166.34,18,2.2079551650785003,VALID,20000.0,15.0,-8.474999999999909,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-04-02 19:00:00,-28.456899,-48.972999,1168.24,1152.17,19,2.198189531588,VALID,20000.0,15.0,-5.190000000000055,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-04-02 19:15:00,-28.456899,-48.972999,1160.27,1154.2,19,2.1831929807364996,VALID,20000.0,15.0,-7.970000000000027,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-04-02 19:30:00,-28.456899,-48.972999,1155.3400000000001,1156.48,19,2.173916569733,VALID,20000.0,15.0,-4.929999999999836,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-04-02 19:45:00,-28.456899,-48.972999,1153.185,1148.13,19,2.16986166796575,VALID,20000.0,15.0,-2.1550000000002,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-04-02 20:00:00,-28.456899,-48.972999,1151.165,1146.86,20,2.1660607855667497,VALID,20000.0,15.0,-2.019999999999982,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-04-02 20:15:00,-28.456899,-48.972999,1148.6350000000002,1149.14,20,2.16130027444325,VALID,20000.0,15.0,-2.5299999999997453,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-04-02 20:30:00,-28.456899,-48.972999,1147.495,1142.05,20,2.1591552220002495,VALID,20000.0,15.0,-1.1400000000003274,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-04-02 20:45:00,-28.456899,-48.972999,1144.455,1140.79,20,2.15343508215225,VALID,20000.0,15.0,-3.0399999999999636,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-04-02 21:00:00,-28.456899,-48.972999,1141.42,1131.43,21,2.147724350429,VALID,20000.0,15.0,-3.0349999999998545,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-04-02 21:15:00,-28.456899,-48.972999,1141.42,1143.07,21,2.147724350429,VALID,20000.0,15.0,0.0,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-04-02 21:30:00,-28.456899,-48.972999,1140.155,1139.52,21,2.14534409486725,VALID,20000.0,15.0,-1.2650000000001,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-04-02 21:45:00,-28.456899,-48.972999,1138.255,1136.99,21,2.14176900746225,VALID,20000.0,15.0,-1.8999999999998636,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-04-02 22:00:00,-28.456899,-48.972999,1138.255,1129.91,22,2.14176900746225,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-04-02 22:15:00,-28.456899,-48.972999,1133.955,1130.92,22,2.1336780201772494,VALID,20000.0,15.0,-4.300000000000182,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-04-02 22:30:00,-28.456899,-48.972999,1130.415,1121.31,22,2.12701706785425,VALID,20000.0,15.0,-3.5399999999999636,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-04-02 22:45:00,-28.456899,-48.972999,1125.6100000000001,1117.77,22,2.1179758599695,VALID,20000.0,15.0,-4.804999999999836,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-04-02 23:00:00,-28.456899,-48.972999,1122.4499999999998,1123.59,23,2.112029925127499,VALID,20000.0,15.0,-3.1600000000003092,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-04-02 23:15:00,-28.456899,-48.972999,1119.54,1117.77,23,2.1065543965229994,VALID,20000.0,15.0,-2.9099999999998545,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-04-02 23:30:00,-28.456899,-48.972999,1120.6799999999998,1126.12,23,2.1086994489659996,VALID,20000.0,15.0,1.1399999999998727,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-04-02 23:45:00,-28.456899,-48.972999,1122.3249999999998,1121.06,23,2.1117947220087494,VALID,20000.0,15.0,1.6449999999999818,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-04-03 00:00:00,-28.456899,-48.972999,1123.59,1133.2,0,2.1141749775705,VALID,20000.0,15.0,1.2650000000001,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-04-03 00:15:00,-28.456899,-48.972999,1123.59,1120.04,0,2.1141749775705,VALID,20000.0,15.0,0.0,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-04-03 00:30:00,-28.456899,-48.972999,1121.06,1121.06,0,2.1094144664469994,VALID,20000.0,15.0,-2.5299999999999727,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-04-03 00:45:00,-28.456899,-48.972999,1120.55,1112.96,0,2.1084548377224994,VALID,20000.0,15.0,-0.5099999999999909,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-04-03 01:00:00,-28.456899,-48.972999,1120.55,1121.06,1,2.1084548377224994,VALID,20000.0,15.0,0.0,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-04-03 01:15:00,-28.456899,-48.972999,1117.01,1109.17,1,2.1017938853994997,VALID,20000.0,15.0,-3.5399999999999636,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-04-03 01:30:00,-28.456899,-48.972999,1115.2350000000001,1117.51,1,2.0984540011132498,VALID,20000.0,15.0,-1.7749999999998636,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-04-03 01:45:00,-28.456899,-48.972999,1113.3400000000001,1109.17,1,2.0948883218330003,VALID,20000.0,15.0,-1.8949999999999818,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-04-03 02:00:00,-28.456899,-48.972999,1112.205,1115.24,2,2.0927526775147496,VALID,20000.0,15.0,-1.1350000000002183,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-04-03 02:15:00,-28.456899,-48.972999,1113.4650000000001,1111.69,2,2.0951235249517497,VALID,20000.0,15.0,1.2600000000002183,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-04-03 02:30:00,-28.456899,-48.972999,1113.4650000000001,1118.78,2,2.0951235249517497,VALID,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-04-03 02:45:00,-28.456899,-48.972999,1113.4650000000001,1111.69,2,2.0951235249517497,VALID,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-04-03 03:00:00,-28.456899,-48.972999,1111.69,1110.43,3,2.0917836406655,VALID,20000.0,15.0,-1.775000000000091,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-04-03 03:15:00,-28.456899,-48.972999,1115.2350000000001,1121.06,3,2.0984540011132498,VALID,20000.0,15.0,3.5450000000000728,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-04-03 03:30:00,-28.456899,-48.972999,1112.83,1113.97,3,2.0939286931084995,VALID,20000.0,15.0,-2.4050000000002,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-04-03 03:45:00,-28.456899,-48.972999,1112.2,1109.17,3,2.09274326939,VALID,20000.0,15.0,-0.6299999999998818,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-04-03 04:00:00,-28.456899,-48.972999,1114.475,1114.98,4,2.0970239661512498,VALID,20000.0,15.0,2.2749999999998636,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-04-03 04:15:00,-28.456899,-48.972999,1112.705,1111.44,4,2.0936934899897497,VALID,20000.0,15.0,-1.7699999999999818,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-04-03 04:30:00,-28.456899,-48.972999,1113.21,1125.86,4,2.0946437105895,VALID,20000.0,15.0,0.5050000000001091,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-04-03 04:45:00,-28.456899,-48.972999,1113.21,1111.44,4,2.0946437105895,VALID,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-04-03 05:00:00,-28.456899,-48.972999,1111.44,1039.69,5,2.0913132344279997,VALID,20000.0,15.0,-1.7699999999999818,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-03 05:15:00,-28.456899,-48.972999,1075.565,1029.41,5,2.0238099393467497,VALID,20000.0,15.0,-35.875,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-03 05:30:00,-28.456899,-48.972999,1034.5500000000002,1029.41,5,1.9466350920225002,VALID,20000.0,15.0,-41.01499999999987,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-03 05:45:00,-28.456899,-48.972999,1030.045,1030.68,5,1.9381583716227502,VALID,20000.0,15.0,-4.505000000000109,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-04-03 06:00:00,-28.456899,-48.972999,1029.41,1024.35,6,1.9369635397795002,VALID,20000.0,15.0,-0.6349999999999909,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-03 06:15:00,-28.456899,-48.972999,1030.045,1033.21,6,1.9381583716227502,VALID,20000.0,15.0,0.6349999999999909,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-03 06:30:00,-28.456899,-48.972999,1028.15,1025.62,6,1.9345926923424999,VALID,20000.0,15.0,-1.8949999999999818,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-03 06:45:00,-28.456899,-48.972999,1026.25,1026.88,6,1.9310176049374999,VALID,20000.0,15.0,-1.900000000000091,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-04-03 07:00:00,-28.456899,-48.972999,1030.045,1037.0,7,1.9381583716227502,VALID,20000.0,15.0,3.7950000000000728,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-03 07:15:00,-28.456899,-48.972999,1031.94,1051.74,7,1.941724050903,VALID,20000.0,15.0,1.8949999999999818,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-03 07:30:00,-28.456899,-48.972999,1044.37,1100.06,7,1.9651126490314996,VALID,20000.0,15.0,12.429999999999836,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-03 07:45:00,-28.456899,-48.972999,1068.1799999999998,1084.62,7,2.0099141390909994,VALID,20000.0,15.0,23.809999999999945,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-04-03 08:00:00,-28.456899,-48.972999,1071.34,1058.06,8,2.0158600739329997,VALID,20000.0,15.0,3.160000000000082,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-04-03 08:15:00,-28.456899,-48.972999,1071.34,986.71,8,2.0158600739329997,VALID,20000.0,15.0,0.0,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
