,DateTime,measuring,latitude,longitude
3585,2023-02-08 20:35:10,31.0,-28.4569,-48.973
3586,2023-02-08 20:50:09,31.0,-28.4569,-48.973
3587,2023-02-08 21:05:09,32.0,-28.4569,-48.973
3588,2023-02-08 21:20:09,31.0,-28.4569,-48.973
3589,2023-02-08 21:35:08,31.0,-28.4569,-48.973
3590,2023-02-08 21:50:08,31.0,-28.4569,-48.973
3591,2023-02-08 22:05:08,30.0,-28.4569,-48.973
3592,2023-02-08 22:20:08,30.0,-28.4569,-48.973
3593,2023-02-08 22:35:08,30.0,-28.4569,-48.973
3594,2023-02-08 22:50:08,30.0,-28.4569,-48.973
3595,2023-02-08 23:05:07,30.0,-28.4569,-48.973
3596,2023-02-08 23:20:06,30.0,-28.4569,-48.973
3597,2023-02-08 23:35:06,30.0,-28.4569,-48.973
3598,2023-02-08 23:50:06,30.0,-28.4569,-48.973
3599,2023-02-09 00:05:06,29.0,-28.4569,-48.973
3600,2023-02-09 00:20:06,29.0,-28.4569,-48.973
3601,2023-02-09 00:35:06,29.0,-28.4569,-48.973
3602,2023-02-09 00:50:05,29.0,-28.4569,-48.973
3603,2023-02-09 01:05:05,29.0,-28.4569,-48.973
3604,2023-02-09 01:20:05,29.0,-28.4569,-48.973
3605,2023-02-09 01:35:05,29.0,-28.4569,-48.973
3606,2023-02-09 01:50:05,29.0,-28.4569,-48.973
3607,2023-02-09 02:05:05,29.0,-28.4569,-48.973
3608,2023-02-09 02:20:04,29.0,-28.4569,-48.973
3609,2023-02-09 02:35:03,29.0,-28.4569,-48.973
3610,2023-02-09 02:50:03,29.0,-28.4569,-48.973
3611,2023-02-09 03:05:03,29.0,-28.4569,-48.973
3612,2023-02-09 03:20:03,29.0,-28.4569,-48.973
3613,2023-02-09 03:35:03,29.0,-28.4569,-48.973
3614,2023-02-09 03:50:03,28.0,-28.4569,-48.973
3615,2023-02-09 04:05:03,29.0,-28.4569,-48.973
3616,2023-02-09 04:20:03,29.0,-28.4569,-48.973
3617,2023-02-09 04:35:03,28.0,-28.4569,-48.973
3618,2023-02-09 04:50:02,28.0,-28.4569,-48.973
3619,2023-02-09 05:05:02,29.0,-28.4569,-48.973
3620,2023-02-09 05:20:02,29.0,-28.4569,-48.973
3621,2023-02-09 05:35:02,29.0,-28.4569,-48.973
3622,2023-02-09 05:50:02,29.0,-28.4569,-48.973
3623,2023-02-09 06:05:02,29.0,-28.4569,-48.973
3624,2023-02-09 06:20:01,29.0,-28.4569,-48.973
3625,2023-02-09 06:35:01,29.0,-28.4569,-48.973
3626,2023-02-09 06:50:01,30.0,-28.4569,-48.973
3627,2023-02-09 07:05:00,32.0,-28.4569,-48.973
3628,2023-02-09 07:20:00,34.0,-28.4569,-48.973
3629,2023-02-09 07:35:00,-10000.0,-28.4569,-48.973
3630,2023-02-09 07:50:00,37.0,-28.4569,-48.973
3631,2023-02-09 08:04:59,34.0,-28.4569,-48.973
3632,2023-02-09 08:19:59,35.0,-28.4569,-48.973
3633,2023-02-09 08:34:59,8.0,-28.4569,-48.973
3634,2023-02-09 08:49:59,41.0,-28.4569,-48.973
3635,2023-02-09 09:05:00,8.0,-28.4569,-48.973
3636,2023-02-09 09:19:59,17.0,-28.4569,-48.973
3637,2023-02-09 09:35:00,43.0,-28.4569,-48.973
3638,2023-02-09 09:50:00,43.0,-28.4569,-48.973
3639,2023-02-09 10:05:00,44.0,-28.4569,-48.973
3640,2023-02-09 10:19:59,45.0,-28.4569,-48.973
3641,2023-02-09 10:34:59,46.0,-28.4569,-48.973
3642,2023-02-09 10:49:59,47.0,-28.4569,-48.973
3643,2023-02-09 11:04:59,46.0,-28.4569,-48.973
3644,2023-02-09 11:19:59,46.0,-28.4569,-48.973
3645,2023-02-09 11:34:58,46.0,-28.4569,-48.973
3646,2023-02-09 11:49:58,47.0,-28.4569,-48.973
3647,2023-02-09 12:04:58,47.0,-28.4569,-48.973
3648,2023-02-09 12:19:58,46.0,-28.4569,-48.973
3649,2023-02-09 12:34:58,45.0,-28.4569,-48.973
3650,2023-02-09 12:49:58,44.0,-28.4569,-48.973
3651,2023-02-09 13:04:58,44.0,-28.4569,-48.973
3652,2023-02-09 13:19:57,46.0,-28.4569,-48.973
3653,2023-02-09 13:34:58,48.0,-28.4569,-48.973
3654,2023-02-09 13:49:58,47.0,-28.4569,-48.973
3655,2023-02-09 14:04:58,45.0,-28.4569,-48.973
3656,2023-02-09 14:19:58,45.0,-28.4569,-48.973
3657,2023-02-09 14:34:58,46.0,-28.4569,-48.973
3658,2023-02-09 14:49:57,45.0,-28.4569,-48.973
3659,2023-02-09 15:04:57,44.0,-28.4569,-48.973
3660,2023-02-09 15:19:57,40.0,-28.4569,-48.973
3661,2023-02-09 15:34:57,37.0,-28.4569,-48.973
3662,2023-02-09 15:49:57,34.0,-28.4569,-48.973
3663,2023-02-09 16:04:56,33.0,-28.4569,-48.973
3664,2023-02-09 16:19:57,33.0,-28.4569,-48.973
3665,2023-02-09 16:34:57,33.0,-28.4569,-48.973
3666,2023-02-09 16:49:56,33.0,-28.4569,-48.973
3667,2023-02-09 17:04:56,33.0,-28.4569,-48.973
3668,2023-02-09 17:19:56,33.0,-28.4569,-48.973
3669,2023-02-09 17:34:56,33.0,-28.4569,-48.973
3670,2023-02-09 17:49:56,33.0,-28.4569,-48.973
3671,2023-02-09 18:04:56,34.0,-28.4569,-48.973
3672,2023-02-09 18:19:57,34.0,-28.4569,-48.973
3673,2023-02-09 18:34:56,33.0,-28.4569,-48.973
3674,2023-02-09 18:49:55,32.0,-28.4569,-48.973
3675,2023-02-09 19:04:55,32.0,-28.4569,-48.973
3676,2023-02-09 19:19:55,31.0,-28.4569,-48.973
3677,2023-02-09 19:34:55,31.0,-28.4569,-48.973
3678,2023-02-09 19:49:55,31.0,-28.4569,-48.973
3679,2023-02-09 20:04:54,31.0,-28.4569,-48.973
3680,2023-02-09 20:19:54,31.0,-28.4569,-48.973
3681,2023-02-09 20:34:54,31.0,-28.4569,-48.973
3682,2023-02-09 20:49:54,31.0,-28.4569,-48.973
3683,2023-02-09 21:04:54,31.0,-28.4569,-48.973
3684,2023-02-09 21:19:53,31.0,-28.4569,-48.973
3685,2023-02-09 21:34:52,31.0,-28.4569,-48.973
3686,2023-02-09 21:49:52,30.0,-28.4569,-48.973
3687,2023-02-09 22:04:52,30.0,-28.4569,-48.973
3688,2023-02-09 22:19:52,30.0,-28.4569,-48.973
3689,2023-02-09 22:34:52,30.0,-28.4569,-48.973
3690,2023-02-09 22:49:52,30.0,-28.4569,-48.973
3691,2023-02-09 23:04:51,31.0,-28.4569,-48.973
3692,2023-02-09 23:19:52,31.0,-28.4569,-48.973
3693,2023-02-09 23:34:52,31.0,-28.4569,-48.973
3694,2023-02-09 23:49:51,31.0,-28.4569,-48.973
3695,2023-02-10 00:04:51,31.0,-28.4569,-48.973
3696,2023-02-10 00:19:51,31.0,-28.4569,-48.973
3697,2023-02-10 00:34:51,31.0,-28.4569,-48.973
3698,2023-02-10 00:49:51,31.0,-28.4569,-48.973
3699,2023-02-10 01:04:51,30.0,-28.4569,-48.973
3700,2023-02-10 01:19:49,30.0,-28.4569,-48.973
3701,2023-02-10 01:34:49,30.0,-28.4569,-48.973
3702,2023-02-10 01:49:49,30.0,-28.4569,-48.973
3703,2023-02-10 02:04:49,30.0,-28.4569,-48.973
3704,2023-02-10 02:19:49,30.0,-28.4569,-48.973
3705,2023-02-10 02:34:49,30.0,-28.4569,-48.973
3706,2023-02-10 02:49:48,30.0,-28.4569,-48.973
3707,2023-02-10 03:04:48,30.0,-28.4569,-48.973
3708,2023-02-10 03:19:48,30.0,-28.4569,-48.973
3709,2023-02-10 03:34:48,30.0,-28.4569,-48.973
3710,2023-02-10 03:49:48,30.0,-28.4569,-48.973
3711,2023-02-10 04:04:48,30.0,-28.4569,-48.973
3712,2023-02-10 04:19:47,30.0,-28.4569,-48.973
3713,2023-02-10 04:34:47,30.0,-28.4569,-48.973
3714,2023-02-10 04:49:47,30.0,-28.4569,-48.973
3715,2023-02-10 05:04:47,30.0,-28.4569,-48.973
3716,2023-02-10 05:19:47,30.0,-28.4569,-48.973
3717,2023-02-10 05:34:47,30.0,-28.4569,-48.973
3718,2023-02-10 05:49:46,30.0,-28.4569,-48.973
3719,2023-02-10 06:04:46,30.0,-28.4569,-48.973
3720,2023-02-10 06:19:46,30.0,-28.4569,-48.973
3721,2023-02-10 06:34:45,30.0,-28.4569,-48.973
3722,2023-02-10 06:49:45,30.0,-28.4569,-48.973
3723,2023-02-10 07:04:45,31.0,-28.4569,-48.973
3724,2023-02-10 07:19:44,32.0,-28.4569,-48.973
3725,2023-02-10 07:34:44,32.0,-28.4569,-48.973
3726,2023-02-10 07:49:44,32.0,-28.4569,-48.973
3727,2023-02-10 08:04:43,33.0,-28.4569,-48.973
3728,2023-02-10 08:19:43,33.0,-28.4569,-48.973
3729,2023-02-10 08:34:43,33.0,-28.4569,-48.973
3730,2023-02-10 08:49:43,24.0,-28.4569,-48.973
3731,2023-02-10 09:04:43,37.0,-28.4569,-48.973
3732,2023-02-10 09:19:44,39.0,-28.4569,-48.973
3733,2023-02-10 09:34:43,40.0,-28.4569,-48.973
3734,2023-02-10 09:49:43,41.0,-28.4569,-48.973
3735,2023-02-10 10:04:43,41.0,-28.4569,-48.973
3736,2023-02-10 10:19:43,41.0,-28.4569,-48.973
3737,2023-02-10 10:34:43,43.0,-28.4569,-48.973
3738,2023-02-10 10:49:43,31.0,-28.4569,-48.973
3739,2023-02-10 11:04:42,45.0,-28.4569,-48.973
3740,2023-02-10 11:19:42,46.0,-28.4569,-48.973
3741,2023-02-10 11:34:42,47.0,-28.4569,-48.973
3742,2023-02-10 11:49:42,46.0,-28.4569,-48.973
3743,2023-02-10 12:04:42,46.0,-28.4569,-48.973
3744,2023-02-10 12:19:41,45.0,-28.4569,-48.973
3745,2023-02-10 12:34:42,44.0,-28.4569,-48.973
3746,2023-02-10 12:49:42,44.0,-28.4569,-48.973
3747,2023-02-10 13:04:41,43.0,-28.4569,-48.973
3748,2023-02-10 13:19:41,43.0,-28.4569,-48.973
3749,2023-02-10 13:34:41,44.0,-28.4569,-48.973
3750,2023-02-10 13:49:41,45.0,-28.4569,-48.973
3751,2023-02-10 14:04:41,46.0,-28.4569,-48.973
3752,2023-02-10 14:19:42,46.0,-28.4569,-48.973
3753,2023-02-10 14:34:41,46.0,-28.4569,-48.973
3754,2023-02-10 14:49:41,46.0,-28.4569,-48.973
3755,2023-02-10 15:04:41,47.0,-28.4569,-48.973
3756,2023-02-10 15:19:41,46.0,-28.4569,-48.973
3757,2023-02-10 15:34:41,44.0,-28.4569,-48.973
3758,2023-02-10 15:49:41,44.0,-28.4569,-48.973
3759,2023-02-10 16:04:40,43.0,-28.4569,-48.973
3760,2023-02-10 16:19:40,43.0,-28.4569,-48.973
3761,2023-02-10 16:34:40,43.0,-28.4569,-48.973
3762,2023-02-10 16:49:40,43.0,-28.4569,-48.973
3763,2023-02-10 17:04:40,42.0,-28.4569,-48.973
3764,2023-02-10 17:19:40,42.0,-28.4569,-48.973
3765,2023-02-10 17:34:40,42.0,-28.4569,-48.973
3766,2023-02-10 17:49:39,41.0,-28.4569,-48.973
3767,2023-02-10 18:04:39,39.0,-28.4569,-48.973
3768,2023-02-10 18:19:39,38.0,-28.4569,-48.973
3769,2023-02-10 18:34:39,37.0,-28.4569,-48.973
3770,2023-02-10 18:49:39,36.0,-28.4569,-48.973
3771,2023-02-10 19:04:39,35.0,-28.4569,-48.973
3772,2023-02-10 19:19:39,35.0,-28.4569,-48.973
3773,2023-02-10 19:34:39,34.0,-28.4569,-48.973
3774,2023-02-10 19:49:38,34.0,-28.4569,-48.973
3775,2023-02-10 20:04:38,34.0,-28.4569,-48.973
3776,2023-02-10 20:19:38,34.0,-28.4569,-48.973
3777,2023-02-10 20:34:38,33.0,-28.4569,-48.973
3778,2023-02-10 20:49:38,33.0,-28.4569,-48.973
3779,2023-02-10 21:04:38,33.0,-28.4569,-48.973
3780,2023-02-10 21:19:38,33.0,-28.4569,-48.973
3781,2023-02-10 21:34:37,33.0,-28.4569,-48.973
3782,2023-02-10 21:49:36,33.0,-28.4569,-48.973
3783,2023-02-10 22:04:36,33.0,-28.4569,-48.973
3784,2023-02-10 22:19:36,32.0,-28.4569,-48.973
3785,2023-02-10 22:34:36,32.0,-28.4569,-48.973
3786,2023-02-10 22:49:38,32.0,-28.4569,-48.973
3787,2023-02-10 23:04:38,32.0,-28.4569,-48.973
3788,2023-02-10 23:19:39,32.0,-28.4569,-48.973
3789,2023-02-10 23:34:39,32.0,-28.4569,-48.973
3790,2023-02-10 23:49:39,32.0,-28.4569,-48.973
3791,2023-02-11 00:04:39,32.0,-28.4569,-48.973
3792,2023-02-11 00:19:38,32.0,-28.4569,-48.973
3793,2023-02-11 00:34:37,32.0,-28.4569,-48.973
3794,2023-02-11 00:49:37,31.0,-28.4569,-48.973
3795,2023-02-11 01:04:37,31.0,-28.4569,-48.973
3796,2023-02-11 01:19:37,31.0,-28.4569,-48.973
3797,2023-02-11 01:34:37,31.0,-28.4569,-48.973
3798,2023-02-11 01:49:38,31.0,-28.4569,-48.973
3799,2023-02-11 02:04:38,30.0,-28.4569,-48.973
3800,2023-02-11 02:19:38,30.0,-28.4569,-48.973
3801,2023-02-11 02:34:38,30.0,-28.4569,-48.973
3802,2023-02-11 02:49:38,30.0,-28.4569,-48.973
3803,2023-02-11 03:04:37,30.0,-28.4569,-48.973
3804,2023-02-11 03:19:37,30.0,-28.4569,-48.973
3805,2023-02-11 03:34:37,30.0,-28.4569,-48.973
3806,2023-02-11 03:49:37,30.0,-28.4569,-48.973
3807,2023-02-11 04:04:37,30.0,-28.4569,-48.973
3808,2023-02-11 04:19:38,29.0,-28.4569,-48.973
3809,2023-02-11 04:34:38,29.0,-28.4569,-48.973
3810,2023-02-11 04:49:38,29.0,-28.4569,-48.973
3811,2023-02-11 05:04:36,29.0,-28.4569,-48.973
3812,2023-02-11 05:19:36,29.0,-28.4569,-48.973
3813,2023-02-11 05:34:36,29.0,-28.4569,-48.973
3814,2023-02-11 05:49:36,28.0,-28.4569,-48.973
3815,2023-02-11 06:04:36,28.0,-28.4569,-48.973
3816,2023-02-11 06:19:36,28.0,-28.4569,-48.973
3817,2023-02-11 06:34:35,29.0,-28.4569,-48.973
3818,2023-02-11 06:49:34,29.0,-28.4569,-48.973
3819,2023-02-11 07:04:34,3.0,-28.4569,-48.973
3820,2023-02-11 07:19:34,33.0,-28.4569,-48.973
3821,2023-02-11 07:34:34,25.0,-28.4569,-48.973
3822,2023-02-11 07:49:34,37.0,-28.4569,-48.973
3823,2023-02-11 08:04:33,38.0,-28.4569,-48.973
3824,2023-02-11 08:19:33,39.0,-28.4569,-48.973
3825,2023-02-11 08:34:33,41.0,-28.4569,-48.973
3826,2023-02-11 08:49:33,42.0,-28.4569,-48.973
3827,2023-02-11 09:04:34,43.0,-28.4569,-48.973
3828,2023-02-11 09:34:33,44.0,-28.4569,-48.973
3829,2023-02-11 09:49:34,44.0,-28.4569,-48.973
3830,2023-02-11 10:04:33,44.0,-28.4569,-48.973
3831,2023-02-11 10:19:33,44.0,-28.4569,-48.973
3832,2023-02-11 10:34:34,4.0,-28.4569,-48.973
3833,2023-02-11 10:49:34,44.0,-28.4569,-48.973
3834,2023-02-11 11:04:34,45.0,-28.4569,-48.973
3835,2023-02-11 11:19:34,45.0,-28.4569,-48.973
3836,2023-02-11 11:34:33,46.0,-28.4569,-48.973
3837,2023-02-11 11:49:33,47.0,-28.4569,-48.973
3838,2023-02-11 12:04:33,46.0,-28.4569,-48.973
3839,2023-02-11 12:19:33,46.0,-28.4569,-48.973
3840,2023-02-11 12:34:33,45.0,-28.4569,-48.973
3841,2023-02-11 12:49:33,45.0,-28.4569,-48.973
3842,2023-02-11 13:04:33,45.0,-28.4569,-48.973
3843,2023-02-11 13:19:32,45.0,-28.4569,-48.973
3844,2023-02-11 13:34:32,46.0,-28.4569,-48.973
3845,2023-02-11 13:49:32,46.0,-28.4569,-48.973
3846,2023-02-11 14:04:32,45.0,-28.4569,-48.973
3847,2023-02-11 14:19:32,45.0,-28.4569,-48.973
3848,2023-02-11 14:34:32,45.0,-28.4569,-48.973
3849,2023-02-11 14:49:32,45.0,-28.4569,-48.973
3850,2023-02-11 15:04:32,44.0,-28.4569,-48.973
3851,2023-02-11 15:19:32,44.0,-28.4569,-48.973
3852,2023-02-11 15:34:32,44.0,-28.4569,-48.973
3853,2023-02-11 15:49:32,44.0,-28.4569,-48.973
3854,2023-02-11 16:04:32,43.0,-28.4569,-48.973
3855,2023-02-11 16:19:32,42.0,-28.4569,-48.973
3856,2023-02-11 16:34:32,42.0,-28.4569,-48.973
3857,2023-02-11 16:49:32,41.0,-28.4569,-48.973
3858,2023-02-11 17:04:31,41.0,-28.4569,-48.973
3859,2023-02-11 17:19:31,40.0,-28.4569,-48.973
3860,2023-02-11 17:34:31,39.0,-28.4569,-48.973
3861,2023-02-11 17:49:31,38.0,-28.4569,-48.973
3862,2023-02-11 18:04:31,37.0,-28.4569,-48.973
3863,2023-02-11 18:19:31,36.0,-28.4569,-48.973
3864,2023-02-11 18:34:30,35.0,-28.4569,-48.973
3865,2023-02-11 18:49:30,34.0,-28.4569,-48.973
3866,2023-02-11 19:04:29,34.0,-28.4569,-48.973
3867,2023-02-11 19:19:29,33.0,-28.4569,-48.973
3868,2023-02-11 19:34:29,33.0,-28.4569,-48.973
3869,2023-02-11 19:49:30,33.0,-28.4569,-48.973
3870,2023-02-11 20:04:29,33.0,-28.4569,-48.973
3871,2023-02-11 20:19:29,33.0,-28.4569,-48.973
3872,2023-02-11 20:34:29,33.0,-28.4569,-48.973
3873,2023-02-11 20:49:29,33.0,-28.4569,-48.973
3874,2023-02-11 21:04:28,32.0,-28.4569,-48.973
3875,2023-02-11 21:19:28,32.0,-28.4569,-48.973
3876,2023-02-11 21:34:28,32.0,-28.4569,-48.973
3877,2023-02-11 21:49:27,32.0,-28.4569,-48.973
3878,2023-02-11 22:04:27,32.0,-28.4569,-48.973
3879,2023-02-11 22:19:27,32.0,-28.4569,-48.973
3880,2023-02-11 22:34:27,32.0,-28.4569,-48.973
3881,2023-02-11 22:49:28,32.0,-28.4569,-48.973
3882,2023-02-11 23:04:28,32.0,-28.4569,-48.973
3883,2023-02-11 23:19:27,32.0,-28.4569,-48.973
3884,2023-02-11 23:34:27,31.0,-28.4569,-48.973
3885,2023-02-11 23:49:25,31.0,-28.4569,-48.973
3886,2023-02-12 00:04:25,31.0,-28.4569,-48.973
3887,2023-02-12 00:19:26,31.0,-28.4569,-48.973
3888,2023-02-12 00:34:26,31.0,-28.4569,-48.973
3889,2023-02-12 00:49:26,31.0,-28.4569,-48.973
3890,2023-02-12 01:04:26,30.0,-28.4569,-48.973
3891,2023-02-12 01:19:26,30.0,-28.4569,-48.973
3892,2023-02-12 01:34:24,30.0,-28.4569,-48.973
3893,2023-02-12 01:49:24,30.0,-28.4569,-48.973
3894,2023-02-12 02:04:24,30.0,-28.4569,-48.973
3895,2023-02-12 02:19:24,30.0,-28.4569,-48.973
3896,2023-02-12 02:34:24,30.0,-28.4569,-48.973
3897,2023-02-12 02:49:24,29.0,-28.4569,-48.973
3898,2023-02-12 03:04:23,29.0,-28.4569,-48.973
3899,2023-02-12 03:19:23,29.0,-28.4569,-48.973
3900,2023-02-12 03:34:23,29.0,-28.4569,-48.973
3901,2023-02-12 03:49:23,29.0,-28.4569,-48.973
3902,2023-02-12 04:04:23,29.0,-28.4569,-48.973
3903,2023-02-12 04:19:23,29.0,-28.4569,-48.973
3904,2023-02-12 04:34:22,28.0,-28.4569,-48.973
3905,2023-02-12 04:49:22,28.0,-28.4569,-48.973
3906,2023-02-12 05:04:23,28.0,-28.4569,-48.973
3907,2023-02-12 05:19:22,28.0,-28.4569,-48.973
3908,2023-02-12 05:34:22,28.0,-28.4569,-48.973
3909,2023-02-12 05:49:21,28.0,-28.4569,-48.973
3910,2023-02-12 06:04:21,28.0,-28.4569,-48.973
3911,2023-02-12 06:19:21,28.0,-28.4569,-48.973
3912,2023-02-12 06:34:21,28.0,-28.4569,-48.973
3913,2023-02-12 06:49:20,28.0,-28.4569,-48.973
3914,2023-02-12 07:04:20,30.0,-28.4569,-48.973
3915,2023-02-12 07:19:20,33.0,-28.4569,-48.973
3916,2023-02-12 07:34:20,-10000.0,-28.4569,-48.973
3917,2023-02-12 07:49:19,36.0,-28.4569,-48.973
3918,2023-02-12 08:04:19,38.0,-28.4569,-48.973
3919,2023-02-12 08:19:18,39.0,-28.4569,-48.973
3920,2023-02-12 08:34:19,40.0,-28.4569,-48.973
3921,2023-02-12 08:49:19,28.0,-28.4569,-48.973
3922,2023-02-12 09:04:19,4.0,-28.4569,-48.973
3923,2023-02-12 09:19:19,42.0,-28.4569,-48.973
3924,2023-02-12 09:34:19,44.0,-28.4569,-48.973
3925,2023-02-12 09:49:19,44.0,-28.4569,-48.973
3926,2023-02-12 10:04:21,44.0,-28.4569,-48.973
3927,2023-02-12 10:19:21,43.0,-28.4569,-48.973
3928,2023-02-12 10:34:21,43.0,-28.4569,-48.973
3929,2023-02-12 10:49:21,44.0,-28.4569,-48.973
3930,2023-02-12 11:04:21,46.0,-28.4569,-48.973
3931,2023-02-12 11:19:20,47.0,-28.4569,-48.973
3932,2023-02-12 11:34:20,47.0,-28.4569,-48.973
3933,2023-02-12 11:49:20,46.0,-28.4569,-48.973
3934,2023-02-12 12:04:20,46.0,-28.4569,-48.973
3935,2023-02-12 12:19:20,46.0,-28.4569,-48.973
3936,2023-02-12 12:34:20,44.0,-28.4569,-48.973
3937,2023-02-12 12:49:21,44.0,-28.4569,-48.973
3938,2023-02-12 13:04:20,43.0,-28.4569,-48.973
3939,2023-02-12 13:19:21,44.0,-28.4569,-48.973
3940,2023-02-12 13:34:21,44.0,-28.4569,-48.973
3941,2023-02-12 13:49:21,44.0,-28.4569,-48.973
3942,2023-02-12 14:04:20,43.0,-28.4569,-48.973
3943,2023-02-12 14:19:20,44.0,-28.4569,-48.973
3944,2023-02-12 14:34:20,43.0,-28.4569,-48.973
3945,2023-02-12 14:49:20,41.0,-28.4569,-48.973
3946,2023-02-12 15:04:20,40.0,-28.4569,-48.973
3947,2023-02-12 15:19:20,41.0,-28.4569,-48.973
3948,2023-02-12 15:34:20,42.0,-28.4569,-48.973
3949,2023-02-12 15:49:20,42.0,-28.4569,-48.973
3950,2023-02-12 16:04:20,40.0,-28.4569,-48.973
3951,2023-02-12 16:19:20,38.0,-28.4569,-48.973
3952,2023-02-12 16:34:20,38.0,-28.4569,-48.973
3953,2023-02-12 16:49:20,39.0,-28.4569,-48.973
3954,2023-02-12 17:04:19,39.0,-28.4569,-48.973
3955,2023-02-12 17:19:19,39.0,-28.4569,-48.973
3956,2023-02-12 17:34:19,39.0,-28.4569,-48.973
3957,2023-02-12 17:49:19,38.0,-28.4569,-48.973
3958,2023-02-12 18:04:19,37.0,-28.4569,-48.973
3959,2023-02-12 18:19:18,36.0,-28.4569,-48.973
3960,2023-02-12 18:34:18,35.0,-28.4569,-48.973
3961,2023-02-12 18:49:18,34.0,-28.4569,-48.973
3962,2023-02-12 19:04:18,34.0,-28.4569,-48.973
3963,2023-02-12 19:19:17,33.0,-28.4569,-48.973
3964,2023-02-12 19:34:19,33.0,-28.4569,-48.973
3965,2023-02-12 19:49:18,32.0,-28.4569,-48.973
3966,2023-02-12 20:04:18,32.0,-28.4569,-48.973
3967,2023-02-12 20:19:18,32.0,-28.4569,-48.973
3968,2023-02-12 20:34:17,32.0,-28.4569,-48.973
3969,2023-02-12 20:49:17,32.0,-28.4569,-48.973
3970,2023-02-12 21:04:16,32.0,-28.4569,-48.973
3971,2023-02-12 21:19:16,32.0,-28.4569,-48.973
3972,2023-02-12 21:34:17,32.0,-28.4569,-48.973
3973,2023-02-12 21:49:17,32.0,-28.4569,-48.973
3974,2023-02-12 22:04:16,32.0,-28.4569,-48.973
3975,2023-02-12 22:19:16,32.0,-28.4569,-48.973
3976,2023-02-12 22:34:16,32.0,-28.4569,-48.973
3977,2023-02-12 22:49:16,32.0,-28.4569,-48.973
3978,2023-02-12 23:04:16,32.0,-28.4569,-48.973
3979,2023-02-12 23:19:16,31.0,-28.4569,-48.973
3980,2023-02-12 23:34:14,32.0,-28.4569,-48.973
3981,2023-02-12 23:49:15,31.0,-28.4569,-48.973
3982,2023-02-13 00:04:15,31.0,-28.4569,-48.973
3983,2023-02-13 00:19:15,31.0,-28.4569,-48.973
3984,2023-02-13 00:34:15,31.0,-28.4569,-48.973
3985,2023-02-13 00:49:15,31.0,-28.4569,-48.973
3986,2023-02-13 01:04:14,31.0,-28.4569,-48.973
3987,2023-02-13 01:19:13,31.0,-28.4569,-48.973
3988,2023-02-13 01:34:13,31.0,-28.4569,-48.973
3989,2023-02-13 01:49:13,31.0,-28.4569,-48.973
3990,2023-02-13 02:04:13,31.0,-28.4569,-48.973
3991,2023-02-13 02:19:13,31.0,-28.4569,-48.973
3992,2023-02-13 02:34:13,31.0,-28.4569,-48.973
3993,2023-02-13 02:49:13,30.0,-28.4569,-48.973
3994,2023-02-13 03:04:13,30.0,-28.4569,-48.973
3995,2023-02-13 03:19:13,30.0,-28.4569,-48.973
3996,2023-02-13 03:34:12,30.0,-28.4569,-48.973
3997,2023-02-13 03:49:12,30.0,-28.4569,-48.973
3998,2023-02-13 04:04:12,30.0,-28.4569,-48.973
3999,2023-02-13 04:19:12,30.0,-28.4569,-48.973
4000,2023-02-13 04:34:12,29.0,-28.4569,-48.973
4001,2023-02-13 04:49:11,29.0,-28.4569,-48.973
4002,2023-02-13 05:04:10,29.0,-28.4569,-48.973
4003,2023-02-13 05:19:10,29.0,-28.4569,-48.973
4004,2023-02-13 05:34:10,29.0,-28.4569,-48.973
4005,2023-02-13 05:49:10,28.0,-28.4569,-48.973
4006,2023-02-13 06:04:10,29.0,-28.4569,-48.973
4007,2023-02-13 06:19:09,29.0,-28.4569,-48.973
4008,2023-02-13 06:34:09,29.0,-28.4569,-48.973
4009,2023-02-13 06:49:09,29.0,-28.4569,-48.973
4010,2023-02-13 07:04:09,30.0,-28.4569,-48.973
4011,2023-02-13 07:19:09,10.0,-28.4569,-48.973
4012,2023-02-13 07:34:10,-10000.0,-28.4569,-48.973
4013,2023-02-13 07:49:09,4.0,-28.4569,-48.973
4014,2023-02-13 08:04:09,4.0,-28.4569,-48.973
4015,2023-02-13 08:19:08,31.0,-28.4569,-48.973
4016,2023-02-13 08:34:08,24.0,-28.4569,-48.973
4017,2023-02-13 08:49:08,41.0,-28.4569,-48.973
4018,2023-02-13 09:04:08,9.0,-28.4569,-48.973
4019,2023-02-13 09:19:09,17.0,-28.4569,-48.973
4020,2023-02-13 09:34:08,18.0,-28.4569,-48.973
4021,2023-02-13 09:49:09,9.0,-28.4569,-48.973
4022,2023-02-13 10:04:09,14.0,-28.4569,-48.973
4023,2023-02-13 10:19:09,46.0,-28.4569,-48.973
4024,2023-02-13 10:34:09,46.0,-28.4569,-48.973
4025,2023-02-13 10:49:09,46.0,-28.4569,-48.973
4026,2023-02-13 11:04:09,46.0,-28.4569,-48.973
4027,2023-02-13 11:19:09,47.0,-28.4569,-48.973
4028,2023-02-13 11:34:09,47.0,-28.4569,-48.973
4029,2023-02-13 11:49:09,47.0,-28.4569,-48.973
4030,2023-02-13 12:04:08,47.0,-28.4569,-48.973
4031,2023-02-13 12:19:08,46.0,-28.4569,-48.973
4032,2023-02-13 12:34:08,46.0,-28.4569,-48.973
4033,2023-02-13 12:49:08,46.0,-28.4569,-48.973
4034,2023-02-13 13:04:08,45.0,-28.4569,-48.973
