,latitude,longitude,measuring,DateTime
5285,-28.456899,-48.972999,29.01,2023-01-29 21:24:52
5286,-28.456899,-48.972999,29.0,2023-01-29 21:39:52
5287,-28.456899,-48.972999,29.0,2023-01-29 21:54:51
5288,-28.456899,-48.972999,28.95,2023-01-29 22:09:51
5289,-28.456899,-48.972999,28.82,2023-01-29 22:24:51
5290,-28.456899,-48.972999,28.7,2023-01-29 22:39:51
5291,-28.456899,-48.972999,28.64,2023-01-29 22:54:51
5292,-28.456899,-48.972999,28.66,2023-01-29 23:09:51
5293,-28.456899,-48.972999,28.63,2023-01-29 23:24:51
5294,-28.456899,-48.972999,28.7,2023-01-29 23:39:50
5295,-28.456899,-48.972999,28.78,2023-01-29 23:54:49
5296,-28.456899,-48.972999,28.77,2023-01-30 00:09:49
5297,-28.456899,-48.972999,28.62,2023-01-30 00:24:49
5298,-28.456899,-48.972999,28.46,2023-01-30 00:39:49
5299,-28.456899,-48.972999,28.29,2023-01-30 00:54:49
5300,-28.456899,-48.972999,28.18,2023-01-30 01:09:49
5301,-28.456899,-48.972999,28.19,2023-01-30 01:24:49
5302,-28.456899,-48.972999,28.18,2023-01-30 01:39:49
5303,-28.456899,-48.972999,28.12,2023-01-30 01:54:48
5304,-28.456899,-48.972999,28.05,2023-01-30 02:09:48
5305,-28.456899,-48.972999,27.96,2023-01-30 02:24:48
5306,-28.456899,-48.972999,27.84,2023-01-30 02:39:48
5307,-28.456899,-48.972999,27.69,2023-01-30 02:54:48
5308,-28.456899,-48.972999,27.57,2023-01-30 03:09:47
5309,-28.456899,-48.972999,27.41,2023-01-30 03:24:47
5310,-28.456899,-48.972999,27.41,2023-01-30 03:39:46
5311,-28.456899,-48.972999,27.57,2023-01-30 03:54:46
5312,-28.456899,-48.972999,27.7,2023-01-30 04:09:46
5313,-28.456899,-48.972999,27.78,2023-01-30 04:24:45
5314,-28.456899,-48.972999,27.88,2023-01-30 04:39:45
5315,-28.456899,-48.972999,27.89,2023-01-30 04:54:46
5316,-28.456899,-48.972999,27.88,2023-01-30 05:09:46
5317,-28.456899,-48.972999,27.93,2023-01-30 05:24:46
5318,-28.456899,-48.972999,28.02,2023-01-30 05:39:46
5319,-28.456899,-48.972999,28.11,2023-01-30 05:54:46
5320,-28.456899,-48.972999,28.18,2023-01-30 06:09:45
5321,-28.456899,-48.972999,28.24,2023-01-30 06:24:45
5322,-28.456899,-48.972999,28.35,2023-01-30 06:39:44
5323,-28.456899,-48.972999,28.56,2023-01-30 06:54:44
5324,-28.456899,-48.972999,29.06,2023-01-30 07:09:44
5325,-28.456899,-48.972999,30.93,2023-01-30 07:24:44
5326,-28.456899,-48.972999,33.03,2023-01-30 07:39:44
5327,-28.456899,-48.972999,33.77,2023-01-30 07:54:44
5328,-28.456899,-48.972999,34.04,2023-01-30 08:09:43
5329,-28.456899,-48.972999,34.42,2023-01-30 08:24:43
5330,-28.456899,-48.972999,33.85,2023-01-30 08:39:43
5331,-28.456899,-48.972999,33.92,2023-01-30 08:54:43
5332,-28.456899,-48.972999,33.84,2023-01-30 09:09:43
5333,-28.456899,-48.972999,33.6,2023-01-30 09:24:43
5334,-28.456899,-48.972999,33.32,2023-01-30 09:39:42
5335,-28.456899,-48.972999,34.32,2023-01-30 09:54:43
5336,-28.456899,-48.972999,35.28,2023-01-30 10:09:43
5337,-28.456899,-48.972999,36.22,2023-01-30 10:24:43
5338,-28.456899,-48.972999,35.72,2023-01-30 10:39:43
5339,-28.456899,-48.972999,36.57,2023-01-30 10:54:41
5340,-28.456899,-48.972999,37.59,2023-01-30 11:09:41
5341,-28.456899,-48.972999,38.67,2023-01-30 11:24:41
5342,-28.456899,-48.972999,39.14,2023-01-30 11:39:41
5343,-28.456899,-48.972999,38.29,2023-01-30 11:54:41
5344,-28.456899,-48.972999,37.67,2023-01-30 12:09:41
5345,-28.456899,-48.972999,37.62,2023-01-30 12:24:41
5346,-28.456899,-48.972999,37.95,2023-01-30 12:39:41
5347,-28.456899,-48.972999,38.66,2023-01-30 12:54:41
5348,-28.456899,-48.972999,39.15,2023-01-30 13:09:41
5349,-28.456899,-48.972999,38.94,2023-01-30 13:24:40
5350,-28.456899,-48.972999,38.95,2023-01-30 13:39:40
5351,-28.456899,-48.972999,39.22,2023-01-30 13:54:40
5352,-28.456899,-48.972999,39.19,2023-01-30 14:09:40
5353,-28.456899,-48.972999,38.95,2023-01-30 14:24:40
5354,-28.456899,-48.972999,37.26,2023-01-30 14:39:41
5355,-28.456899,-48.972999,35.56,2023-01-30 14:54:40
5356,-28.456899,-48.972999,34.12,2023-01-30 15:09:39
5357,-28.456899,-48.972999,33.25,2023-01-30 15:24:39
5358,-28.456899,-48.972999,32.44,2023-01-30 15:39:39
5359,-28.456899,-48.972999,32.12,2023-01-30 15:54:39
5360,-28.456899,-48.972999,32.43,2023-01-30 16:09:39
5361,-28.456899,-48.972999,32.98,2023-01-30 16:24:39
5362,-28.456899,-48.972999,32.99,2023-01-30 16:39:38
5363,-28.456899,-48.972999,32.71,2023-01-30 16:54:39
5364,-28.456899,-48.972999,32.53,2023-01-30 17:09:39
5365,-28.456899,-48.972999,32.25,2023-01-30 17:24:38
5366,-28.456899,-48.972999,32.02,2023-01-30 17:39:38
5367,-28.456899,-48.972999,31.74,2023-01-30 17:54:38
5368,-28.456899,-48.972999,31.61,2023-01-30 18:09:38
5369,-28.456899,-48.972999,31.46,2023-01-30 18:24:38
5370,-28.456899,-48.972999,31.31,2023-01-30 18:39:38
5371,-28.456899,-48.972999,31.12,2023-01-30 18:54:38
5372,-28.456899,-48.972999,30.89,2023-01-30 19:09:37
5373,-28.456899,-48.972999,30.62,2023-01-30 19:24:37
5374,-28.456899,-48.972999,30.42,2023-01-30 19:39:37
5375,-28.456899,-48.972999,30.26,2023-01-30 19:54:37
5376,-28.456899,-48.972999,30.17,2023-01-30 20:09:37
5377,-28.456899,-48.972999,30.03,2023-01-30 20:24:37
5378,-28.456899,-48.972999,29.94,2023-01-30 20:39:36
5379,-28.456899,-48.972999,29.82,2023-01-30 20:54:36
5380,-28.456899,-48.972999,29.71,2023-01-30 21:09:36
5381,-28.456899,-48.972999,29.64,2023-01-30 21:24:36
5382,-28.456899,-48.972999,29.52,2023-01-30 21:39:36
5383,-28.456899,-48.972999,29.24,2023-01-30 21:54:36
5384,-28.456899,-48.972999,28.96,2023-01-30 22:09:35
5385,-28.456899,-48.972999,28.8,2023-01-30 22:24:35
5386,-28.456899,-48.972999,28.7,2023-01-30 22:39:35
5387,-28.456899,-48.972999,28.62,2023-01-30 22:54:35
5388,-28.456899,-48.972999,28.68,2023-01-30 23:09:35
5389,-28.456899,-48.972999,28.65,2023-01-30 23:24:35
5390,-28.456899,-48.972999,28.44,2023-01-30 23:39:34
5391,-28.456899,-48.972999,28.23,2023-01-30 23:54:34
5392,-28.456899,-48.972999,28.18,2023-01-31 00:09:33
5393,-28.456899,-48.972999,28.12,2023-01-31 00:24:33
5394,-28.456899,-48.972999,28.03,2023-01-31 00:39:33
5395,-28.456899,-48.972999,28.01,2023-01-31 00:54:33
5396,-28.456899,-48.972999,28.03,2023-01-31 01:09:32
5397,-28.456899,-48.972999,28.01,2023-01-31 01:24:33
5398,-28.456899,-48.972999,27.95,2023-01-31 01:39:32
5399,-28.456899,-48.972999,27.87,2023-01-31 01:54:33
5400,-28.456899,-48.972999,27.78,2023-01-31 02:09:32
5401,-28.456899,-48.972999,27.74,2023-01-31 02:24:32
5402,-28.456899,-48.972999,27.66,2023-01-31 02:39:31
5403,-28.456899,-48.972999,27.6,2023-01-31 02:54:31
5404,-28.456899,-48.972999,27.52,2023-01-31 03:09:31
5405,-28.456899,-48.972999,27.37,2023-01-31 03:24:31
5406,-28.456899,-48.972999,27.26,2023-01-31 03:39:31
5407,-28.456899,-48.972999,27.14,2023-01-31 03:54:30
5408,-28.456899,-48.972999,27.06,2023-01-31 04:09:30
5409,-28.456899,-48.972999,26.97,2023-01-31 04:24:30
5410,-28.456899,-48.972999,26.91,2023-01-31 04:39:29
5411,-28.456899,-48.972999,26.88,2023-01-31 04:54:29
5412,-28.456899,-48.972999,26.82,2023-01-31 05:09:28
5413,-28.456899,-48.972999,26.76,2023-01-31 05:24:28
5414,-28.456899,-48.972999,26.7,2023-01-31 05:39:29
5415,-28.456899,-48.972999,26.65,2023-01-31 05:54:29
5416,-28.456899,-48.972999,26.66,2023-01-31 06:09:29
5417,-28.456899,-48.972999,26.74,2023-01-31 06:24:28
5418,-28.456899,-48.972999,26.96,2023-01-31 06:39:27
5419,-28.456899,-48.972999,27.69,2023-01-31 06:54:27
5420,-28.456899,-48.972999,28.85,2023-01-31 07:09:27
5421,-28.456899,-48.972999,29.33,2023-01-31 07:24:29
5422,-28.456899,-48.972999,29.73,2023-01-31 07:39:29
5423,-28.456899,-48.972999,30.63,2023-01-31 07:54:29
5424,-28.456899,-48.972999,31.45,2023-01-31 08:09:29
5425,-28.456899,-48.972999,32.6,2023-01-31 08:24:29
5426,-28.456899,-48.972999,33.25,2023-01-31 08:39:29
5427,-28.456899,-48.972999,34.5,2023-01-31 08:54:29
5428,-28.456899,-48.972999,35.26,2023-01-31 09:09:29
5429,-28.456899,-48.972999,35.86,2023-01-31 09:24:29
5430,-28.456899,-48.972999,36.34,2023-01-31 09:39:29
5431,-28.456899,-48.972999,36.75,2023-01-31 09:54:29
5432,-28.456899,-48.972999,36.71,2023-01-31 10:09:29
5433,-28.456899,-48.972999,36.7,2023-01-31 10:24:29
5434,-28.456899,-48.972999,37.46,2023-01-31 10:39:28
5435,-28.456899,-48.972999,37.95,2023-01-31 10:54:28
5436,-28.456899,-48.972999,39.13,2023-01-31 11:09:28
5437,-28.456899,-48.972999,40.47,2023-01-31 11:24:28
5438,-28.456899,-48.972999,40.99,2023-01-31 11:39:28
5439,-28.456899,-48.972999,40.87,2023-01-31 11:54:28
5440,-28.456899,-48.972999,41.59,2023-01-31 12:09:28
5441,-28.456899,-48.972999,42.39,2023-01-31 12:24:29
5442,-28.456899,-48.972999,42.44,2023-01-31 12:39:28
5443,-28.456899,-48.972999,42.31,2023-01-31 12:54:28
5444,-28.456899,-48.972999,41.43,2023-01-31 13:09:28
5445,-28.456899,-48.972999,41.34,2023-01-31 13:24:28
5446,-28.456899,-48.972999,41.63,2023-01-31 13:39:28
5447,-28.456899,-48.972999,41.55,2023-01-31 13:54:28
5448,-28.456899,-48.972999,40.75,2023-01-31 14:09:27
5449,-28.456899,-48.972999,39.98,2023-01-31 14:24:27
5450,-28.456899,-48.972999,39.81,2023-01-31 14:39:27
5451,-28.456899,-48.972999,39.13,2023-01-31 14:54:27
5452,-28.456899,-48.972999,38.56,2023-01-31 15:09:28
5453,-28.456899,-48.972999,38.24,2023-01-31 15:24:27
5454,-28.456899,-48.972999,37.57,2023-01-31 15:39:26
5455,-28.456899,-48.972999,36.75,2023-01-31 15:54:26
5456,-28.456899,-48.972999,35.8,2023-01-31 16:09:26
5457,-28.456899,-48.972999,34.96,2023-01-31 16:24:27
5458,-28.456899,-48.972999,33.65,2023-01-31 16:39:27
5459,-28.456899,-48.972999,32.6,2023-01-31 16:54:27
5460,-28.456899,-48.972999,31.73,2023-01-31 17:09:28
5461,-28.456899,-48.972999,31.56,2023-01-31 17:24:26
5462,-28.456899,-48.972999,31.52,2023-01-31 17:39:26
5463,-28.456899,-48.972999,31.46,2023-01-31 17:54:27
5464,-28.456899,-48.972999,31.29,2023-01-31 18:09:26
5465,-28.456899,-48.972999,30.79,2023-01-31 18:24:25
5466,-28.456899,-48.972999,30.0,2023-01-31 18:39:25
5467,-28.456899,-48.972999,29.55,2023-01-31 18:54:25
5468,-28.456899,-48.972999,29.09,2023-01-31 19:09:25
5469,-28.456899,-48.972999,28.91,2023-01-31 19:24:25
5470,-28.456899,-48.972999,28.76,2023-01-31 19:39:25
5471,-28.456899,-48.972999,28.63,2023-01-31 19:54:25
5472,-28.456899,-48.972999,28.62,2023-01-31 20:09:24
5473,-28.456899,-48.972999,28.61,2023-01-31 20:24:24
5474,-28.456899,-48.972999,28.63,2023-01-31 20:39:24
5475,-28.456899,-48.972999,28.72,2023-01-31 20:54:24
5476,-28.456899,-48.972999,28.78,2023-01-31 21:09:24
5477,-28.456899,-48.972999,28.8,2023-01-31 21:24:23
5478,-28.456899,-48.972999,28.75,2023-01-31 21:39:22
5479,-28.456899,-48.972999,28.6,2023-01-31 21:54:22
5480,-28.456899,-48.972999,28.48,2023-01-31 22:09:22
5481,-28.456899,-48.972999,28.4,2023-01-31 22:24:22
5482,-28.456899,-48.972999,28.38,2023-01-31 22:39:22
5483,-28.456899,-48.972999,28.37,2023-01-31 22:54:21
5484,-28.456899,-48.972999,28.37,2023-01-31 23:09:21
5485,-28.456899,-48.972999,28.4,2023-01-31 23:24:23
5486,-28.456899,-48.972999,28.53,2023-01-31 23:39:23
5487,-28.456899,-48.972999,28.58,2023-01-31 23:54:22
5488,-28.456899,-48.972999,28.47,2023-02-01 00:09:22
5489,-28.456899,-48.972999,28.31,2023-02-01 00:24:21
5490,-28.456899,-48.972999,28.14,2023-02-01 00:39:21
5491,-28.456899,-48.972999,27.99,2023-02-01 00:54:21
5492,-28.456899,-48.972999,27.87,2023-02-01 01:09:21
5493,-28.456899,-48.972999,27.76,2023-02-01 01:24:20
5494,-28.456899,-48.972999,27.59,2023-02-01 01:39:20
5495,-28.456899,-48.972999,27.41,2023-02-01 01:54:20
5496,-28.456899,-48.972999,27.28,2023-02-01 02:09:19
5497,-28.456899,-48.972999,27.16,2023-02-01 02:24:19
5498,-28.456899,-48.972999,27.11,2023-02-01 02:39:19
5499,-28.456899,-48.972999,27.11,2023-02-01 02:54:19
5500,-28.456899,-48.972999,27.05,2023-02-01 03:09:19
5501,-28.456899,-48.972999,26.93,2023-02-01 03:24:19
5502,-28.456899,-48.972999,26.85,2023-02-01 03:39:19
5503,-28.456899,-48.972999,26.77,2023-02-01 03:54:17
5504,-28.456899,-48.972999,26.7,2023-02-01 04:09:17
5505,-28.456899,-48.972999,26.67,2023-02-01 04:24:18
5506,-28.456899,-48.972999,26.58,2023-02-01 04:39:17
5507,-28.456899,-48.972999,26.62,2023-02-01 04:54:17
5508,-28.456899,-48.972999,26.61,2023-02-01 05:09:18
5509,-28.456899,-48.972999,26.57,2023-02-01 05:24:17
5510,-28.456899,-48.972999,26.5,2023-02-01 05:39:17
5511,-28.456899,-48.972999,26.46,2023-02-01 05:54:17
5512,-28.456899,-48.972999,26.46,2023-02-01 06:09:16
5513,-28.456899,-48.972999,26.54,2023-02-01 06:24:16
5514,-28.456899,-48.972999,26.73,2023-02-01 06:39:16
5515,-28.456899,-48.972999,27.42,2023-02-01 06:54:15
5516,-28.456899,-48.972999,28.85,2023-02-01 07:09:15
5517,-28.456899,-48.972999,30.14,2023-02-01 07:24:14
5518,-28.456899,-48.972999,31.0,2023-02-01 07:39:15
5519,-28.456899,-48.972999,31.66,2023-02-01 07:54:15
5520,-28.456899,-48.972999,32.27,2023-02-01 08:09:15
5521,-28.456899,-48.972999,33.25,2023-02-01 08:24:15
5522,-28.456899,-48.972999,34.04,2023-02-01 08:39:15
5523,-28.456899,-48.972999,34.95,2023-02-01 08:54:15
5524,-28.456899,-48.972999,35.88,2023-02-01 09:09:15
5525,-28.456899,-48.972999,36.65,2023-02-01 09:24:15
5526,-28.456899,-48.972999,37.31,2023-02-01 09:39:15
5527,-28.456899,-48.972999,38.14,2023-02-01 09:54:15
5528,-28.456899,-48.972999,38.2,2023-02-01 10:09:15
5529,-28.456899,-48.972999,38.46,2023-02-01 10:24:15
5530,-28.456899,-48.972999,38.83,2023-02-01 10:39:14
5531,-28.456899,-48.972999,39.59,2023-02-01 10:54:14
5532,-28.456899,-48.972999,39.76,2023-02-01 11:09:13
5533,-28.456899,-48.972999,40.07,2023-02-01 11:24:13
5534,-28.456899,-48.972999,40.33,2023-02-01 11:39:13
5535,-28.456899,-48.972999,40.68,2023-02-01 11:54:13
5536,-28.456899,-48.972999,41.09,2023-02-01 12:09:13
5537,-28.456899,-48.972999,41.11,2023-02-01 12:24:13
5538,-28.456899,-48.972999,41.14,2023-02-01 12:39:12
5539,-28.456899,-48.972999,41.23,2023-02-01 12:54:12
5540,-28.456899,-48.972999,41.25,2023-02-01 13:09:12
5541,-28.456899,-48.972999,41.25,2023-02-01 13:24:12
5542,-28.456899,-48.972999,41.57,2023-02-01 13:39:12
5543,-28.456899,-48.972999,41.69,2023-02-01 13:54:11
5544,-28.456899,-48.972999,41.66,2023-02-01 14:09:11
5545,-28.456899,-48.972999,41.64,2023-02-01 14:24:11
5546,-28.456899,-48.972999,41.04,2023-02-01 14:39:12
5547,-28.456899,-48.972999,39.88,2023-02-01 14:54:12
5548,-28.456899,-48.972999,38.64,2023-02-01 15:09:12
5549,-28.456899,-48.972999,38.21,2023-02-01 15:24:12
5550,-28.456899,-48.972999,37.46,2023-02-01 15:39:12
5551,-28.456899,-48.972999,36.64,2023-02-01 15:54:11
5552,-28.456899,-48.972999,36.12,2023-02-01 16:09:11
5553,-28.456899,-48.972999,35.83,2023-02-01 16:24:11
5554,-28.456899,-48.972999,35.29,2023-02-01 16:39:11
5555,-28.456899,-48.972999,34.8,2023-02-01 16:54:11
5556,-28.456899,-48.972999,34.55,2023-02-01 17:09:11
5557,-28.456899,-48.972999,34.5,2023-02-01 17:24:10
5558,-28.456899,-48.972999,34.64,2023-02-01 17:39:09
5559,-28.456899,-48.972999,35.13,2023-02-01 17:54:09
5560,-28.456899,-48.972999,36.01,2023-02-01 18:09:09
5561,-28.456899,-48.972999,35.76,2023-02-01 18:24:09
5562,-28.456899,-48.972999,35.09,2023-02-01 18:39:10
5563,-28.456899,-48.972999,34.45,2023-02-01 18:54:09
5564,-28.456899,-48.972999,33.73,2023-02-01 19:09:09
5565,-28.456899,-48.972999,32.96,2023-02-01 19:24:09
5566,-28.456899,-48.972999,32.4,2023-02-01 19:39:09
5567,-28.456899,-48.972999,32.08,2023-02-01 19:54:09
5568,-28.456899,-48.972999,31.82,2023-02-01 20:09:09
5569,-28.456899,-48.972999,31.6,2023-02-01 20:24:08
5570,-28.456899,-48.972999,31.49,2023-02-01 20:39:07
5571,-28.456899,-48.972999,31.31,2023-02-01 20:54:07
5572,-28.456899,-48.972999,31.15,2023-02-01 21:09:07
5573,-28.456899,-48.972999,31.0,2023-02-01 21:24:07
5574,-28.456899,-48.972999,30.9,2023-02-01 21:39:07
5575,-28.456899,-48.972999,30.85,2023-02-01 21:54:07
5576,-28.456899,-48.972999,30.82,2023-02-01 22:09:06
5577,-28.456899,-48.972999,30.73,2023-02-01 22:24:06
5578,-28.456899,-48.972999,30.56,2023-02-01 22:39:07
5579,-28.456899,-48.972999,30.33,2023-02-01 22:54:07
5580,-28.456899,-48.972999,30.17,2023-02-01 23:09:06
5581,-28.456899,-48.972999,30.05,2023-02-01 23:24:06
5582,-28.456899,-48.972999,29.93,2023-02-01 23:39:05
5583,-28.456899,-48.972999,29.74,2023-02-01 23:54:05
5584,-28.456899,-48.972999,29.57,2023-02-02 00:09:05
5585,-28.456899,-48.972999,29.46,2023-02-02 00:24:05
5586,-28.456899,-48.972999,29.35,2023-02-02 00:39:05
5587,-28.456899,-48.972999,29.22,2023-02-02 00:54:05
5588,-28.456899,-48.972999,29.07,2023-02-02 01:09:05
5589,-28.456899,-48.972999,28.96,2023-02-02 01:24:04
5590,-28.456899,-48.972999,28.84,2023-02-02 01:39:03
5591,-28.456899,-48.972999,28.74,2023-02-02 01:54:03
5592,-28.456899,-48.972999,28.66,2023-02-02 02:09:03
5593,-28.456899,-48.972999,28.66,2023-02-02 02:24:03
5594,-28.456899,-48.972999,28.66,2023-02-02 02:39:04
5595,-28.456899,-48.972999,28.66,2023-02-02 02:54:03
5596,-28.456899,-48.972999,28.6,2023-02-02 03:09:03
5597,-28.456899,-48.972999,28.6,2023-02-02 03:24:03
5598,-28.456899,-48.972999,28.49,2023-02-02 03:39:02
5599,-28.456899,-48.972999,28.4,2023-02-02 03:54:02
5600,-28.456899,-48.972999,28.34,2023-02-02 04:09:02
5601,-28.456899,-48.972999,28.24,2023-02-02 04:24:02
5602,-28.456899,-48.972999,28.17,2023-02-02 04:39:01
5603,-28.456899,-48.972999,28.12,2023-02-02 04:54:00
5604,-28.456899,-48.972999,28.06,2023-02-02 05:09:00
5605,-28.456899,-48.972999,27.95,2023-02-02 05:24:00
5606,-28.456899,-48.972999,27.9,2023-02-02 05:39:00
5607,-28.456899,-48.972999,27.88,2023-02-02 05:54:00
5608,-28.456899,-48.972999,27.99,2023-02-02 06:09:00
5609,-28.456899,-48.972999,28.23,2023-02-02 06:23:59
5610,-28.456899,-48.972999,28.58,2023-02-02 06:39:00
5611,-28.456899,-48.972999,29.05,2023-02-02 06:54:00
5612,-28.456899,-48.972999,29.98,2023-02-02 07:09:00
5613,-28.456899,-48.972999,31.14,2023-02-02 07:24:00
5614,-28.456899,-48.972999,32.16,2023-02-02 07:38:59
5615,-28.456899,-48.972999,33.22,2023-02-02 07:53:58
5616,-28.456899,-48.972999,33.95,2023-02-02 08:08:58
5617,-28.456899,-48.972999,35.02,2023-02-02 08:23:58
5618,-28.456899,-48.972999,35.95,2023-02-02 08:38:58
5619,-28.456899,-48.972999,36.72,2023-02-02 08:53:58
5620,-28.456899,-48.972999,37.95,2023-02-02 09:08:58
5621,-28.456899,-48.972999,38.84,2023-02-02 09:23:58
5622,-28.456899,-48.972999,38.03,2023-02-02 09:38:57
5623,-28.456899,-48.972999,37.86,2023-02-02 09:53:57
5624,-28.456899,-48.972999,38.15,2023-02-02 10:08:57
5625,-28.456899,-48.972999,38.66,2023-02-02 10:23:57
5626,-28.456899,-48.972999,39.79,2023-02-02 10:38:58
5627,-28.456899,-48.972999,40.05,2023-02-02 10:53:58
5628,-28.456899,-48.972999,39.91,2023-02-02 11:08:57
5629,-28.456899,-48.972999,39.55,2023-02-02 11:23:57
5630,-28.456899,-48.972999,39.54,2023-02-02 11:38:57
5631,-28.456899,-48.972999,39.88,2023-02-02 11:53:57
5632,-28.456899,-48.972999,39.77,2023-02-02 12:08:57
5633,-28.456899,-48.972999,39.09,2023-02-02 12:23:57
5634,-28.456899,-48.972999,38.81,2023-02-02 12:38:56
5635,-28.456899,-48.972999,38.43,2023-02-02 12:53:56
5636,-28.456899,-48.972999,37.92,2023-02-02 13:08:56
5637,-28.456899,-48.972999,38.01,2023-02-02 13:23:56
5638,-28.456899,-48.972999,37.98,2023-02-02 13:38:56
5639,-28.456899,-48.972999,38.29,2023-02-02 13:53:56
5640,-28.456899,-48.972999,37.67,2023-02-02 14:08:55
5641,-28.456899,-48.972999,37.8,2023-02-02 14:23:55
5642,-28.456899,-48.972999,38.85,2023-02-02 14:38:55
5643,-28.456899,-48.972999,38.11,2023-02-02 14:53:55
5644,-28.456899,-48.972999,36.75,2023-02-02 15:08:55
5645,-28.456899,-48.972999,36.31,2023-02-02 15:23:55
5646,-28.456899,-48.972999,36.07,2023-02-02 15:38:56
5647,-28.456899,-48.972999,35.51,2023-02-02 15:53:56
5648,-28.456899,-48.972999,35.55,2023-02-02 16:08:56
5649,-28.456899,-48.972999,35.27,2023-02-02 16:23:56
5650,-28.456899,-48.972999,34.9,2023-02-02 16:38:55
5651,-28.456899,-48.972999,34.45,2023-02-02 16:53:54
5652,-28.456899,-48.972999,33.98,2023-02-02 17:08:54
5653,-28.456899,-48.972999,33.53,2023-02-02 17:23:54
5654,-28.456899,-48.972999,33.09,2023-02-02 17:38:54
5655,-28.456899,-48.972999,32.77,2023-02-02 17:53:54
5656,-28.456899,-48.972999,32.49,2023-02-02 18:08:54
5657,-28.456899,-48.972999,31.97,2023-02-02 18:23:53
5658,-28.456899,-48.972999,31.49,2023-02-02 18:38:53
5659,-28.456899,-48.972999,31.19,2023-02-02 18:53:53
5660,-28.456899,-48.972999,31.0,2023-02-02 19:08:53
5661,-28.456899,-48.972999,30.86,2023-02-02 19:23:53
5662,-28.456899,-48.972999,30.79,2023-02-02 19:38:54
5663,-28.456899,-48.972999,30.74,2023-02-02 19:53:53
5664,-28.456899,-48.972999,30.73,2023-02-02 20:08:53
5665,-28.456899,-48.972999,30.76,2023-02-02 20:23:53
5666,-28.456899,-48.972999,30.73,2023-02-02 20:38:52
5667,-28.456899,-48.972999,30.68,2023-02-02 20:53:52
5668,-28.456899,-48.972999,30.66,2023-02-02 21:08:52
5669,-28.456899,-48.972999,30.64,2023-02-02 21:23:51
5670,-28.456899,-48.972999,30.68,2023-02-02 21:38:51
5671,-28.456899,-48.972999,30.68,2023-02-02 21:53:51
5672,-28.456899,-48.972999,30.43,2023-02-02 22:08:51
5673,-28.456899,-48.972999,29.86,2023-02-02 22:23:51
5674,-28.456899,-48.972999,29.61,2023-02-02 22:38:50
5675,-28.456899,-48.972999,29.57,2023-02-02 22:53:50
5676,-28.456899,-48.972999,29.59,2023-02-02 23:08:49
5677,-28.456899,-48.972999,29.65,2023-02-02 23:23:49
5678,-28.456899,-48.972999,29.7,2023-02-02 23:38:50
5679,-28.456899,-48.972999,29.76,2023-02-02 23:53:50
5680,-28.456899,-48.972999,29.82,2023-02-03 00:08:50
5681,-28.456899,-48.972999,29.85,2023-02-03 00:23:50
5682,-28.456899,-48.972999,29.88,2023-02-03 00:38:50
5683,-28.456899,-48.972999,29.81,2023-02-03 00:53:48
5684,-28.456899,-48.972999,29.73,2023-02-03 01:08:48
5685,-28.456899,-48.972999,29.67,2023-02-03 01:23:48
5686,-28.456899,-48.972999,29.58,2023-02-03 01:38:48
5687,-28.456899,-48.972999,29.4,2023-02-03 01:53:48
5688,-28.456899,-48.972999,29.25,2023-02-03 02:08:48
5689,-28.456899,-48.972999,29.13,2023-02-03 02:23:47
5690,-28.456899,-48.972999,29.11,2023-02-03 02:38:46
5691,-28.456899,-48.972999,29.02,2023-02-03 02:53:46
5692,-28.456899,-48.972999,28.99,2023-02-03 03:08:46
5693,-28.456899,-48.972999,28.98,2023-02-03 03:23:46
5694,-28.456899,-48.972999,29.06,2023-02-03 03:38:47
5695,-28.456899,-48.972999,29.09,2023-02-03 03:53:46
5696,-28.456899,-48.972999,29.12,2023-02-03 04:08:46
5697,-28.456899,-48.972999,29.17,2023-02-03 04:23:45
5698,-28.456899,-48.972999,29.26,2023-02-03 04:38:45
5699,-28.456899,-48.972999,29.32,2023-02-03 04:53:45
