,latitude,longitude,measuring,DateTime
9248,-28.456899,-48.972999,81.96,2023-03-27 14:40:46
9249,-28.456899,-48.972999,85.75,2023-03-27 14:55:46
9250,-28.456899,-48.972999,85.75,2023-03-27 15:10:47
9251,-28.456899,-48.972999,90.81,2023-03-27 15:25:46
9252,-28.456899,-48.972999,94.61,2023-03-27 15:40:46
9253,-28.456899,-48.972999,90.81,2023-03-27 15:55:46
9254,-28.456899,-48.972999,64.25,2023-03-27 16:10:46
9255,-28.456899,-48.972999,90.81,2023-03-27 16:25:46
9256,-28.456899,-48.972999,93.34,2023-03-27 16:40:46
9257,-28.456899,-48.972999,85.26,2023-03-27 16:55:45
9258,-28.456899,-48.972999,80.06,2023-03-27 17:10:45
9259,-28.456899,-48.972999,106.87,2023-03-27 17:25:45
9260,-28.456899,-48.972999,113.96,2023-03-27 17:40:45
9261,-28.456899,-48.972999,137.74,2023-03-27 17:55:45
9262,-28.456899,-48.972999,158.49,2023-03-27 18:10:44
9263,-28.456899,-48.972999,157.98,2023-03-27 18:25:44
9264,-28.456899,-48.972999,171.39,2023-03-27 18:40:43
9265,-28.456899,-48.972999,164.31,2023-03-27 18:55:43
9266,-28.456899,-48.972999,155.96,2023-03-27 19:10:43
9267,-28.456899,-48.972999,152.41,2023-03-27 19:25:43
9268,-28.456899,-48.972999,150.39,2023-03-27 19:40:43
9269,-28.456899,-48.972999,150.39,2023-03-27 19:55:43
9270,-28.456899,-48.972999,145.33,2023-03-27 20:10:41
9271,-28.456899,-48.972999,134.7,2023-03-27 20:25:41
9272,-28.456899,-48.972999,135.97,2023-03-27 20:40:41
9273,-28.456899,-48.972999,132.17,2023-03-27 20:55:41
9274,-28.456899,-48.972999,128.38,2023-03-27 21:10:42
9275,-28.456899,-48.972999,129.64,2023-03-27 21:25:42
9276,-28.456899,-48.972999,128.38,2023-03-27 21:40:42
9277,-28.456899,-48.972999,125.85,2023-03-27 21:55:40
9278,-28.456899,-48.972999,124.58,2023-03-27 22:10:40
9279,-28.456899,-48.972999,117.5,2023-03-27 22:25:40
9280,-28.456899,-48.972999,124.58,2023-03-27 22:40:40
9281,-28.456899,-48.972999,120.79,2023-03-27 22:55:40
9282,-28.456899,-48.972999,114.97,2023-03-27 23:10:40
9283,-28.456899,-48.972999,115.98,2023-03-27 23:25:39
9284,-28.456899,-48.972999,117.25,2023-03-27 23:40:38
9285,-28.456899,-48.972999,113.71,2023-03-27 23:55:38
9286,-28.456899,-48.972999,114.72,2023-03-28 00:10:38
9287,-28.456899,-48.972999,119.52,2023-03-28 00:25:38
9288,-28.456899,-48.972999,119.52,2023-03-28 00:40:38
9289,-28.456899,-48.972999,120.79,2023-03-28 00:55:38
9290,-28.456899,-48.972999,119.52,2023-03-28 01:10:38
9291,-28.456899,-48.972999,48.85,2023-03-28 01:25:38
9292,-28.456899,-48.972999,18.01,2023-03-28 01:40:37
9293,-28.456899,-48.972999,19.28,2023-03-28 01:55:37
9294,-28.456899,-48.972999,19.28,2023-03-28 02:10:38
9295,-28.456899,-48.972999,19.28,2023-03-28 02:25:38
9296,-28.456899,-48.972999,19.28,2023-03-28 02:40:38
9297,-28.456899,-48.972999,20.54,2023-03-28 02:55:36
9298,-28.456899,-48.972999,18.01,2023-03-28 03:10:36
9299,-28.456899,-48.972999,10.42,2023-03-28 03:25:37
9300,-28.456899,-48.972999,9.16,2023-03-28 03:40:37
9301,-28.456899,-48.972999,16.75,2023-03-28 03:55:36
9302,-28.456899,-48.972999,12.95,2023-03-28 04:10:36
9303,-28.456899,-48.972999,14.22,2023-03-28 04:25:36
9304,-28.456899,-48.972999,11.69,2023-03-28 04:40:36
9305,-28.456899,-48.972999,12.95,2023-03-28 04:55:35
9306,-28.456899,-48.972999,7.89,2023-03-28 05:10:35
9307,-28.456899,-48.972999,9.16,2023-03-28 05:25:32
9308,-28.456899,-48.972999,11.69,2023-03-28 05:40:36
9309,-28.456899,-48.972999,12.95,2023-03-28 05:55:36
9310,-28.456899,-48.972999,11.69,2023-03-28 06:10:38
9311,-28.456899,-48.972999,6.63,2023-03-28 06:25:38
9312,-28.456899,-48.972999,4.1,2023-03-28 06:40:37
9313,-28.456899,-48.972999,10.42,2023-03-28 06:55:39
9314,-28.456899,-48.972999,7.89,2023-03-28 07:10:38
9315,-28.456899,-48.972999,10.42,2023-03-28 07:25:38
9316,-28.456899,-48.972999,20.1,2023-03-28 07:40:38
9317,-28.456899,-48.972999,79.05,2023-03-28 07:55:40
9318,-28.456899,-48.972999,66.65,2023-03-28 08:10:40
9319,-28.456899,-48.972999,53.24,2023-03-28 08:25:41
9320,-28.456899,-48.972999,-3.94,2023-03-28 08:40:44
9321,-28.456899,-48.972999,-81.36,2023-03-28 08:55:43
9322,-28.456899,-48.972999,-274.39,2023-03-28 09:10:45
9323,-28.456899,-48.972999,-121.83,2023-03-28 09:25:46
9324,-28.456899,-48.972999,39.83,2023-03-28 09:40:48
9325,-28.456899,-48.972999,60.58,2023-03-28 09:55:48
9326,-28.456899,-48.972999,62.6,2023-03-28 10:10:49
9327,-28.456899,-48.972999,102.2,2023-03-28 10:25:48
9328,-28.456899,-48.972999,-74.63,2023-03-28 10:40:51
9329,-28.456899,-48.972999,-194.81,2023-03-28 10:55:50
9330,-28.456899,-48.972999,664.12,2023-03-28 11:10:50
9331,-28.456899,-48.972999,855.13,2023-03-28 11:25:52
9332,-28.456899,-48.972999,1109.39,2023-03-28 11:40:52
9333,-28.456899,-48.972999,1142.28,2023-03-28 11:55:52
9334,-28.456899,-48.972999,1130.9,2023-03-28 12:10:53
9335,-28.456899,-48.972999,1144.81,2023-03-28 12:25:53
9336,-28.456899,-48.972999,1152.4,2023-03-28 12:40:53
9337,-28.456899,-48.972999,1151.14,2023-03-28 12:55:52
9338,-28.456899,-48.972999,1154.93,2023-03-28 13:10:52
9339,-28.456899,-48.972999,1158.73,2023-03-28 13:25:52
9340,-28.456899,-48.972999,1153.67,2023-03-28 13:40:52
9341,-28.456899,-48.972999,1151.14,2023-03-28 13:55:52
9342,-28.456899,-48.972999,1151.14,2023-03-28 14:10:51
9343,-28.456899,-48.972999,1167.58,2023-03-28 14:25:51
9344,-28.456899,-48.972999,1208.06,2023-03-28 14:40:51
9345,-28.456899,-48.972999,1213.12,2023-03-28 14:55:51
9346,-28.456899,-48.972999,1216.92,2023-03-28 15:10:52
9347,-28.456899,-48.972999,1216.92,2023-03-28 15:25:52
9348,-28.456899,-48.972999,1211.86,2023-03-28 15:40:52
9349,-28.456899,-48.972999,1211.86,2023-03-28 15:55:51
9350,-28.456899,-48.972999,1262.46,2023-03-28 16:10:51
9351,-28.456899,-48.972999,1271.31,2023-03-28 16:25:51
9352,-28.456899,-48.972999,1258.66,2023-03-28 16:40:51
9353,-28.456899,-48.972999,1249.23,2023-03-28 16:55:51
9354,-28.456899,-48.972999,1187.44,2023-03-28 17:10:51
9355,-28.456899,-48.972999,1181.88,2023-03-28 17:25:51
9356,-28.456899,-48.972999,1203.63,2023-03-28 17:40:51
9357,-28.456899,-48.972999,1192.0,2023-03-28 17:55:50
9358,-28.456899,-48.972999,1192.0,2023-03-28 18:10:49
9359,-28.456899,-48.972999,1211.73,2023-03-28 18:25:48
9360,-28.456899,-48.972999,1217.29,2023-03-28 18:40:48
9361,-28.456899,-48.972999,1212.49,2023-03-28 18:55:48
9362,-28.456899,-48.972999,1208.95,2023-03-28 19:10:49
9363,-28.456899,-48.972999,1204.14,2023-03-28 19:25:49
9364,-28.456899,-48.972999,1208.95,2023-03-28 19:40:49
9365,-28.456899,-48.972999,1201.86,2023-03-28 19:55:48
9366,-28.456899,-48.972999,1197.06,2023-03-28 20:10:47
9367,-28.456899,-48.972999,1181.62,2023-03-28 20:25:50
9368,-28.456899,-48.972999,1183.9,2023-03-28 20:40:49
9369,-28.456899,-48.972999,1185.16,2023-03-28 20:55:51
9370,-28.456899,-48.972999,1184.91,2023-03-28 21:10:51
9371,-28.456899,-48.972999,1186.18,2023-03-28 21:25:51
9372,-28.456899,-48.972999,1177.57,2023-03-28 21:40:51
9373,-28.456899,-48.972999,1177.32,2023-03-28 21:55:52
9374,-28.456899,-48.972999,1169.23,2023-03-28 22:10:51
9375,-28.456899,-48.972999,1173.02,2023-03-28 22:25:50
9376,-28.456899,-48.972999,1159.61,2023-03-28 22:40:53
9377,-28.456899,-48.972999,1159.61,2023-03-28 22:55:53
9378,-28.456899,-48.972999,1176.06,2023-03-28 23:10:53
9379,-28.456899,-48.972999,1159.61,2023-03-28 23:25:55
9380,-28.456899,-48.972999,1168.97,2023-03-28 23:40:55
9381,-28.456899,-48.972999,1170.24,2023-03-28 23:55:55
9382,-28.456899,-48.972999,1161.89,2023-03-29 00:10:55
9383,-28.456899,-48.972999,1158.35,2023-03-29 00:25:55
9384,-28.456899,-48.972999,1165.43,2023-03-29 00:40:55
9385,-28.456899,-48.972999,1176.06,2023-03-29 00:55:55
9386,-28.456899,-48.972999,1167.71,2023-03-29 01:10:53
9387,-28.456899,-48.972999,1173.53,2023-03-29 01:25:56
9388,-28.456899,-48.972999,1159.36,2023-03-29 01:40:56
9389,-28.456899,-48.972999,1159.36,2023-03-29 01:55:56
9390,-28.456899,-48.972999,1169.98,2023-03-29 02:10:57
9391,-28.456899,-48.972999,1171.25,2023-03-29 02:25:57
9392,-28.456899,-48.972999,1165.43,2023-03-29 02:40:56
9393,-28.456899,-48.972999,1164.17,2023-03-29 02:56:00
9394,-28.456899,-48.972999,1167.71,2023-03-29 03:10:58
9395,-28.456899,-48.972999,1159.36,2023-03-29 03:26:00
9396,-28.456899,-48.972999,1164.17,2023-03-29 03:41:00
9397,-28.456899,-48.972999,1165.43,2023-03-29 03:55:59
9398,-28.456899,-48.972999,1164.17,2023-03-29 04:10:59
9399,-28.456899,-48.972999,1167.71,2023-03-29 04:26:01
9400,-28.456899,-48.972999,1170.24,2023-03-29 04:41:01
9401,-28.456899,-48.972999,1161.89,2023-03-29 04:56:01
9402,-28.456899,-48.972999,1165.43,2023-03-29 05:11:01
9403,-28.456899,-48.972999,1164.17,2023-03-29 05:26:00
9404,-28.456899,-48.972999,1167.96,2023-03-29 05:41:01
9405,-28.456899,-48.972999,1159.36,2023-03-29 05:56:01
9406,-28.456899,-48.972999,1162.9,2023-03-29 06:11:02
9407,-28.456899,-48.972999,1158.09,2023-03-29 06:26:03
9408,-28.456899,-48.972999,1168.97,2023-03-29 06:41:03
9409,-28.456899,-48.972999,1170.24,2023-03-29 06:56:03
9410,-28.456899,-48.972999,1161.89,2023-03-29 07:11:04
9411,-28.456899,-48.972999,1161.89,2023-03-29 07:26:05
9412,-28.456899,-48.972999,1160.88,2023-03-29 07:41:06
9413,-28.456899,-48.972999,1105.22,2023-03-29 07:56:08
9414,-28.456899,-48.972999,818.82,2023-03-29 08:11:09
9415,-28.456899,-48.972999,760.38,2023-03-29 08:26:09
9416,-28.456899,-48.972999,624.02,2023-03-29 08:41:09
9417,-28.456899,-48.972999,147.67,2023-03-29 08:56:08
9418,-28.456899,-48.972999,1135.96,2023-03-29 09:11:08
9419,-28.456899,-48.972999,1220.71,2023-03-29 09:26:08
9420,-28.456899,-48.972999,1227.04,2023-03-29 09:41:13
9421,-28.456899,-48.972999,1197.94,2023-03-29 09:56:14
9422,-28.456899,-48.972999,871.58,2023-03-29 10:11:14
9423,-28.456899,-48.972999,382.03,2023-03-29 10:26:14
9424,-28.456899,-48.972999,206.19,2023-03-29 10:41:16
9425,-28.456899,-48.972999,968.98,2023-03-29 10:56:16
9426,-28.456899,-48.972999,994.28,2023-03-29 11:11:17
9427,-28.456899,-48.972999,643.88,2023-03-29 11:26:16
9428,-28.456899,-48.972999,952.54,2023-03-29 11:41:17
9429,-28.456899,-48.972999,374.44,2023-03-29 11:56:17
9430,-28.456899,-48.972999,139.15,2023-03-29 12:11:17
9431,-28.456899,-48.972999,16.44,2023-03-29 12:26:16
9432,-28.456899,-48.972999,-227.7,2023-03-29 12:41:16
9433,-28.456899,-48.972999,350.4,2023-03-29 12:56:16
9434,-28.456899,-48.972999,326.37,2023-03-29 13:11:16
9435,-28.456899,-48.972999,647.67,2023-03-29 13:26:17
9436,-28.456899,-48.972999,670.44,2023-03-29 13:41:16
9437,-28.456899,-48.972999,669.18,2023-03-29 13:56:16
9438,-28.456899,-48.972999,676.77,2023-03-29 14:11:16
9439,-28.456899,-48.972999,712.19,2023-03-29 14:26:16
9440,-28.456899,-48.972999,780.5,2023-03-29 14:41:15
9441,-28.456899,-48.972999,819.71,2023-03-29 14:56:16
9442,-28.456899,-48.972999,1086.62,2023-03-29 15:11:15
9443,-28.456899,-48.972999,1062.59,2023-03-29 15:26:15
9444,-28.456899,-48.972999,1158.73,2023-03-29 15:41:15
9445,-28.456899,-48.972999,1233.36,2023-03-29 15:56:16
9446,-28.456899,-48.972999,1195.84,2023-03-29 16:11:15
9447,-28.456899,-48.972999,1186.68,2023-03-29 16:26:15
9448,-28.456899,-48.972999,1199.08,2023-03-29 16:41:15
9449,-28.456899,-48.972999,1196.3,2023-03-29 16:56:15
9450,-28.456899,-48.972999,1202.11,2023-03-29 17:11:15
9451,-28.456899,-48.972999,1197.05,2023-03-29 17:26:15
9452,-28.456899,-48.972999,1184.66,2023-03-29 17:41:14
9453,-28.456899,-48.972999,1184.15,2023-03-29 17:56:13
9454,-28.456899,-48.972999,1153.03,2023-03-29 18:11:13
9455,-28.456899,-48.972999,1174.03,2023-03-29 18:26:13
9456,-28.456899,-48.972999,1188.96,2023-03-29 18:41:14
9457,-28.456899,-48.972999,1179.85,2023-03-29 18:56:13
9458,-28.456899,-48.972999,1170.24,2023-03-29 19:11:13
9459,-28.456899,-48.972999,1182.13,2023-03-29 19:26:13
9460,-28.456899,-48.972999,1182.38,2023-03-29 19:41:12
9461,-28.456899,-48.972999,1183.39,2023-03-29 19:56:12
9462,-28.456899,-48.972999,1205.91,2023-03-29 20:11:11
9463,-28.456899,-48.972999,1186.93,2023-03-29 20:26:11
9464,-28.456899,-48.972999,1194.02,2023-03-29 20:41:11
9465,-28.456899,-48.972999,1179.35,2023-03-29 20:56:11
9466,-28.456899,-48.972999,1179.34,2023-03-29 21:11:11
9467,-28.456899,-48.972999,1179.09,2023-03-29 21:26:11
9468,-28.456899,-48.972999,1179.09,2023-03-29 21:41:11
9469,-28.456899,-48.972999,1178.84,2023-03-29 21:56:10
9470,-28.456899,-48.972999,1171.25,2023-03-29 22:11:10
9471,-28.456899,-48.972999,1148.23,2023-03-29 22:26:09
9472,-28.456899,-48.972999,1169.48,2023-03-29 22:41:09
9473,-28.456899,-48.972999,1155.31,2023-03-29 22:56:09
9474,-28.456899,-48.972999,1168.47,2023-03-29 23:11:09
9475,-28.456899,-48.972999,1163.66,2023-03-29 23:26:08
9476,-28.456899,-48.972999,1172.01,2023-03-29 23:41:08
9477,-28.456899,-48.972999,1156.32,2023-03-29 23:56:09
9478,-28.456899,-48.972999,1165.94,2023-03-30 00:11:08
9479,-28.456899,-48.972999,1164.67,2023-03-30 00:26:08
9480,-28.456899,-48.972999,1160.12,2023-03-30 00:41:08
9481,-28.456899,-48.972999,1165.18,2023-03-30 00:56:07
9482,-28.456899,-48.972999,1171.0,2023-03-30 01:11:07
9483,-28.456899,-48.972999,1165.18,2023-03-30 01:26:06
9484,-28.456899,-48.972999,1171.0,2023-03-30 01:41:06
9485,-28.456899,-48.972999,1167.45,2023-03-30 01:56:06
9486,-28.456899,-48.972999,1162.65,2023-03-30 02:11:06
9487,-28.456899,-48.972999,1163.66,2023-03-30 02:26:06
9488,-28.456899,-48.972999,1149.24,2023-03-30 02:41:06
9489,-28.456899,-48.972999,1161.13,2023-03-30 02:56:06
9490,-28.456899,-48.972999,1159.86,2023-03-30 03:11:06
9491,-28.456899,-48.972999,1150.76,2023-03-30 03:26:07
9492,-28.456899,-48.972999,1160.37,2023-03-30 03:41:06
9493,-28.456899,-48.972999,1160.12,2023-03-30 03:56:06
9494,-28.456899,-48.972999,1161.38,2023-03-30 04:11:06
9495,-28.456899,-48.972999,1151.77,2023-03-30 04:26:05
9496,-28.456899,-48.972999,1157.84,2023-03-30 04:41:05
9497,-28.456899,-48.972999,1155.56,2023-03-30 04:56:05
9498,-28.456899,-48.972999,1154.3,2023-03-30 05:11:04
9499,-28.456899,-48.972999,1163.66,2023-03-30 05:26:04
9500,-28.456899,-48.972999,1153.03,2023-03-30 05:41:04
9501,-28.456899,-48.972999,1156.58,2023-03-30 05:56:05
9502,-28.456899,-48.972999,1156.58,2023-03-30 06:11:04
9503,-28.456899,-48.972999,1167.45,2023-03-30 06:26:04
9504,-28.456899,-48.972999,1151.77,2023-03-30 06:41:03
9505,-28.456899,-48.972999,1159.11,2023-03-30 06:56:03
9506,-28.456899,-48.972999,1159.11,2023-03-30 07:11:03
9507,-28.456899,-48.972999,1154.55,2023-03-30 07:26:03
9508,-28.456899,-48.972999,1147.72,2023-03-30 07:41:03
9509,-28.456899,-48.972999,1058.41,2023-03-30 07:56:02
9510,-28.456899,-48.972999,991.11,2023-03-30 08:11:01
9511,-28.456899,-48.972999,925.59,2023-03-30 08:26:01
9512,-28.456899,-48.972999,886.37,2023-03-30 08:41:01
9513,-28.456899,-48.972999,-9999.99,2023-03-30 08:56:02
9514,-28.456899,-48.972999,613.05,2023-03-30 09:11:04
9515,-28.456899,-48.972999,212.25,2023-03-30 09:26:05
9516,-28.456899,-48.972999,205.93,2023-03-30 09:41:07
9517,-28.456899,-48.972999,227.43,2023-03-30 09:56:07
9518,-28.456899,-48.972999,229.96,2023-03-30 10:11:06
9519,-28.456899,-48.972999,262.85,2023-03-30 10:26:06
9520,-28.456899,-48.972999,283.09,2023-03-30 10:41:06
9521,-28.456899,-48.972999,235.02,2023-03-30 10:56:06
9522,-28.456899,-48.972999,222.37,2023-03-30 11:11:07
9523,-28.456899,-48.972999,228.7,2023-03-30 11:26:06
9524,-28.456899,-48.972999,227.43,2023-03-30 11:41:06
9525,-28.456899,-48.972999,226.17,2023-03-30 11:56:06
9526,-28.456899,-48.972999,221.11,2023-03-30 12:11:06
9527,-28.456899,-48.972999,241.35,2023-03-30 12:26:06
9528,-28.456899,-48.972999,250.2,2023-03-30 12:41:06
9529,-28.456899,-48.972999,285.62,2023-03-30 12:56:06
9530,-28.456899,-48.972999,284.35,2023-03-30 13:11:05
9531,-28.456899,-48.972999,300.8,2023-03-30 13:26:05
9532,-28.456899,-48.972999,307.12,2023-03-30 13:41:05
9533,-28.456899,-48.972999,312.18,2023-03-30 13:56:05
9534,-28.456899,-48.972999,314.71,2023-03-30 14:11:05
9535,-28.456899,-48.972999,245.14,2023-03-30 14:26:05
9536,-28.456899,-48.972999,236.29,2023-03-30 14:41:04
9537,-28.456899,-48.972999,255.26,2023-03-30 14:56:04
9538,-28.456899,-48.972999,264.12,2023-03-30 15:11:05
9539,-28.456899,-48.972999,307.12,2023-03-30 15:26:05
9540,-28.456899,-48.972999,313.45,2023-03-30 15:41:05
9541,-28.456899,-48.972999,236.06,2023-03-30 15:56:04
9542,-28.456899,-48.972999,178.73,2023-03-30 16:11:04
9543,-28.456899,-48.972999,175.18,2023-03-30 16:26:05
9544,-28.456899,-48.972999,177.71,2023-03-30 16:41:05
9545,-28.456899,-48.972999,175.44,2023-03-30 16:56:04
9546,-28.456899,-48.972999,170.63,2023-03-30 17:11:04
9547,-28.456899,-48.972999,162.28,2023-03-30 17:26:04
9548,-28.456899,-48.972999,169.37,2023-03-30 17:41:04
9549,-28.456899,-48.972999,170.63,2023-03-30 17:56:04
9550,-28.456899,-48.972999,157.98,2023-03-30 18:11:04
9551,-28.456899,-48.972999,147.1,2023-03-30 18:26:03
9552,-28.456899,-48.972999,144.82,2023-03-30 18:41:03
9553,-28.456899,-48.972999,147.1,2023-03-30 18:56:02
9554,-28.456899,-48.972999,143.56,2023-03-30 19:11:02
9555,-28.456899,-48.972999,143.56,2023-03-30 19:26:02
9556,-28.456899,-48.972999,139.76,2023-03-30 19:41:04
9557,-28.456899,-48.972999,138.5,2023-03-30 19:56:04
9558,-28.456899,-48.972999,134.7,2023-03-30 20:11:04
9559,-28.456899,-48.972999,134.7,2023-03-30 20:26:04
9560,-28.456899,-48.972999,137.23,2023-03-30 20:41:04
9561,-28.456899,-48.972999,127.62,2023-03-30 20:56:03
9562,-28.456899,-48.972999,133.44,2023-03-30 21:11:03
9563,-28.456899,-48.972999,127.37,2023-03-30 21:26:03
9564,-28.456899,-48.972999,124.84,2023-03-30 21:41:03
9565,-28.456899,-48.972999,126.1,2023-03-30 21:56:03
9566,-28.456899,-48.972999,132.17,2023-03-30 22:11:02
9567,-28.456899,-48.972999,125.85,2023-03-30 22:26:01
9568,-28.456899,-48.972999,116.49,2023-03-30 22:41:01
9569,-28.456899,-48.972999,129.64,2023-03-30 22:56:01
9570,-28.456899,-48.972999,127.11,2023-03-30 23:11:01
9571,-28.456899,-48.972999,127.37,2023-03-30 23:26:01
9572,-28.456899,-48.972999,119.02,2023-03-30 23:41:01
9573,-28.456899,-48.972999,127.37,2023-03-30 23:56:01
9574,-28.456899,-48.972999,123.83,2023-03-31 00:11:01
9575,-28.456899,-48.972999,127.37,2023-03-31 00:26:01
9576,-28.456899,-48.972999,117.75,2023-03-31 00:41:00
9577,-28.456899,-48.972999,111.93,2023-03-31 00:56:00
9578,-28.456899,-48.972999,121.3,2023-03-31 01:10:58
9579,-28.456899,-48.972999,110.42,2023-03-31 01:26:00
9580,-28.456899,-48.972999,122.56,2023-03-31 01:41:00
9581,-28.456899,-48.972999,111.68,2023-03-31 01:56:00
9582,-28.456899,-48.972999,120.03,2023-03-31 02:11:00
9583,-28.456899,-48.972999,120.28,2023-03-31 02:26:00
9584,-28.456899,-48.972999,113.96,2023-03-31 02:40:59
9585,-28.456899,-48.972999,117.75,2023-03-31 02:55:59
9586,-28.456899,-48.972999,98.53,2023-03-31 03:10:58
9587,-28.456899,-48.972999,109.4,2023-03-31 03:25:58
9588,-28.456899,-48.972999,108.14,2023-03-31 03:40:58
9589,-28.456899,-48.972999,112.95,2023-03-31 03:55:58
9590,-28.456899,-48.972999,101.06,2023-03-31 04:10:58
9591,-28.456899,-48.972999,105.61,2023-03-31 04:25:58
9592,-28.456899,-48.972999,108.14,2023-03-31 04:40:58
9593,-28.456899,-48.972999,98.27,2023-03-31 04:55:57
9594,-28.456899,-48.972999,99.54,2023-03-31 05:10:57
9595,-28.456899,-48.972999,102.07,2023-03-31 05:25:57
9596,-28.456899,-48.972999,110.42,2023-03-31 05:40:56
9597,-28.456899,-48.972999,105.61,2023-03-31 05:55:56
9598,-28.456899,-48.972999,102.07,2023-03-31 06:10:56
9599,-28.456899,-48.972999,97.26,2023-03-31 06:25:58
9600,-28.456899,-48.972999,92.45,2023-03-31 06:40:58
9601,-28.456899,-48.972999,97.26,2023-03-31 06:55:58
9602,-28.456899,-48.972999,106.88,2023-03-31 07:10:57
9603,-28.456899,-48.972999,98.53,2023-03-31 07:25:58
9604,-28.456899,-48.972999,84.11,2023-03-31 07:40:58
9605,-28.456899,-48.972999,87.65,2023-03-31 07:55:58
9606,-28.456899,-48.972999,76.77,2023-03-31 08:10:58
9607,-28.456899,-48.972999,58.3,2023-03-31 08:25:57
9608,-28.456899,-48.972999,-86.16,2023-03-31 08:40:58
9609,-28.456899,-48.972999,-163.07,2023-03-31 08:55:58
9610,-28.456899,-48.972999,-137.27,2023-03-31 09:10:57
9611,-28.456899,-48.972999,-90.16,2023-03-31 09:25:58
9612,-28.456899,-48.972999,-40.75,2023-03-31 09:40:58
9613,-28.456899,-48.972999,-25.57,2023-03-31 09:55:57
9614,-28.456899,-48.972999,-187.49,2023-03-31 10:11:00
9615,-28.456899,-48.972999,-674.51,2023-03-31 10:26:01
9616,-28.456899,-48.972999,-348.14,2023-03-31 10:41:01
9617,-28.456899,-48.972999,-407.59,2023-03-31 10:56:01
9618,-28.456899,-48.972999,-768.11,2023-03-31 11:11:01
9619,-28.456899,-48.972999,-754.2,2023-03-31 11:26:01
9620,-28.456899,-48.972999,-29.36,2023-03-31 11:41:00
9621,-28.456899,-48.972999,22.5,2023-03-31 11:56:00
9622,-28.456899,-48.972999,30.09,2023-03-31 12:11:00
9623,-28.456899,-48.972999,57.92,2023-03-31 12:26:00
9624,-28.456899,-48.972999,94.61,2023-03-31 12:41:00
9625,-28.456899,-48.972999,100.93,2023-03-31 12:55:59
9626,-28.456899,-48.972999,103.46,2023-03-31 13:10:59
9627,-28.456899,-48.972999,100.93,2023-03-31 13:25:59
9628,-28.456899,-48.972999,99.67,2023-03-31 13:40:59
9629,-28.456899,-48.972999,102.2,2023-03-31 13:55:59
9630,-28.456899,-48.972999,109.79,2023-03-31 14:11:00
9631,-28.456899,-48.972999,112.32,2023-03-31 14:26:00
9632,-28.456899,-48.972999,109.79,2023-03-31 14:41:00
9633,-28.456899,-48.972999,124.97,2023-03-31 14:56:01
9634,-28.456899,-48.972999,98.4,2023-03-31 15:11:00
9635,-28.456899,-48.972999,113.58,2023-03-31 15:26:01
9636,-28.456899,-48.972999,113.58,2023-03-31 15:41:01
9637,-28.456899,-48.972999,108.52,2023-03-31 15:56:00
9638,-28.456899,-48.972999,131.29,2023-03-31 16:11:00
9639,-28.456899,-48.972999,178.1,2023-03-31 16:26:00
9640,-28.456899,-48.972999,92.08,2023-03-31 16:41:00
9641,-28.456899,-48.972999,223.64,2023-03-31 16:56:00
9642,-28.456899,-48.972999,205.93,2023-03-31 17:11:00
9643,-28.456899,-48.972999,221.11,2023-03-31 17:25:59
9644,-28.456899,-48.972999,167.84,2023-03-31 17:40:59
9645,-28.456899,-48.972999,173.41,2023-03-31 17:56:01
9646,-28.456899,-48.972999,160.76,2023-03-31 18:11:01
9647,-28.456899,-48.972999,157.47,2023-03-31 18:26:00
9648,-28.456899,-48.972999,158.74,2023-03-31 18:41:00
9649,-28.456899,-48.972999,157.47,2023-03-31 18:56:01
9650,-28.456899,-48.972999,158.49,2023-03-31 19:11:01
9651,-28.456899,-48.972999,153.68,2023-03-31 19:26:00
