,latitude,longitude,measuring,DateTime
7103,-28.456899,-48.972999,2965.68,2023-02-17 19:57:14
7104,-28.456899,-48.972999,2990.79,2023-02-17 20:12:14
7105,-28.456899,-48.972999,3015.9,2023-02-17 20:27:14
7106,-28.456899,-48.972999,3014.51,2023-02-17 20:42:14
7107,-28.456899,-48.972999,3017.3,2023-02-17 20:57:14
7108,-28.456899,-48.972999,2962.89,2023-02-17 21:12:13
7109,-28.456899,-48.972999,2948.94,2023-02-17 21:27:13
7110,-28.456899,-48.972999,2922.43,2023-02-17 21:42:13
7111,-28.456899,-48.972999,2799.67,2023-02-17 21:57:13
7112,-28.456899,-48.972999,2752.23,2023-02-17 22:12:13
7113,-28.456899,-48.972999,2681.09,2023-02-17 22:27:13
7114,-28.456899,-48.972999,2563.9,2023-02-17 22:42:12
7115,-28.456899,-48.972999,2480.2,2023-02-17 22:57:12
7116,-28.456899,-48.972999,2434.16,2023-02-17 23:12:12
7117,-28.456899,-48.972999,2290.47,2023-02-17 23:27:11
7118,-28.456899,-48.972999,2190.02,2023-02-17 23:42:11
7119,-28.456899,-48.972999,2176.07,2023-02-17 23:57:11
7120,-28.456899,-48.972999,2210.95,2023-02-18 00:12:11
7121,-28.456899,-48.972999,2238.85,2023-02-18 00:27:10
7122,-28.456899,-48.972999,2227.69,2023-02-18 00:42:10
7123,-28.456899,-48.972999,2149.57,2023-02-18 00:57:10
7124,-28.456899,-48.972999,2014.24,2023-02-18 01:12:10
7125,-28.456899,-48.972999,1817.54,2023-02-18 01:27:10
7126,-28.456899,-48.972999,1645.95,2023-02-18 01:42:10
7127,-28.456899,-48.972999,1562.24,2023-02-18 01:57:10
7128,-28.456899,-48.972999,1459.01,2023-02-18 02:12:09
7129,-28.456899,-48.972999,1368.33,2023-02-18 02:27:08
7130,-28.456899,-48.972999,1299.97,2023-02-18 02:42:08
7131,-28.456899,-48.972999,1189.76,2023-02-18 02:57:08
7132,-28.456899,-48.972999,1089.32,2023-02-18 03:12:08
7133,-28.456899,-48.972999,959.58,2023-02-18 03:27:08
7134,-28.456899,-48.972999,882.85,2023-02-18 03:42:07
7135,-28.456899,-48.972999,941.44,2023-02-18 03:57:07
7136,-28.456899,-48.972999,1693.94,2023-02-18 04:12:07
7137,-28.456899,-48.972999,1593.77,2023-02-18 04:27:07
7138,-28.456899,-48.972999,1458.59,2023-02-18 04:42:06
7139,-28.456899,-48.972999,1446.59,2023-02-18 04:57:06
7140,-28.456899,-48.972999,1411.02,2023-02-18 05:12:06
7141,-28.456899,-48.972999,1402.51,2023-02-18 05:27:06
7142,-28.456899,-48.972999,1380.89,2023-02-18 05:42:06
7143,-28.456899,-48.972999,1358.57,2023-02-18 05:57:06
7144,-28.456899,-48.972999,1341.13,2023-02-18 06:12:05
7145,-28.456899,-48.972999,1295.23,2023-02-18 06:27:05
7146,-28.456899,-48.972999,1245.43,2023-02-18 06:42:05
7147,-28.456899,-48.972999,1245.98,2023-02-18 06:57:04
7148,-28.456899,-48.972999,1247.52,2023-02-18 07:12:04
7149,-28.456899,-48.972999,1255.33,2023-02-18 07:27:04
7150,-28.456899,-48.972999,1254.63,2023-02-18 07:42:04
7151,-28.456899,-48.972999,1258.12,2023-02-18 07:57:03
7152,-28.456899,-48.972999,1259.8,2023-02-18 08:12:03
7153,-28.456899,-48.972999,1259.66,2023-02-18 08:27:02
7154,-28.456899,-48.972999,1267.75,2023-02-18 08:42:02
7155,-28.456899,-48.972999,1272.21,2023-02-18 08:57:02
7156,-28.456899,-48.972999,853.83,2023-02-18 09:12:02
7157,-28.456899,-48.972999,414.11,2023-02-18 09:27:02
7158,-28.456899,-48.972999,462.93,2023-02-18 09:42:02
7159,-28.456899,-48.972999,492.23,2023-02-18 09:57:01
7160,-28.456899,-48.972999,507.58,2023-02-18 10:12:00
7161,-28.456899,-48.972999,549.43,2023-02-18 10:27:01
7162,-28.456899,-48.972999,563.38,2023-02-18 10:42:01
7163,-28.456899,-48.972999,555.01,2023-02-18 10:57:01
7164,-28.456899,-48.972999,567.56,2023-02-18 11:11:59
7165,-28.456899,-48.972999,571.75,2023-02-18 11:26:59
7166,-28.456899,-48.972999,589.88,2023-02-18 11:41:59
7167,-28.456899,-48.972999,617.79,2023-02-18 11:57:00
7168,-28.456899,-48.972999,630.34,2023-02-18 12:12:00
7169,-28.456899,-48.972999,631.74,2023-02-18 12:27:00
7170,-28.456899,-48.972999,426.66,2023-02-18 12:41:59
7171,-28.456899,-48.972999,475.49,2023-02-18 12:56:59
7172,-28.456899,-48.972999,407.13,2023-02-18 13:11:59
7173,-28.456899,-48.972999,416.9,2023-02-18 13:26:59
7174,-28.456899,-48.972999,377.83,2023-02-18 13:41:59
7175,-28.456899,-48.972999,404.34,2023-02-18 13:56:58
7176,-28.456899,-48.972999,415.5,2023-02-18 14:11:58
7177,-28.456899,-48.972999,402.95,2023-02-18 14:26:58
7178,-28.456899,-48.972999,389.0,2023-02-18 14:41:58
7179,-28.456899,-48.972999,379.23,2023-02-18 14:56:57
7180,-28.456899,-48.972999,387.6,2023-02-18 15:11:57
7181,-28.456899,-48.972999,380.62,2023-02-18 15:26:57
7182,-28.456899,-48.972999,368.07,2023-02-18 15:41:56
7183,-28.456899,-48.972999,376.44,2023-02-18 15:56:56
7184,-28.456899,-48.972999,373.65,2023-02-18 16:11:56
7185,-28.456899,-48.972999,375.04,2023-02-18 16:26:56
7186,-28.456899,-48.972999,370.86,2023-02-18 16:41:56
7187,-28.456899,-48.972999,457.35,2023-02-18 16:56:56
7188,-28.456899,-48.972999,479.67,2023-02-18 17:11:56
7189,-28.456899,-48.972999,575.93,2023-02-18 17:26:55
7190,-28.456899,-48.972999,525.71,2023-02-18 17:41:55
7191,-28.456899,-48.972999,521.53,2023-02-18 17:56:56
7192,-28.456899,-48.972999,529.9,2023-02-18 18:11:56
7193,-28.456899,-48.972999,506.18,2023-02-18 18:26:55
7194,-28.456899,-48.972999,440.61,2023-02-18 18:41:55
7195,-28.456899,-48.972999,426.66,2023-02-18 18:56:55
7196,-28.456899,-48.972999,1230.78,2023-02-18 19:11:55
7197,-28.456899,-48.972999,1253.8,2023-02-18 19:26:54
7198,-28.456899,-48.972999,1251.57,2023-02-18 19:41:55
7199,-28.456899,-48.972999,1278.63,2023-02-18 19:56:54
7200,-28.456899,-48.972999,1279.89,2023-02-18 20:11:53
7201,-28.456899,-48.972999,1256.45,2023-02-18 20:26:53
7202,-28.456899,-48.972999,1245.43,2023-02-18 20:41:53
7203,-28.456899,-48.972999,1268.17,2023-02-18 20:56:53
7204,-28.456899,-48.972999,1273.33,2023-02-18 21:11:53
7205,-28.456899,-48.972999,1296.49,2023-02-18 21:26:53
7206,-28.456899,-48.972999,1331.36,2023-02-18 21:41:51
7207,-28.456899,-48.972999,1336.53,2023-02-18 21:56:52
7208,-28.456899,-48.972999,1326.62,2023-02-18 22:11:51
7209,-28.456899,-48.972999,1353.27,2023-02-18 22:26:51
7210,-28.456899,-48.972999,1383.54,2023-02-18 22:41:51
7211,-28.456899,-48.972999,1397.77,2023-02-18 22:56:51
7212,-28.456899,-48.972999,1406.28,2023-02-18 23:11:51
7213,-28.456899,-48.972999,1407.26,2023-02-18 23:26:50
7214,-28.456899,-48.972999,1425.53,2023-02-18 23:41:50
7215,-28.456899,-48.972999,1459.01,2023-02-18 23:56:51
7216,-28.456899,-48.972999,1484.96,2023-02-19 00:11:51
7217,-28.456899,-48.972999,1488.03,2023-02-19 00:26:51
7218,-28.456899,-48.972999,1497.24,2023-02-19 00:41:51
7219,-28.456899,-48.972999,1489.56,2023-02-19 00:56:51
7220,-28.456899,-48.972999,1548.71,2023-02-19 01:11:50
7221,-28.456899,-48.972999,1565.32,2023-02-19 01:26:50
7222,-28.456899,-48.972999,1570.9,2023-02-19 01:41:50
7223,-28.456899,-48.972999,1571.59,2023-02-19 01:56:50
7224,-28.456899,-48.972999,1601.45,2023-02-19 02:11:50
7225,-28.456899,-48.972999,1634.23,2023-02-19 02:26:49
7226,-28.456899,-48.972999,1650.83,2023-02-19 02:41:49
7227,-28.456899,-48.972999,1706.36,2023-02-19 02:56:49
7228,-28.456899,-48.972999,1736.77,2023-02-19 03:11:49
7229,-28.456899,-48.972999,1738.72,2023-02-19 03:26:49
7230,-28.456899,-48.972999,1731.47,2023-02-19 03:41:49
7231,-28.456899,-48.972999,1747.79,2023-02-19 03:56:47
7232,-28.456899,-48.972999,1733.84,2023-02-19 04:11:47
7233,-28.456899,-48.972999,1702.45,2023-02-19 04:26:47
7234,-28.456899,-48.972999,1672.32,2023-02-19 04:41:47
7235,-28.456899,-48.972999,1618.05,2023-02-19 04:56:47
7236,-28.456899,-48.972999,1572.15,2023-02-19 05:11:47
7237,-28.456899,-48.972999,1537.83,2023-02-19 05:26:45
7238,-28.456899,-48.972999,1518.58,2023-02-19 05:41:45
7239,-28.456899,-48.972999,1525.42,2023-02-19 05:56:46
7240,-28.456899,-48.972999,1531.28,2023-02-19 06:11:46
7241,-28.456899,-48.972999,1523.88,2023-02-19 06:26:45
7242,-28.456899,-48.972999,1551.51,2023-02-19 06:41:45
7243,-28.456899,-48.972999,1560.57,2023-02-19 06:56:44
7244,-28.456899,-48.972999,1515.79,2023-02-19 07:11:44
7245,-28.456899,-48.972999,1458.32,2023-02-19 07:26:44
7246,-28.456899,-48.972999,1403.91,2023-02-19 07:41:44
7247,-28.456899,-48.972999,1365.54,2023-02-19 07:56:43
7248,-28.456899,-48.972999,699.82,2023-02-19 08:11:43
7249,-28.456899,-48.972999,518.74,2023-02-19 08:26:42
7250,-28.456899,-48.972999,528.5,2023-02-19 08:41:42
7251,-28.456899,-48.972999,531.29,2023-02-19 08:56:43
7252,-28.456899,-48.972999,550.82,2023-02-19 09:11:43
7253,-28.456899,-48.972999,566.17,2023-02-19 09:26:43
7254,-28.456899,-48.972999,585.7,2023-02-19 09:41:43
7255,-28.456899,-48.972999,573.14,2023-02-19 09:56:43
7256,-28.456899,-48.972999,578.73,2023-02-19 10:11:43
7257,-28.456899,-48.972999,502.0,2023-02-19 10:26:43
7258,-28.456899,-48.972999,630.34,2023-02-19 10:41:42
7259,-28.456899,-48.972999,624.76,2023-02-19 10:56:42
7260,-28.456899,-48.972999,553.61,2023-02-19 11:11:42
7261,-28.456899,-48.972999,550.82,2023-02-19 11:26:42
7262,-28.456899,-48.972999,546.87,2023-02-19 11:41:42
7263,-28.456899,-48.972999,440.38,2023-02-19 11:56:41
7264,-28.456899,-48.972999,679.17,2023-02-19 12:11:40
7265,-28.456899,-48.972999,-249.48,2023-02-19 12:26:40
7266,-28.456899,-48.972999,-479.9,2023-02-19 12:41:40
7267,-28.456899,-48.972999,715.44,2023-02-19 12:56:41
7268,-28.456899,-48.972999,105.56,2023-02-19 13:11:41
7269,-28.456899,-48.972999,592.91,2023-02-19 13:26:41
7270,-28.456899,-48.972999,694.52,2023-02-19 13:41:40
7271,-28.456899,-48.972999,687.54,2023-02-19 13:56:40
7272,-28.456899,-48.972999,662.43,2023-02-19 14:11:40
7273,-28.456899,-48.972999,665.22,2023-02-19 14:26:40
7274,-28.456899,-48.972999,662.43,2023-02-19 14:41:40
7275,-28.456899,-48.972999,663.82,2023-02-19 14:56:40
7276,-28.456899,-48.972999,649.87,2023-02-19 15:11:40
7277,-28.456899,-48.972999,661.03,2023-02-19 15:26:39
7278,-28.456899,-48.972999,670.8,2023-02-19 15:41:40
7279,-28.456899,-48.972999,673.59,2023-02-19 15:56:39
7280,-28.456899,-48.972999,648.48,2023-02-19 16:11:39
7281,-28.456899,-48.972999,648.48,2023-02-19 16:26:39
7282,-28.456899,-48.972999,649.87,2023-02-19 16:41:39
7283,-28.456899,-48.972999,619.18,2023-02-19 16:56:39
7284,-28.456899,-48.972999,538.27,2023-02-19 17:11:38
7285,-28.456899,-48.972999,546.64,2023-02-19 17:26:38
7286,-28.456899,-48.972999,573.14,2023-02-19 17:41:38
7287,-28.456899,-48.972999,496.42,2023-02-19 17:56:38
7288,-28.456899,-48.972999,538.27,2023-02-19 18:11:37
7289,-28.456899,-48.972999,571.75,2023-02-19 18:26:37
7290,-28.456899,-48.972999,568.96,2023-02-19 18:41:36
7291,-28.456899,-48.972999,567.56,2023-02-19 18:56:37
7292,-28.456899,-48.972999,570.35,2023-02-19 19:11:37
7293,-28.456899,-48.972999,571.75,2023-02-19 19:26:36
7294,-28.456899,-48.972999,557.8,2023-02-19 19:41:36
7295,-28.456899,-48.972999,574.54,2023-02-19 19:56:36
7296,-28.456899,-48.972999,567.56,2023-02-19 20:11:35
7297,-28.456899,-48.972999,567.56,2023-02-19 20:26:35
7298,-28.456899,-48.972999,566.17,2023-02-19 20:41:35
7299,-28.456899,-48.972999,584.3,2023-02-19 20:56:35
7300,-28.456899,-48.972999,609.42,2023-02-19 21:11:35
7301,-28.456899,-48.972999,680.56,2023-02-19 21:26:34
7302,-28.456899,-48.972999,640.11,2023-02-19 21:41:34
7303,-28.456899,-48.972999,634.53,2023-02-19 21:56:34
7304,-28.456899,-48.972999,658.24,2023-02-19 22:11:33
7305,-28.456899,-48.972999,679.17,2023-02-19 22:26:33
7306,-28.456899,-48.972999,709.86,2023-02-19 22:41:33
7307,-28.456899,-48.972999,716.84,2023-02-19 22:56:32
7308,-28.456899,-48.972999,716.84,2023-02-19 23:11:33
7309,-28.456899,-48.972999,721.02,2023-02-19 23:26:33
7310,-28.456899,-48.972999,721.02,2023-02-19 23:41:33
7311,-28.456899,-48.972999,711.26,2023-02-19 23:56:32
7312,-28.456899,-48.972999,718.23,2023-02-20 00:11:33
7313,-28.456899,-48.972999,764.27,2023-02-20 00:26:32
7314,-28.456899,-48.972999,822.86,2023-02-20 00:41:32
7315,-28.456899,-48.972999,966.55,2023-02-20 00:56:31
7316,-28.456899,-48.972999,1131.17,2023-02-20 01:11:31
7317,-28.456899,-48.972999,1262.31,2023-02-20 01:26:31
7318,-28.456899,-48.972999,1354.38,2023-02-20 01:41:31
7319,-28.456899,-48.972999,1386.47,2023-02-20 01:56:32
7320,-28.456899,-48.972999,1392.05,2023-02-20 02:11:31
7321,-28.456899,-48.972999,1411.58,2023-02-20 02:26:30
7322,-28.456899,-48.972999,1403.21,2023-02-20 02:41:31
7323,-28.456899,-48.972999,1319.5,2023-02-20 02:56:31
7324,-28.456899,-48.972999,1281.84,2023-02-20 03:11:30
7325,-28.456899,-48.972999,1308.34,2023-02-20 03:26:30
7326,-28.456899,-48.972999,1340.43,2023-02-20 03:41:29
7327,-28.456899,-48.972999,1378.1,2023-02-20 03:56:29
7328,-28.456899,-48.972999,1403.21,2023-02-20 04:11:29
7329,-28.456899,-48.972999,1386.47,2023-02-20 04:26:29
7330,-28.456899,-48.972999,1433.9,2023-02-20 04:41:29
7331,-28.456899,-48.972999,1521.79,2023-02-20 04:56:29
7332,-28.456899,-48.972999,1573.41,2023-02-20 05:11:28
7333,-28.456899,-48.972999,1588.75,2023-02-20 05:26:28
7334,-28.456899,-48.972999,1605.49,2023-02-20 05:41:28
7335,-28.456899,-48.972999,1606.89,2023-02-20 05:56:28
7336,-28.456899,-48.972999,1685.01,2023-02-20 06:11:28
7337,-28.456899,-48.972999,1777.09,2023-02-20 06:26:28
7338,-28.456899,-48.972999,1877.53,2023-02-20 06:41:26
7339,-28.456899,-48.972999,1996.11,2023-02-20 06:56:26
7340,-28.456899,-48.972999,2060.28,2023-02-20 07:11:26
7341,-28.456899,-48.972999,2114.69,2023-02-20 07:26:26
7342,-28.456899,-48.972999,2102.14,2023-02-20 07:41:26
7343,-28.456899,-48.972999,2058.89,2023-02-20 07:56:26
7344,-28.456899,-48.972999,1982.16,2023-02-20 08:11:25
7345,-28.456899,-48.972999,1993.32,2023-02-20 08:26:25
7346,-28.456899,-48.972999,2145.38,2023-02-20 08:41:24
7347,-28.456899,-48.972999,2435.56,2023-02-20 08:56:24
7348,-28.456899,-48.972999,2575.06,2023-02-20 09:11:24
7349,-28.456899,-48.972999,2781.81,2023-02-20 09:26:24
7350,-28.456899,-48.972999,2965.96,2023-02-20 09:41:23
7351,-28.456899,-48.972999,3015.9,2023-02-20 09:56:23
7352,-28.456899,-48.972999,2889.65,2023-02-20 10:11:23
7353,-28.456899,-48.972999,2921.04,2023-02-20 10:26:22
7354,-28.456899,-48.972999,2936.38,2023-02-20 10:41:23
7355,-28.456899,-48.972999,2798.27,2023-02-20 10:56:23
7356,-28.456899,-48.972999,2764.79,2023-02-20 11:11:23
7357,-28.456899,-48.972999,2702.01,2023-02-20 11:26:22
7358,-28.456899,-48.972999,2729.92,2023-02-20 11:41:22
7359,-28.456899,-48.972999,2756.42,2023-02-20 11:56:22
7360,-28.456899,-48.972999,2812.22,2023-02-20 12:11:22
7361,-28.456899,-48.972999,2877.79,2023-02-20 12:26:22
7362,-28.456899,-48.972999,2891.74,2023-02-20 12:41:21
7363,-28.456899,-48.972999,2936.38,2023-02-20 12:56:21
7364,-28.456899,-48.972999,2954.52,2023-02-20 13:11:21
7365,-28.456899,-48.972999,2975.45,2023-02-20 13:26:20
7366,-28.456899,-48.972999,2960.1,2023-02-20 13:41:20
7367,-28.456899,-48.972999,2954.52,2023-02-20 13:56:20
7368,-28.456899,-48.972999,2958.71,2023-02-20 14:11:20
7369,-28.456899,-48.972999,2975.45,2023-02-20 14:26:20
7370,-28.456899,-48.972999,2975.45,2023-02-20 14:41:19
7371,-28.456899,-48.972999,2961.5,2023-02-20 14:56:18
7372,-28.456899,-48.972999,2953.13,2023-02-20 15:11:18
7373,-28.456899,-48.972999,2960.1,2023-02-20 15:26:18
7374,-28.456899,-48.972999,3004.74,2023-02-20 15:41:19
7375,-28.456899,-48.972999,3029.85,2023-02-20 15:56:19
7376,-28.456899,-48.972999,3021.48,2023-02-20 16:11:19
7377,-28.456899,-48.972999,3011.72,2023-02-20 16:26:19
7378,-28.456899,-48.972999,2993.58,2023-02-20 16:41:17
7379,-28.456899,-48.972999,3007.53,2023-02-20 16:56:17
7380,-28.456899,-48.972999,3000.56,2023-02-20 17:11:17
7381,-28.456899,-48.972999,3007.53,2023-02-20 17:26:17
7382,-28.456899,-48.972999,3027.06,2023-02-20 17:41:17
7383,-28.456899,-48.972999,3035.43,2023-02-20 17:56:16
7384,-28.456899,-48.972999,3047.99,2023-02-20 18:11:16
7385,-28.456899,-48.972999,3049.38,2023-02-20 18:26:16
7386,-28.456899,-48.972999,3059.15,2023-02-20 18:41:16
7387,-28.456899,-48.972999,3047.99,2023-02-20 18:56:15
7388,-28.456899,-48.972999,3073.1,2023-02-20 19:11:15
7389,-28.456899,-48.972999,3082.87,2023-02-20 19:26:15
7390,-28.456899,-48.972999,3087.05,2023-02-20 19:41:14
7391,-28.456899,-48.972999,3070.31,2023-02-20 19:56:14
7392,-28.456899,-48.972999,3084.26,2023-02-20 20:11:14
7393,-28.456899,-48.972999,3101.0,2023-02-20 20:26:13
7394,-28.456899,-48.972999,3088.45,2023-02-20 20:41:14
7395,-28.456899,-48.972999,3095.42,2023-02-20 20:56:14
7396,-28.456899,-48.972999,3096.82,2023-02-20 21:11:14
7397,-28.456899,-48.972999,3084.26,2023-02-20 21:26:14
7398,-28.456899,-48.972999,3094.03,2023-02-20 21:41:13
7399,-28.456899,-48.972999,3073.1,2023-02-20 21:56:12
7400,-28.456899,-48.972999,3057.76,2023-02-20 22:11:12
7401,-28.456899,-48.972999,3032.64,2023-02-20 22:26:12
7402,-28.456899,-48.972999,3059.15,2023-02-20 22:41:12
7403,-28.456899,-48.972999,3021.48,2023-02-20 22:56:12
7404,-28.456899,-48.972999,3043.8,2023-02-20 23:11:12
7405,-28.456899,-48.972999,3050.78,2023-02-20 23:26:10
7406,-28.456899,-48.972999,3025.67,2023-02-20 23:41:10
7407,-28.456899,-48.972999,3017.3,2023-02-20 23:56:10
7408,-28.456899,-48.972999,3060.55,2023-02-21 00:11:10
7409,-28.456899,-48.972999,3061.94,2023-02-21 00:26:10
7410,-28.456899,-48.972999,3077.29,2023-02-21 00:41:10
7411,-28.456899,-48.972999,3060.55,2023-02-21 00:56:09
7412,-28.456899,-48.972999,3073.1,2023-02-21 01:11:09
7413,-28.456899,-48.972999,3080.08,2023-02-21 01:26:10
7414,-28.456899,-48.972999,3064.73,2023-02-21 01:41:09
7415,-28.456899,-48.972999,3067.52,2023-02-21 01:56:08
7416,-28.456899,-48.972999,3059.15,2023-02-21 02:11:08
7417,-28.456899,-48.972999,3049.39,2023-02-21 02:26:08
7418,-28.456899,-48.972999,3050.78,2023-02-21 02:41:08
7419,-28.456899,-48.972999,3054.97,2023-02-21 02:56:08
7420,-28.456899,-48.972999,3050.78,2023-02-21 03:11:08
7421,-28.456899,-48.972999,3061.94,2023-02-21 03:26:07
7422,-28.456899,-48.972999,3049.38,2023-02-21 03:41:07
7423,-28.456899,-48.972999,3032.64,2023-02-21 03:56:07
7424,-28.456899,-48.972999,3027.06,2023-02-21 04:11:07
7425,-28.456899,-48.972999,3035.43,2023-02-21 04:26:07
7426,-28.456899,-48.972999,3020.09,2023-02-21 04:41:06
7427,-28.456899,-48.972999,3047.99,2023-02-21 04:56:06
7428,-28.456899,-48.972999,3013.11,2023-02-21 05:11:06
7429,-28.456899,-48.972999,3042.41,2023-02-21 05:26:07
7430,-28.456899,-48.972999,3036.83,2023-02-21 05:41:07
7431,-28.456899,-48.972999,3024.27,2023-02-21 05:56:07
7432,-28.456899,-48.972999,3015.9,2023-02-21 06:11:07
7433,-28.456899,-48.972999,2997.77,2023-02-21 06:26:06
7434,-28.456899,-48.972999,2993.58,2023-02-21 06:41:06
7435,-28.456899,-48.972999,3011.72,2023-02-21 06:56:06
7436,-28.456899,-48.972999,2992.19,2023-02-21 07:11:06
7437,-28.456899,-48.972999,2972.66,2023-02-21 07:26:06
7438,-28.456899,-48.972999,2944.76,2023-02-21 07:41:06
7439,-28.456899,-48.972999,2911.27,2023-02-21 07:56:06
7440,-28.456899,-48.972999,2806.64,2023-02-21 08:11:05
7441,-28.456899,-48.972999,2742.47,2023-02-21 08:26:04
7442,-28.456899,-48.972999,2605.75,2023-02-21 08:41:04
7443,-28.456899,-48.972999,2450.9,2023-02-21 08:56:05
7444,-28.456899,-48.972999,2227.69,2023-02-21 09:11:04
7445,-28.456899,-48.972999,2261.17,2023-02-21 09:26:03
7446,-28.456899,-48.972999,2360.22,2023-02-21 09:41:03
7447,-28.456899,-48.972999,2364.41,2023-02-21 09:56:03
7448,-28.456899,-48.972999,2448.11,2023-02-21 10:11:03
7449,-28.456899,-48.972999,2198.4,2023-02-21 10:26:02
7450,-28.456899,-48.972999,1837.07,2023-02-21 10:41:02
7451,-28.456899,-48.972999,1484.12,2023-02-21 10:56:02
7452,-28.456899,-48.972999,1174.42,2023-02-21 11:11:02
7453,-28.456899,-48.972999,963.76,2023-02-21 11:26:02
7454,-28.456899,-48.972999,815.89,2023-02-21 11:41:02
7455,-28.456899,-48.972999,797.75,2023-02-21 11:56:01
7456,-28.456899,-48.972999,309.01,2023-02-21 12:11:01
7457,-28.456899,-48.972999,-401.78,2023-02-21 12:26:01
7458,-28.456899,-48.972999,-305.52,2023-02-21 12:41:02
7459,-28.456899,-48.972999,-361.32,2023-02-21 12:56:02
7460,-28.456899,-48.972999,-387.13,2023-02-21 13:11:01
7461,-28.456899,-48.972999,-314.58,2023-02-21 13:26:01
7462,-28.456899,-48.972999,-268.55,2023-02-21 13:41:01
7463,-28.456899,-48.972999,-317.37,2023-02-21 13:56:01
7464,-28.456899,-48.972999,223.45,2023-02-21 14:11:01
7465,-28.456899,-48.972999,782.4,2023-02-21 14:26:01
7466,-28.456899,-48.972999,771.24,2023-02-21 14:41:00
7467,-28.456899,-48.972999,753.11,2023-02-21 14:56:00
7468,-28.456899,-48.972999,730.79,2023-02-21 15:11:00
7469,-28.456899,-48.972999,726.6,2023-02-21 15:26:00
7470,-28.456899,-48.972999,721.02,2023-02-21 15:40:59
7471,-28.456899,-48.972999,714.05,2023-02-21 15:55:59
7472,-28.456899,-48.972999,732.18,2023-02-21 16:10:59
7473,-28.456899,-48.972999,737.76,2023-02-21 16:25:59
7474,-28.456899,-48.972999,772.64,2023-02-21 16:41:00
7475,-28.456899,-48.972999,779.61,2023-02-21 16:55:59
7476,-28.456899,-48.972999,797.75,2023-02-21 17:10:59
7477,-28.456899,-48.972999,793.57,2023-02-21 17:25:59
7478,-28.456899,-48.972999,887.03,2023-02-21 17:40:58
7479,-28.456899,-48.972999,987.48,2023-02-21 17:55:58
7480,-28.456899,-48.972999,1026.54,2023-02-21 18:10:58
7481,-28.456899,-48.972999,1107.45,2023-02-21 18:25:57
7482,-28.456899,-48.972999,1226.03,2023-02-21 18:40:57
7483,-28.456899,-48.972999,1287.42,2023-02-21 18:55:57
7484,-28.456899,-48.972999,1468.78,2023-02-21 19:10:57
7485,-28.456899,-48.972999,1665.48,2023-02-21 19:25:57
7486,-28.456899,-48.972999,1897.06,2023-02-21 19:40:56
7487,-28.456899,-48.972999,2135.62,2023-02-21 19:55:55
7488,-28.456899,-48.972999,2282.1,2023-02-21 20:10:55
7489,-28.456899,-48.972999,2466.25,2023-02-21 20:25:56
7490,-28.456899,-48.972999,2537.4,2023-02-21 20:40:55
7491,-28.456899,-48.972999,2589.01,2023-02-21 20:55:55
7492,-28.456899,-48.972999,2621.1,2023-02-21 21:10:55
7493,-28.456899,-48.972999,2601.57,2023-02-21 21:25:54
7494,-28.456899,-48.972999,2542.98,2023-02-21 21:40:54
7495,-28.456899,-48.972999,2512.29,2023-02-21 21:55:54
7496,-28.456899,-48.972999,2506.7,2023-02-21 22:10:53
7497,-28.456899,-48.972999,2481.59,2023-02-21 22:25:53
7498,-28.456899,-48.972999,2459.27,2023-02-21 22:40:53
7499,-28.456899,-48.972999,2456.48,2023-02-21 22:55:53
7500,-28.456899,-48.972999,2397.89,2023-02-21 23:10:53
7501,-28.456899,-48.972999,2354.64,2023-02-21 23:25:53
