Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,4,6,22,39,3,-28.456899,-48.972999,20.000000,16,0.00,134,2021.50
2023,4,6,22,54,4,-28.456899,-48.972999,20.000000,16,0.00,134,2048.33
2023,4,6,23,9,4,-28.456899,-48.972999,20.000000,16,0.00,134,2104.77
2023,4,6,23,24,3,-28.456899,-48.972999,20.000000,16,0.00,134,2107.06
2023,4,6,23,39,2,-28.456899,-48.972999,20.000000,16,0.00,134,2112.70
2023,4,6,23,54,2,-28.456899,-48.972999,20.000000,16,0.00,134,2110.07
2023,4,7,0,9,2,-28.456899,-48.972999,20.000000,16,0.00,134,2104.18
2023,4,7,0,24,2,-28.456899,-48.972999,20.000000,16,0.00,134,2104.18
2023,4,7,0,39,2,-28.456899,-48.972999,20.000000,16,0.00,134,2099.02
2023,4,7,0,54,1,-28.456899,-48.972999,20.000000,16,0.00,134,2114.90
2023,4,7,1,9,1,-28.456899,-48.972999,20.000000,16,0.00,134,2105.40
2023,4,7,1,24,2,-28.456899,-48.972999,20.000000,16,0.00,134,2104.08
2023,4,7,1,39,1,-28.456899,-48.972999,20.000000,16,0.00,134,2102.28
2023,4,7,1,54,1,-28.456899,-48.972999,20.000000,16,0.00,134,2109.98
2023,4,7,2,9,1,-28.456899,-48.972999,20.000000,16,0.00,134,2095.81
2023,4,7,2,24,1,-28.456899,-48.972999,20.000000,16,0.00,134,2099.65
2023,4,7,2,39,1,-28.456899,-48.972999,20.000000,16,0.00,134,2104.23
2023,4,7,2,54,0,-28.456899,-48.972999,20.000000,16,0.00,134,2103.50
2023,4,7,3,8,59,-28.456899,-48.972999,20.000000,16,0.00,134,2104.23
2023,4,7,3,23,59,-28.456899,-48.972999,20.000000,16,0.00,134,2103.50
2023,4,7,3,38,59,-28.456899,-48.972999,20.000000,16,0.00,134,2101.94
2023,4,7,3,53,59,-28.456899,-48.972999,20.000000,16,0.00,134,2107.35
2023,4,7,4,8,59,-28.456899,-48.972999,20.000000,16,0.00,134,2110.12
2023,4,7,4,23,59,-28.456899,-48.972999,20.000000,16,0.00,134,2114.46
2023,4,7,4,38,58,-28.456899,-48.972999,20.000000,16,0.00,134,2116.75
2023,4,7,4,53,57,-28.456899,-48.972999,20.000000,16,0.00,134,2109.54
2023,4,7,5,8,57,-28.456899,-48.972999,20.000000,16,0.00,134,2113.63
2023,4,7,5,23,57,-28.456899,-48.972999,20.000000,16,0.00,134,2112.31
2023,4,7,5,38,57,-28.456899,-48.972999,20.000000,16,0.00,134,2104.86
2023,4,7,5,53,57,-28.456899,-48.972999,20.000000,16,0.00,134,2102.23
2023,4,7,6,8,57,-28.456899,-48.972999,20.000000,16,0.00,134,2109.68
2023,4,7,6,23,56,-28.456899,-48.972999,20.000000,16,0.00,134,2113.77
2023,4,7,6,38,56,-28.456899,-48.972999,20.000000,16,0.00,134,2108.37
2023,4,7,6,53,56,-28.456899,-48.972999,20.000000,16,0.00,134,2107.54
2023,4,7,7,8,56,-28.456899,-48.972999,20.000000,16,0.00,134,2109.59
2023,4,7,7,23,56,-28.456899,-48.972999,20.000000,16,0.00,134,2106.23
2023,4,7,7,38,55,-28.456899,-48.972999,20.000000,16,0.00,134,2100.82
2023,4,7,7,53,54,-28.456899,-48.972999,20.000000,16,0.00,134,2109.25
2023,4,7,8,8,55,-28.456899,-48.972999,20.000000,16,0.00,134,2104.67
2023,4,7,8,23,55,-28.456899,-48.972999,20.000000,16,0.00,134,2110.07
2023,4,7,8,38,55,-28.456899,-48.972999,20.000000,16,0.00,134,2133.50
2023,4,7,8,53,54,-28.456899,-48.972999,20.000000,16,0.00,134,2136.61
2023,4,7,9,8,54,-28.456899,-48.972999,20.000000,16,0.00,134,2134.92
2023,4,7,9,23,54,-28.456899,-48.972999,20.000000,16,0.00,134,2137.44
2023,4,7,9,38,53,-28.456899,-48.972999,20.000000,16,0.00,134,2141.55
2023,4,7,9,53,53,-28.456899,-48.972999,20.000000,16,0.00,134,2155.15
2023,4,7,10,8,53,-28.456899,-48.972999,20.000000,16,0.00,134,2218.95
2023,4,7,10,23,53,-28.456899,-48.972999,20.000000,16,0.00,134,2232.87
2023,4,7,10,38,53,-28.456899,-48.972999,20.000000,16,0.00,134,2208.61
2023,4,7,10,53,53,-28.456899,-48.972999,20.000000,16,0.00,134,2181.57
2023,4,7,11,8,53,-28.456899,-48.972999,20.000000,16,0.00,134,2187.35
2023,4,7,11,23,53,-28.456899,-48.972999,20.000000,16,0.00,134,2204.06
2023,4,7,11,38,52,-28.456899,-48.972999,20.000000,16,0.00,134,2099.08
2023,4,7,11,53,52,-28.456899,-48.972999,20.000000,16,0.00,134,2006.17
2023,4,7,12,8,52,-28.456899,-48.972999,20.000000,16,0.00,134,1569.91
2023,4,7,12,23,52,-28.456899,-48.972999,20.000000,16,0.00,134,1212.65
2023,4,7,12,38,52,-28.456899,-48.972999,20.000000,16,0.00,134,1624.19
2023,4,7,12,53,51,-28.456899,-48.972999,20.000000,16,0.00,134,2155.93
2023,4,7,13,8,51,-28.456899,-48.972999,20.000000,16,0.00,134,2204.52
2023,4,7,13,23,51,-28.456899,-48.972999,20.000000,16,0.00,134,2147.98
2023,4,7,13,38,51,-28.456899,-48.972999,20.000000,16,0.00,134,2135.37
2023,4,7,13,53,51,-28.456899,-48.972999,20.000000,16,0.00,134,2148.14
2023,4,7,14,8,50,-28.456899,-48.972999,20.000000,16,0.00,134,2144.54
2023,4,7,14,23,49,-28.456899,-48.972999,20.000000,16,0.00,134,2148.79
2023,4,7,14,38,49,-28.456899,-48.972999,20.000000,16,0.00,134,2142.73
2023,4,7,14,53,49,-28.456899,-48.972999,20.000000,16,0.00,134,2137.17
2023,4,7,15,8,49,-28.456899,-48.972999,20.000000,16,0.00,134,2143.39
2023,4,7,15,23,49,-28.456899,-48.972999,20.000000,16,0.00,134,2145.19
2023,4,7,15,38,48,-28.456899,-48.972999,20.000000,16,0.00,134,2164.85
2023,4,7,15,53,49,-28.456899,-48.972999,20.000000,16,0.00,134,2212.19
2023,4,7,16,8,49,-28.456899,-48.972999,20.000000,16,0.00,134,2345.03
2023,4,7,16,23,49,-28.456899,-48.972999,20.000000,16,0.00,134,2279.51
2023,4,7,16,38,48,-28.456899,-48.972999,20.000000,16,0.00,134,2239.87
2023,4,7,16,53,48,-28.456899,-48.972999,20.000000,16,0.00,134,2187.12
2023,4,7,17,8,47,-28.456899,-48.972999,20.000000,16,0.00,134,2176.81
2023,4,7,17,23,47,-28.456899,-48.972999,20.000000,16,0.00,134,2169.60
2023,4,7,17,38,47,-28.456899,-48.972999,20.000000,16,0.00,134,2161.90
2023,4,7,17,53,47,-28.456899,-48.972999,20.000000,16,0.00,134,2162.55
2023,4,7,18,8,47,-28.456899,-48.972999,20.000000,16,0.00,134,2145.03
2023,4,7,18,23,47,-28.456899,-48.972999,20.000000,16,0.00,134,2154.20
2023,4,7,18,38,47,-28.456899,-48.972999,20.000000,16,0.00,134,2112.97
2023,4,7,18,53,46,-28.456899,-48.972999,20.000000,16,0.00,134,2114.43
2023,4,7,19,8,45,-28.456899,-48.972999,20.000000,16,0.00,134,2158.45
2023,4,7,19,23,45,-28.456899,-48.972999,20.000000,16,0.00,134,2164.67
2023,4,7,19,38,45,-28.456899,-48.972999,20.000000,16,0.00,134,2147.28
2023,4,7,19,53,45,-28.456899,-48.972999,20.000000,16,0.00,134,2141.82
2023,4,7,20,8,45,-28.456899,-48.972999,20.000000,16,0.00,134,2144.11
2023,4,7,20,23,44,-28.456899,-48.972999,20.000000,16,0.00,134,2145.67
2023,4,7,20,38,44,-28.456899,-48.972999,20.000000,16,0.00,134,2139.78
2023,4,7,20,53,44,-28.456899,-48.972999,20.000000,16,0.00,134,2136.17
2023,4,7,21,8,43,-28.456899,-48.972999,20.000000,16,0.00,134,2133.30
2023,4,7,21,23,43,-28.456899,-48.972999,20.000000,16,0.00,134,2138.46
2023,4,7,21,38,44,-28.456899,-48.972999,20.000000,16,0.00,134,2134.62
2023,4,7,21,53,43,-28.456899,-48.972999,20.000000,16,0.00,134,2137.15
2023,4,7,22,8,43,-28.456899,-48.972999,20.000000,16,0.00,134,2131.26
2023,4,7,22,23,43,-28.456899,-48.972999,20.000000,16,0.00,134,2122.34
2023,4,7,22,38,42,-28.456899,-48.972999,20.000000,16,0.00,134,2118.50
2023,4,7,22,53,42,-28.456899,-48.972999,20.000000,16,0.00,134,2126.44
2023,4,7,23,8,41,-28.456899,-48.972999,20.000000,16,0.00,134,2126.19
2023,4,7,23,23,41,-28.456899,-48.972999,20.000000,16,0.00,134,2124.39
2023,4,7,23,38,41,-28.456899,-48.972999,20.000000,16,0.00,134,2124.63
2023,4,7,23,53,41,-28.456899,-48.972999,20.000000,16,0.00,134,2121.03
2023,4,8,0,8,40,-28.456899,-48.972999,20.000000,16,0.00,134,2126.68
2023,4,8,0,23,40,-28.456899,-48.972999,20.000000,16,0.00,134,2124.88
2023,4,8,0,38,40,-28.456899,-48.972999,20.000000,16,0.00,134,2123.32
2023,4,8,0,53,40,-28.456899,-48.972999,20.000000,16,0.00,134,2125.36
2023,4,8,1,8,39,-28.456899,-48.972999,20.000000,16,0.00,134,2125.36
2023,4,8,1,23,38,-28.456899,-48.972999,20.000000,16,0.00,134,2119.47
2023,4,8,1,38,38,-28.456899,-48.972999,20.000000,16,0.00,134,2123.81
2023,4,8,1,53,38,-28.456899,-48.972999,20.000000,16,0.00,134,2129.70
2023,4,8,2,8,38,-28.456899,-48.972999,20.000000,16,0.00,134,2117.91
2023,4,8,2,23,38,-28.456899,-48.972999,20.000000,16,0.00,134,2124.05
2023,4,8,2,38,38,-28.456899,-48.972999,20.000000,16,0.00,134,2128.14
2023,4,8,2,53,38,-28.456899,-48.972999,20.000000,16,0.00,134,2122.00
2023,4,8,3,8,38,-28.456899,-48.972999,20.000000,16,0.00,134,2125.85
2023,4,8,3,23,37,-28.456899,-48.972999,20.000000,16,0.00,134,2120.20
2023,4,8,3,38,37,-28.456899,-48.972999,20.000000,16,0.00,134,2125.85
2023,4,8,3,53,37,-28.456899,-48.972999,20.000000,16,0.00,134,2124.29
2023,4,8,4,8,36,-28.456899,-48.972999,20.000000,16,0.00,134,2127.41
2023,4,8,4,23,36,-28.456899,-48.972999,20.000000,16,0.00,134,2128.14
2023,4,8,4,38,37,-28.456899,-48.972999,20.000000,16,0.00,134,2125.85
2023,4,8,4,53,36,-28.456899,-48.972999,20.000000,16,0.00,134,2122.00
2023,4,8,5,8,35,-28.456899,-48.972999,20.000000,16,0.00,134,2133.30
2023,4,8,5,23,35,-28.456899,-48.972999,20.000000,16,0.00,134,2125.36
2023,4,8,5,38,35,-28.456899,-48.972999,20.000000,16,0.00,134,2131.26
2023,4,8,5,53,35,-28.456899,-48.972999,20.000000,16,0.00,134,2125.85
2023,4,8,6,8,35,-28.456899,-48.972999,20.000000,16,0.00,134,2128.72
2023,4,8,6,23,35,-28.456899,-48.972999,20.000000,16,0.00,134,2125.61
2023,4,8,6,38,35,-28.456899,-48.972999,20.000000,16,0.00,134,2128.72
2023,4,8,6,53,34,-28.456899,-48.972999,20.000000,16,0.00,134,2125.61
2023,4,8,7,8,34,-28.456899,-48.972999,20.000000,16,0.00,134,2128.97
2023,4,8,7,23,33,-28.456899,-48.972999,20.000000,16,0.00,134,2128.97
2023,4,8,7,38,33,-28.456899,-48.972999,20.000000,16,0.00,134,2128.97
2023,4,8,7,53,34,-28.456899,-48.972999,20.000000,16,0.00,134,2123.81
2023,4,8,8,8,33,-28.456899,-48.972999,20.000000,16,0.00,134,2123.81
2023,4,8,8,23,33,-28.456899,-48.972999,20.000000,16,0.00,134,2129.21
2023,4,8,8,38,33,-28.456899,-48.972999,20.000000,16,0.00,134,2125.12
2023,4,8,8,53,32,-28.456899,-48.972999,20.000000,16,0.00,134,2139.78
2023,4,8,9,8,32,-28.456899,-48.972999,20.000000,16,0.00,134,2168.61
2023,4,8,9,23,32,-28.456899,-48.972999,20.000000,16,0.00,134,2152.24
2023,4,8,9,38,31,-28.456899,-48.972999,20.000000,16,0.00,134,2156.65
2023,4,8,9,53,31,-28.456899,-48.972999,20.000000,16,0.00,134,2152.55
2023,4,8,10,8,31,-28.456899,-48.972999,20.000000,16,0.00,134,2149.94
2023,4,8,10,23,31,-28.456899,-48.972999,20.000000,16,0.00,134,2130.18
2023,4,8,10,38,31,-28.456899,-48.972999,20.000000,16,0.00,134,2108.93
2023,4,8,10,53,31,-28.456899,-48.972999,20.000000,16,0.00,134,2031.36
2023,4,8,11,8,30,-28.456899,-48.972999,20.000000,16,0.00,134,2129.00
2023,4,8,11,23,30,-28.456899,-48.972999,20.000000,16,0.00,134,2128.85
2023,4,8,11,38,30,-28.456899,-48.972999,20.000000,16,0.00,134,2116.73
2023,4,8,11,53,30,-28.456899,-48.972999,20.000000,16,0.00,134,2117.38
2023,4,8,12,8,30,-28.456899,-48.972999,20.000000,16,0.00,134,2127.35
2023,4,8,12,23,29,-28.456899,-48.972999,20.000000,16,0.00,134,2124.09
2023,4,8,12,38,28,-28.456899,-48.972999,20.000000,16,0.00,134,2141.36
2023,4,8,12,53,28,-28.456899,-48.972999,20.000000,16,0.00,134,1883.81
2023,4,8,13,8,28,-28.456899,-48.972999,20.000000,16,0.00,134,2165.41
2023,4,8,13,23,28,-28.456899,-48.972999,20.000000,16,0.00,134,2139.50
2023,4,8,13,38,29,-28.456899,-48.972999,20.000000,16,0.00,134,2136.05
2023,4,8,13,53,28,-28.456899,-48.972999,20.000000,16,0.00,134,2132.45
2023,4,8,14,8,28,-28.456899,-48.972999,20.000000,16,0.00,134,2135.71
2023,4,8,14,23,28,-28.456899,-48.972999,20.000000,16,0.00,134,2134.41
2023,4,8,14,38,27,-28.456899,-48.972999,20.000000,16,0.00,134,2131.95
2023,4,8,14,53,27,-28.456899,-48.972999,20.000000,16,0.00,134,2133.26
2023,4,8,15,8,27,-28.456899,-48.972999,20.000000,16,0.00,134,2134.56
2023,4,8,15,23,27,-28.456899,-48.972999,20.000000,16,0.00,134,2129.81
2023,4,8,15,38,28,-28.456899,-48.972999,20.000000,16,0.00,134,2133.41
2023,4,8,15,53,28,-28.456899,-48.972999,20.000000,16,0.00,134,2134.72
2023,4,8,16,8,28,-28.456899,-48.972999,20.000000,16,0.00,134,2136.52
2023,4,8,16,23,27,-28.456899,-48.972999,20.000000,16,0.00,134,2137.67
2023,4,8,16,38,29,-28.456899,-48.972999,20.000000,16,0.00,134,2140.62
2023,4,8,16,53,28,-28.456899,-48.972999,20.000000,16,0.00,134,2146.18
2023,4,8,17,8,27,-28.456899,-48.972999,20.000000,16,0.00,134,2140.12
2023,4,8,17,23,27,-28.456899,-48.972999,20.000000,16,0.00,134,2140.12
2023,4,8,17,38,27,-28.456899,-48.972999,20.000000,16,0.00,134,2148.14
2023,4,8,17,53,27,-28.456899,-48.972999,20.000000,16,0.00,134,2140.12
2023,4,8,18,8,27,-28.456899,-48.972999,20.000000,16,0.00,134,2138.32
2023,4,8,18,23,27,-28.456899,-48.972999,20.000000,16,0.00,134,2146.18
2023,4,8,18,38,26,-28.456899,-48.972999,20.000000,16,0.00,134,2155.35
2023,4,8,18,53,27,-28.456899,-48.972999,20.000000,16,0.00,134,2145.53
2023,4,8,19,8,27,-28.456899,-48.972999,20.000000,16,0.00,134,2149.13
2023,4,8,19,23,26,-28.456899,-48.972999,20.000000,16,0.00,134,2143.73
2023,4,8,19,38,28,-28.456899,-48.972999,20.000000,16,0.00,134,2145.68
2023,4,8,19,53,28,-28.456899,-48.972999,20.000000,16,0.00,134,2147.49
2023,4,8,20,8,28,-28.456899,-48.972999,20.000000,16,0.00,134,2141.92
2023,4,8,20,23,28,-28.456899,-48.972999,20.000000,16,0.00,134,2154.85
2023,4,8,20,38,27,-28.456899,-48.972999,20.000000,16,0.00,134,2157.30
2023,4,8,20,53,27,-28.456899,-48.972999,20.000000,16,0.00,134,2150.59
2023,4,8,21,8,26,-28.456899,-48.972999,20.000000,16,0.00,134,2154.85
2023,4,8,21,23,26,-28.456899,-48.972999,20.000000,16,0.00,134,2156.65
2023,4,8,21,38,26,-28.456899,-48.972999,20.000000,16,0.00,134,2147.64
2023,4,8,21,53,26,-28.456899,-48.972999,20.000000,16,0.00,134,2137.33
2023,4,8,22,8,26,-28.456899,-48.972999,20.000000,16,0.00,134,2135.68
2023,4,8,22,23,26,-28.456899,-48.972999,20.000000,16,0.00,134,2148.45
2023,4,8,22,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,2115.40
2023,4,8,22,53,26,-28.456899,-48.972999,20.000000,16,0.00,134,2149.60
2023,4,8,23,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2145.03
2023,4,8,23,23,25,-28.456899,-48.972999,20.000000,16,0.00,134,2134.87
2023,4,8,23,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,2138.63
2023,4,8,23,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2138.48
2023,4,9,0,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2144.04
2023,4,9,0,23,23,-28.456899,-48.972999,20.000000,16,0.00,134,2145.34
2023,4,9,0,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,2137.48
2023,4,9,0,53,26,-28.456899,-48.972999,20.000000,16,0.00,134,2140.43
2023,4,9,1,8,26,-28.456899,-48.972999,20.000000,16,0.00,134,2142.89
2023,4,9,1,23,26,-28.456899,-48.972999,20.000000,16,0.00,134,2136.18
2023,4,9,1,38,26,-28.456899,-48.972999,20.000000,16,0.00,134,2143.54
2023,4,9,1,53,24,-28.456899,-48.972999,20.000000,16,0.00,134,2141.09
2023,4,9,2,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2135.68
2023,4,9,2,23,25,-28.456899,-48.972999,20.000000,16,0.00,134,2139.86
2023,4,9,2,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,2143.05
2023,4,9,2,53,24,-28.456899,-48.972999,20.000000,16,0.00,134,2140.44
2023,4,9,3,8,24,-28.456899,-48.972999,20.000000,16,0.00,134,2129.92
2023,4,9,3,23,24,-28.456899,-48.972999,20.000000,16,0.00,134,2122.49
2023,4,9,3,38,26,-28.456899,-48.972999,20.000000,16,0.00,134,2124.78
2023,4,9,3,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2131.29
2023,4,9,4,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2145.50
2023,4,9,4,23,25,-28.456899,-48.972999,20.000000,16,0.00,134,2142.39
2023,4,9,4,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,2147.64
2023,4,9,4,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2143.54
2023,4,9,5,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2144.19
2023,4,9,5,23,24,-28.456899,-48.972999,20.000000,16,0.00,134,2134.89
2023,4,9,5,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,2128.38
2023,4,9,5,53,23,-28.456899,-48.972999,20.000000,16,0.00,134,2124.29
2023,4,9,6,8,23,-28.456899,-48.972999,20.000000,16,0.00,134,2124.05
2023,4,9,6,23,23,-28.456899,-48.972999,20.000000,16,0.00,134,2124.05
2023,4,9,6,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,2124.29
2023,4,9,6,53,23,-28.456899,-48.972999,20.000000,16,0.00,134,2132.23
2023,4,9,7,8,23,-28.456899,-48.972999,20.000000,16,0.00,134,2129.45
2023,4,9,7,23,22,-28.456899,-48.972999,20.000000,16,0.00,134,2149.10
2023,4,9,7,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,2148.95
2023,4,9,7,53,24,-28.456899,-48.972999,20.000000,16,0.00,134,2150.75
2023,4,9,8,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,2149.44
2023,4,9,8,23,24,-28.456899,-48.972999,20.000000,16,0.00,134,2124.12
2023,4,9,8,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,1873.94
2023,4,9,8,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2021.68
2023,4,9,9,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,1967.15
2023,4,9,9,23,26,-28.456899,-48.972999,20.000000,16,0.00,134,1709.00
2023,4,9,9,38,26,-28.456899,-48.972999,20.000000,16,0.00,134,1882.38
2023,4,9,9,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2177.39
2023,4,9,10,8,25,-28.456899,-48.972999,20.000000,16,0.00,134,1711.22
2023,4,9,10,23,25,-28.456899,-48.972999,20.000000,16,0.00,134,1414.04
2023,4,9,10,38,25,-28.456899,-48.972999,20.000000,16,0.00,134,1392.29
2023,4,9,10,53,25,-28.456899,-48.972999,20.000000,16,0.00,134,2044.45
2023,4,9,11,8,24,-28.456899,-48.972999,20.000000,16,0.00,134,2174.94
2023,4,9,11,23,24,-28.456899,-48.972999,20.000000,16,0.00,134,2149.01
2023,4,9,11,38,24,-28.456899,-48.972999,20.000000,16,0.00,134,2140.00
2023,4,9,11,53,24,-28.456899,-48.972999,20.000000,16,0.00,134,2142.48
2023,4,9,12,8,24,-28.456899,-48.972999,20.000000,16,0.00,134,1964.43
2023,4,9,12,23,23,-28.456899,-48.972999,20.000000,16,0.00,134,1906.19
2023,4,9,12,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,1628.03
2023,4,9,12,53,23,-28.456899,-48.972999,20.000000,16,0.00,134,1693.88
2023,4,9,13,8,23,-28.456899,-48.972999,20.000000,16,0.00,134,1786.43
2023,4,9,13,23,23,-28.456899,-48.972999,20.000000,16,0.00,134,1938.58
2023,4,9,13,38,22,-28.456899,-48.972999,20.000000,16,0.00,134,2031.24
2023,4,9,13,53,23,-28.456899,-48.972999,20.000000,16,0.00,134,2004.99
2023,4,9,14,8,23,-28.456899,-48.972999,20.000000,16,0.00,134,2022.05
2023,4,9,14,23,23,-28.456899,-48.972999,20.000000,16,0.00,134,2058.26
2023,4,9,14,38,23,-28.456899,-48.972999,20.000000,16,0.00,134,2086.70
2023,4,9,14,53,23,-28.456899,-48.972999,20.000000,16,0.00,134,2065.08
2023,4,9,15,8,22,-28.456899,-48.972999,20.000000,16,0.00,134,2106.48
2023,4,9,15,23,22,-28.456899,-48.972999,20.000000,16,0.00,134,2122.83
2023,4,9,15,38,22,-28.456899,-48.972999,20.000000,16,0.00,134,2104.58
2023,4,9,15,53,21,-28.456899,-48.972999,20.000000,16,0.00,134,2114.86
2023,4,9,16,8,21,-28.456899,-48.972999,20.000000,16,0.00,134,2127.10
2023,4,9,16,23,21,-28.456899,-48.972999,20.000000,16,0.00,134,2145.71
2023,4,9,16,38,20,-28.456899,-48.972999,20.000000,16,0.00,134,2160.44
2023,4,9,16,53,20,-28.456899,-48.972999,20.000000,16,0.00,134,2156.99
2023,4,9,17,8,20,-28.456899,-48.972999,20.000000,16,0.00,134,2156.99
2023,4,9,17,23,20,-28.456899,-48.972999,20.000000,16,0.00,134,2162.89
2023,4,9,17,38,20,-28.456899,-48.972999,20.000000,16,0.00,134,2163.70
2023,4,9,17,53,19,-28.456899,-48.972999,20.000000,16,0.00,134,2156.99
2023,4,9,18,8,19,-28.456899,-48.972999,20.000000,16,0.00,134,2168.61
2023,4,9,18,23,19,-28.456899,-48.972999,20.000000,16,0.00,134,2168.61
2023,4,9,18,38,19,-28.456899,-48.972999,20.000000,16,0.00,134,2180.07
2023,4,9,18,53,19,-28.456899,-48.972999,20.000000,16,0.00,134,2240.18
2023,4,9,19,8,19,-28.456899,-48.972999,20.000000,16,0.00,134,2291.78
2023,4,9,19,23,18,-28.456899,-48.972999,20.000000,16,0.00,134,2335.18
2023,4,9,19,38,21,-28.456899,-48.972999,20.000000,16,0.00,134,2336.33
2023,4,9,19,53,20,-28.456899,-48.972999,20.000000,16,0.00,134,2365.00
2023,4,9,20,8,20,-28.456899,-48.972999,20.000000,16,0.00,134,2395.14
2023,4,9,20,23,20,-28.456899,-48.972999,20.000000,16,0.00,134,2372.86
2023,4,9,20,38,20,-28.456899,-48.972999,20.000000,16,0.00,134,2335.52
2023,4,9,20,53,20,-28.456899,-48.972999,20.000000,16,0.00,134,2181.38
2023,4,9,21,8,20,-28.456899,-48.972999,20.000000,16,0.00,134,2158.45
2023,4,9,21,23,19,-28.456899,-48.972999,20.000000,16,0.00,134,2152.40
2023,4,9,21,38,18,-28.456899,-48.972999,20.000000,16,0.00,134,2148.14
2023,4,9,21,53,18,-28.456899,-48.972999,20.000000,16,0.00,134,2147.64
2023,4,9,22,8,18,-28.456899,-48.972999,20.000000,16,0.00,134,2146.34
2023,4,9,22,23,18,-28.456899,-48.972999,20.000000,16,0.00,134,2143.39
2023,4,9,22,38,18,-28.456899,-48.972999,20.000000,16,0.00,134,2153.86
2023,4,9,22,53,18,-28.456899,-48.972999,20.000000,16,0.00,134,2156.31
2023,4,9,23,8,20,-28.456899,-48.972999,20.000000,16,0.00,134,2153.20
2023,4,9,23,23,19,-28.456899,-48.972999,20.000000,16,0.00,134,2150.25
2023,4,9,23,38,19,-28.456899,-48.972999,20.000000,16,0.00,134,2146.00
2023,4,9,23,53,19,-28.456899,-48.972999,20.000000,16,0.00,134,2146.00
2023,4,10,0,8,20,-28.456899,-48.972999,20.000000,16,0.00,134,2139.29
2023,4,10,0,23,19,-28.456899,-48.972999,20.000000,16,0.00,134,2136.99
2023,4,10,0,38,19,-28.456899,-48.972999,20.000000,16,0.00,134,2132.58
2023,4,10,0,53,19,-28.456899,-48.972999,20.000000,16,0.00,134,2133.88
2023,4,10,1,8,19,-28.456899,-48.972999,20.000000,16,0.00,134,2137.48
2023,4,10,1,23,19,-28.456899,-48.972999,20.000000,16,0.00,134,2135.03
2023,4,10,1,38,19,-28.456899,-48.972999,20.000000,16,0.00,134,2135.68
2023,4,10,1,53,17,-28.456899,-48.972999,20.000000,16,0.00,134,2131.92
2023,4,10,2,8,17,-28.456899,-48.972999,20.000000,16,0.00,134,2129.62
2023,4,10,2,23,17,-28.456899,-48.972999,20.000000,16,0.00,134,2143.70
2023,4,10,2,38,17,-28.456899,-48.972999,20.000000,16,0.00,134,2133.23
2023,4,10,2,53,17,-28.456899,-48.972999,20.000000,16,0.00,134,2133.38
2023,4,10,3,8,17,-28.456899,-48.972999,20.000000,16,0.00,134,2135.19
2023,4,10,3,23,16,-28.456899,-48.972999,20.000000,16,0.00,134,2136.34
2023,4,10,3,38,16,-28.456899,-48.972999,20.000000,16,0.00,134,2138.79
2023,4,10,3,53,16,-28.456899,-48.972999,20.000000,16,0.00,134,2144.35
2023,4,10,4,8,16,-28.456899,-48.972999,20.000000,16,0.00,134,2136.34
2023,4,10,4,23,18,-28.456899,-48.972999,20.000000,16,0.00,134,2125.87
2023,4,10,4,38,18,-28.456899,-48.972999,20.000000,16,0.00,134,2111.97
2023,4,10,4,53,17,-28.456899,-48.972999,20.000000,16,0.00,134,2099.75
2023,4,10,5,8,18,-28.456899,-48.972999,20.000000,16,0.00,134,2078.81
2023,4,10,5,23,17,-28.456899,-48.972999,20.000000,16,0.00,134,1992.18
2023,4,10,5,38,17,-28.456899,-48.972999,20.000000,16,0.00,134,2039.60
