Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,18,3,8,1,-28.456899,-48.972999,20.000000,16,0.00,132,-20.54
2022,12,18,3,22,59,-28.456899,-48.972999,20.000000,16,0.00,132,-19.64
2022,12,18,3,37,59,-28.456899,-48.972999,20.000000,16,0.00,132,-14.57
2022,12,18,3,52,59,-28.456899,-48.972999,20.000000,16,0.00,132,-20.24
2022,12,18,4,7,59,-28.456899,-48.972999,20.000000,16,0.00,132,-21.13
2022,12,18,4,23,1,-28.456899,-48.972999,20.000000,16,0.00,132,-21.43
2022,12,18,4,38,0,-28.456899,-48.972999,20.000000,16,0.00,132,-25.61
2022,12,18,4,53,0,-28.456899,-48.972999,20.000000,16,0.00,132,-26.50
2022,12,18,5,7,59,-28.456899,-48.972999,20.000000,16,0.00,132,-28.29
2022,12,18,5,22,59,-28.456899,-48.972999,20.000000,16,0.00,132,-28.29
2022,12,18,5,37,58,-28.456899,-48.972999,20.000000,16,0.00,132,-30.38
2022,12,18,5,52,58,-28.456899,-48.972999,20.000000,16,0.00,132,-27.70
2022,12,18,6,8,1,-28.456899,-48.972999,20.000000,16,0.00,132,-30.08
2022,12,18,6,23,0,-28.456899,-48.972999,20.000000,16,0.00,132,-33.66
2022,12,18,6,37,59,-28.456899,-48.972999,20.000000,16,0.00,132,-32.17
2022,12,18,6,53,0,-28.456899,-48.972999,20.000000,16,0.00,132,-33.66
2022,12,18,7,7,59,-28.456899,-48.972999,20.000000,16,0.00,132,-35.15
2022,12,18,7,22,59,-28.456899,-48.972999,20.000000,16,0.00,132,-43.80
2022,12,18,7,38,1,-28.456899,-48.972999,20.000000,16,0.00,132,-40.23
2022,12,18,7,53,1,-28.456899,-48.972999,20.000000,16,0.00,132,-41.42
2022,12,18,8,8,1,-28.456899,-48.972999,20.000000,16,0.00,132,-47.56
2022,12,18,8,23,1,-28.456899,-48.972999,20.000000,16,0.00,132,-37.90
2022,12,18,8,38,0,-28.456899,-48.972999,20.000000,16,0.00,132,-28.20
2022,12,18,8,53,0,-28.456899,-48.972999,20.000000,16,0.00,132,-22.98
2022,12,18,9,7,59,-28.456899,-48.972999,20.000000,16,0.00,132,-19.40
2022,12,18,9,23,0,-28.456899,-48.972999,20.000000,16,0.00,132,-12.99
2022,12,18,9,37,59,-28.456899,-48.972999,20.000000,16,0.00,132,-13.59
2022,12,18,9,52,59,-28.456899,-48.972999,20.000000,16,0.00,132,-7.32
2022,12,18,10,7,59,-28.456899,-48.972999,20.000000,16,0.00,132,-1.75
2022,12,18,10,22,58,-28.456899,-48.972999,20.000000,16,0.00,132,13.17
2022,12,18,10,37,57,-28.456899,-48.972999,20.000000,16,0.00,132,21.52
2022,12,18,10,52,58,-28.456899,-48.972999,20.000000,16,0.00,132,16.15
2022,12,18,11,7,58,-28.456899,-48.972999,20.000000,16,0.00,132,15.55
2022,12,18,11,22,58,-28.456899,-48.972999,20.000000,16,0.00,132,14.66
2022,12,18,11,37,57,-28.456899,-48.972999,20.000000,16,0.00,132,21.52
2022,12,18,11,52,57,-28.456899,-48.972999,20.000000,16,0.00,132,22.42
2022,12,18,12,7,56,-28.456899,-48.972999,20.000000,16,0.00,132,17.94
2022,12,18,12,22,57,-28.456899,-48.972999,20.000000,16,0.00,132,17.05
2022,12,18,12,37,56,-28.456899,-48.972999,20.000000,16,0.00,132,4.22
2022,12,18,12,52,56,-28.456899,-48.972999,20.000000,16,0.00,132,3.92
2022,12,18,13,7,56,-28.456899,-48.972999,20.000000,16,0.00,132,4.82
2022,12,18,13,22,56,-28.456899,-48.972999,20.000000,16,0.00,132,1.83
2022,12,18,13,37,55,-28.456899,-48.972999,20.000000,16,0.00,132,2.73
2022,12,18,13,52,55,-28.456899,-48.972999,20.000000,16,0.00,132,6.90
2022,12,18,14,7,55,-28.456899,-48.972999,20.000000,16,0.00,132,9.59
2022,12,18,14,22,55,-28.456899,-48.972999,20.000000,16,0.00,132,16.75
2022,12,18,14,37,53,-28.456899,-48.972999,20.000000,16,0.00,132,8.69
2022,12,18,14,52,53,-28.456899,-48.972999,20.000000,16,0.00,132,6.90
2022,12,18,15,7,53,-28.456899,-48.972999,20.000000,16,0.00,132,13.17
2022,12,18,15,22,53,-28.456899,-48.972999,20.000000,16,0.00,132,9.59
2022,12,18,15,37,53,-28.456899,-48.972999,20.000000,16,0.00,132,6.31
2022,12,18,15,52,53,-28.456899,-48.972999,20.000000,16,0.00,132,3.92
2022,12,18,16,7,52,-28.456899,-48.972999,20.000000,16,0.00,132,6.61
2022,12,18,16,22,52,-28.456899,-48.972999,20.000000,16,0.00,132,1.24
2022,12,18,16,37,52,-28.456899,-48.972999,20.000000,16,0.00,132,3.62
2022,12,18,16,52,52,-28.456899,-48.972999,20.000000,16,0.00,132,4.52
2022,12,18,17,7,50,-28.456899,-48.972999,20.000000,16,0.00,132,8.69
2022,12,18,17,22,51,-28.456899,-48.972999,20.000000,16,0.00,132,10.19
2022,12,18,17,37,50,-28.456899,-48.972999,20.000000,16,0.00,132,9.59
2022,12,18,17,52,51,-28.456899,-48.972999,20.000000,16,0.00,132,9.29
2022,12,18,18,7,51,-28.456899,-48.972999,20.000000,16,0.00,132,10.48
2022,12,18,18,22,50,-28.456899,-48.972999,20.000000,16,0.00,132,15.55
2022,12,18,18,37,49,-28.456899,-48.972999,20.000000,16,0.00,132,9.89
2022,12,18,18,52,49,-28.456899,-48.972999,20.000000,16,0.00,132,6.61
2022,12,18,19,7,49,-28.456899,-48.972999,20.000000,16,0.00,132,3.92
2022,12,18,19,22,48,-28.456899,-48.972999,20.000000,16,0.00,132,0.94
2022,12,18,19,37,48,-28.456899,-48.972999,20.000000,16,0.00,132,6.31
2022,12,18,19,52,48,-28.456899,-48.972999,20.000000,16,0.00,132,6.61
2022,12,18,20,7,48,-28.456899,-48.972999,20.000000,16,0.00,132,0.04
2022,12,18,20,22,48,-28.456899,-48.972999,20.000000,16,0.00,132,-0.85
2022,12,18,20,37,47,-28.456899,-48.972999,20.000000,16,0.00,132,2.43
2022,12,18,20,52,47,-28.456899,-48.972999,20.000000,16,0.00,132,1.24
2022,12,18,21,7,46,-28.456899,-48.972999,20.000000,16,0.00,132,-0.25
2022,12,18,21,22,46,-28.456899,-48.972999,20.000000,16,0.00,132,-1.45
2022,12,18,21,37,46,-28.456899,-48.972999,20.000000,16,0.00,132,4.22
2022,12,18,21,52,46,-28.456899,-48.972999,20.000000,16,0.00,132,11.38
2022,12,18,22,7,45,-28.456899,-48.972999,20.000000,16,0.00,132,9.29
2022,12,18,22,22,45,-28.456899,-48.972999,20.000000,16,0.00,132,12.57
2022,12,18,22,37,45,-28.456899,-48.972999,20.000000,16,0.00,132,5.41
2022,12,18,22,52,44,-28.456899,-48.972999,20.000000,16,0.00,132,7.50
2022,12,18,23,7,45,-28.456899,-48.972999,20.000000,16,0.00,132,10.48
2022,12,18,23,22,44,-28.456899,-48.972999,20.000000,16,0.00,132,12.27
2022,12,18,23,37,44,-28.456899,-48.972999,20.000000,16,0.00,132,9.59
2022,12,18,23,52,43,-28.456899,-48.972999,20.000000,16,0.00,132,6.61
2022,12,19,0,7,43,-28.456899,-48.972999,20.000000,16,0.00,132,6.31
2022,12,19,0,22,43,-28.456899,-48.972999,20.000000,16,0.00,132,9.29
2022,12,19,0,37,42,-28.456899,-48.972999,20.000000,16,0.00,132,11.68
2022,12,19,0,52,43,-28.456899,-48.972999,20.000000,16,0.00,132,9.29
2022,12,19,1,7,43,-28.456899,-48.972999,20.000000,16,0.00,132,-4.43
2022,12,19,1,22,41,-28.456899,-48.972999,20.000000,16,0.00,132,-9.50
2022,12,19,1,37,42,-28.456899,-48.972999,20.000000,16,0.00,132,-8.31
2022,12,19,1,52,41,-28.456899,-48.972999,20.000000,16,0.00,132,-9.80
2022,12,19,2,7,41,-28.456899,-48.972999,20.000000,16,0.00,132,-7.71
2022,12,19,2,22,41,-28.456899,-48.972999,20.000000,16,0.00,132,-5.92
2022,12,19,2,37,40,-28.456899,-48.972999,20.000000,16,0.00,132,-2.04
2022,12,19,2,52,40,-28.456899,-48.972999,20.000000,16,0.00,132,-5.03
2022,12,19,3,7,39,-28.456899,-48.972999,20.000000,16,0.00,132,-1.75
2022,12,19,3,22,39,-28.456899,-48.972999,20.000000,16,0.00,132,-5.33
2022,12,19,3,37,39,-28.456899,-48.972999,20.000000,16,0.00,132,-6.52
2022,12,19,3,52,39,-28.456899,-48.972999,20.000000,16,0.00,132,-1.75
2022,12,19,4,7,39,-28.456899,-48.972999,20.000000,16,0.00,132,-7.12
2022,12,19,4,22,39,-28.456899,-48.972999,20.000000,16,0.00,132,-5.62
2022,12,19,4,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.83
2022,12,19,4,52,36,-28.456899,-48.972999,20.000000,16,0.00,132,-5.92
2022,12,19,5,7,37,-28.456899,-48.972999,20.000000,16,0.00,132,-1.45
2022,12,19,5,22,37,-28.456899,-48.972999,20.000000,16,0.00,132,-2.34
2022,12,19,5,37,40,-28.456899,-48.972999,20.000000,16,0.00,132,-0.55
2022,12,19,5,52,39,-28.456899,-48.972999,20.000000,16,0.00,132,-1.75
2022,12,19,6,7,39,-28.456899,-48.972999,20.000000,16,0.00,132,4.82
2022,12,19,6,22,39,-28.456899,-48.972999,20.000000,16,0.00,132,6.90
2022,12,19,6,37,39,-28.456899,-48.972999,20.000000,16,0.00,132,8.99
2022,12,19,6,52,39,-28.456899,-48.972999,20.000000,16,0.00,132,10.19
2022,12,19,7,7,40,-28.456899,-48.972999,20.000000,16,0.00,132,20.03
2022,12,19,7,22,40,-28.456899,-48.972999,20.000000,16,0.00,132,23.91
2022,12,19,7,37,40,-28.456899,-48.972999,20.000000,16,0.00,132,20.33
2022,12,19,7,52,40,-28.456899,-48.972999,20.000000,16,0.00,132,21.49
2022,12,19,8,7,40,-28.456899,-48.972999,20.000000,16,0.00,132,11.62
2022,12,19,8,22,40,-28.456899,-48.972999,20.000000,16,0.00,132,12.51
2022,12,19,8,37,39,-28.456899,-48.972999,20.000000,16,0.00,132,19.22
2022,12,19,8,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,15.64
2022,12,19,9,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.51
2022,12,19,9,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.99
2022,12,19,9,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.99
2022,12,19,9,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.10
2022,12,19,10,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.24
2022,12,19,10,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,1.54
2022,12,19,10,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-1.45
2022,12,19,10,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-0.25
2022,12,19,11,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-1.45
2022,12,19,11,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,13.77
2022,12,19,11,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,11.08
2022,12,19,11,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,17.64
2022,12,19,12,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.83
2022,12,19,12,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,17.05
2022,12,19,12,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,14.36
2022,12,19,12,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-4.73
2022,12,19,13,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-1.75
2022,12,19,13,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.40
2022,12,19,13,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.40
2022,12,19,13,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,0.34
2022,12,19,14,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-14.57
2022,12,19,14,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.98
2022,12,19,14,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.38
2022,12,19,14,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.10
2022,12,19,15,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-8.61
2022,12,19,15,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-7.41
2022,12,19,15,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-11.89
2022,12,19,15,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.20
2022,12,19,16,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.83
2022,12,19,16,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.80
2022,12,19,16,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.38
2022,12,19,16,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.20
2022,12,19,17,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-8.61
2022,12,19,17,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.69
2022,12,19,17,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-4.13
2022,12,19,17,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-6.52
2022,12,19,18,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,3.62
2022,12,19,18,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,3.03
2022,12,19,18,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,0.34
2022,12,19,18,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,5.11
2022,12,19,19,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,6.31
2022,12,19,19,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-6.82
2022,12,19,19,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-7.71
2022,12,19,19,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-11.89
2022,12,19,20,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.20
2022,12,19,20,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.99
2022,12,19,20,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-12.48
2022,12,19,20,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-11.89
2022,12,19,21,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.54
2022,12,19,21,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-12.48
2022,12,19,21,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.20
2022,12,19,21,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-8.61
2022,12,19,22,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.38
2022,12,19,22,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-3.83
2022,12,19,22,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-6.82
2022,12,19,22,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-2.34
2022,12,19,23,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-7.12
2022,12,19,23,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-14.57
2022,12,19,23,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-15.77
2022,12,19,23,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-13.68
2022,12,20,0,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-15.47
2022,12,20,0,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-19.05
2022,12,20,0,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.96
2022,12,20,0,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-18.45
2022,12,20,1,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-19.35
2022,12,20,1,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-17.26
2022,12,20,1,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-20.24
2022,12,20,1,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.36
2022,12,20,2,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.36
2022,12,20,2,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.06
2022,12,20,2,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-15.77
2022,12,20,2,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-17.56
2022,12,20,3,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-19.35
2022,12,20,3,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.36
2022,12,20,3,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.66
2022,12,20,3,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-18.15
2022,12,20,4,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-17.85
2022,12,20,4,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-17.26
2022,12,20,4,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-17.26
2022,12,20,4,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-18.75
2022,12,20,5,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-15.77
2022,12,20,5,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-11.89
2022,12,20,5,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-10.69
2022,12,20,5,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.20
2022,12,20,6,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,-5.33
2022,12,20,6,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-9.80
2022,12,20,6,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-8.61
2022,12,20,6,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-7.12
2022,12,20,7,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,15.26
2022,12,20,7,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.87
2022,12,20,7,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,47.47
2022,12,20,7,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,20.92
2022,12,20,8,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,4.82
2022,12,20,8,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-4.73
2022,12,20,8,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-2.04
2022,12,20,8,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.87
2022,12,20,9,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,9.59
2022,12,20,9,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,-110.80
2022,12,20,9,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,-94.28
2022,12,20,9,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-16.27
2022,12,20,10,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,6.85
2022,12,20,10,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,13.26
2022,12,20,10,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,8.34
2022,12,20,10,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,8.63
2022,12,20,11,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.07
2022,12,20,11,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,20.57
2022,12,20,11,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,11.62
2022,12,20,11,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,9.00
2022,12,20,12,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,16.15
2022,12,20,12,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,25.09
2022,12,20,12,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.36
2022,12,20,12,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,7.62
2022,12,20,13,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,15.26
2022,12,20,13,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,18.24
2022,12,20,13,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,22.82
2022,12,20,13,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,21.16
2022,12,20,14,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,19.82
2022,12,20,14,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,5.20
2022,12,20,14,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,5.65
2022,12,20,14,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,5.80
2022,12,20,15,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,9.83
2022,12,20,15,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,11.02
2022,12,20,15,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,9.23
2022,12,20,15,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,6.99
2022,12,20,16,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,5.95
2022,12,20,16,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,12.96
2022,12,20,16,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,11.77
2022,12,20,16,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,27.28
2022,12,20,17,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,15.94
2022,12,20,17,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,23.85
2022,12,20,17,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,1.63
2022,12,20,17,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,-2.55
2022,12,20,18,7,38,-28.456899,-48.972999,20.000000,16,0.00,132,6.40
2022,12,20,18,22,38,-28.456899,-48.972999,20.000000,16,0.00,132,31.90
2022,12,20,18,37,38,-28.456899,-48.972999,20.000000,16,0.00,132,45.62
2022,12,20,18,52,38,-28.456899,-48.972999,20.000000,16,0.00,132,42.79
2022,12,20,19,7,0,-28.456899,-48.972999,20.000000,16,0.00,132,31.16
2022,12,20,19,22,0,-28.456899,-48.972999,20.000000,16,0.00,132,48.60
2022,12,20,19,37,0,-28.456899,-48.972999,20.000000,16,0.00,132,39.42
2022,12,20,19,52,0,-28.456899,-48.972999,20.000000,16,0.00,132,40.91
2022,12,20,20,6,59,-28.456899,-48.972999,20.000000,16,0.00,132,46.28
2022,12,20,20,21,59,-28.456899,-48.972999,20.000000,16,0.00,132,54.03
2022,12,20,20,36,58,-28.456899,-48.972999,20.000000,16,0.00,132,57.91
2022,12,20,20,51,57,-28.456899,-48.972999,20.000000,16,0.00,132,60.00
2022,12,20,21,6,57,-28.456899,-48.972999,20.000000,16,0.00,132,51.65
2022,12,20,21,21,57,-28.456899,-48.972999,20.000000,16,0.00,132,47.17
2022,12,20,21,36,58,-28.456899,-48.972999,20.000000,16,0.00,132,49.86
2022,12,20,21,51,57,-28.456899,-48.972999,20.000000,16,0.00,132,56.12
2022,12,20,22,6,57,-28.456899,-48.972999,20.000000,16,0.00,132,58.51
2022,12,20,22,21,57,-28.456899,-48.972999,20.000000,16,0.00,132,43.89
2022,12,20,22,36,57,-28.456899,-48.972999,20.000000,16,0.00,132,35.54
2022,12,20,22,51,57,-28.456899,-48.972999,20.000000,16,0.00,132,39.42
2022,12,20,23,6,58,-28.456899,-48.972999,20.000000,16,0.00,132,47.47
2022,12,20,23,21,58,-28.456899,-48.972999,20.000000,16,0.00,132,48.37
2022,12,20,23,36,57,-28.456899,-48.972999,20.000000,16,0.00,132,53.74
2022,12,20,23,51,57,-28.456899,-48.972999,20.000000,16,0.00,132,45.09
2022,12,21,0,6,57,-28.456899,-48.972999,20.000000,16,0.00,132,43.30
2022,12,21,0,21,56,-28.456899,-48.972999,20.000000,16,0.00,132,44.19
2022,12,21,0,36,56,-28.456899,-48.972999,20.000000,16,0.00,132,46.58
2022,12,21,0,51,56,-28.456899,-48.972999,20.000000,16,0.00,132,44.79
2022,12,21,1,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,44.79
2022,12,21,1,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,48.96
2022,12,21,1,36,54,-28.456899,-48.972999,20.000000,16,0.00,132,50.75
2022,12,21,1,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,46.88
2022,12,21,2,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,46.58
2022,12,21,2,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,49.56
2022,12,21,2,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,42.10
2022,12,21,2,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,44.19
2022,12,21,3,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,40.01
2022,12,21,3,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,37.93
2022,12,21,3,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,37.03
2022,12,21,3,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,36.14
2022,12,21,4,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,34.05
2022,12,21,4,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,35.24
2022,12,21,4,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,34.94
2022,12,21,4,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,32.86
2022,12,21,5,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,34.35
2022,12,21,5,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,34.65
2022,12,21,5,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,32.86
2022,12,21,5,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,35.24
2022,12,21,6,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,36.44
2022,12,21,6,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,37.63
2022,12,21,6,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,39.42
2022,12,21,6,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,30.47
2022,12,21,7,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,33.15
2022,12,21,7,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,40.61
2022,12,21,7,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,48.07
2022,12,21,7,51,55,-28.456899,-48.972999,20.000000,16,0.00,132,40.61
2022,12,21,8,6,55,-28.456899,-48.972999,20.000000,16,0.00,132,-70.71
2022,12,21,8,21,55,-28.456899,-48.972999,20.000000,16,0.00,132,-72.35
2022,12,21,8,36,55,-28.456899,-48.972999,20.000000,16,0.00,132,-87.12
