Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,21,21,19,-28.456899,-48.972999,20.000000,16,0.00,140,2.56
2022,11,26,21,37,4,-28.456899,-48.972999,20.000000,16,0.00,140,2.41
2022,11,26,21,52,48,-28.456899,-48.972999,20.000000,16,0.00,140,2.56
2022,11,26,22,8,33,-28.456899,-48.972999,20.000000,16,0.00,140,3.08
2022,11,26,22,24,18,-28.456899,-48.972999,20.000000,16,0.00,140,3.33
2022,11,26,22,40,3,-28.456899,-48.972999,20.000000,16,0.00,140,3.15
2022,11,26,22,55,47,-28.456899,-48.972999,20.000000,16,0.00,140,3.53
2022,11,26,23,11,31,-28.456899,-48.972999,20.000000,16,0.00,140,3.29
2022,11,26,23,27,17,-28.456899,-48.972999,20.000000,16,0.00,140,2.79
2022,11,26,23,43,2,-28.456899,-48.972999,20.000000,16,0.00,140,2.86
2022,11,26,23,58,46,-28.456899,-48.972999,20.000000,16,0.00,140,2.56
2022,11,27,0,14,31,-28.456899,-48.972999,20.000000,16,0.00,140,1.99
2022,11,27,0,30,15,-28.456899,-48.972999,20.000000,16,0.00,140,2.18
2022,11,27,0,46,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.71
2022,11,27,1,1,45,-28.456899,-48.972999,20.000000,16,0.00,140,1.21
2022,11,27,1,17,30,-28.456899,-48.972999,20.000000,16,0.00,140,0.93
2022,11,27,1,33,14,-28.456899,-48.972999,20.000000,16,0.00,140,1.00
2022,11,27,1,48,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.46
2022,11,27,2,4,44,-28.456899,-48.972999,20.000000,16,0.00,140,2.04
2022,11,27,2,20,28,-28.456899,-48.972999,20.000000,16,0.00,140,1.93
2022,11,27,2,36,14,-28.456899,-48.972999,20.000000,16,0.00,140,2.30
2022,11,27,2,51,58,-28.456899,-48.972999,20.000000,16,0.00,140,1.97
2022,11,27,3,7,43,-28.456899,-48.972999,20.000000,16,0.00,140,2.11
2022,11,27,3,23,28,-28.456899,-48.972999,20.000000,16,0.00,140,2.61
2022,11,27,3,39,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,11,27,3,54,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.77
2022,11,27,4,10,42,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,11,27,4,26,27,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,11,27,4,42,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.17
2022,11,27,4,57,56,-28.456899,-48.972999,20.000000,16,0.00,140,2.15
2022,11,27,5,13,41,-28.456899,-48.972999,20.000000,16,0.00,140,2.01
2022,11,27,5,29,25,-28.456899,-48.972999,20.000000,16,0.00,140,1.94
2022,11,27,5,45,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.53
2022,11,27,6,0,54,-28.456899,-48.972999,20.000000,16,0.00,140,2.48
2022,11,27,6,16,39,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,11,27,6,32,25,-28.456899,-48.972999,20.000000,16,0.00,140,2.32
2022,11,27,6,48,9,-28.456899,-48.972999,20.000000,16,0.00,140,1.94
2022,11,27,7,3,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.29
2022,11,27,7,19,39,-28.456899,-48.972999,20.000000,16,0.00,140,1.36
2022,11,27,7,35,17,-28.456899,-48.972999,20.000000,16,0.00,140,1.34
2022,11,27,7,51,2,-28.456899,-48.972999,20.000000,16,0.00,140,1.53
2022,11,27,8,6,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.67
2022,11,27,8,22,32,-28.456899,-48.972999,20.000000,16,0.00,140,1.92
2022,11,27,8,38,17,-28.456899,-48.972999,20.000000,16,0.00,140,1.95
2022,11,27,8,54,1,-28.456899,-48.972999,20.000000,16,0.00,140,2.31
2022,11,27,9,9,46,-28.456899,-48.972999,20.000000,16,0.00,140,2.30
2022,11,27,9,25,31,-28.456899,-48.972999,20.000000,16,0.00,140,2.43
2022,11,27,9,41,16,-28.456899,-48.972999,20.000000,16,0.00,140,2.75
2022,11,27,10,6,34,-28.456899,-48.972999,20.000000,16,0.00,140,4.68
2022,11,27,10,22,21,-28.456899,-48.972999,20.000000,16,0.00,140,4.73
2022,11,27,10,38,5,-28.456899,-48.972999,20.000000,16,0.00,140,4.55
2022,11,27,10,53,49,-28.456899,-48.972999,20.000000,16,0.00,140,4.12
2022,11,27,13,50,22,-28.456899,-48.972999,20.000000,16,0.00,140,6.62
2022,11,27,14,11,39,-28.456899,-48.972999,20.000000,16,0.00,140,8.78
2022,11,27,14,26,38,-28.456899,-48.972999,20.000000,16,0.00,140,7.55
2022,11,27,14,41,38,-28.456899,-48.972999,20.000000,16,0.00,140,8.11
2022,11,27,14,56,37,-28.456899,-48.972999,20.000000,16,0.00,140,10.22
2022,11,27,16,33,14,-28.456899,-48.972999,20.000000,16,0.00,140,6.53
2022,11,27,16,48,13,-28.456899,-48.972999,20.000000,16,0.00,140,4.14
2022,11,27,17,3,13,-28.456899,-48.972999,20.000000,16,0.00,140,3.51
2022,11,27,17,18,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.27
2022,11,27,17,33,13,-28.456899,-48.972999,20.000000,16,0.00,140,2.75
2022,11,27,17,48,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.86
2022,11,27,18,3,13,-28.456899,-48.972999,20.000000,16,0.00,140,2.67
2022,11,27,18,18,12,-28.456899,-48.972999,20.000000,16,0.00,140,3.03
2022,11,27,18,33,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.07
2022,11,27,18,48,12,-28.456899,-48.972999,20.000000,16,0.00,140,0.96
2022,11,27,19,3,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.48
2022,11,27,19,18,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.15
2022,11,27,19,33,12,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,27,19,48,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.55
2022,11,27,20,3,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.42
2022,11,27,20,18,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.41
2022,11,27,20,33,10,-28.456899,-48.972999,20.000000,16,0.00,140,0.49
2022,11,27,20,48,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.31
2022,11,27,21,3,9,-28.456899,-48.972999,20.000000,16,0.00,140,2.40
2022,11,27,21,18,8,-28.456899,-48.972999,20.000000,16,0.00,140,2.23
2022,11,27,21,33,8,-28.456899,-48.972999,20.000000,16,0.00,140,2.28
2022,11,27,21,48,9,-28.456899,-48.972999,20.000000,16,0.00,140,2.42
2022,11,27,22,3,9,-28.456899,-48.972999,20.000000,16,0.00,140,2.43
2022,11,27,22,18,8,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,27,22,33,8,-28.456899,-48.972999,20.000000,16,0.00,140,2.06
2022,11,27,22,48,8,-28.456899,-48.972999,20.000000,16,0.00,140,1.98
2022,11,27,23,3,7,-28.456899,-48.972999,20.000000,16,0.00,140,2.00
2022,11,27,23,18,7,-28.456899,-48.972999,20.000000,16,0.00,140,2.25
2022,11,27,23,33,8,-28.456899,-48.972999,20.000000,16,0.00,140,2.09
2022,11,27,23,48,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.91
2022,11,28,0,3,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.85
2022,11,28,0,18,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.54
2022,11,28,0,33,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.24
2022,11,28,0,48,6,-28.456899,-48.972999,20.000000,16,0.00,140,0.52
2022,11,28,1,3,6,-28.456899,-48.972999,20.000000,16,0.00,140,0.87
2022,11,28,1,18,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.04
2022,11,28,1,33,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.22
2022,11,28,1,48,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.25
2022,11,28,2,3,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.54
2022,11,28,2,18,4,-28.456899,-48.972999,20.000000,16,0.00,140,0.47
2022,11,28,2,33,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.50
2022,11,28,2,48,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.56
2022,11,28,3,3,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.46
2022,11,28,3,18,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.94
2022,11,28,3,33,3,-28.456899,-48.972999,20.000000,16,0.00,140,0.30
2022,11,28,3,48,2,-28.456899,-48.972999,20.000000,16,0.00,140,1.71
2022,11,28,4,3,2,-28.456899,-48.972999,20.000000,16,0.00,140,1.61
2022,11,28,4,18,2,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,28,4,33,2,-28.456899,-48.972999,20.000000,16,0.00,140,1.15
2022,11,28,4,48,2,-28.456899,-48.972999,20.000000,16,0.00,140,0.42
2022,11,28,5,3,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.00
2022,11,28,5,18,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.07
2022,11,28,5,33,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.92
2022,11,28,5,48,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.01
2022,11,28,6,3,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,11,28,6,18,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.19
2022,11,28,6,32,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.47
2022,11,28,6,48,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.44
2022,11,28,7,2,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,28,7,17,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.29
2022,11,28,7,32,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.85
2022,11,28,7,47,59,-28.456899,-48.972999,20.000000,16,0.00,140,2.31
2022,11,28,8,2,58,-28.456899,-48.972999,20.000000,16,0.00,140,2.21
2022,11,28,8,17,58,-28.456899,-48.972999,20.000000,16,0.00,140,2.65
2022,11,28,8,32,58,-28.456899,-48.972999,20.000000,16,0.00,140,1.89
2022,11,28,8,47,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.52
2022,11,28,9,2,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,11,28,9,17,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.35
2022,11,28,9,32,57,-28.456899,-48.972999,20.000000,16,0.00,140,1.15
2022,11,28,9,47,56,-28.456899,-48.972999,20.000000,16,0.00,140,2.22
2022,11,28,10,2,56,-28.456899,-48.972999,20.000000,16,0.00,140,0.80
2022,11,28,10,17,56,-28.456899,-48.972999,20.000000,16,0.00,140,1.92
2022,11,28,10,32,56,-28.456899,-48.972999,20.000000,16,0.00,140,3.19
2022,11,28,10,47,56,-28.456899,-48.972999,20.000000,16,0.00,140,2.60
2022,11,28,11,2,56,-28.456899,-48.972999,20.000000,16,0.00,140,4.13
2022,11,28,11,17,55,-28.456899,-48.972999,20.000000,16,0.00,140,0.21
2022,11,28,11,32,55,-28.456899,-48.972999,20.000000,16,0.00,140,1.72
2022,11,28,11,47,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.86
2022,11,28,12,2,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.90
2022,11,28,12,17,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.00
2022,11,28,12,32,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.45
2022,11,28,12,47,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.02
2022,11,28,13,2,53,-28.456899,-48.972999,20.000000,16,0.00,140,0.92
2022,11,28,13,17,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.11
2022,11,28,13,32,53,-28.456899,-48.972999,20.000000,16,0.00,140,0.85
2022,11,28,13,47,52,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,28,14,2,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.44
2022,11,28,14,17,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.88
2022,11,28,14,32,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.86
2022,11,28,14,47,51,-28.456899,-48.972999,20.000000,16,0.00,140,1.45
2022,11,28,15,2,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.93
2022,11,28,15,17,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.56
2022,11,28,15,32,51,-28.456899,-48.972999,20.000000,16,0.00,140,0.75
2022,11,28,15,47,51,-28.456899,-48.972999,20.000000,16,0.00,140,0.83
2022,11,28,16,2,51,-28.456899,-48.972999,20.000000,16,0.00,140,0.20
2022,11,28,16,17,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.26
2022,11,28,16,32,49,-28.456899,-48.972999,20.000000,16,0.00,140,0.18
2022,11,28,16,47,49,-28.456899,-48.972999,20.000000,16,0.00,140,1.60
2022,11,28,17,2,49,-28.456899,-48.972999,20.000000,16,0.00,140,1.70
2022,11,28,17,17,49,-28.456899,-48.972999,20.000000,16,0.00,140,2.50
2022,11,28,17,32,48,-28.456899,-48.972999,20.000000,16,0.00,140,2.41
2022,11,28,17,47,48,-28.456899,-48.972999,20.000000,16,0.00,140,2.42
2022,11,28,18,2,47,-28.456899,-48.972999,20.000000,16,0.00,140,0.63
2022,11,28,18,17,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.27
2022,11,28,18,32,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.00
2022,11,28,18,47,47,-28.456899,-48.972999,20.000000,16,0.00,140,0.80
2022,11,28,19,2,47,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,11,28,19,17,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.15
2022,11,28,19,32,46,-28.456899,-48.972999,20.000000,16,0.00,140,1.41
2022,11,28,19,47,45,-28.456899,-48.972999,20.000000,16,0.00,140,2.13
2022,11,28,20,11,49,-28.456899,-48.972999,20.000000,16,0.00,140,5.03
2022,11,28,20,33,25,-28.456899,-48.972999,20.000000,16,0.00,140,7.43
2022,11,28,20,48,24,-28.456899,-48.972999,20.000000,16,0.00,140,8.07
2022,11,28,21,3,25,-28.456899,-48.972999,20.000000,16,0.00,140,9.28
2022,11,28,21,18,23,-28.456899,-48.972999,20.000000,16,0.00,140,7.45
2022,11,28,21,33,23,-28.456899,-48.972999,20.000000,16,0.00,140,0.49
2022,11,28,22,17,14,-28.456899,-48.972999,20.000000,16,0.00,140,2.66
2022,11,28,22,32,13,-28.456899,-48.972999,20.000000,16,0.00,140,1.90
2022,11,28,22,47,13,-28.456899,-48.972999,20.000000,16,0.00,140,1.37
2022,11,28,23,2,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.62
2022,11,28,23,17,14,-28.456899,-48.972999,20.000000,16,0.00,140,1.19
2022,11,28,23,32,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.09
2022,11,28,23,47,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.09
2022,11,29,0,2,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.20
2022,11,29,0,17,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.08
2022,11,29,0,32,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.19
2022,11,29,0,47,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.29
2022,11,29,1,2,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.03
2022,11,29,1,17,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.16
2022,11,29,1,32,12,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,11,29,1,47,10,-28.456899,-48.972999,20.000000,16,0.00,140,1.02
2022,11,29,2,2,10,-28.456899,-48.972999,20.000000,16,0.00,140,0.84
2022,11,29,2,17,10,-28.456899,-48.972999,20.000000,16,0.00,140,0.92
2022,11,29,2,32,10,-28.456899,-48.972999,20.000000,16,0.00,140,0.89
2022,11,29,2,47,9,-28.456899,-48.972999,20.000000,16,0.00,140,0.12
2022,11,29,3,2,9,-28.456899,-48.972999,20.000000,16,0.00,140,0.80
2022,11,29,3,17,8,-28.456899,-48.972999,20.000000,16,0.00,140,0.84
2022,11,29,3,32,8,-28.456899,-48.972999,20.000000,16,0.00,140,0.72
2022,11,29,3,47,8,-28.456899,-48.972999,20.000000,16,0.00,140,1.02
2022,11,29,4,2,8,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,29,4,17,9,-28.456899,-48.972999,20.000000,16,0.00,140,1.17
2022,11,29,4,32,9,-28.456899,-48.972999,20.000000,16,0.00,140,1.11
2022,11,29,4,47,9,-28.456899,-48.972999,20.000000,16,0.00,140,1.43
2022,11,29,5,2,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.52
2022,11,29,5,17,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.34
2022,11,29,5,32,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.25
2022,11,29,5,47,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.11
2022,11,29,6,2,7,-28.456899,-48.972999,20.000000,16,0.00,140,1.39
2022,11,29,6,17,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.34
2022,11,29,6,32,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.35
2022,11,29,6,47,6,-28.456899,-48.972999,20.000000,16,0.00,140,1.27
2022,11,29,7,2,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.51
2022,11,29,7,17,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.49
2022,11,29,7,32,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.54
2022,11,29,7,47,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.46
2022,11,29,8,2,5,-28.456899,-48.972999,20.000000,16,0.00,140,1.17
2022,11,29,8,17,4,-28.456899,-48.972999,20.000000,16,0.00,140,1.90
2022,11,29,8,32,3,-28.456899,-48.972999,20.000000,16,0.00,140,2.32
2022,11,29,8,47,3,-28.456899,-48.972999,20.000000,16,0.00,140,2.60
2022,11,29,9,2,3,-28.456899,-48.972999,20.000000,16,0.00,140,1.67
2022,11,29,9,17,3,-28.456899,-48.972999,20.000000,16,0.00,140,1.63
2022,11,29,9,32,3,-28.456899,-48.972999,20.000000,16,0.00,140,1.42
2022,11,29,9,47,3,-28.456899,-48.972999,20.000000,16,0.00,140,1.81
2022,11,29,10,2,2,-28.456899,-48.972999,20.000000,16,0.00,140,4.10
2022,11,29,10,17,2,-28.456899,-48.972999,20.000000,16,0.00,140,3.57
2022,11,29,10,32,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.40
2022,11,29,10,47,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.24
2022,11,29,11,2,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,11,29,11,17,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.65
2022,11,29,11,32,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.32
2022,11,29,11,47,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.24
2022,11,29,12,1,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,29,12,16,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.36
2022,11,29,12,31,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.85
2022,11,29,12,46,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.19
2022,11,29,13,1,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.48
2022,11,29,13,16,58,-28.456899,-48.972999,20.000000,16,0.00,140,1.54
2022,11,29,13,31,58,-28.456899,-48.972999,20.000000,16,0.00,140,0.89
2022,11,29,13,46,58,-28.456899,-48.972999,20.000000,16,0.00,140,1.86
2022,11,29,14,1,58,-28.456899,-48.972999,20.000000,16,0.00,140,2.07
2022,11,29,14,16,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.03
2022,11,29,14,31,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.38
2022,11,29,14,46,57,-28.456899,-48.972999,20.000000,16,0.00,140,3.23
2022,11,29,15,1,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.51
2022,11,29,15,16,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.02
2022,11,29,15,31,57,-28.456899,-48.972999,20.000000,16,0.00,140,2.42
2022,11,29,15,46,56,-28.456899,-48.972999,20.000000,16,0.00,140,0.93
2022,11,29,16,1,55,-28.456899,-48.972999,20.000000,16,0.00,140,0.05
2022,11,29,16,16,55,-28.456899,-48.972999,20.000000,16,0.00,140,0.98
2022,11,29,16,31,55,-28.456899,-48.972999,20.000000,16,0.00,140,0.22
2022,11,29,16,46,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.43
2022,11,29,17,1,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.51
2022,11,29,17,16,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.54
2022,11,29,17,31,54,-28.456899,-48.972999,20.000000,16,0.00,140,2.72
2022,11,29,17,46,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.47
2022,11,29,18,1,54,-28.456899,-48.972999,20.000000,16,0.00,140,2.02
2022,11,29,18,16,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.49
2022,11,29,18,31,53,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,29,18,46,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.37
2022,11,29,19,1,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.13
2022,11,29,19,16,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.75
2022,11,29,19,31,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.12
2022,11,29,19,46,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.33
2022,11,29,20,1,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.18
2022,11,29,20,16,52,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,29,20,31,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.55
2022,11,29,20,46,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.10
2022,11,29,21,1,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.44
2022,11,29,21,16,54,-28.456899,-48.972999,20.000000,16,0.00,140,0.41
2022,11,29,21,31,54,-28.456899,-48.972999,20.000000,16,0.00,140,1.85
2022,11,29,21,46,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.44
2022,11,29,22,1,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.19
2022,11,29,22,16,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.17
2022,11,29,22,31,52,-28.456899,-48.972999,20.000000,16,0.00,140,1.05
2022,11,29,22,46,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.24
2022,11,29,23,1,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.25
2022,11,29,23,16,52,-28.456899,-48.972999,20.000000,16,0.00,140,2.95
2022,11,29,23,31,52,-28.456899,-48.972999,20.000000,16,0.00,140,2.25
2022,11,29,23,46,52,-28.456899,-48.972999,20.000000,16,0.00,140,2.44
2022,11,30,0,1,51,-28.456899,-48.972999,20.000000,16,0.00,140,0.50
2022,11,30,0,16,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.24
2022,11,30,0,31,50,-28.456899,-48.972999,20.000000,16,0.00,140,2.84
2022,11,30,0,46,50,-28.456899,-48.972999,20.000000,16,0.00,140,3.17
2022,11,30,1,1,50,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,30,1,16,50,-28.456899,-48.972999,20.000000,16,0.00,140,1.39
2022,11,30,1,31,50,-28.456899,-48.972999,20.000000,16,0.00,140,3.75
2022,11,30,1,46,50,-28.456899,-48.972999,20.000000,16,0.00,140,1.96
2022,11,30,2,1,49,-28.456899,-48.972999,20.000000,16,0.00,140,3.78
2022,11,30,2,16,48,-28.456899,-48.972999,20.000000,16,0.00,140,3.50
2022,11,30,2,31,48,-28.456899,-48.972999,20.000000,16,0.00,140,1.74
2022,11,30,2,46,48,-28.456899,-48.972999,20.000000,16,0.00,140,3.41
2022,11,30,3,1,48,-28.456899,-48.972999,20.000000,16,0.00,140,1.22
2022,11,30,3,16,48,-28.456899,-48.972999,20.000000,16,0.00,140,3.51
2022,11,30,3,31,48,-28.456899,-48.972999,20.000000,16,0.00,140,0.80
2022,11,30,3,46,47,-28.456899,-48.972999,20.000000,16,0.00,140,3.27
2022,11,30,4,1,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.72
2022,11,30,4,16,47,-28.456899,-48.972999,20.000000,16,0.00,140,1.83
2022,11,30,4,31,47,-28.456899,-48.972999,20.000000,16,0.00,140,0.56
2022,11,30,4,46,47,-28.456899,-48.972999,20.000000,16,0.00,140,2.99
2022,11,30,5,1,47,-28.456899,-48.972999,20.000000,16,0.00,140,0.27
2022,11,30,5,16,46,-28.456899,-48.972999,20.000000,16,0.00,140,0.27
2022,11,30,5,31,46,-28.456899,-48.972999,20.000000,16,0.00,140,2.12
2022,11,30,5,46,46,-28.456899,-48.972999,20.000000,16,0.00,140,1.45
2022,11,30,6,1,46,-28.456899,-48.972999,20.000000,16,0.00,140,0.13
2022,11,30,6,16,45,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,11,30,6,31,45,-28.456899,-48.972999,20.000000,16,0.00,140,0.24
2022,11,30,6,46,45,-28.456899,-48.972999,20.000000,16,0.00,140,0.07
2022,11,30,7,1,44,-28.456899,-48.972999,20.000000,16,0.00,140,0.90
2022,11,30,7,16,44,-28.456899,-48.972999,20.000000,16,0.00,140,0.65
2022,11,30,7,31,44,-28.456899,-48.972999,20.000000,16,0.00,140,2.49
2022,11,30,7,46,43,-28.456899,-48.972999,20.000000,16,0.00,140,2.43
2022,11,30,8,1,44,-28.456899,-48.972999,20.000000,16,0.00,140,1.16
2022,11,30,8,16,43,-28.456899,-48.972999,20.000000,16,0.00,140,1.24
2022,11,30,8,31,43,-28.456899,-48.972999,20.000000,16,0.00,140,2.52
2022,11,30,8,46,43,-28.456899,-48.972999,20.000000,16,0.00,140,2.42
2022,11,30,9,1,42,-28.456899,-48.972999,20.000000,16,0.00,140,2.83
2022,11,30,9,16,42,-28.456899,-48.972999,20.000000,16,0.00,140,2.69
2022,11,30,9,31,42,-28.456899,-48.972999,20.000000,16,0.00,140,3.21
2022,11,30,9,46,41,-28.456899,-48.972999,20.000000,16,0.00,140,2.44
2022,11,30,10,1,42,-28.456899,-48.972999,20.000000,16,0.00,140,0.28
2022,11,30,10,16,42,-28.456899,-48.972999,20.000000,16,0.00,140,2.28
2022,11,30,10,31,42,-28.456899,-48.972999,20.000000,16,0.00,140,0.50
2022,11,30,10,46,42,-28.456899,-48.972999,20.000000,16,0.00,140,3.94
2022,11,30,11,1,40,-28.456899,-48.972999,20.000000,16,0.00,140,3.39
