Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,21,59,6,-28.456899,-48.972999,20.000000,16,0.00,131,101793.12
2022,11,26,22,14,51,-28.456899,-48.972999,20.000000,16,0.00,131,101813.42
2022,11,26,22,30,36,-28.456899,-48.972999,20.000000,16,0.00,131,101823.54
2022,11,26,22,46,20,-28.456899,-48.972999,20.000000,16,0.00,131,101827.94
2022,11,26,23,2,4,-28.456899,-48.972999,20.000000,16,0.00,131,101835.53
2022,11,26,23,17,49,-28.456899,-48.972999,20.000000,16,0.00,131,101824.56
2022,11,26,23,33,35,-28.456899,-48.972999,20.000000,16,0.00,131,101800.79
2022,11,26,23,49,20,-28.456899,-48.972999,20.000000,16,0.00,131,101788.92
2022,11,27,0,5,4,-28.456899,-48.972999,20.000000,16,0.00,131,101773.32
2022,11,27,0,20,49,-28.456899,-48.972999,20.000000,16,0.00,131,101740.31
2022,11,27,0,36,33,-28.456899,-48.972999,20.000000,16,0.00,131,101747.48
2022,11,27,0,52,18,-28.456899,-48.972999,20.000000,16,0.00,131,101734.89
2022,11,27,1,8,3,-28.456899,-48.972999,20.000000,16,0.00,131,101708.71
2022,11,27,1,23,48,-28.456899,-48.972999,20.000000,16,0.00,131,101699.12
2022,11,27,1,39,32,-28.456899,-48.972999,20.000000,16,0.00,131,101681.94
2022,11,27,1,55,17,-28.456899,-48.972999,20.000000,16,0.00,131,101668.48
2022,11,27,2,11,2,-28.456899,-48.972999,20.000000,16,0.00,131,101658.08
2022,11,27,2,26,46,-28.456899,-48.972999,20.000000,16,0.00,131,101656.54
2022,11,27,2,42,31,-28.456899,-48.972999,20.000000,16,0.00,131,101649.58
2022,11,27,2,58,16,-28.456899,-48.972999,20.000000,16,0.00,131,101647.61
2022,11,27,3,14,1,-28.456899,-48.972999,20.000000,16,0.00,131,101633.39
2022,11,27,3,29,45,-28.456899,-48.972999,20.000000,16,0.00,131,101634.01
2022,11,27,3,45,30,-28.456899,-48.972999,20.000000,16,0.00,131,101616.63
2022,11,27,4,1,15,-28.456899,-48.972999,20.000000,16,0.00,131,101611.04
2022,11,27,4,17,0,-28.456899,-48.972999,20.000000,16,0.00,131,101597.84
2022,11,27,4,32,45,-28.456899,-48.972999,20.000000,16,0.00,131,101613.52
2022,11,27,4,48,29,-28.456899,-48.972999,20.000000,16,0.00,131,101627.14
2022,11,27,5,4,14,-28.456899,-48.972999,20.000000,16,0.00,131,101642.64
2022,11,27,5,19,59,-28.456899,-48.972999,20.000000,16,0.00,131,101654.59
2022,11,27,5,35,43,-28.456899,-48.972999,20.000000,16,0.00,131,101664.50
2022,11,27,5,51,28,-28.456899,-48.972999,20.000000,16,0.00,131,101689.78
2022,11,27,6,7,12,-28.456899,-48.972999,20.000000,16,0.00,131,101717.56
2022,11,27,6,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101727.74
2022,11,27,6,38,43,-28.456899,-48.972999,20.000000,16,0.00,131,101741.08
2022,11,27,6,54,27,-28.456899,-48.972999,20.000000,16,0.00,131,101779.67
2022,11,27,7,10,12,-28.456899,-48.972999,20.000000,16,0.00,131,101803.79
2022,11,27,7,25,57,-28.456899,-48.972999,20.000000,16,0.00,131,101813.15
2022,11,27,7,41,35,-28.456899,-48.972999,20.000000,16,0.00,131,101810.85
2022,11,27,7,57,20,-28.456899,-48.972999,20.000000,16,0.00,131,101821.14
2022,11,27,8,13,5,-28.456899,-48.972999,20.000000,16,0.00,131,101848.25
2022,11,27,8,28,50,-28.456899,-48.972999,20.000000,16,0.00,131,101860.99
2022,11,27,8,44,34,-28.456899,-48.972999,20.000000,16,0.00,131,101864.57
2022,11,27,9,0,19,-28.456899,-48.972999,20.000000,16,0.00,131,101865.71
2022,11,27,9,16,4,-28.456899,-48.972999,20.000000,16,0.00,131,101869.35
2022,11,27,9,31,49,-28.456899,-48.972999,20.000000,16,0.00,131,101882.80
2022,11,27,9,47,34,-28.456899,-48.972999,20.000000,16,0.00,131,101882.61
2022,11,27,9,57,12,-28.456899,-48.972999,20.000000,16,0.00,131,101874.82
2022,11,27,10,12,53,-28.456899,-48.972999,20.000000,16,0.00,131,101870.41
2022,11,27,10,28,38,-28.456899,-48.972999,20.000000,16,0.00,131,101860.20
2022,11,27,10,44,22,-28.456899,-48.972999,20.000000,16,0.00,131,101865.36
2022,11,27,11,0,8,-28.456899,-48.972999,20.000000,16,0.00,131,101868.73
2022,11,27,13,41,22,-28.456899,-48.972999,20.000000,16,0.00,131,101765.60
2022,11,27,13,56,21,-28.456899,-48.972999,20.000000,16,0.00,131,101761.78
2022,11,27,14,2,39,-28.456899,-48.972999,20.000000,16,0.00,131,101747.55
2022,11,27,14,17,38,-28.456899,-48.972999,20.000000,16,0.00,131,101751.76
2022,11,27,14,32,38,-28.456899,-48.972999,20.000000,16,0.00,131,101742.40
2022,11,27,14,47,38,-28.456899,-48.972999,20.000000,16,0.00,131,101741.95
2022,11,27,15,2,37,-28.456899,-48.972999,20.000000,16,0.00,131,101755.58
2022,11,27,16,24,14,-28.456899,-48.972999,20.000000,16,0.00,131,101742.92
2022,11,27,16,39,13,-28.456899,-48.972999,20.000000,16,0.00,131,101749.17
2022,11,27,16,54,13,-28.456899,-48.972999,20.000000,16,0.00,131,101759.57
2022,11,27,17,9,13,-28.456899,-48.972999,20.000000,16,0.00,131,101759.21
2022,11,27,17,24,13,-28.456899,-48.972999,20.000000,16,0.00,131,101768.98
2022,11,27,17,39,13,-28.456899,-48.972999,20.000000,16,0.00,131,101775.32
2022,11,27,17,54,12,-28.456899,-48.972999,20.000000,16,0.00,131,101780.35
2022,11,27,18,9,12,-28.456899,-48.972999,20.000000,16,0.00,131,101781.33
2022,11,27,18,24,12,-28.456899,-48.972999,20.000000,16,0.00,131,101785.79
2022,11,27,18,39,12,-28.456899,-48.972999,20.000000,16,0.00,131,101798.46
2022,11,27,18,54,12,-28.456899,-48.972999,20.000000,16,0.00,131,101803.26
2022,11,27,19,9,12,-28.456899,-48.972999,20.000000,16,0.00,131,101807.39
2022,11,27,19,24,12,-28.456899,-48.972999,20.000000,16,0.00,131,101809.74
2022,11,27,19,39,10,-28.456899,-48.972999,20.000000,16,0.00,131,101810.10
2022,11,27,19,54,10,-28.456899,-48.972999,20.000000,16,0.00,131,101806.42
2022,11,27,20,9,10,-28.456899,-48.972999,20.000000,16,0.00,131,101819.60
2022,11,27,20,24,10,-28.456899,-48.972999,20.000000,16,0.00,131,101811.00
2022,11,27,20,39,10,-28.456899,-48.972999,20.000000,16,0.00,131,101801.97
2022,11,27,20,54,9,-28.456899,-48.972999,20.000000,16,0.00,131,101803.55
2022,11,27,21,9,8,-28.456899,-48.972999,20.000000,16,0.00,131,101804.14
2022,11,27,21,24,8,-28.456899,-48.972999,20.000000,16,0.00,131,101811.01
2022,11,27,21,39,9,-28.456899,-48.972999,20.000000,16,0.00,131,101816.46
2022,11,27,21,54,9,-28.456899,-48.972999,20.000000,16,0.00,131,101825.27
2022,11,27,22,9,8,-28.456899,-48.972999,20.000000,16,0.00,131,101828.69
2022,11,27,22,24,8,-28.456899,-48.972999,20.000000,16,0.00,131,101814.48
2022,11,27,22,39,7,-28.456899,-48.972999,20.000000,16,0.00,131,101807.58
2022,11,27,22,54,7,-28.456899,-48.972999,20.000000,16,0.00,131,101791.08
2022,11,27,23,9,7,-28.456899,-48.972999,20.000000,16,0.00,131,101779.92
2022,11,27,23,24,8,-28.456899,-48.972999,20.000000,16,0.00,131,101771.17
2022,11,27,23,39,8,-28.456899,-48.972999,20.000000,16,0.00,131,101753.79
2022,11,27,23,54,7,-28.456899,-48.972999,20.000000,16,0.00,131,101753.06
2022,11,28,0,9,7,-28.456899,-48.972999,20.000000,16,0.00,131,101740.45
2022,11,28,0,24,7,-28.456899,-48.972999,20.000000,16,0.00,131,101713.41
2022,11,28,0,39,6,-28.456899,-48.972999,20.000000,16,0.00,131,101678.50
2022,11,28,0,54,6,-28.456899,-48.972999,20.000000,16,0.00,131,101650.93
2022,11,28,1,9,6,-28.456899,-48.972999,20.000000,16,0.00,131,101636.85
2022,11,28,1,24,6,-28.456899,-48.972999,20.000000,16,0.00,131,101613.67
2022,11,28,1,39,6,-28.456899,-48.972999,20.000000,16,0.00,131,101600.55
2022,11,28,1,54,5,-28.456899,-48.972999,20.000000,16,0.00,131,101591.65
2022,11,28,2,9,4,-28.456899,-48.972999,20.000000,16,0.00,131,101561.39
2022,11,28,2,24,4,-28.456899,-48.972999,20.000000,16,0.00,131,101537.33
2022,11,28,2,39,4,-28.456899,-48.972999,20.000000,16,0.00,131,101517.99
2022,11,28,2,54,4,-28.456899,-48.972999,20.000000,16,0.00,131,101510.50
2022,11,28,3,9,4,-28.456899,-48.972999,20.000000,16,0.00,131,101480.39
2022,11,28,3,24,4,-28.456899,-48.972999,20.000000,16,0.00,131,101498.37
2022,11,28,3,39,3,-28.456899,-48.972999,20.000000,16,0.00,131,101511.09
2022,11,28,3,54,2,-28.456899,-48.972999,20.000000,16,0.00,131,101509.59
2022,11,28,4,9,2,-28.456899,-48.972999,20.000000,16,0.00,131,101507.61
2022,11,28,4,24,2,-28.456899,-48.972999,20.000000,16,0.00,131,101504.64
2022,11,28,4,39,2,-28.456899,-48.972999,20.000000,16,0.00,131,101495.75
2022,11,28,4,54,2,-28.456899,-48.972999,20.000000,16,0.00,131,101490.14
2022,11,28,5,9,1,-28.456899,-48.972999,20.000000,16,0.00,131,101476.77
2022,11,28,5,24,1,-28.456899,-48.972999,20.000000,16,0.00,131,101482.30
2022,11,28,5,39,1,-28.456899,-48.972999,20.000000,16,0.00,131,101482.58
2022,11,28,5,54,1,-28.456899,-48.972999,20.000000,16,0.00,131,101486.59
2022,11,28,6,9,1,-28.456899,-48.972999,20.000000,16,0.00,131,101494.96
2022,11,28,6,24,0,-28.456899,-48.972999,20.000000,16,0.00,131,101494.67
2022,11,28,6,38,59,-28.456899,-48.972999,20.000000,16,0.00,131,101497.14
2022,11,28,6,54,0,-28.456899,-48.972999,20.000000,16,0.00,131,101500.04
2022,11,28,7,8,59,-28.456899,-48.972999,20.000000,16,0.00,131,101495.03
2022,11,28,7,23,59,-28.456899,-48.972999,20.000000,16,0.00,131,101500.60
2022,11,28,7,38,59,-28.456899,-48.972999,20.000000,16,0.00,131,101504.80
2022,11,28,7,53,59,-28.456899,-48.972999,20.000000,16,0.00,131,101508.30
2022,11,28,8,8,58,-28.456899,-48.972999,20.000000,16,0.00,131,101519.61
2022,11,28,8,23,58,-28.456899,-48.972999,20.000000,16,0.00,131,101515.56
2022,11,28,8,38,58,-28.456899,-48.972999,20.000000,16,0.00,131,101518.85
2022,11,28,8,53,57,-28.456899,-48.972999,20.000000,16,0.00,131,101508.96
2022,11,28,9,8,57,-28.456899,-48.972999,20.000000,16,0.00,131,101523.65
2022,11,28,9,23,57,-28.456899,-48.972999,20.000000,16,0.00,131,101492.75
2022,11,28,9,38,56,-28.456899,-48.972999,20.000000,16,0.00,131,101489.99
2022,11,28,9,53,56,-28.456899,-48.972999,20.000000,16,0.00,131,101481.77
2022,11,28,10,8,56,-28.456899,-48.972999,20.000000,16,0.00,131,101474.18
2022,11,28,10,23,56,-28.456899,-48.972999,20.000000,16,0.00,131,101468.66
2022,11,28,10,38,56,-28.456899,-48.972999,20.000000,16,0.00,131,101468.64
2022,11,28,10,53,56,-28.456899,-48.972999,20.000000,16,0.00,131,101477.39
2022,11,28,11,8,56,-28.456899,-48.972999,20.000000,16,0.00,131,101483.65
2022,11,28,11,23,55,-28.456899,-48.972999,20.000000,16,0.00,131,101506.10
2022,11,28,11,38,55,-28.456899,-48.972999,20.000000,16,0.00,131,101473.81
2022,11,28,11,53,54,-28.456899,-48.972999,20.000000,16,0.00,131,101454.69
2022,11,28,12,8,54,-28.456899,-48.972999,20.000000,16,0.00,131,101439.17
2022,11,28,12,23,54,-28.456899,-48.972999,20.000000,16,0.00,131,101417.92
2022,11,28,12,38,54,-28.456899,-48.972999,20.000000,16,0.00,131,101386.27
2022,11,28,12,53,53,-28.456899,-48.972999,20.000000,16,0.00,131,101370.30
2022,11,28,13,8,53,-28.456899,-48.972999,20.000000,16,0.00,131,101356.15
2022,11,28,13,23,52,-28.456899,-48.972999,20.000000,16,0.00,131,101338.69
2022,11,28,13,38,53,-28.456899,-48.972999,20.000000,16,0.00,131,101321.22
2022,11,28,13,53,52,-28.456899,-48.972999,20.000000,16,0.00,131,101310.96
2022,11,28,14,8,52,-28.456899,-48.972999,20.000000,16,0.00,131,101297.48
2022,11,28,14,23,52,-28.456899,-48.972999,20.000000,16,0.00,131,101300.02
2022,11,28,14,38,52,-28.456899,-48.972999,20.000000,16,0.00,131,101283.52
2022,11,28,14,53,51,-28.456899,-48.972999,20.000000,16,0.00,131,101272.99
2022,11,28,15,8,50,-28.456899,-48.972999,20.000000,16,0.00,131,101288.21
2022,11,28,15,23,50,-28.456899,-48.972999,20.000000,16,0.00,131,101277.59
2022,11,28,15,38,51,-28.456899,-48.972999,20.000000,16,0.00,131,101250.64
2022,11,28,15,53,51,-28.456899,-48.972999,20.000000,16,0.00,131,101244.81
2022,11,28,16,8,51,-28.456899,-48.972999,20.000000,16,0.00,131,101237.59
2022,11,28,16,23,50,-28.456899,-48.972999,20.000000,16,0.00,131,101217.71
2022,11,28,16,38,49,-28.456899,-48.972999,20.000000,16,0.00,131,101203.36
2022,11,28,16,53,49,-28.456899,-48.972999,20.000000,16,0.00,131,101182.99
2022,11,28,17,8,49,-28.456899,-48.972999,20.000000,16,0.00,131,101164.54
2022,11,28,17,23,49,-28.456899,-48.972999,20.000000,16,0.00,131,101159.51
2022,11,28,17,38,48,-28.456899,-48.972999,20.000000,16,0.00,131,101149.69
2022,11,28,17,53,48,-28.456899,-48.972999,20.000000,16,0.00,131,101182.10
2022,11,28,18,8,47,-28.456899,-48.972999,20.000000,16,0.00,131,101182.09
2022,11,28,18,23,47,-28.456899,-48.972999,20.000000,16,0.00,131,101198.23
2022,11,28,18,38,47,-28.456899,-48.972999,20.000000,16,0.00,131,101216.65
2022,11,28,18,53,47,-28.456899,-48.972999,20.000000,16,0.00,131,101214.77
2022,11,28,19,8,47,-28.456899,-48.972999,20.000000,16,0.00,131,101214.35
2022,11,28,19,23,47,-28.456899,-48.972999,20.000000,16,0.00,131,101210.31
2022,11,28,19,38,46,-28.456899,-48.972999,20.000000,16,0.00,131,101207.40
2022,11,28,20,2,49,-28.456899,-48.972999,20.000000,16,0.00,131,101205.73
2022,11,28,20,17,49,-28.456899,-48.972999,20.000000,16,0.00,131,101205.81
2022,11,28,20,24,25,-28.456899,-48.972999,20.000000,16,0.00,131,101199.99
2022,11,28,20,39,24,-28.456899,-48.972999,20.000000,16,0.00,131,101193.71
2022,11,28,20,54,25,-28.456899,-48.972999,20.000000,16,0.00,131,101206.96
2022,11,28,21,9,23,-28.456899,-48.972999,20.000000,16,0.00,131,101201.53
2022,11,28,21,24,23,-28.456899,-48.972999,20.000000,16,0.00,131,101203.32
2022,11,28,21,39,23,-28.456899,-48.972999,20.000000,16,0.00,131,101220.88
2022,11,28,21,45,30,-28.456899,-48.972999,20.000000,16,0.00,131,101227.77
2022,11,28,21,53,39,-28.456899,-48.972999,20.000000,16,0.00,131,101252.54
2022,11,28,21,57,3,-28.456899,-48.972999,20.000000,16,0.00,131,101249.30
2022,11,28,22,3,58,-28.456899,-48.972999,20.000000,16,0.00,131,101239.99
2022,11,28,22,8,14,-28.456899,-48.972999,20.000000,16,0.00,131,101245.57
2022,11,28,22,23,13,-28.456899,-48.972999,20.000000,16,0.00,131,101243.38
2022,11,28,22,38,13,-28.456899,-48.972999,20.000000,16,0.00,131,101232.21
2022,11,28,22,53,13,-28.456899,-48.972999,20.000000,16,0.00,131,101222.46
2022,11,28,23,8,14,-28.456899,-48.972999,20.000000,16,0.00,131,101217.97
2022,11,28,23,23,12,-28.456899,-48.972999,20.000000,16,0.00,131,101206.64
2022,11,28,23,38,12,-28.456899,-48.972999,20.000000,16,0.00,131,101182.42
2022,11,28,23,53,12,-28.456899,-48.972999,20.000000,16,0.00,131,101179.10
2022,11,29,0,8,12,-28.456899,-48.972999,20.000000,16,0.00,131,101153.00
2022,11,29,0,23,12,-28.456899,-48.972999,20.000000,16,0.00,131,101140.77
2022,11,29,0,38,12,-28.456899,-48.972999,20.000000,16,0.00,131,101129.83
2022,11,29,0,53,11,-28.456899,-48.972999,20.000000,16,0.00,131,101115.07
2022,11,29,1,8,12,-28.456899,-48.972999,20.000000,16,0.00,131,101105.21
2022,11,29,1,23,12,-28.456899,-48.972999,20.000000,16,0.00,131,101079.28
2022,11,29,1,38,10,-28.456899,-48.972999,20.000000,16,0.00,131,101060.82
2022,11,29,1,53,10,-28.456899,-48.972999,20.000000,16,0.00,131,101028.41
2022,11,29,2,8,10,-28.456899,-48.972999,20.000000,16,0.00,131,101015.76
2022,11,29,2,23,10,-28.456899,-48.972999,20.000000,16,0.00,131,101013.70
2022,11,29,2,38,9,-28.456899,-48.972999,20.000000,16,0.00,131,100991.43
2022,11,29,2,53,9,-28.456899,-48.972999,20.000000,16,0.00,131,100988.14
2022,11,29,3,8,8,-28.456899,-48.972999,20.000000,16,0.00,131,100986.75
2022,11,29,3,23,8,-28.456899,-48.972999,20.000000,16,0.00,131,100982.34
2022,11,29,3,38,8,-28.456899,-48.972999,20.000000,16,0.00,131,100967.05
2022,11,29,3,53,8,-28.456899,-48.972999,20.000000,16,0.00,131,100952.05
2022,11,29,4,8,9,-28.456899,-48.972999,20.000000,16,0.00,131,100949.96
2022,11,29,4,23,9,-28.456899,-48.972999,20.000000,16,0.00,131,100953.12
2022,11,29,4,38,9,-28.456899,-48.972999,20.000000,16,0.00,131,100959.65
2022,11,29,4,53,7,-28.456899,-48.972999,20.000000,16,0.00,131,100969.17
2022,11,29,5,8,7,-28.456899,-48.972999,20.000000,16,0.00,131,100974.80
2022,11,29,5,23,7,-28.456899,-48.972999,20.000000,16,0.00,131,100978.16
2022,11,29,5,38,7,-28.456899,-48.972999,20.000000,16,0.00,131,100989.96
2022,11,29,5,53,7,-28.456899,-48.972999,20.000000,16,0.00,131,100998.34
2022,11,29,6,8,6,-28.456899,-48.972999,20.000000,16,0.00,131,101008.33
2022,11,29,6,23,6,-28.456899,-48.972999,20.000000,16,0.00,131,101018.26
2022,11,29,6,38,5,-28.456899,-48.972999,20.000000,16,0.00,131,101024.80
2022,11,29,6,53,5,-28.456899,-48.972999,20.000000,16,0.00,131,101029.67
2022,11,29,7,8,5,-28.456899,-48.972999,20.000000,16,0.00,131,101036.46
2022,11,29,7,23,5,-28.456899,-48.972999,20.000000,16,0.00,131,101042.63
2022,11,29,7,38,5,-28.456899,-48.972999,20.000000,16,0.00,131,101051.92
2022,11,29,7,53,5,-28.456899,-48.972999,20.000000,16,0.00,131,101061.71
2022,11,29,8,8,5,-28.456899,-48.972999,20.000000,16,0.00,131,101069.99
2022,11,29,8,23,4,-28.456899,-48.972999,20.000000,16,0.00,131,101080.70
2022,11,29,8,38,3,-28.456899,-48.972999,20.000000,16,0.00,131,101090.55
2022,11,29,8,53,3,-28.456899,-48.972999,20.000000,16,0.00,131,101087.98
2022,11,29,9,8,3,-28.456899,-48.972999,20.000000,16,0.00,131,101083.08
2022,11,29,9,23,3,-28.456899,-48.972999,20.000000,16,0.00,131,101081.02
2022,11,29,9,38,3,-28.456899,-48.972999,20.000000,16,0.00,131,101070.85
2022,11,29,9,53,3,-28.456899,-48.972999,20.000000,16,0.00,131,101073.07
2022,11,29,10,8,2,-28.456899,-48.972999,20.000000,16,0.00,131,101070.96
2022,11,29,10,23,2,-28.456899,-48.972999,20.000000,16,0.00,131,101063.89
2022,11,29,10,38,1,-28.456899,-48.972999,20.000000,16,0.00,131,101052.63
2022,11,29,10,53,1,-28.456899,-48.972999,20.000000,16,0.00,131,101036.71
2022,11,29,11,8,1,-28.456899,-48.972999,20.000000,16,0.00,131,101026.89
2022,11,29,11,23,1,-28.456899,-48.972999,20.000000,16,0.00,131,101054.83
2022,11,29,11,38,0,-28.456899,-48.972999,20.000000,16,0.00,131,101053.97
2022,11,29,11,53,0,-28.456899,-48.972999,20.000000,16,0.00,131,101039.42
2022,11,29,12,7,59,-28.456899,-48.972999,20.000000,16,0.00,131,101023.65
2022,11,29,12,22,59,-28.456899,-48.972999,20.000000,16,0.00,131,101013.90
2022,11,29,12,37,59,-28.456899,-48.972999,20.000000,16,0.00,131,101004.96
2022,11,29,12,52,59,-28.456899,-48.972999,20.000000,16,0.00,131,100987.03
2022,11,29,13,7,59,-28.456899,-48.972999,20.000000,16,0.00,131,100962.82
2022,11,29,13,22,58,-28.456899,-48.972999,20.000000,16,0.00,131,100941.57
2022,11,29,13,37,58,-28.456899,-48.972999,20.000000,16,0.00,131,100920.17
2022,11,29,13,52,58,-28.456899,-48.972999,20.000000,16,0.00,131,100898.56
2022,11,29,14,7,58,-28.456899,-48.972999,20.000000,16,0.00,131,100897.01
2022,11,29,14,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,100885.57
2022,11,29,14,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,100860.11
2022,11,29,14,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,100837.24
2022,11,29,15,7,57,-28.456899,-48.972999,20.000000,16,0.00,131,100850.83
2022,11,29,15,22,56,-28.456899,-48.972999,20.000000,16,0.00,131,100840.57
2022,11,29,15,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,100824.03
2022,11,29,15,52,56,-28.456899,-48.972999,20.000000,16,0.00,131,100818.15
2022,11,29,16,7,55,-28.456899,-48.972999,20.000000,16,0.00,131,100809.78
2022,11,29,16,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,100801.21
2022,11,29,16,37,55,-28.456899,-48.972999,20.000000,16,0.00,131,100801.14
2022,11,29,16,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,100809.53
2022,11,29,17,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,100818.16
2022,11,29,17,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,100839.14
2022,11,29,17,37,54,-28.456899,-48.972999,20.000000,16,0.00,131,100842.80
2022,11,29,17,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,100847.68
2022,11,29,18,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,100858.67
2022,11,29,18,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,100876.08
2022,11,29,18,37,53,-28.456899,-48.972999,20.000000,16,0.00,131,100877.61
2022,11,29,18,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,100895.30
2022,11,29,19,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,100903.77
2022,11,29,19,22,53,-28.456899,-48.972999,20.000000,16,0.00,131,100901.55
2022,11,29,19,37,52,-28.456899,-48.972999,20.000000,16,0.00,131,100904.23
2022,11,29,19,52,52,-28.456899,-48.972999,20.000000,16,0.00,131,100922.90
2022,11,29,20,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,100923.64
2022,11,29,20,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,100932.56
2022,11,29,20,37,54,-28.456899,-48.972999,20.000000,16,0.00,131,100945.24
2022,11,29,20,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,100952.20
2022,11,29,21,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,100948.74
2022,11,29,21,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,100945.96
2022,11,29,21,37,54,-28.456899,-48.972999,20.000000,16,0.00,131,100953.52
2022,11,29,21,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,100955.42
2022,11,29,22,7,53,-28.456899,-48.972999,20.000000,16,0.00,131,100953.01
2022,11,29,22,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,100948.52
2022,11,29,22,37,52,-28.456899,-48.972999,20.000000,16,0.00,131,100938.35
2022,11,29,22,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,100941.92
2022,11,29,23,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,100937.11
2022,11,29,23,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,100957.67
