Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,4,11,21,15,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,11,21,30,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,11,21,45,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,4,11,22,0,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,11,22,15,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,11,22,30,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,4,11,22,45,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,11,23,0,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,11,23,15,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,11,23,30,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,11,23,45,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,12,0,0,55,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,0,15,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,12,0,30,55,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,0,45,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,1,0,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,1,15,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,1,30,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,1,45,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,2,0,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,2,15,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,2,30,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,2,45,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,3,0,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,3,15,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,3,30,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,3,45,52,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,4,0,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,4,15,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,4,30,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,4,45,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,5,0,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,5,15,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,5,30,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,5,45,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,6,0,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,6,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,6,30,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,6,45,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,7,0,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,7,15,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,7,30,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,7,45,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,8,0,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,8,15,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,8,30,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,8,45,46,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,9,0,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,9,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,9,30,48,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,9,45,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,10,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,10,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,10,30,49,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,10,45,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,12,11,0,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,11,15,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,11,30,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,11,45,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,12,0,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,12,15,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,12,30,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,12,45,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,13,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,13,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,13,30,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,13,45,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,14,0,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,14,15,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,14,30,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,14,45,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,15,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,15,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,15,30,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,15,45,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,16,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,16,15,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,16,30,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,16,45,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,17,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,17,15,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,17,30,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,17,45,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,12,18,0,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,18,15,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,18,30,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,18,45,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,12,19,0,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,19,15,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,12,19,30,46,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,19,45,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,20,0,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,12,20,15,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,20,30,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,20,45,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,21,0,44,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,21,15,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,21,30,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,21,45,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,12,22,0,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,12,22,15,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,22,30,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,22,45,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,23,0,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,23,15,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,23,30,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,12,23,45,44,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,0,0,45,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,0,15,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,0,30,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,0,45,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,1,0,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,1,15,42,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,1,30,42,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,1,45,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,2,0,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,13,2,15,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,2,30,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,2,45,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,3,0,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,13,3,15,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,13,3,30,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,3,45,42,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,4,0,41,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,4,15,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,4,30,41,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,4,45,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,5,0,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,5,15,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,5,30,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,5,45,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,6,0,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,13,6,15,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,6,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,6,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,7,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,7,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,7,30,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,7,45,39,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,8,0,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,8,15,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,8,30,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,8,45,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,9,0,41,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,9,15,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,13,9,30,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,4,13,9,45,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,10,0,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,10,15,40,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,10,30,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,10,45,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,11,0,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,4,13,11,15,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,11,30,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,11,45,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,13,12,0,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,4,13,12,15,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,13,12,30,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,13,12,45,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,13,0,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,13,13,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,13,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,13,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,13,14,0,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,14,15,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,4,13,14,30,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,14,45,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,13,15,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,15,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,15,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,13,15,45,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,16,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,13,16,15,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,16,30,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,16,45,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,17,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,13,17,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,13,17,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,17,45,35,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,18,0,35,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,18,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,18,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,18,45,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,19,0,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,13,19,15,35,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,19,30,34,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,19,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,20,0,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,20,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,20,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,20,45,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,13,21,0,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,21,15,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,21,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,21,45,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,13,22,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,22,15,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,22,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,22,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,23,0,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,23,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,23,30,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,13,23,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,0,0,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,0,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,0,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,14,0,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,1,0,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,1,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,1,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,1,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,2,0,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,2,15,37,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,2,30,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,2,45,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,3,0,38,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,3,15,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,14,3,30,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,3,45,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,4,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,4,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,4,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,4,45,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,5,0,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,14,5,15,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,5,30,36,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,5,45,35,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,6,0,35,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,6,15,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,6,30,34,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,6,45,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,7,0,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,7,15,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,7,30,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,7,45,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,8,0,33,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,8,15,33,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,14,8,30,33,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,8,45,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,9,0,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,9,15,32,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,9,30,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,9,45,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,10,0,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,10,15,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,10,30,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,10,45,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,11,0,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,11,15,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,11,30,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,4,14,11,45,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,12,0,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,12,15,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,12,30,30,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,12,45,30,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,13,0,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,4,14,13,15,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,13,30,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,13,45,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,4,14,14,0,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,14,15,28,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,14,30,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,14,45,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,15,0,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,14,15,15,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,15,30,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,15,45,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,16,0,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,16,15,30,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,16,30,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,16,45,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,17,0,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,17,15,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,14,17,30,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,17,45,28,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,18,0,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,18,15,28,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,18,30,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,14,18,45,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,19,0,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,19,15,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,14,19,30,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,4,14,19,45,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,20,0,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,20,15,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,20,30,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,14,20,45,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,14,21,0,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,21,15,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,14,21,30,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,4,14,21,45,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,22,0,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,14,22,15,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,22,30,24,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,14,22,45,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,14,23,0,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,14,23,15,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,4,14,23,30,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,14,23,45,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,15,0,0,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,15,0,15,25,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,15,0,30,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,15,0,45,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,15,1,0,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,15,1,15,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,15,1,30,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,15,1,45,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,4,15,2,0,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,15,2,15,25,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,15,2,30,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,15,2,45,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,4,15,3,0,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,15,3,15,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,15,3,30,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,4,15,3,45,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,15,4,0,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,15,4,15,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,4,15,4,30,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,4,15,4,45,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,4,15,5,0,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,15,5,15,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,4,15,5,30,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,15,5,45,23,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,4,15,6,0,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,4,15,6,15,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,4,15,6,30,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
