Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,3,22,10,28,25,-99.989997,-99.989997,-99.989997,4,40,0,223.00
2020,3,22,10,30,24,-99.989997,-99.989997,-99.989997,4,40,0,237.88
2020,3,22,10,32,25,-99.989997,-99.989997,-99.989997,4,40,0,250.21
2020,3,22,10,34,26,-99.989997,-99.989997,-99.989997,4,40,0,228.95
2020,3,22,10,36,26,-99.989997,-99.989997,-99.989997,4,40,0,219.39
2020,3,22,10,38,29,-99.989997,-99.989997,-99.989997,4,40,0,227.89
2020,3,22,10,40,29,-99.989997,-99.989997,-99.989997,4,40,0,194.51
2020,3,22,10,42,30,-99.989997,-99.989997,-99.989997,4,40,0,211.73
2020,3,22,10,44,31,-99.989997,-99.989997,-99.989997,4,40,0,211.31
2020,3,22,10,46,31,-99.989997,-99.989997,-99.989997,4,40,0,191.96
2020,3,22,10,48,32,-99.989997,-99.989997,-99.989997,4,40,0,193.66
2020,3,22,10,50,33,-99.989997,-99.989997,-99.989997,4,40,0,205.36
2020,3,22,10,52,34,-99.989997,-99.989997,-99.989997,4,40,0,178.15
2020,3,22,10,54,34,-99.989997,-99.989997,-99.989997,4,40,0,165.82
2020,3,22,10,56,35,-99.989997,-99.989997,-99.989997,4,40,0,162.63
2020,3,22,10,58,36,-99.989997,-99.989997,-99.989997,4,40,0,165.18
2020,3,22,11,0,36,-99.989997,-99.989997,-99.989997,4,40,0,136.90
2020,3,22,11,2,37,-99.989997,-99.989997,-99.989997,4,40,0,136.48
2020,3,22,11,4,38,-99.989997,-99.989997,-99.989997,4,40,0,121.60
2020,3,22,11,6,39,-99.989997,-99.989997,-99.989997,4,40,0,96.51
2020,3,22,11,8,40,-99.989997,-99.989997,-99.989997,4,40,0,153.06
2020,3,22,11,10,40,-99.989997,-99.989997,-99.989997,4,40,0,159.44
2020,3,22,11,12,41,-99.989997,-99.989997,-99.989997,4,40,0,155.61
2020,3,22,11,14,42,-99.989997,-99.989997,-99.989997,4,40,0,141.79
2020,3,22,11,16,42,-99.989997,-99.989997,-99.989997,4,40,0,140.31
2020,3,22,11,18,43,-99.989997,-99.989997,-99.989997,4,40,0,288.48
2020,3,22,11,20,44,-99.989997,-99.989997,-99.989997,4,40,0,192.18
2020,3,22,11,22,45,-99.989997,-99.989997,-99.989997,4,40,0,200.68
2020,3,22,11,24,45,-99.989997,-99.989997,-99.989997,4,40,0,196.85
2020,3,22,11,26,46,-99.989997,-99.989997,-99.989997,4,40,0,173.47
2020,3,22,11,28,47,-99.989997,-99.989997,-99.989997,4,40,0,191.11
2020,3,22,11,30,47,-99.989997,-99.989997,-99.989997,4,40,0,209.82
2020,3,22,11,32,48,-99.989997,-99.989997,-99.989997,4,40,0,237.46
2020,3,22,11,34,49,-99.989997,-99.989997,-99.989997,4,40,0,241.71
2020,3,22,11,36,50,-99.989997,-99.989997,-99.989997,4,40,0,237.46
2020,3,22,11,38,50,-99.989997,-99.989997,-99.989997,4,40,0,230.02
2020,3,22,11,40,51,-99.989997,-99.989997,-99.989997,4,40,0,219.39
2020,3,22,11,42,52,-99.989997,-99.989997,-99.989997,4,40,0,217.26
2020,3,22,11,44,52,-99.989997,-99.989997,-99.989997,4,40,0,240.64
2020,3,22,11,46,53,-99.989997,-99.989997,-99.989997,4,40,0,334.82
2020,3,22,11,48,54,-99.989997,-99.989997,-99.989997,4,40,0,204.93
2020,3,22,11,50,54,-99.989997,-99.989997,-99.989997,4,40,0,197.92
2020,3,22,11,52,55,-99.989997,-99.989997,-99.989997,4,40,0,214.50
2020,3,22,11,54,56,-99.989997,-99.989997,-99.989997,4,40,0,195.79
2020,3,22,11,56,57,-99.989997,-99.989997,-99.989997,4,40,0,219.81
2020,3,22,11,58,57,-99.989997,-99.989997,-99.989997,4,40,0,239.58
2020,3,22,12,0,58,-99.989997,-99.989997,-99.989997,4,40,0,213.01
2020,3,22,12,2,59,-99.989997,-99.989997,-99.989997,4,40,0,228.95
2020,3,22,12,4,59,-99.989997,-99.989997,-99.989997,4,40,0,242.77
2020,3,22,12,7,0,-99.989997,-99.989997,-99.989997,4,40,0,266.15
2020,3,22,12,9,1,-99.989997,-99.989997,-99.989997,4,40,0,259.78
2020,3,22,12,11,1,-99.989997,-99.989997,-99.989997,4,40,0,242.77
2020,3,22,12,13,2,-99.989997,-99.989997,-99.989997,4,40,0,292.73
2020,3,22,12,15,3,-99.989997,-99.989997,-99.989997,4,40,0,397.53
2020,3,22,12,17,4,-99.989997,-99.989997,-99.989997,4,40,0,250.21
2020,3,22,12,19,5,-99.989997,-99.989997,-99.989997,4,40,0,255.53
2020,3,22,12,21,6,-99.989997,-99.989997,-99.989997,4,40,0,278.91
2020,3,22,12,23,7,-99.989997,-99.989997,-99.989997,4,40,0,285.29
2020,3,22,12,25,7,-99.989997,-99.989997,-99.989997,4,40,0,265.09
2020,3,22,12,27,8,-99.989997,-99.989997,-99.989997,4,40,0,350.13
2020,3,22,12,29,9,-99.989997,-99.989997,-99.989997,4,40,0,341.83
2020,3,22,12,31,9,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,3,22,12,33,10,-99.989997,-99.989997,-99.989997,4,40,0,301.23
2020,3,22,12,35,11,-99.989997,-99.989997,-99.989997,4,40,0,323.55
2020,3,22,12,37,11,-99.989997,-99.989997,-99.989997,4,40,0,319.30
2020,3,22,12,39,12,-99.989997,-99.989997,-99.989997,4,40,0,339.07
2020,3,22,12,41,13,-99.989997,-99.989997,-99.989997,4,40,0,429.21
2020,3,22,12,43,14,-99.989997,-99.989997,-99.989997,4,40,0,283.16
2020,3,22,12,45,14,-99.989997,-99.989997,-99.989997,4,40,0,271.47
2020,3,22,12,47,15,-99.989997,-99.989997,-99.989997,4,40,0,277.85
2020,3,22,12,49,16,-99.989997,-99.989997,-99.989997,4,40,0,288.48
2020,3,22,12,51,16,-99.989997,-99.989997,-99.989997,4,40,0,252.34
2020,3,22,12,53,17,-99.989997,-99.989997,-99.989997,4,40,0,244.90
2020,3,22,12,55,18,-99.989997,-99.989997,-99.989997,4,40,0,257.65
2020,3,22,12,57,18,-99.989997,-99.989997,-99.989997,4,40,0,257.65
2020,3,22,12,59,19,-99.989997,-99.989997,-99.989997,4,40,0,278.91
2020,3,22,13,1,20,-99.989997,-99.989997,-99.989997,4,40,0,253.40
2020,3,22,13,3,20,-99.989997,-99.989997,-99.989997,4,40,0,237.46
2020,3,22,13,5,21,-99.989997,-99.989997,-99.989997,4,40,0,243.83
2020,3,22,13,7,22,-99.989997,-99.989997,-99.989997,4,40,0,271.47
2020,3,22,13,9,24,-99.989997,-99.989997,-99.989997,4,40,0,366.71
2020,3,22,13,11,27,-99.989997,-99.989997,-99.989997,4,40,0,245.96
2020,3,22,13,13,27,-99.989997,-99.989997,-99.989997,4,40,0,248.08
2020,3,22,13,15,29,-99.989997,-99.989997,-99.989997,4,40,0,248.08
2020,3,22,13,17,30,-99.989997,-99.989997,-99.989997,4,40,0,249.15
2020,3,22,13,19,31,-99.989997,-99.989997,-99.989997,4,40,0,247.02
2020,3,22,13,21,31,-99.989997,-99.989997,-99.989997,4,40,0,324.19
2020,3,22,13,23,31,-99.989997,-99.989997,-99.989997,4,40,0,314.62
2020,3,22,13,25,32,-99.989997,-99.989997,-99.989997,4,40,0,343.53
2020,3,22,13,27,33,-99.989997,-99.989997,-99.989997,4,40,0,425.38
2020,3,22,13,29,34,-99.989997,-99.989997,-99.989997,4,40,0,279.97
2020,3,22,13,31,35,-99.989997,-99.989997,-99.989997,4,40,0,270.41
2020,3,22,13,33,35,-99.989997,-99.989997,-99.989997,4,40,0,260.84
2020,3,22,13,35,36,-99.989997,-99.989997,-99.989997,4,40,0,222.58
2020,3,22,13,37,37,-99.989997,-99.989997,-99.989997,4,40,0,209.82
2020,3,22,13,39,38,-99.989997,-99.989997,-99.989997,4,40,0,250.21
2020,3,22,13,41,39,-99.989997,-99.989997,-99.989997,4,40,0,264.03
2020,3,22,13,43,39,-99.989997,-99.989997,-99.989997,4,40,0,245.96
2020,3,22,13,45,40,-99.989997,-99.989997,-99.989997,4,40,0,238.52
2020,3,22,13,47,41,-99.989997,-99.989997,-99.989997,4,40,0,220.45
2020,3,22,13,49,44,-99.989997,-99.989997,-99.989997,4,40,0,232.14
2020,3,22,13,51,46,-99.989997,-99.989997,-99.989997,4,40,0,252.34
2020,3,22,13,53,47,-99.989997,-99.989997,-99.989997,4,40,0,257.65
2020,3,22,13,55,47,-99.989997,-99.989997,-99.989997,4,40,0,257.65
2020,3,22,13,57,48,-99.989997,-99.989997,-99.989997,4,40,0,261.90
2020,3,22,13,59,49,-99.989997,-99.989997,-99.989997,4,40,0,253.40
2020,3,22,14,1,50,-99.989997,-99.989997,-99.989997,4,40,0,240.64
2020,3,22,14,3,50,-99.989997,-99.989997,-99.989997,4,40,0,227.89
2020,3,22,14,5,51,-99.989997,-99.989997,-99.989997,4,40,0,218.96
2020,3,22,14,7,52,-99.989997,-99.989997,-99.989997,4,40,0,224.91
2020,3,22,14,9,53,-99.989997,-99.989997,-99.989997,4,40,0,300.17
2020,3,22,14,11,53,-99.989997,-99.989997,-99.989997,4,40,0,306.55
2020,3,22,14,13,54,-99.989997,-99.989997,-99.989997,4,40,0,219.39
2020,3,22,14,15,55,-99.989997,-99.989997,-99.989997,4,40,0,208.76
2020,3,22,14,17,55,-99.989997,-99.989997,-99.989997,4,40,0,185.37
2020,3,22,14,19,56,-99.989997,-99.989997,-99.989997,4,40,0,217.05
2020,3,22,14,21,57,-99.989997,-99.989997,-99.989997,4,40,0,234.27
2020,3,22,14,23,57,-99.989997,-99.989997,-99.989997,4,40,0,236.39
2020,3,22,14,25,58,-99.989997,-99.989997,-99.989997,4,40,0,227.89
2020,3,22,14,27,59,-99.989997,-99.989997,-99.989997,4,40,0,234.27
2020,3,22,14,30,0,-99.989997,-99.989997,-99.989997,4,40,0,272.53
2020,3,22,14,32,0,-99.989997,-99.989997,-99.989997,4,40,0,272.11
2020,3,22,14,34,1,-99.989997,-99.989997,-99.989997,4,40,0,225.34
2020,3,22,14,36,2,-99.989997,-99.989997,-99.989997,4,40,0,199.83
2020,3,22,14,38,2,-99.989997,-99.989997,-99.989997,4,40,0,240.64
2020,3,22,14,40,3,-99.989997,-99.989997,-99.989997,4,40,0,249.15
2020,3,22,14,42,4,-99.989997,-99.989997,-99.989997,4,40,0,240.64
2020,3,22,14,44,5,-99.989997,-99.989997,-99.989997,4,40,0,291.66
2020,3,22,14,46,5,-99.989997,-99.989997,-99.989997,4,40,0,273.60
2020,3,22,14,48,6,-99.989997,-99.989997,-99.989997,4,40,0,245.96
2020,3,22,14,50,7,-99.989997,-99.989997,-99.989997,4,40,0,230.02
2020,3,22,14,52,8,-99.989997,-99.989997,-99.989997,4,40,0,255.53
2020,3,22,14,54,9,-99.989997,-99.989997,-99.989997,4,40,0,231.08
2020,3,22,14,56,11,-99.989997,-99.989997,-99.989997,4,40,0,269.34
2020,3,22,14,58,11,-99.989997,-99.989997,-99.989997,4,40,0,290.60
2020,3,22,15,0,12,-99.989997,-99.989997,-99.989997,4,40,0,342.68
2020,3,22,15,2,13,-99.989997,-99.989997,-99.989997,4,40,0,451.74
2020,3,22,15,4,14,-99.989997,-99.989997,-99.989997,4,40,0,293.79
2020,3,22,15,6,14,-99.989997,-99.989997,-99.989997,4,40,0,286.35
2020,3,22,15,8,15,-99.989997,-99.989997,-99.989997,4,40,0,295.92
2020,3,22,15,10,16,-99.989997,-99.989997,-99.989997,4,40,0,279.97
2020,3,22,15,12,16,-99.989997,-99.989997,-99.989997,4,40,0,318.24
2020,3,22,15,14,17,-99.989997,-99.989997,-99.989997,4,40,0,317.17
2020,3,22,15,16,18,-99.989997,-99.989997,-99.989997,4,40,0,341.62
2020,3,22,15,18,19,-99.989997,-99.989997,-99.989997,4,40,0,324.61
2020,3,22,15,20,19,-99.989997,-99.989997,-99.989997,4,40,0,315.05
2020,3,22,15,22,20,-99.989997,-99.989997,-99.989997,4,40,0,332.06
2020,3,22,15,24,21,-99.989997,-99.989997,-99.989997,4,40,0,355.44
2020,3,22,15,26,21,-99.989997,-99.989997,-99.989997,4,40,0,340.56
2020,3,22,15,28,22,-99.989997,-99.989997,-99.989997,4,40,0,421.77
2020,3,22,15,30,23,-99.989997,-99.989997,-99.989997,4,40,0,428.14
2020,3,22,15,32,24,-99.989997,-99.989997,-99.989997,4,40,0,321.43
2020,3,22,15,34,24,-99.989997,-99.989997,-99.989997,4,40,0,329.93
2020,3,22,15,36,25,-99.989997,-99.989997,-99.989997,4,40,0,321.43
2020,3,22,15,38,26,-99.989997,-99.989997,-99.989997,4,40,0,285.29
2020,3,22,15,40,26,-99.989997,-99.989997,-99.989997,4,40,0,285.29
2020,3,22,15,42,27,-99.989997,-99.989997,-99.989997,4,40,0,281.04
2020,3,22,15,44,29,-99.989997,-99.989997,-99.989997,4,40,0,241.71
2020,3,22,15,46,29,-99.989997,-99.989997,-99.989997,4,40,0,244.90
2020,3,22,15,48,30,-99.989997,-99.989997,-99.989997,4,40,0,266.15
2020,3,22,15,50,31,-99.989997,-99.989997,-99.989997,4,40,0,279.97
2020,3,22,15,52,31,-99.989997,-99.989997,-99.989997,4,40,0,281.04
2020,3,22,15,54,32,-99.989997,-99.989997,-99.989997,4,40,0,262.97
2020,3,22,15,56,33,-99.989997,-99.989997,-99.989997,4,40,0,303.36
2020,3,22,15,58,34,-99.989997,-99.989997,-99.989997,4,40,0,304.42
2020,3,22,16,0,35,-99.989997,-99.989997,-99.989997,4,40,0,292.73
2020,3,22,16,2,35,-99.989997,-99.989997,-99.989997,4,40,0,306.55
2020,3,22,16,4,36,-99.989997,-99.989997,-99.989997,4,40,0,294.85
2020,3,22,16,6,37,-99.989997,-99.989997,-99.989997,4,40,0,294.85
2020,3,22,16,8,37,-99.989997,-99.989997,-99.989997,4,40,0,338.01
2020,3,22,16,10,38,-99.989997,-99.989997,-99.989997,4,40,0,363.52
2020,3,22,16,12,39,-99.989997,-99.989997,-99.989997,4,40,0,353.31
2020,3,22,16,14,40,-99.989997,-99.989997,-99.989997,4,40,0,353.31
2020,3,22,16,16,40,-99.989997,-99.989997,-99.989997,4,40,0,363.52
2020,3,22,16,18,42,-99.989997,-99.989997,-99.989997,4,40,0,390.09
2020,3,22,16,20,43,-99.989997,-99.989997,-99.989997,4,40,0,332.06
2020,3,22,16,22,45,-99.989997,-99.989997,-99.989997,4,40,0,319.30
2020,3,22,16,24,45,-99.989997,-99.989997,-99.989997,4,40,0,308.67
2020,3,22,16,26,46,-99.989997,-99.989997,-99.989997,4,40,0,305.48
2020,3,22,16,28,47,-99.989997,-99.989997,-99.989997,4,40,0,302.29
2020,3,22,16,30,47,-99.989997,-99.989997,-99.989997,4,40,0,315.69
2020,3,22,16,32,48,-99.989997,-99.989997,-99.989997,4,40,0,324.19
2020,3,22,16,34,49,-99.989997,-99.989997,-99.989997,4,40,0,323.55
2020,3,22,16,36,49,-99.989997,-99.989997,-99.989997,4,40,0,334.18
2020,3,22,16,38,50,-99.989997,-99.989997,-99.989997,4,40,0,357.57
2020,3,22,16,40,51,-99.989997,-99.989997,-99.989997,4,40,0,391.58
2020,3,22,16,42,51,-99.989997,-99.989997,-99.989997,4,40,0,330.99
2020,3,22,16,44,52,-99.989997,-99.989997,-99.989997,4,40,0,347.57
2020,3,22,16,46,53,-99.989997,-99.989997,-99.989997,4,40,0,367.77
2020,3,22,16,48,54,-99.989997,-99.989997,-99.989997,4,40,0,358.63
2020,3,22,16,50,54,-99.989997,-99.989997,-99.989997,4,40,0,359.69
2020,3,22,16,52,55,-99.989997,-99.989997,-99.989997,4,40,0,419.21
2020,3,22,16,54,56,-99.989997,-99.989997,-99.989997,4,40,0,425.59
2020,3,22,16,56,56,-99.989997,-99.989997,-99.989997,4,40,0,373.51
2020,3,22,16,58,57,-99.989997,-99.989997,-99.989997,4,40,0,384.14
2020,3,22,17,0,58,-99.989997,-99.989997,-99.989997,4,40,0,391.58
2020,3,22,17,2,58,-99.989997,-99.989997,-99.989997,4,40,0,393.28
2020,3,22,17,4,59,-99.989997,-99.989997,-99.989997,4,40,0,402.85
2020,3,22,17,7,0,-99.989997,-99.989997,-99.989997,4,40,0,401.15
2020,3,22,17,9,1,-99.989997,-99.989997,-99.989997,4,40,0,410.71
2020,3,22,17,11,1,-99.989997,-99.989997,-99.989997,4,40,0,385.20
2020,3,22,17,13,2,-99.989997,-99.989997,-99.989997,4,40,0,363.94
2020,3,22,17,15,3,-99.989997,-99.989997,-99.989997,4,40,0,593.32
2020,3,22,17,17,3,-99.989997,-99.989997,-99.989997,4,40,0,493.19
2020,3,22,17,19,4,-99.989997,-99.989997,-99.989997,4,40,0,355.44
2020,3,22,17,21,5,-99.989997,-99.989997,-99.989997,4,40,0,342.68
2020,3,22,17,23,6,-99.989997,-99.989997,-99.989997,4,40,0,385.84
2020,3,22,17,25,6,-99.989997,-99.989997,-99.989997,4,40,0,421.77
2020,3,22,17,27,7,-99.989997,-99.989997,-99.989997,4,40,0,328.87
2020,3,22,17,29,10,-99.989997,-99.989997,-99.989997,4,40,0,330.99
2020,3,22,17,31,11,-99.989997,-99.989997,-99.989997,4,40,0,367.13
2020,3,22,17,33,11,-99.989997,-99.989997,-99.989997,4,40,0,329.93
2020,3,22,17,35,13,-99.989997,-99.989997,-99.989997,4,40,0,312.92
2020,3,22,17,37,14,-99.989997,-99.989997,-99.989997,4,40,0,354.38
2020,3,22,17,39,15,-99.989997,-99.989997,-99.989997,4,40,0,355.44
2020,3,22,17,41,15,-99.989997,-99.989997,-99.989997,4,40,0,350.12
2020,3,22,17,43,16,-99.989997,-99.989997,-99.989997,4,40,0,343.32
2020,3,22,17,45,18,-99.989997,-99.989997,-99.989997,4,40,0,345.87
2020,3,22,17,47,18,-99.989997,-99.989997,-99.989997,4,40,0,349.06
2020,3,22,17,49,19,-99.989997,-99.989997,-99.989997,4,40,0,366.07
2020,3,22,17,51,20,-99.989997,-99.989997,-99.989997,4,40,0,426.87
2020,3,22,17,53,20,-99.989997,-99.989997,-99.989997,4,40,0,400.08
2020,3,22,17,55,21,-99.989997,-99.989997,-99.989997,4,40,0,419.00
2020,3,22,17,57,22,-99.989997,-99.989997,-99.989997,4,40,0,418.36
2020,3,22,17,59,23,-99.989997,-99.989997,-99.989997,4,40,0,382.01
2020,3,22,18,1,23,-99.989997,-99.989997,-99.989997,4,40,0,379.89
2020,3,22,18,3,24,-99.989997,-99.989997,-99.989997,4,40,0,418.36
2020,3,22,18,5,25,-99.989997,-99.989997,-99.989997,4,40,0,417.94
2020,3,22,18,7,25,-99.989997,-99.989997,-99.989997,4,40,0,411.77
2020,3,22,18,9,26,-99.989997,-99.989997,-99.989997,4,40,0,403.27
2020,3,22,18,11,27,-99.989997,-99.989997,-99.989997,4,40,0,420.28
2020,3,22,18,13,28,-99.989997,-99.989997,-99.989997,4,40,0,412.84
2020,3,22,18,15,28,-99.989997,-99.989997,-99.989997,4,40,0,405.40
2020,3,22,18,17,29,-99.989997,-99.989997,-99.989997,4,40,0,437.71
2020,3,22,18,19,30,-99.989997,-99.989997,-99.989997,4,40,0,435.37
2020,3,22,18,21,30,-99.989997,-99.989997,-99.989997,4,40,0,428.78
2020,3,22,18,23,31,-99.989997,-99.989997,-99.989997,4,40,0,426.65
2020,3,22,18,25,33,-99.989997,-99.989997,-99.989997,4,40,0,425.59
2020,3,22,18,27,37,-99.989997,-99.989997,-99.989997,4,40,0,431.97
2020,3,22,18,29,37,-99.989997,-99.989997,-99.989997,4,40,0,426.65
2020,3,22,18,31,38,-99.989997,-99.989997,-99.989997,4,40,0,448.13
2020,3,22,18,33,39,-99.989997,-99.989997,-99.989997,4,40,0,466.41
2020,3,22,18,35,40,-99.989997,-99.989997,-99.989997,4,40,0,445.57
2020,3,22,18,37,40,-99.989997,-99.989997,-99.989997,4,40,0,421.55
2020,3,22,18,39,41,-99.989997,-99.989997,-99.989997,4,40,0,430.48
2020,3,22,18,41,42,-99.989997,-99.989997,-99.989997,4,40,0,432.18
2020,3,22,18,43,44,-99.989997,-99.989997,-99.989997,4,40,0,543.15
2020,3,22,18,45,45,-99.989997,-99.989997,-99.989997,4,40,0,424.74
2020,3,22,18,47,45,-99.989997,-99.989997,-99.989997,4,40,0,481.29
2020,3,22,18,49,46,-99.989997,-99.989997,-99.989997,4,40,0,442.39
2020,3,22,18,51,49,-99.989997,-99.989997,-99.989997,4,40,0,424.74
2020,3,22,18,53,50,-99.989997,-99.989997,-99.989997,4,40,0,418.15
2020,3,22,18,55,51,-99.989997,-99.989997,-99.989997,4,40,0,450.68
2020,3,22,18,57,53,-99.989997,-99.989997,-99.989997,4,40,0,459.82
2020,3,22,18,59,55,-99.989997,-99.989997,-99.989997,4,40,0,465.56
2020,3,22,19,1,54,-99.989997,-99.989997,-99.989997,4,40,0,421.13
2020,3,22,19,3,55,-99.989997,-99.989997,-99.989997,4,40,0,427.72
2020,3,22,19,5,56,-99.989997,-99.989997,-99.989997,4,40,0,408.80
2020,3,22,19,7,56,-99.989997,-99.989997,-99.989997,4,40,0,416.88
2020,3,22,19,9,57,-99.989997,-99.989997,-99.989997,4,40,0,433.03
2020,3,22,19,11,58,-99.989997,-99.989997,-99.989997,4,40,0,449.61
2020,3,22,19,13,59,-99.989997,-99.989997,-99.989997,4,40,0,412.62
2020,3,22,19,15,59,-99.989997,-99.989997,-99.989997,4,40,0,410.92
2020,3,22,19,18,0,-99.989997,-99.989997,-99.989997,4,40,0,415.60
2020,3,22,19,20,1,-99.989997,-99.989997,-99.989997,4,40,0,447.49
2020,3,22,19,22,1,-99.989997,-99.989997,-99.989997,4,40,0,430.48
2020,3,22,19,24,2,-99.989997,-99.989997,-99.989997,4,40,0,445.79
2020,3,22,19,26,3,-99.989997,-99.989997,-99.989997,4,40,0,503.18
2020,3,22,19,28,4,-99.989997,-99.989997,-99.989997,4,40,0,410.29
2020,3,22,19,30,4,-99.989997,-99.989997,-99.989997,4,40,0,452.38
2020,3,22,19,32,5,-99.989997,-99.989997,-99.989997,4,40,0,443.24
2020,3,22,19,34,6,-99.989997,-99.989997,-99.989997,4,40,0,380.52
2020,3,22,19,36,6,-99.989997,-99.989997,-99.989997,4,40,0,377.76
2020,3,22,19,38,7,-99.989997,-99.989997,-99.989997,4,40,0,387.54
2020,3,22,19,40,8,-99.989997,-99.989997,-99.989997,4,40,0,404.55
2020,3,22,19,42,9,-99.989997,-99.989997,-99.989997,4,40,0,412.84
2020,3,22,19,44,9,-99.989997,-99.989997,-99.989997,4,40,0,371.60
2020,3,22,19,46,10,-99.989997,-99.989997,-99.989997,4,40,0,365.64
2020,3,22,19,48,11,-99.989997,-99.989997,-99.989997,4,40,0,369.04
2020,3,22,19,50,11,-99.989997,-99.989997,-99.989997,4,40,0,372.02
2020,3,22,19,52,12,-99.989997,-99.989997,-99.989997,4,40,0,405.61
2020,3,22,19,54,13,-99.989997,-99.989997,-99.989997,4,40,0,536.99
2020,3,22,19,56,14,-99.989997,-99.989997,-99.989997,4,40,0,393.49
2020,3,22,19,58,14,-99.989997,-99.989997,-99.989997,4,40,0,437.92
2020,3,22,20,0,15,-99.989997,-99.989997,-99.989997,4,40,0,440.68
2020,3,22,20,2,17,-99.989997,-99.989997,-99.989997,4,40,0,390.94
2020,3,22,20,4,18,-99.989997,-99.989997,-99.989997,4,40,0,390.30
2020,3,22,20,6,19,-99.989997,-99.989997,-99.989997,4,40,0,367.77
2020,3,22,20,8,19,-99.989997,-99.989997,-99.989997,4,40,0,427.93
2020,3,22,20,10,20,-99.989997,-99.989997,-99.989997,4,40,0,376.91
2020,3,22,20,12,21,-99.989997,-99.989997,-99.989997,4,40,0,426.02
2020,3,22,20,14,21,-99.989997,-99.989997,-99.989997,4,40,0,406.88
2020,3,22,20,16,22,-99.989997,-99.989997,-99.989997,4,40,0,414.54
2020,3,22,20,18,23,-99.989997,-99.989997,-99.989997,4,40,0,444.51
2020,3,22,20,20,23,-99.989997,-99.989997,-99.989997,4,40,0,400.72
2020,3,22,20,22,26,-99.989997,-99.989997,-99.989997,4,40,0,381.37
2020,3,22,20,24,27,-99.989997,-99.989997,-99.989997,4,40,0,362.45
2020,3,22,20,26,28,-99.989997,-99.989997,-99.989997,4,40,0,376.06
2020,3,22,20,28,28,-99.989997,-99.989997,-99.989997,4,40,0,346.09
2020,3,22,20,30,29,-99.989997,-99.989997,-99.989997,4,40,0,334.18
2020,3,22,20,32,30,-99.989997,-99.989997,-99.989997,4,40,0,367.98
2020,3,22,20,34,30,-99.989997,-99.989997,-99.989997,4,40,0,395.83
2020,3,22,20,36,31,-99.989997,-99.989997,-99.989997,4,40,0,393.07
2020,3,22,20,38,32,-99.989997,-99.989997,-99.989997,4,40,0,342.68
2020,3,22,20,40,33,-99.989997,-99.989997,-99.989997,4,40,0,380.95
2020,3,22,20,42,33,-99.989997,-99.989997,-99.989997,4,40,0,387.75
2020,3,22,20,44,34,-99.989997,-99.989997,-99.989997,4,40,0,339.28
2020,3,22,20,46,35,-99.989997,-99.989997,-99.989997,4,40,0,330.99
2020,3,23,7,4,46,-99.989997,-99.989997,-99.989997,4,40,0,12006.54
2020,3,23,7,6,46,-99.989997,-99.989997,-99.989997,4,40,0,12827.24
2020,3,23,7,8,47,-99.989997,-99.989997,-99.989997,4,40,0,6022.49
2020,3,23,7,10,48,-99.989997,-99.989997,-99.989997,4,40,0,1773.80
2020,3,23,7,12,48,-99.989997,-99.989997,-99.989997,4,40,0,1353.31
2020,3,23,7,23,36,-99.989997,-99.989997,-99.989997,4,40,0,6969.59
2020,3,23,7,25,37,-99.989997,-99.989997,-99.989997,4,40,0,2331.15
2020,3,23,7,41,1,-99.989997,-99.989997,-99.989997,4,40,0,6770.61
2020,3,23,7,43,1,-99.989997,-99.989997,-99.989997,4,40,0,2079.63
2020,3,23,7,45,2,-99.989997,-99.989997,-99.989997,4,40,0,627.97
2020,3,23,7,47,3,-99.989997,-99.989997,-99.989997,4,40,0,592.68
2020,3,23,7,49,4,-99.989997,-99.989997,-99.989997,4,40,0,554.42
2020,3,23,7,51,6,-99.989997,-99.989997,-99.989997,4,40,0,621.38
2020,3,23,7,53,7,-99.989997,-99.989997,-99.989997,4,40,0,651.14
2020,3,23,7,55,7,-99.989997,-99.989997,-99.989997,4,40,0,585.45
2020,3,23,7,57,8,-99.989997,-99.989997,-99.989997,4,40,0,528.91
2020,3,23,7,59,9,-99.989997,-99.989997,-99.989997,4,40,0,526.78
2020,3,23,8,1,9,-99.989997,-99.989997,-99.989997,4,40,0,522.53
2020,3,23,8,3,10,-99.989997,-99.989997,-99.989997,4,40,0,507.65
2020,3,23,8,7,30,-99.989997,-99.989997,-99.989997,4,40,0,1221.16
2020,3,23,8,11,35,-99.989997,-99.989997,-99.989997,4,40,0,1230.09
2020,3,23,8,15,36,-99.989997,-99.989997,-99.989997,4,40,0,1078.31
2020,3,23,8,19,18,-99.989997,-99.989997,-99.989997,4,40,0,957.14
2020,3,23,8,22,47,-99.989997,-99.989997,-99.989997,4,40,0,895.91
2020,3,23,8,26,21,-99.989997,-99.989997,-99.989997,4,40,0,850.50
2020,3,23,8,29,49,-99.989997,-99.989997,-99.989997,4,40,0,780.35
2020,3,23,8,33,26,-99.989997,-99.989997,-99.989997,4,40,0,788.00
2020,3,23,8,36,46,-99.989997,-99.989997,-99.989997,4,40,0,711.47
2020,3,23,8,39,59,-99.989997,-99.989997,-99.989997,4,40,0,663.01
2020,3,23,8,44,23,-99.989997,-99.989997,-99.989997,4,40,0,956.37
