,DateTime,measuring,latitude,longitude
2459,2023-01-27 08:56:32,101298.0,-28.4569,-48.973
2460,2023-01-27 09:11:32,101281.0,-28.4569,-48.973
2461,2023-01-27 09:26:32,101262.0,-28.4569,-48.973
2462,2023-01-27 09:41:33,101256.0,-28.4569,-48.973
2463,2023-01-27 09:56:33,101264.0,-28.4569,-48.973
2464,2023-01-27 10:11:33,101262.0,-28.4569,-48.973
2465,2023-01-27 10:26:32,101254.0,-28.4569,-48.973
2466,2023-01-27 10:41:32,101228.0,-28.4569,-48.973
2467,2023-01-27 10:56:32,101210.0,-28.4569,-48.973
2468,2023-01-27 11:11:32,101201.0,-28.4569,-48.973
2469,2023-01-27 11:26:32,101190.0,-28.4569,-48.973
2470,2023-01-27 11:41:32,101183.0,-28.4569,-48.973
2471,2023-01-27 11:56:31,101174.0,-28.4569,-48.973
2472,2023-01-27 12:11:31,101164.0,-28.4569,-48.973
2473,2023-01-27 12:26:31,101157.0,-28.4569,-48.973
2474,2023-01-27 12:41:31,101145.0,-28.4569,-48.973
2475,2023-01-27 12:56:31,101131.0,-28.4569,-48.973
2476,2023-01-27 13:11:31,101119.0,-28.4569,-48.973
2477,2023-01-27 13:26:30,101093.0,-28.4569,-48.973
2478,2023-01-27 13:41:30,101088.0,-28.4569,-48.973
2479,2023-01-27 13:56:30,101080.0,-28.4569,-48.973
2480,2023-01-27 14:11:31,101073.0,-28.4569,-48.973
2481,2023-01-27 14:26:31,101066.0,-28.4569,-48.973
2482,2023-01-27 14:41:31,101053.0,-28.4569,-48.973
2483,2023-01-27 14:56:31,101033.0,-28.4569,-48.973
2484,2023-01-27 15:11:31,101014.0,-28.4569,-48.973
2485,2023-01-27 15:26:31,101003.0,-28.4569,-48.973
2486,2023-01-27 15:41:30,101004.0,-28.4569,-48.973
2487,2023-01-27 15:56:30,101001.0,-28.4569,-48.973
2488,2023-01-27 16:11:30,100999.0,-28.4569,-48.973
2489,2023-01-27 16:26:30,100988.0,-28.4569,-48.973
2490,2023-01-27 16:41:30,100989.0,-28.4569,-48.973
2491,2023-01-27 16:56:30,101008.0,-28.4569,-48.973
2492,2023-01-27 17:11:28,101003.0,-28.4569,-48.973
2493,2023-01-27 17:26:28,100995.0,-28.4569,-48.973
2494,2023-01-27 17:41:29,100991.0,-28.4569,-48.973
2495,2023-01-27 17:56:29,100997.0,-28.4569,-48.973
2496,2023-01-27 18:11:29,101011.0,-28.4569,-48.973
2497,2023-01-27 18:26:29,101038.0,-28.4569,-48.973
2498,2023-01-27 18:41:29,101052.0,-28.4569,-48.973
2499,2023-01-27 18:56:28,101065.0,-28.4569,-48.973
2500,2023-01-27 19:11:28,101069.0,-28.4569,-48.973
2501,2023-01-27 19:26:28,101077.0,-28.4569,-48.973
2502,2023-01-27 19:41:28,101078.0,-28.4569,-48.973
2503,2023-01-27 19:56:28,101096.0,-28.4569,-48.973
2504,2023-01-27 20:11:27,101129.0,-28.4569,-48.973
2505,2023-01-27 20:26:26,101148.0,-28.4569,-48.973
2506,2023-01-27 20:41:27,101155.0,-28.4569,-48.973
2507,2023-01-27 20:56:27,101158.0,-28.4569,-48.973
2508,2023-01-27 21:11:27,101149.0,-28.4569,-48.973
2509,2023-01-27 21:26:27,101154.0,-28.4569,-48.973
2510,2023-01-27 21:41:27,101165.0,-28.4569,-48.973
2511,2023-01-27 21:56:26,101183.0,-28.4569,-48.973
2512,2023-01-27 22:11:25,101187.0,-28.4569,-48.973
2513,2023-01-27 22:26:25,101188.0,-28.4569,-48.973
2514,2023-01-27 22:41:25,101205.0,-28.4569,-48.973
2515,2023-01-27 22:56:25,101204.0,-28.4569,-48.973
2516,2023-01-27 23:11:25,101195.0,-28.4569,-48.973
2517,2023-01-27 23:26:25,101183.0,-28.4569,-48.973
2518,2023-01-27 23:41:25,101161.0,-28.4569,-48.973
2519,2023-01-27 23:56:24,101159.0,-28.4569,-48.973
2520,2023-01-28 00:11:24,101172.0,-28.4569,-48.973
2521,2023-01-28 00:26:24,101164.0,-28.4569,-48.973
2522,2023-01-28 00:41:24,101183.0,-28.4569,-48.973
2523,2023-01-28 00:56:24,101180.0,-28.4569,-48.973
2524,2023-01-28 01:11:24,101172.0,-28.4569,-48.973
2525,2023-01-28 01:26:24,101151.0,-28.4569,-48.973
2526,2023-01-28 01:56:24,101123.0,-28.4569,-48.973
2527,2023-01-28 02:11:24,101108.0,-28.4569,-48.973
2528,2023-01-28 02:56:22,101087.0,-28.4569,-48.973
2529,2023-01-28 03:11:22,101087.0,-28.4569,-48.973
2530,2023-01-28 03:26:22,101090.0,-28.4569,-48.973
2531,2023-01-28 03:41:22,101093.0,-28.4569,-48.973
2532,2023-01-28 03:56:22,101088.0,-28.4569,-48.973
2533,2023-01-28 04:11:20,101088.0,-28.4569,-48.973
2534,2023-01-28 04:26:20,101098.0,-28.4569,-48.973
2535,2023-01-28 04:41:20,101113.0,-28.4569,-48.973
2536,2023-01-28 04:56:20,101114.0,-28.4569,-48.973
2537,2023-01-28 05:11:21,101125.0,-28.4569,-48.973
2538,2023-01-28 05:26:21,101132.0,-28.4569,-48.973
2539,2023-01-28 05:41:20,101143.0,-28.4569,-48.973
2540,2023-01-28 05:56:20,101155.0,-28.4569,-48.973
2541,2023-01-28 06:11:19,101159.0,-28.4569,-48.973
2542,2023-01-28 06:26:19,101183.0,-28.4569,-48.973
2543,2023-01-28 06:41:19,101196.0,-28.4569,-48.973
2544,2023-01-28 06:56:19,101194.0,-28.4569,-48.973
2545,2023-01-28 07:11:18,101204.0,-28.4569,-48.973
2546,2023-01-28 07:26:18,101228.0,-28.4569,-48.973
2547,2023-01-28 07:41:18,101240.0,-28.4569,-48.973
2548,2023-01-28 07:56:18,101233.0,-28.4569,-48.973
2549,2023-01-28 08:11:18,101236.0,-28.4569,-48.973
2550,2023-01-28 08:26:17,101239.0,-28.4569,-48.973
2551,2023-01-28 08:41:17,101254.0,-28.4569,-48.973
2552,2023-01-28 08:56:17,101247.0,-28.4569,-48.973
2553,2023-01-28 09:11:16,101249.0,-28.4569,-48.973
2554,2023-01-28 09:26:16,101255.0,-28.4569,-48.973
2555,2023-01-28 09:41:16,101259.0,-28.4569,-48.973
2556,2023-01-28 09:56:16,101257.0,-28.4569,-48.973
2557,2023-01-28 10:11:17,101253.0,-28.4569,-48.973
2558,2023-01-28 10:26:17,101237.0,-28.4569,-48.973
2559,2023-01-28 10:41:16,101233.0,-28.4569,-48.973
2560,2023-01-28 10:56:16,101219.0,-28.4569,-48.973
2561,2023-01-28 11:11:16,101201.0,-28.4569,-48.973
2562,2023-01-28 11:26:16,101185.0,-28.4569,-48.973
2563,2023-01-28 11:41:16,101173.0,-28.4569,-48.973
2564,2023-01-28 11:56:16,101159.0,-28.4569,-48.973
2565,2023-01-28 12:11:15,101145.0,-28.4569,-48.973
2566,2023-01-28 12:26:15,101139.0,-28.4569,-48.973
2567,2023-01-28 12:41:15,101125.0,-28.4569,-48.973
2568,2023-01-28 12:56:15,101114.0,-28.4569,-48.973
2569,2023-01-28 13:11:16,101091.0,-28.4569,-48.973
2570,2023-01-28 13:26:16,101071.0,-28.4569,-48.973
2571,2023-01-28 13:41:16,101045.0,-28.4569,-48.973
2572,2023-01-28 13:56:16,101033.0,-28.4569,-48.973
2573,2023-01-28 14:11:15,101017.0,-28.4569,-48.973
2574,2023-01-28 14:26:15,101019.0,-28.4569,-48.973
2575,2023-01-28 14:41:16,101020.0,-28.4569,-48.973
2576,2023-01-28 14:56:16,101002.0,-28.4569,-48.973
2577,2023-01-28 15:11:15,100985.0,-28.4569,-48.973
2578,2023-01-28 15:26:15,100985.0,-28.4569,-48.973
2579,2023-01-28 15:41:15,100985.0,-28.4569,-48.973
2580,2023-01-28 15:56:14,100975.0,-28.4569,-48.973
2581,2023-01-28 16:11:14,100963.0,-28.4569,-48.973
2582,2023-01-28 16:26:14,100982.0,-28.4569,-48.973
2583,2023-01-28 16:41:14,101012.0,-28.4569,-48.973
2584,2023-01-28 16:56:14,101027.0,-28.4569,-48.973
2585,2023-01-28 17:11:15,101020.0,-28.4569,-48.973
2586,2023-01-28 17:26:14,101022.0,-28.4569,-48.973
2587,2023-01-28 17:41:14,101036.0,-28.4569,-48.973
2588,2023-01-28 17:56:14,101057.0,-28.4569,-48.973
2589,2023-01-28 18:11:14,101062.0,-28.4569,-48.973
2590,2023-01-28 18:26:14,101066.0,-28.4569,-48.973
2591,2023-01-28 18:41:14,101082.0,-28.4569,-48.973
2592,2023-01-28 18:56:13,101106.0,-28.4569,-48.973
2593,2023-01-28 19:11:13,101140.0,-28.4569,-48.973
2594,2023-01-28 19:26:13,101188.0,-28.4569,-48.973
2595,2023-01-28 19:41:13,101229.0,-28.4569,-48.973
2596,2023-01-28 19:56:13,101272.0,-28.4569,-48.973
2597,2023-01-28 20:11:12,101297.0,-28.4569,-48.973
2598,2023-01-28 20:26:11,101325.0,-28.4569,-48.973
2599,2023-01-28 20:41:11,101344.0,-28.4569,-48.973
2600,2023-01-28 20:56:11,101355.0,-28.4569,-48.973
2601,2023-01-28 21:11:12,101370.0,-28.4569,-48.973
2602,2023-01-28 21:26:12,101358.0,-28.4569,-48.973
2603,2023-01-28 21:41:11,101367.0,-28.4569,-48.973
2604,2023-01-28 21:56:12,101374.0,-28.4569,-48.973
2605,2023-01-28 22:11:11,101403.0,-28.4569,-48.973
2606,2023-01-28 22:26:11,101405.0,-28.4569,-48.973
2607,2023-01-28 22:41:10,101399.0,-28.4569,-48.973
2608,2023-01-28 22:56:10,101405.0,-28.4569,-48.973
2609,2023-01-28 23:11:10,101403.0,-28.4569,-48.973
2610,2023-01-28 23:26:10,101399.0,-28.4569,-48.973
2611,2023-01-28 23:41:10,101376.0,-28.4569,-48.973
2612,2023-01-28 23:56:10,101360.0,-28.4569,-48.973
2613,2023-01-29 00:11:09,101331.0,-28.4569,-48.973
2614,2023-01-29 00:26:09,101297.0,-28.4569,-48.973
2615,2023-01-29 00:41:09,101243.0,-28.4569,-48.973
2616,2023-01-29 00:56:09,101204.0,-28.4569,-48.973
2617,2023-01-29 01:11:08,101175.0,-28.4569,-48.973
2618,2023-01-29 01:26:08,101133.0,-28.4569,-48.973
2619,2023-01-29 01:41:07,101106.0,-28.4569,-48.973
2620,2023-01-29 01:56:07,101096.0,-28.4569,-48.973
2621,2023-01-29 02:11:08,101085.0,-28.4569,-48.973
2622,2023-01-29 02:26:08,101064.0,-28.4569,-48.973
2623,2023-01-29 02:41:08,101048.0,-28.4569,-48.973
2624,2023-01-29 02:56:08,101027.0,-28.4569,-48.973
2625,2023-01-29 03:11:07,101008.0,-28.4569,-48.973
2626,2023-01-29 03:26:07,100989.0,-28.4569,-48.973
2627,2023-01-29 03:41:06,100986.0,-28.4569,-48.973
2628,2023-01-29 03:56:06,100984.0,-28.4569,-48.973
2629,2023-01-29 04:11:06,100973.0,-28.4569,-48.973
2630,2023-01-29 04:41:05,100980.0,-28.4569,-48.973
2631,2023-01-29 04:56:06,101000.0,-28.4569,-48.973
2632,2023-01-29 05:11:06,101025.0,-28.4569,-48.973
2633,2023-01-29 05:26:05,101021.0,-28.4569,-48.973
2634,2023-01-29 05:41:05,101033.0,-28.4569,-48.973
2635,2023-01-29 05:56:04,101049.0,-28.4569,-48.973
2636,2023-01-29 06:11:05,101046.0,-28.4569,-48.973
2637,2023-01-29 06:26:05,101051.0,-28.4569,-48.973
2638,2023-01-29 06:41:05,101056.0,-28.4569,-48.973
2639,2023-01-29 06:56:05,101071.0,-28.4569,-48.973
2640,2023-01-29 07:26:04,101100.0,-28.4569,-48.973
2641,2023-01-29 07:41:04,101125.0,-28.4569,-48.973
2642,2023-01-29 07:56:04,101134.0,-28.4569,-48.973
2643,2023-01-29 08:11:03,101148.0,-28.4569,-48.973
2644,2023-01-29 08:26:03,101169.0,-28.4569,-48.973
2645,2023-01-29 08:41:03,101185.0,-28.4569,-48.973
2646,2023-01-29 08:56:03,101204.0,-28.4569,-48.973
2647,2023-01-29 09:11:03,101220.0,-28.4569,-48.973
2648,2023-01-29 09:41:02,101237.0,-28.4569,-48.973
2649,2023-01-29 09:56:02,101242.0,-28.4569,-48.973
2650,2023-01-29 10:11:02,101249.0,-28.4569,-48.973
2651,2023-01-29 10:26:01,101242.0,-28.4569,-48.973
2652,2023-01-29 10:41:02,101232.0,-28.4569,-48.973
2653,2023-01-29 10:56:02,101221.0,-28.4569,-48.973
2654,2023-01-29 11:11:01,101203.0,-28.4569,-48.973
2655,2023-01-29 11:26:01,101192.0,-28.4569,-48.973
2656,2023-01-29 11:41:01,101181.0,-28.4569,-48.973
2657,2023-01-29 11:56:01,101179.0,-28.4569,-48.973
2658,2023-01-29 12:11:01,101165.0,-28.4569,-48.973
2659,2023-01-29 12:26:00,101141.0,-28.4569,-48.973
2660,2023-01-29 12:41:00,101127.0,-28.4569,-48.973
2661,2023-01-29 12:56:00,101115.0,-28.4569,-48.973
2662,2023-01-29 13:11:00,101114.0,-28.4569,-48.973
2663,2023-01-29 13:26:00,101117.0,-28.4569,-48.973
2664,2023-01-29 13:41:01,101108.0,-28.4569,-48.973
2665,2023-01-29 13:56:00,101123.0,-28.4569,-48.973
2666,2023-01-29 14:11:00,101137.0,-28.4569,-48.973
2667,2023-01-29 14:26:00,101117.0,-28.4569,-48.973
2668,2023-01-29 14:41:00,101103.0,-28.4569,-48.973
2669,2023-01-29 14:55:59,101076.0,-28.4569,-48.973
2670,2023-01-29 15:10:59,101073.0,-28.4569,-48.973
2671,2023-01-29 15:25:59,101107.0,-28.4569,-48.973
2672,2023-01-29 15:40:59,101094.0,-28.4569,-48.973
2673,2023-01-29 16:10:59,101038.0,-28.4569,-48.973
2674,2023-01-29 16:25:59,101039.0,-28.4569,-48.973
2675,2023-01-29 16:40:59,101037.0,-28.4569,-48.973
2676,2023-01-29 16:55:57,101014.0,-28.4569,-48.973
2677,2023-01-29 17:10:57,100985.0,-28.4569,-48.973
2678,2023-01-29 17:25:57,100977.0,-28.4569,-48.973
2679,2023-01-29 18:10:56,100995.0,-28.4569,-48.973
2680,2023-01-29 18:25:56,101018.0,-28.4569,-48.973
2681,2023-01-29 18:40:56,101011.0,-28.4569,-48.973
2682,2023-01-29 18:55:56,100995.0,-28.4569,-48.973
2683,2023-01-29 19:25:55,101028.0,-28.4569,-48.973
2684,2023-01-29 19:40:55,101049.0,-28.4569,-48.973
2685,2023-01-29 19:55:55,101063.0,-28.4569,-48.973
2686,2023-01-29 20:10:54,101091.0,-28.4569,-48.973
2687,2023-01-29 20:25:55,101085.0,-28.4569,-48.973
2688,2023-01-29 20:40:55,101090.0,-28.4569,-48.973
2689,2023-01-29 20:55:55,101095.0,-28.4569,-48.973
2690,2023-01-29 21:10:55,101108.0,-28.4569,-48.973
2691,2023-01-29 21:25:54,101131.0,-28.4569,-48.973
2692,2023-01-29 21:40:54,101134.0,-28.4569,-48.973
2693,2023-01-29 21:55:54,101146.0,-28.4569,-48.973
2694,2023-01-29 22:10:53,101146.0,-28.4569,-48.973
2695,2023-01-29 22:25:53,101142.0,-28.4569,-48.973
2696,2023-01-29 22:40:53,101149.0,-28.4569,-48.973
2697,2023-01-29 22:55:53,101151.0,-28.4569,-48.973
2698,2023-01-29 23:10:53,101130.0,-28.4569,-48.973
2699,2023-01-29 23:25:53,101125.0,-28.4569,-48.973
2700,2023-01-29 23:40:52,101133.0,-28.4569,-48.973
2701,2023-01-29 23:55:52,101123.0,-28.4569,-48.973
2702,2023-01-30 00:10:51,101098.0,-28.4569,-48.973
2703,2023-01-30 00:25:51,101077.0,-28.4569,-48.973
2704,2023-01-30 00:40:51,101052.0,-28.4569,-48.973
2705,2023-01-30 00:55:51,101025.0,-28.4569,-48.973
2706,2023-01-30 01:10:52,101001.0,-28.4569,-48.973
2707,2023-01-30 01:25:52,100978.0,-28.4569,-48.973
2708,2023-01-30 01:40:51,100951.0,-28.4569,-48.973
2709,2023-01-30 01:55:50,100936.0,-28.4569,-48.973
2710,2023-01-30 02:10:50,100931.0,-28.4569,-48.973
2711,2023-01-30 02:25:50,100916.0,-28.4569,-48.973
2712,2023-01-30 02:40:50,100892.0,-28.4569,-48.973
2713,2023-01-30 02:55:50,100889.0,-28.4569,-48.973
2714,2023-01-30 03:10:50,100875.0,-28.4569,-48.973
2715,2023-01-30 03:25:50,100873.0,-28.4569,-48.973
2716,2023-01-30 03:40:48,100887.0,-28.4569,-48.973
2717,2023-01-30 03:55:48,100894.0,-28.4569,-48.973
2718,2023-01-30 04:10:48,100898.0,-28.4569,-48.973
2719,2023-01-30 04:25:48,100904.0,-28.4569,-48.973
2720,2023-01-30 04:40:48,100924.0,-28.4569,-48.973
2721,2023-01-30 04:55:48,100932.0,-28.4569,-48.973
2722,2023-01-30 05:10:48,100948.0,-28.4569,-48.973
2723,2023-01-30 05:25:48,100966.0,-28.4569,-48.973
2724,2023-01-30 05:40:48,100984.0,-28.4569,-48.973
2725,2023-01-30 05:55:48,101001.0,-28.4569,-48.973
2726,2023-01-30 06:10:47,101004.0,-28.4569,-48.973
2727,2023-01-30 06:25:46,101017.0,-28.4569,-48.973
2728,2023-01-30 06:40:46,101042.0,-28.4569,-48.973
2729,2023-01-30 06:55:46,101042.0,-28.4569,-48.973
2730,2023-01-30 07:10:49,101055.0,-28.4569,-48.973
2731,2023-01-30 07:25:49,101061.0,-28.4569,-48.973
2732,2023-01-30 07:40:49,101058.0,-28.4569,-48.973
2733,2023-01-30 07:55:51,101060.0,-28.4569,-48.973
2734,2023-01-30 08:10:50,101072.0,-28.4569,-48.973
2735,2023-01-30 08:25:50,101073.0,-28.4569,-48.973
2736,2023-01-30 08:40:50,101085.0,-28.4569,-48.973
2737,2023-01-30 08:55:50,101092.0,-28.4569,-48.973
2738,2023-01-30 09:10:50,101091.0,-28.4569,-48.973
2739,2023-01-30 09:25:50,101099.0,-28.4569,-48.973
2740,2023-01-30 09:40:50,101104.0,-28.4569,-48.973
2741,2023-01-30 09:55:50,101111.0,-28.4569,-48.973
2742,2023-01-30 10:10:50,101104.0,-28.4569,-48.973
2743,2023-01-30 10:25:50,101106.0,-28.4569,-48.973
2744,2023-01-30 10:40:50,101099.0,-28.4569,-48.973
2745,2023-01-30 10:55:49,101077.0,-28.4569,-48.973
2746,2023-01-30 11:10:50,101056.0,-28.4569,-48.973
2747,2023-01-30 11:25:50,101034.0,-28.4569,-48.973
2748,2023-01-30 11:40:50,101014.0,-28.4569,-48.973
2749,2023-01-30 11:55:50,100991.0,-28.4569,-48.973
2750,2023-01-30 12:10:50,100978.0,-28.4569,-48.973
2751,2023-01-30 12:25:50,100973.0,-28.4569,-48.973
2752,2023-01-30 12:40:50,100970.0,-28.4569,-48.973
2753,2023-01-30 12:55:50,100959.0,-28.4569,-48.973
2754,2023-01-30 13:10:49,100938.0,-28.4569,-48.973
2755,2023-01-30 13:25:49,100919.0,-28.4569,-48.973
2756,2023-01-30 13:40:49,100904.0,-28.4569,-48.973
2757,2023-01-30 13:55:49,100895.0,-28.4569,-48.973
2758,2023-01-30 14:10:49,100872.0,-28.4569,-48.973
2759,2023-01-30 14:25:49,100871.0,-28.4569,-48.973
2760,2023-01-30 14:40:49,100884.0,-28.4569,-48.973
2761,2023-01-30 14:55:48,100868.0,-28.4569,-48.973
2762,2023-01-30 15:10:48,100868.0,-28.4569,-48.973
2763,2023-01-30 15:25:48,100871.0,-28.4569,-48.973
2764,2023-01-30 15:40:48,100859.0,-28.4569,-48.973
2765,2023-01-30 15:55:48,100826.0,-28.4569,-48.973
2766,2023-01-30 16:10:48,100826.0,-28.4569,-48.973
2767,2023-01-30 16:25:47,100834.0,-28.4569,-48.973
2768,2023-01-30 16:40:47,100805.0,-28.4569,-48.973
2769,2023-01-30 16:55:47,100796.0,-28.4569,-48.973
2770,2023-01-30 17:10:47,100800.0,-28.4569,-48.973
2771,2023-01-30 17:25:47,100790.0,-28.4569,-48.973
2772,2023-01-30 17:40:47,100802.0,-28.4569,-48.973
2773,2023-01-30 17:55:47,100794.0,-28.4569,-48.973
2774,2023-01-30 18:10:47,100804.0,-28.4569,-48.973
2775,2023-01-30 18:25:47,100810.0,-28.4569,-48.973
2776,2023-01-30 18:40:47,100824.0,-28.4569,-48.973
2777,2023-01-30 18:55:47,100837.0,-28.4569,-48.973
2778,2023-01-30 19:10:46,100854.0,-28.4569,-48.973
2779,2023-01-30 19:25:46,100852.0,-28.4569,-48.973
2780,2023-01-30 19:40:46,100861.0,-28.4569,-48.973
2781,2023-01-30 19:55:46,100879.0,-28.4569,-48.973
2782,2023-01-30 20:10:46,100890.0,-28.4569,-48.973
2783,2023-01-30 20:25:46,100910.0,-28.4569,-48.973
2784,2023-01-30 20:40:45,100916.0,-28.4569,-48.973
2785,2023-01-30 21:10:45,100930.0,-28.4569,-48.973
2786,2023-01-30 21:25:45,100913.0,-28.4569,-48.973
2787,2023-01-30 21:40:45,100895.0,-28.4569,-48.973
2788,2023-01-30 21:55:45,100913.0,-28.4569,-48.973
2789,2023-01-30 22:10:45,100925.0,-28.4569,-48.973
2790,2023-01-30 22:25:44,100915.0,-28.4569,-48.973
2791,2023-01-30 22:40:44,100928.0,-28.4569,-48.973
2792,2023-01-30 22:55:44,100945.0,-28.4569,-48.973
2793,2023-01-30 23:10:44,100945.0,-28.4569,-48.973
2794,2023-01-30 23:25:44,100935.0,-28.4569,-48.973
2795,2023-01-30 23:40:43,100895.0,-28.4569,-48.973
2796,2023-01-30 23:55:42,100893.0,-28.4569,-48.973
2797,2023-01-31 00:10:42,100889.0,-28.4569,-48.973
2798,2023-01-31 00:25:42,100884.0,-28.4569,-48.973
2799,2023-01-31 00:40:42,100885.0,-28.4569,-48.973
2800,2023-01-31 00:55:41,100865.0,-28.4569,-48.973
2801,2023-01-31 01:10:41,100850.0,-28.4569,-48.973
2802,2023-01-31 01:25:42,100837.0,-28.4569,-48.973
2803,2023-01-31 01:40:40,100808.0,-28.4569,-48.973
2804,2023-01-31 01:55:41,100794.0,-28.4569,-48.973
2805,2023-01-31 02:10:41,100778.0,-28.4569,-48.973
2806,2023-01-31 02:25:41,100760.0,-28.4569,-48.973
2807,2023-01-31 02:40:40,100724.0,-28.4569,-48.973
2808,2023-01-31 02:55:40,100708.0,-28.4569,-48.973
2809,2023-01-31 03:10:40,100693.0,-28.4569,-48.973
2810,2023-01-31 03:25:40,100673.0,-28.4569,-48.973
2811,2023-01-31 03:40:41,100671.0,-28.4569,-48.973
2812,2023-01-31 03:55:39,100689.0,-28.4569,-48.973
2813,2023-01-31 04:10:40,100694.0,-28.4569,-48.973
2814,2023-01-31 04:25:40,100685.0,-28.4569,-48.973
2815,2023-01-31 04:40:39,100690.0,-28.4569,-48.973
2816,2023-01-31 04:55:38,100705.0,-28.4569,-48.973
2817,2023-01-31 05:10:38,100698.0,-28.4569,-48.973
2818,2023-01-31 05:25:38,100699.0,-28.4569,-48.973
2819,2023-01-31 05:40:39,100700.0,-28.4569,-48.973
2820,2023-01-31 05:55:39,100709.0,-28.4569,-48.973
2821,2023-01-31 06:10:39,100726.0,-28.4569,-48.973
2822,2023-01-31 06:25:37,100738.0,-28.4569,-48.973
2823,2023-01-31 06:40:37,100753.0,-28.4569,-48.973
2824,2023-01-31 06:55:37,100769.0,-28.4569,-48.973
2825,2023-01-31 07:10:37,100775.0,-28.4569,-48.973
2826,2023-01-31 07:25:37,100789.0,-28.4569,-48.973
2827,2023-01-31 07:40:37,100799.0,-28.4569,-48.973
2828,2023-01-31 08:10:36,100801.0,-28.4569,-48.973
2829,2023-01-31 08:25:36,100825.0,-28.4569,-48.973
2830,2023-01-31 08:40:36,100826.0,-28.4569,-48.973
2831,2023-01-31 08:55:36,100843.0,-28.4569,-48.973
2832,2023-01-31 09:10:36,100846.0,-28.4569,-48.973
2833,2023-01-31 09:25:36,100854.0,-28.4569,-48.973
2834,2023-01-31 09:40:35,100862.0,-28.4569,-48.973
2835,2023-01-31 09:55:35,100861.0,-28.4569,-48.973
2836,2023-01-31 10:10:35,100860.0,-28.4569,-48.973
2837,2023-01-31 10:25:35,100856.0,-28.4569,-48.973
2838,2023-01-31 10:40:35,100847.0,-28.4569,-48.973
2839,2023-01-31 10:55:35,100836.0,-28.4569,-48.973
2840,2023-01-31 11:10:35,100834.0,-28.4569,-48.973
2841,2023-01-31 11:25:35,100836.0,-28.4569,-48.973
2842,2023-01-31 11:40:34,100832.0,-28.4569,-48.973
2843,2023-01-31 11:55:34,100824.0,-28.4569,-48.973
2844,2023-01-31 12:10:35,100818.0,-28.4569,-48.973
2845,2023-01-31 12:25:35,100811.0,-28.4569,-48.973
2846,2023-01-31 12:40:35,100811.0,-28.4569,-48.973
2847,2023-01-31 12:55:35,100806.0,-28.4569,-48.973
2848,2023-01-31 13:10:34,100805.0,-28.4569,-48.973
2849,2023-01-31 13:25:34,100802.0,-28.4569,-48.973
2850,2023-01-31 13:40:34,100781.0,-28.4569,-48.973
2851,2023-01-31 13:55:34,100758.0,-28.4569,-48.973
2852,2023-01-31 14:10:34,100748.0,-28.4569,-48.973
2853,2023-01-31 14:25:34,100771.0,-28.4569,-48.973
2854,2023-01-31 14:40:33,100783.0,-28.4569,-48.973
2855,2023-01-31 14:55:34,100727.0,-28.4569,-48.973
2856,2023-01-31 15:10:33,100730.0,-28.4569,-48.973
2857,2023-01-31 15:25:33,100752.0,-28.4569,-48.973
2858,2023-01-31 15:40:33,100770.0,-28.4569,-48.973
2859,2023-01-31 15:55:33,100804.0,-28.4569,-48.973
2860,2023-01-31 16:10:33,100828.0,-28.4569,-48.973
2861,2023-01-31 16:25:33,100802.0,-28.4569,-48.973
2862,2023-01-31 16:40:33,100774.0,-28.4569,-48.973
2863,2023-01-31 16:55:34,100816.0,-28.4569,-48.973
2864,2023-01-31 17:10:33,100860.0,-28.4569,-48.973
2865,2023-01-31 17:40:33,100896.0,-28.4569,-48.973
2866,2023-01-31 17:55:34,100917.0,-28.4569,-48.973
2867,2023-01-31 18:10:33,100908.0,-28.4569,-48.973
2868,2023-01-31 18:25:33,100904.0,-28.4569,-48.973
2869,2023-01-31 18:40:32,100934.0,-28.4569,-48.973
2870,2023-01-31 18:55:32,100935.0,-28.4569,-48.973
2871,2023-01-31 19:10:32,100945.0,-28.4569,-48.973
2872,2023-01-31 19:25:32,100952.0,-28.4569,-48.973
2873,2023-01-31 19:40:32,100962.0,-28.4569,-48.973
2874,2023-01-31 19:55:32,100959.0,-28.4569,-48.973
2875,2023-01-31 20:10:31,100957.0,-28.4569,-48.973
2876,2023-01-31 20:25:31,100972.0,-28.4569,-48.973
2877,2023-01-31 20:40:31,100979.0,-28.4569,-48.973
2878,2023-01-31 20:55:31,100976.0,-28.4569,-48.973
2879,2023-01-31 21:10:31,100970.0,-28.4569,-48.973
2880,2023-01-31 21:25:30,100989.0,-28.4569,-48.973
2881,2023-01-31 21:40:30,101017.0,-28.4569,-48.973
2882,2023-01-31 21:55:29,101023.0,-28.4569,-48.973
2883,2023-01-31 22:10:29,101027.0,-28.4569,-48.973
2884,2023-01-31 22:25:29,101028.0,-28.4569,-48.973
2885,2023-01-31 22:40:29,101045.0,-28.4569,-48.973
2886,2023-01-31 22:55:29,101045.0,-28.4569,-48.973
2887,2023-01-31 23:10:28,101048.0,-28.4569,-48.973
2888,2023-01-31 23:25:29,101035.0,-28.4569,-48.973
2889,2023-01-31 23:40:29,101026.0,-28.4569,-48.973
2890,2023-01-31 23:55:29,101017.0,-28.4569,-48.973
2891,2023-02-01 00:10:29,101018.0,-28.4569,-48.973
2892,2023-02-01 00:25:28,101006.0,-28.4569,-48.973
2893,2023-02-01 00:40:28,100983.0,-28.4569,-48.973
2894,2023-02-01 00:55:28,100981.0,-28.4569,-48.973
