,latitude,longitude,measuring,DateTime
3367,-28.456899,-48.972999,21.97,2023-01-04 20:20:53
3368,-28.456899,-48.972999,21.85,2023-01-04 20:35:53
3369,-28.456899,-48.972999,21.69,2023-01-04 20:50:52
3370,-28.456899,-48.972999,21.57,2023-01-04 21:05:52
3371,-28.456899,-48.972999,21.46,2023-01-04 21:20:53
3372,-28.456899,-48.972999,21.45,2023-01-04 21:35:52
3373,-28.456899,-48.972999,21.35,2023-01-04 21:50:53
3374,-28.456899,-48.972999,21.2,2023-01-04 22:05:52
3375,-28.456899,-48.972999,20.93,2023-01-04 22:20:53
3376,-28.456899,-48.972999,20.72,2023-01-04 22:35:53
3377,-28.456899,-48.972999,20.55,2023-01-04 22:50:52
3378,-28.456899,-48.972999,20.24,2023-01-04 23:05:52
3379,-28.456899,-48.972999,20.12,2023-01-04 23:20:52
3380,-28.456899,-48.972999,19.95,2023-01-04 23:35:51
3381,-28.456899,-48.972999,19.87,2023-01-04 23:50:51
3382,-28.456899,-48.972999,19.92,2023-01-05 00:05:51
3383,-28.456899,-48.972999,20.03,2023-01-05 00:20:51
3384,-28.456899,-48.972999,20.42,2023-01-05 00:35:50
3385,-28.456899,-48.972999,20.3,2023-01-05 00:50:49
3386,-28.456899,-48.972999,20.31,2023-01-05 01:05:49
3387,-28.456899,-48.972999,20.23,2023-01-05 01:20:50
3388,-28.456899,-48.972999,19.99,2023-01-05 01:35:48
3389,-28.456899,-48.972999,19.81,2023-01-05 01:50:48
3390,-28.456899,-48.972999,19.52,2023-01-05 02:05:48
3391,-28.456899,-48.972999,19.28,2023-01-05 02:20:48
3392,-28.456899,-48.972999,19.16,2023-01-05 02:35:48
3393,-28.456899,-48.972999,19.11,2023-01-05 02:50:47
3394,-28.456899,-48.972999,19.02,2023-01-05 03:05:48
3395,-28.456899,-48.972999,18.71,2023-01-05 03:20:46
3396,-28.456899,-48.972999,18.51,2023-01-05 03:35:47
3397,-28.456899,-48.972999,18.49,2023-01-05 03:50:47
3398,-28.456899,-48.972999,18.4,2023-01-05 04:05:46
3399,-28.456899,-48.972999,18.21,2023-01-05 04:20:45
3400,-28.456899,-48.972999,18.11,2023-01-05 04:35:45
3401,-28.456899,-48.972999,18.19,2023-01-05 04:50:45
3402,-28.456899,-48.972999,18.22,2023-01-05 05:05:45
3403,-28.456899,-48.972999,18.27,2023-01-05 05:20:45
3404,-28.456899,-48.972999,18.36,2023-01-05 05:35:43
3405,-28.456899,-48.972999,18.59,2023-01-05 05:50:44
3406,-28.456899,-48.972999,19.12,2023-01-05 06:05:43
3407,-28.456899,-48.972999,20.2,2023-01-05 06:20:44
3408,-28.456899,-48.972999,21.88,2023-01-05 06:35:42
3409,-28.456899,-48.972999,24.02,2023-01-05 06:50:42
3410,-28.456899,-48.972999,26.55,2023-01-05 07:05:44
3411,-28.456899,-48.972999,29.83,2023-01-05 07:20:44
3412,-28.456899,-48.972999,31.15,2023-01-05 07:35:44
3413,-28.456899,-48.972999,31.83,2023-01-05 07:50:43
3414,-28.456899,-48.972999,33.94,2023-01-05 08:05:43
3415,-28.456899,-48.972999,35.11,2023-01-05 08:20:44
3416,-28.456899,-48.972999,34.95,2023-01-05 08:35:45
3417,-28.456899,-48.972999,35.75,2023-01-05 08:50:45
3418,-28.456899,-48.972999,36.14,2023-01-05 09:05:46
3419,-28.456899,-48.972999,33.77,2023-01-05 09:20:45
3420,-28.456899,-48.972999,33.24,2023-01-05 09:35:45
3421,-28.456899,-48.972999,32.6,2023-01-05 09:50:44
3422,-28.456899,-48.972999,34.81,2023-01-05 10:05:44
3423,-28.456899,-48.972999,34.1,2023-01-05 10:20:44
3424,-28.456899,-48.972999,33.36,2023-01-05 10:35:43
3425,-28.456899,-48.972999,34.86,2023-01-05 10:50:43
3426,-28.456899,-48.972999,38.09,2023-01-05 11:05:43
3427,-28.456899,-48.972999,39.81,2023-01-05 11:20:43
3428,-28.456899,-48.972999,41.26,2023-01-05 11:35:43
3429,-28.456899,-48.972999,40.61,2023-01-05 11:50:42
3430,-28.456899,-48.972999,38.7,2023-01-05 12:05:42
3431,-28.456899,-48.972999,40.65,2023-01-05 12:20:43
3432,-28.456899,-48.972999,38.76,2023-01-05 12:35:42
3433,-28.456899,-48.972999,38.12,2023-01-05 12:50:41
3434,-28.456899,-48.972999,37.3,2023-01-05 13:05:42
3435,-28.456899,-48.972999,36.89,2023-01-05 13:20:42
3436,-28.456899,-48.972999,37.7,2023-01-05 13:35:41
3437,-28.456899,-48.972999,37.92,2023-01-05 13:50:42
3438,-28.456899,-48.972999,37.59,2023-01-05 14:05:41
3439,-28.456899,-48.972999,38.06,2023-01-05 14:20:41
3440,-28.456899,-48.972999,38.33,2023-01-05 14:35:41
3441,-28.456899,-48.972999,37.58,2023-01-05 14:50:41
3442,-28.456899,-48.972999,37.28,2023-01-05 15:05:41
3443,-28.456899,-48.972999,38.25,2023-01-05 15:20:40
3444,-28.456899,-48.972999,37.03,2023-01-05 15:35:40
3445,-28.456899,-48.972999,36.87,2023-01-05 15:50:40
3446,-28.456899,-48.972999,37.21,2023-01-05 16:05:40
3447,-28.456899,-48.972999,36.86,2023-01-05 16:20:40
3448,-28.456899,-48.972999,35.43,2023-01-05 16:35:39
3449,-28.456899,-48.972999,35.09,2023-01-05 16:50:39
3450,-28.456899,-48.972999,35.38,2023-01-05 17:05:40
3451,-28.456899,-48.972999,34.78,2023-01-05 17:20:39
3452,-28.456899,-48.972999,33.06,2023-01-05 17:35:39
3453,-28.456899,-48.972999,32.77,2023-01-05 17:50:38
3454,-28.456899,-48.972999,30.92,2023-01-05 18:05:39
3455,-28.456899,-48.972999,29.68,2023-01-05 18:20:38
3456,-28.456899,-48.972999,27.26,2023-01-05 18:35:39
3457,-28.456899,-48.972999,27.19,2023-01-05 18:50:39
3458,-28.456899,-48.972999,25.02,2023-01-05 19:05:39
3459,-28.456899,-48.972999,24.25,2023-01-05 19:20:39
3460,-28.456899,-48.972999,23.65,2023-01-05 19:35:39
3461,-28.456899,-48.972999,23.07,2023-01-05 19:50:39
3462,-28.456899,-48.972999,22.81,2023-01-05 20:05:37
3463,-28.456899,-48.972999,22.58,2023-01-05 20:20:38
3464,-28.456899,-48.972999,22.51,2023-01-05 20:35:37
3465,-28.456899,-48.972999,22.54,2023-01-05 20:50:36
3466,-28.456899,-48.972999,22.36,2023-01-05 21:05:36
3467,-28.456899,-48.972999,22.23,2023-01-05 21:20:36
3468,-28.456899,-48.972999,22.38,2023-01-05 21:35:36
3469,-28.456899,-48.972999,22.22,2023-01-05 21:50:35
3470,-28.456899,-48.972999,22.1,2023-01-05 22:05:36
3471,-28.456899,-48.972999,22.02,2023-01-05 22:20:35
3472,-28.456899,-48.972999,21.82,2023-01-05 22:35:35
3473,-28.456899,-48.972999,21.72,2023-01-05 22:50:35
3474,-28.456899,-48.972999,21.41,2023-01-05 23:05:35
3475,-28.456899,-48.972999,21.34,2023-01-05 23:20:35
3476,-28.456899,-48.972999,21.16,2023-01-05 23:35:35
3477,-28.456899,-48.972999,21.1,2023-01-05 23:50:34
3478,-28.456899,-48.972999,20.85,2023-01-06 00:05:34
3479,-28.456899,-48.972999,20.79,2023-01-06 00:20:34
3480,-28.456899,-48.972999,20.65,2023-01-06 00:35:33
3481,-28.456899,-48.972999,20.45,2023-01-06 00:50:32
3482,-28.456899,-48.972999,20.28,2023-01-06 01:05:32
3483,-28.456899,-48.972999,20.13,2023-01-06 01:20:32
3484,-28.456899,-48.972999,20.0,2023-01-06 01:35:32
3485,-28.456899,-48.972999,19.93,2023-01-06 01:50:31
3486,-28.456899,-48.972999,20.04,2023-01-06 02:05:30
3487,-28.456899,-48.972999,20.1,2023-01-06 02:20:31
3488,-28.456899,-48.972999,20.18,2023-01-06 02:35:31
3489,-28.456899,-48.972999,19.85,2023-01-06 02:50:30
3490,-28.456899,-48.972999,19.46,2023-01-06 03:05:30
3491,-28.456899,-48.972999,19.13,2023-01-06 03:20:30
3492,-28.456899,-48.972999,19.13,2023-01-06 03:35:30
3493,-28.456899,-48.972999,19.22,2023-01-06 03:50:29
3494,-28.456899,-48.972999,19.06,2023-01-06 04:05:30
3495,-28.456899,-48.972999,18.95,2023-01-06 04:20:29
3496,-28.456899,-48.972999,18.88,2023-01-06 04:35:28
3497,-28.456899,-48.972999,18.82,2023-01-06 04:50:28
3498,-28.456899,-48.972999,18.64,2023-01-06 05:05:29
3499,-28.456899,-48.972999,18.57,2023-01-06 05:20:29
3500,-28.456899,-48.972999,18.63,2023-01-06 05:35:29
3501,-28.456899,-48.972999,18.96,2023-01-06 05:50:29
3502,-28.456899,-48.972999,19.59,2023-01-06 06:05:29
3503,-28.456899,-48.972999,20.94,2023-01-06 06:20:29
3504,-28.456899,-48.972999,24.61,2023-01-06 06:35:28
3505,-28.456899,-48.972999,27.53,2023-01-06 06:50:29
3506,-28.456899,-48.972999,29.27,2023-01-06 07:05:28
3507,-28.456899,-48.972999,30.78,2023-01-06 07:20:29
3508,-28.456899,-48.972999,30.33,2023-01-06 07:35:30
3509,-28.456899,-48.972999,31.77,2023-01-06 07:50:30
3510,-28.456899,-48.972999,34.34,2023-01-06 08:05:29
3511,-28.456899,-48.972999,34.76,2023-01-06 08:20:29
3512,-28.456899,-48.972999,36.34,2023-01-06 08:35:29
3513,-28.456899,-48.972999,37.0,2023-01-06 08:50:27
3514,-28.456899,-48.972999,37.22,2023-01-06 09:05:28
3515,-28.456899,-48.972999,35.9,2023-01-06 09:20:28
3516,-28.456899,-48.972999,33.15,2023-01-06 09:35:30
3517,-28.456899,-48.972999,31.37,2023-01-06 09:50:30
3518,-28.456899,-48.972999,34.19,2023-01-06 10:05:30
3519,-28.456899,-48.972999,34.84,2023-01-06 10:20:29
3520,-28.456899,-48.972999,32.83,2023-01-06 10:35:29
3521,-28.456899,-48.972999,34.24,2023-01-06 10:50:29
3522,-28.456899,-48.972999,36.46,2023-01-06 11:05:28
3523,-28.456899,-48.972999,37.41,2023-01-06 11:20:28
3524,-28.456899,-48.972999,37.87,2023-01-06 11:35:28
3525,-28.456899,-48.972999,38.46,2023-01-06 11:50:28
3526,-28.456899,-48.972999,36.62,2023-01-06 12:05:28
3527,-28.456899,-48.972999,38.45,2023-01-06 12:20:27
3528,-28.456899,-48.972999,37.0,2023-01-06 12:35:27
3529,-28.456899,-48.972999,37.44,2023-01-06 12:50:28
3530,-28.456899,-48.972999,37.88,2023-01-06 13:05:28
3531,-28.456899,-48.972999,38.0,2023-01-06 13:20:27
3532,-28.456899,-48.972999,38.04,2023-01-06 13:35:27
3533,-28.456899,-48.972999,38.36,2023-01-06 13:50:27
3534,-28.456899,-48.972999,38.64,2023-01-06 14:05:27
3535,-28.456899,-48.972999,38.05,2023-01-06 14:20:26
3536,-28.456899,-48.972999,37.88,2023-01-06 14:35:26
3537,-28.456899,-48.972999,38.08,2023-01-06 14:50:26
3538,-28.456899,-48.972999,37.94,2023-01-06 15:05:26
3539,-28.456899,-48.972999,36.58,2023-01-06 15:20:26
3540,-28.456899,-48.972999,37.18,2023-01-06 15:35:26
3541,-28.456899,-48.972999,36.78,2023-01-06 15:50:25
3542,-28.456899,-48.972999,36.88,2023-01-06 16:05:25
3543,-28.456899,-48.972999,37.36,2023-01-06 16:20:25
3544,-28.456899,-48.972999,35.61,2023-01-06 16:35:26
3545,-28.456899,-48.972999,33.58,2023-01-06 16:50:25
3546,-28.456899,-48.972999,33.63,2023-01-06 17:05:26
3547,-28.456899,-48.972999,32.53,2023-01-06 17:20:25
3548,-28.456899,-48.972999,31.2,2023-01-06 17:35:25
3549,-28.456899,-48.972999,30.62,2023-01-06 17:50:24
3550,-28.456899,-48.972999,27.21,2023-01-06 18:05:24
3551,-28.456899,-48.972999,25.76,2023-01-06 18:20:25
3552,-28.456899,-48.972999,25.16,2023-01-06 18:35:23
3553,-28.456899,-48.972999,24.6,2023-01-06 18:50:24
3554,-28.456899,-48.972999,24.2,2023-01-06 19:05:24
3555,-28.456899,-48.972999,23.78,2023-01-06 19:20:24
3556,-28.456899,-48.972999,23.34,2023-01-06 19:35:23
3557,-28.456899,-48.972999,23.08,2023-01-06 19:50:22
3558,-28.456899,-48.972999,22.97,2023-01-06 20:05:22
3559,-28.456899,-48.972999,23.05,2023-01-06 20:20:22
3560,-28.456899,-48.972999,23.07,2023-01-06 20:35:22
3561,-28.456899,-48.972999,23.13,2023-01-06 20:50:22
3562,-28.456899,-48.972999,23.29,2023-01-06 21:05:22
3563,-28.456899,-48.972999,23.09,2023-01-06 21:20:21
3564,-28.456899,-48.972999,22.81,2023-01-06 21:35:21
3565,-28.456899,-48.972999,22.64,2023-01-06 21:50:21
3566,-28.456899,-48.972999,22.38,2023-01-06 22:05:21
3567,-28.456899,-48.972999,22.21,2023-01-06 22:20:20
3568,-28.456899,-48.972999,22.13,2023-01-06 22:35:19
3569,-28.456899,-48.972999,22.15,2023-01-06 22:50:20
3570,-28.456899,-48.972999,22.23,2023-01-06 23:05:20
3571,-28.456899,-48.972999,22.47,2023-01-06 23:20:20
3572,-28.456899,-48.972999,22.05,2023-01-06 23:35:19
3573,-28.456899,-48.972999,22.18,2023-01-06 23:50:19
3574,-28.456899,-48.972999,22.48,2023-01-07 00:05:19
3575,-28.456899,-48.972999,22.26,2023-01-07 00:20:18
3576,-28.456899,-48.972999,22.0,2023-01-07 00:35:18
3577,-28.456899,-48.972999,21.89,2023-01-07 00:50:18
3578,-28.456899,-48.972999,21.57,2023-01-07 01:05:18
3579,-28.456899,-48.972999,21.22,2023-01-07 01:20:16
3580,-28.456899,-48.972999,21.71,2023-01-07 01:35:16
3581,-28.456899,-48.972999,21.93,2023-01-07 01:50:17
3582,-28.456899,-48.972999,21.06,2023-01-07 02:05:16
3583,-28.456899,-48.972999,20.73,2023-01-07 02:20:16
3584,-28.456899,-48.972999,20.84,2023-01-07 02:35:16
3585,-28.456899,-48.972999,20.88,2023-01-07 02:50:17
3586,-28.456899,-48.972999,20.75,2023-01-07 03:05:15
3587,-28.456899,-48.972999,20.77,2023-01-07 03:20:15
3588,-28.456899,-48.972999,21.0,2023-01-07 03:35:14
3589,-28.456899,-48.972999,21.05,2023-01-07 03:50:15
3590,-28.456899,-48.972999,20.5,2023-01-07 04:05:15
3591,-28.456899,-48.972999,20.66,2023-01-07 04:20:14
3592,-28.456899,-48.972999,20.76,2023-01-07 04:35:15
3593,-28.456899,-48.972999,20.75,2023-01-07 04:50:15
3594,-28.456899,-48.972999,20.8,2023-01-07 05:05:15
3595,-28.456899,-48.972999,20.09,2023-01-07 05:20:15
3596,-28.456899,-48.972999,20.09,2023-01-07 05:35:14
3597,-28.456899,-48.972999,20.17,2023-01-07 05:50:14
3598,-28.456899,-48.972999,21.02,2023-01-07 06:05:15
3599,-28.456899,-48.972999,22.35,2023-01-07 06:20:15
3600,-28.456899,-48.972999,23.63,2023-01-07 06:35:13
3601,-28.456899,-48.972999,23.29,2023-01-07 06:50:14
3602,-28.456899,-48.972999,24.88,2023-01-07 07:05:13
3603,-28.456899,-48.972999,30.07,2023-01-07 07:20:13
3604,-28.456899,-48.972999,32.6,2023-01-07 07:35:13
3605,-28.456899,-48.972999,33.66,2023-01-07 07:50:12
3606,-28.456899,-48.972999,29.42,2023-01-07 08:05:12
3607,-28.456899,-48.972999,33.23,2023-01-07 08:20:12
3608,-28.456899,-48.972999,30.64,2023-01-07 08:35:12
3609,-28.456899,-48.972999,26.77,2023-01-07 08:50:12
3610,-28.456899,-48.972999,24.36,2023-01-07 09:05:10
3611,-28.456899,-48.972999,23.48,2023-01-07 09:20:11
3612,-28.456899,-48.972999,25.51,2023-01-07 09:35:11
3613,-28.456899,-48.972999,28.5,2023-01-07 09:50:11
3614,-28.456899,-48.972999,30.82,2023-01-07 10:05:11
3615,-28.456899,-48.972999,29.64,2023-01-07 10:20:09
3616,-28.456899,-48.972999,33.55,2023-01-07 10:35:10
3617,-28.456899,-48.972999,32.41,2023-01-07 10:50:09
3618,-28.456899,-48.972999,29.07,2023-01-07 11:05:09
3619,-28.456899,-48.972999,23.98,2023-01-07 11:20:09
3620,-28.456899,-48.972999,24.94,2023-01-07 11:35:09
3621,-28.456899,-48.972999,28.7,2023-01-07 11:50:09
3622,-28.456899,-48.972999,31.53,2023-01-07 12:05:09
3623,-28.456899,-48.972999,33.98,2023-01-07 12:20:09
3624,-28.456899,-48.972999,36.93,2023-01-07 12:35:09
3625,-28.456899,-48.972999,35.43,2023-01-07 12:50:08
3626,-28.456899,-48.972999,33.04,2023-01-07 13:05:07
3627,-28.456899,-48.972999,36.78,2023-01-07 13:20:08
3628,-28.456899,-48.972999,37.56,2023-01-07 13:35:08
3629,-28.456899,-48.972999,38.03,2023-01-07 13:50:07
3630,-28.456899,-48.972999,38.27,2023-01-07 14:05:06
3631,-28.456899,-48.972999,37.99,2023-01-07 14:20:07
3632,-28.456899,-48.972999,37.79,2023-01-07 14:35:06
3633,-28.456899,-48.972999,38.02,2023-01-07 14:50:06
3634,-28.456899,-48.972999,38.27,2023-01-07 15:05:07
3635,-28.456899,-48.972999,37.76,2023-01-07 15:20:06
3636,-28.456899,-48.972999,36.3,2023-01-07 15:35:06
3637,-28.456899,-48.972999,36.66,2023-01-07 15:50:06
3638,-28.456899,-48.972999,36.46,2023-01-07 16:05:05
3639,-28.456899,-48.972999,35.12,2023-01-07 16:20:05
3640,-28.456899,-48.972999,32.78,2023-01-07 16:35:05
3641,-28.456899,-48.972999,31.42,2023-01-07 16:50:06
3642,-28.456899,-48.972999,33.21,2023-01-07 17:05:05
3643,-28.456899,-48.972999,32.52,2023-01-07 17:20:05
3644,-28.456899,-48.972999,30.94,2023-01-07 17:35:05
3645,-28.456899,-48.972999,28.37,2023-01-07 17:50:04
3646,-28.456899,-48.972999,27.69,2023-01-07 18:05:05
3647,-28.456899,-48.972999,27.32,2023-01-07 18:20:03
3648,-28.456899,-48.972999,26.22,2023-01-07 18:35:05
3649,-28.456899,-48.972999,25.79,2023-01-07 18:50:04
3650,-28.456899,-48.972999,25.44,2023-01-07 19:05:04
3651,-28.456899,-48.972999,24.68,2023-01-07 19:20:04
3652,-28.456899,-48.972999,23.84,2023-01-07 19:35:04
3653,-28.456899,-48.972999,23.37,2023-01-07 19:50:03
3654,-28.456899,-48.972999,22.9,2023-01-07 20:05:03
3655,-28.456899,-48.972999,22.71,2023-01-07 20:20:03
3656,-28.456899,-48.972999,22.49,2023-01-07 20:35:01
3657,-28.456899,-48.972999,22.31,2023-01-07 20:50:01
3658,-28.456899,-48.972999,22.07,2023-01-07 21:05:01
3659,-28.456899,-48.972999,21.94,2023-01-07 21:20:01
3660,-28.456899,-48.972999,21.78,2023-01-07 21:35:00
3661,-28.456899,-48.972999,21.55,2023-01-07 21:50:00
3662,-28.456899,-48.972999,21.38,2023-01-07 22:05:00
3663,-28.456899,-48.972999,21.38,2023-01-07 22:20:01
3664,-28.456899,-48.972999,21.37,2023-01-07 22:35:00
3665,-28.456899,-48.972999,21.7,2023-01-07 22:49:59
3666,-28.456899,-48.972999,21.64,2023-01-07 23:04:59
3667,-28.456899,-48.972999,21.88,2023-01-07 23:19:59
3668,-28.456899,-48.972999,21.88,2023-01-07 23:34:59
3669,-28.456899,-48.972999,21.98,2023-01-07 23:49:58
3670,-28.456899,-48.972999,21.15,2023-01-08 00:04:58
3671,-28.456899,-48.972999,20.97,2023-01-08 00:19:58
3672,-28.456899,-48.972999,21.11,2023-01-08 00:34:58
3673,-28.456899,-48.972999,21.21,2023-01-08 00:49:57
3674,-28.456899,-48.972999,21.25,2023-01-08 01:04:56
3675,-28.456899,-48.972999,21.27,2023-01-08 01:19:57
3676,-28.456899,-48.972999,20.79,2023-01-08 01:34:57
3677,-28.456899,-48.972999,20.49,2023-01-08 01:49:56
3678,-28.456899,-48.972999,20.3,2023-01-08 02:04:56
3679,-28.456899,-48.972999,20.11,2023-01-08 02:19:55
3680,-28.456899,-48.972999,19.88,2023-01-08 02:34:55
3681,-28.456899,-48.972999,19.66,2023-01-08 02:49:55
3682,-28.456899,-48.972999,19.5,2023-01-08 03:04:55
3683,-28.456899,-48.972999,19.37,2023-01-08 03:19:56
3684,-28.456899,-48.972999,19.2,2023-01-08 03:34:54
3685,-28.456899,-48.972999,19.1,2023-01-08 03:49:54
3686,-28.456899,-48.972999,18.94,2023-01-08 04:04:54
3687,-28.456899,-48.972999,18.82,2023-01-08 04:19:54
3688,-28.456899,-48.972999,18.73,2023-01-08 04:34:54
3689,-28.456899,-48.972999,18.64,2023-01-08 04:49:54
3690,-28.456899,-48.972999,18.64,2023-01-08 05:04:53
3691,-28.456899,-48.972999,18.58,2023-01-08 05:19:53
3692,-28.456899,-48.972999,18.61,2023-01-08 05:34:53
3693,-28.456899,-48.972999,18.78,2023-01-08 05:49:54
3694,-28.456899,-48.972999,19.31,2023-01-08 06:04:54
3695,-28.456899,-48.972999,20.25,2023-01-08 06:19:56
3696,-28.456899,-48.972999,23.94,2023-01-08 06:34:54
3697,-28.456899,-48.972999,26.98,2023-01-08 06:49:54
3698,-28.456899,-48.972999,29.03,2023-01-08 07:04:55
3699,-28.456899,-48.972999,30.77,2023-01-08 07:19:54
3700,-28.456899,-48.972999,32.27,2023-01-08 07:34:54
3701,-28.456899,-48.972999,32.76,2023-01-08 07:49:57
3702,-28.456899,-48.972999,34.79,2023-01-08 08:04:56
3703,-28.456899,-48.972999,34.61,2023-01-08 08:19:58
3704,-28.456899,-48.972999,35.69,2023-01-08 08:34:58
3705,-28.456899,-48.972999,36.51,2023-01-08 08:49:58
3706,-28.456899,-48.972999,36.9,2023-01-08 09:05:00
3707,-28.456899,-48.972999,33.79,2023-01-08 09:20:01
3708,-28.456899,-48.972999,35.3,2023-01-08 09:35:00
3709,-28.456899,-48.972999,35.01,2023-01-08 09:50:00
3710,-28.456899,-48.972999,35.21,2023-01-08 10:05:02
3711,-28.456899,-48.972999,30.95,2023-01-08 10:20:01
3712,-28.456899,-48.972999,31.32,2023-01-08 10:35:01
3713,-28.456899,-48.972999,36.02,2023-01-08 10:50:01
3714,-28.456899,-48.972999,32.65,2023-01-08 11:05:00
3715,-28.456899,-48.972999,31.43,2023-01-08 11:20:00
3716,-28.456899,-48.972999,34.4,2023-01-08 11:35:01
3717,-28.456899,-48.972999,36.82,2023-01-08 11:50:00
3718,-28.456899,-48.972999,37.5,2023-01-08 12:04:59
3719,-28.456899,-48.972999,35.21,2023-01-08 12:20:00
3720,-28.456899,-48.972999,35.86,2023-01-08 12:35:02
3721,-28.456899,-48.972999,34.67,2023-01-08 12:50:02
3722,-28.456899,-48.972999,33.98,2023-01-08 13:05:01
3723,-28.456899,-48.972999,34.2,2023-01-08 13:20:01
3724,-28.456899,-48.972999,34.73,2023-01-08 13:35:02
3725,-28.456899,-48.972999,37.01,2023-01-08 13:50:00
3726,-28.456899,-48.972999,34.5,2023-01-08 14:05:01
3727,-28.456899,-48.972999,34.51,2023-01-08 14:20:01
3728,-28.456899,-48.972999,36.52,2023-01-08 14:35:01
3729,-28.456899,-48.972999,35.73,2023-01-08 14:50:01
3730,-28.456899,-48.972999,35.72,2023-01-08 15:05:01
3731,-28.456899,-48.972999,31.45,2023-01-08 15:20:00
3732,-28.456899,-48.972999,33.61,2023-01-08 15:35:00
3733,-28.456899,-48.972999,30.31,2023-01-08 15:49:59
3734,-28.456899,-48.972999,33.29,2023-01-08 16:04:59
3735,-28.456899,-48.972999,33.61,2023-01-08 16:19:59
3736,-28.456899,-48.972999,32.45,2023-01-08 16:34:59
3737,-28.456899,-48.972999,32.29,2023-01-08 16:49:58
3738,-28.456899,-48.972999,33.57,2023-01-08 17:04:58
3739,-28.456899,-48.972999,30.94,2023-01-08 17:19:58
3740,-28.456899,-48.972999,30.09,2023-01-08 17:34:58
3741,-28.456899,-48.972999,30.82,2023-01-08 17:49:58
3742,-28.456899,-48.972999,29.56,2023-01-08 18:04:58
3743,-28.456899,-48.972999,27.42,2023-01-08 18:19:58
3744,-28.456899,-48.972999,26.42,2023-01-08 18:34:57
3745,-28.456899,-48.972999,25.29,2023-01-08 18:49:57
3746,-28.456899,-48.972999,24.52,2023-01-08 19:04:57
3747,-28.456899,-48.972999,24.16,2023-01-08 19:19:57
3748,-28.456899,-48.972999,23.72,2023-01-08 19:34:57
3749,-28.456899,-48.972999,23.5,2023-01-08 19:49:56
3750,-28.456899,-48.972999,23.71,2023-01-08 20:04:56
3751,-28.456899,-48.972999,23.8,2023-01-08 20:19:56
3752,-28.456899,-48.972999,23.92,2023-01-08 20:34:55
3753,-28.456899,-48.972999,23.93,2023-01-08 20:49:55
3754,-28.456899,-48.972999,23.87,2023-01-08 21:04:56
3755,-28.456899,-48.972999,23.93,2023-01-08 21:19:54
3756,-28.456899,-48.972999,24.05,2023-01-08 21:34:54
3757,-28.456899,-48.972999,24.1,2023-01-08 21:49:54
3758,-28.456899,-48.972999,24.08,2023-01-08 22:04:54
3759,-28.456899,-48.972999,23.95,2023-01-08 22:19:54
3760,-28.456899,-48.972999,23.86,2023-01-08 22:34:53
3761,-28.456899,-48.972999,23.84,2023-01-08 22:49:53
3762,-28.456899,-48.972999,23.83,2023-01-08 23:04:53
3763,-28.456899,-48.972999,23.73,2023-01-08 23:19:52
3764,-28.456899,-48.972999,23.62,2023-01-08 23:34:53
3765,-28.456899,-48.972999,23.59,2023-01-08 23:49:52
3766,-28.456899,-48.972999,23.55,2023-01-09 00:04:52
3767,-28.456899,-48.972999,23.38,2023-01-09 00:19:52
3768,-28.456899,-48.972999,23.25,2023-01-09 00:34:51
3769,-28.456899,-48.972999,23.12,2023-01-09 00:49:51
3770,-28.456899,-48.972999,22.9,2023-01-09 01:04:51
3771,-28.456899,-48.972999,22.67,2023-01-09 01:19:50
3772,-28.456899,-48.972999,22.61,2023-01-09 01:34:50
3773,-28.456899,-48.972999,22.41,2023-01-09 01:49:51
3774,-28.456899,-48.972999,22.35,2023-01-09 02:04:50
3775,-28.456899,-48.972999,22.36,2023-01-09 02:19:50
3776,-28.456899,-48.972999,22.52,2023-01-09 02:34:51
3777,-28.456899,-48.972999,22.59,2023-01-09 02:49:51
3778,-28.456899,-48.972999,22.57,2023-01-09 03:04:50
3779,-28.456899,-48.972999,22.49,2023-01-09 03:19:49
3780,-28.456899,-48.972999,22.34,2023-01-09 03:34:49
3781,-28.456899,-48.972999,21.9,2023-01-09 03:49:49
