,DateTime,measuring,latitude,longitude
2434,2023-01-27 11:51:31,0.0,-28.4569,-48.973
2435,2023-01-27 12:06:31,0.0,-28.4569,-48.973
2436,2023-01-27 12:21:31,0.0,-28.4569,-48.973
2437,2023-01-27 12:36:31,0.0,-28.4569,-48.973
2438,2023-01-27 12:51:31,0.0,-28.4569,-48.973
2439,2023-01-27 13:06:31,0.0,-28.4569,-48.973
2440,2023-01-27 13:21:30,0.0,-28.4569,-48.973
2441,2023-01-27 13:36:30,0.0,-28.4569,-48.973
2442,2023-01-27 13:51:30,1.0,-28.4569,-48.973
2443,2023-01-27 14:06:31,1.0,-28.4569,-48.973
2444,2023-01-27 14:21:31,1.0,-28.4569,-48.973
2445,2023-01-27 14:36:31,0.0,-28.4569,-48.973
2446,2023-01-27 14:51:31,1.0,-28.4569,-48.973
2447,2023-01-27 15:06:31,1.0,-28.4569,-48.973
2448,2023-01-27 15:21:31,1.0,-28.4569,-48.973
2449,2023-01-27 15:36:30,1.0,-28.4569,-48.973
2450,2023-01-27 15:51:30,1.0,-28.4569,-48.973
2451,2023-01-27 16:06:30,1.0,-28.4569,-48.973
2452,2023-01-27 16:21:30,1.0,-28.4569,-48.973
2453,2023-01-27 16:36:30,1.0,-28.4569,-48.973
2454,2023-01-27 16:51:30,1.0,-28.4569,-48.973
2455,2023-01-27 17:06:28,1.0,-28.4569,-48.973
2456,2023-01-27 17:21:28,1.0,-28.4569,-48.973
2457,2023-01-27 17:36:29,1.0,-28.4569,-48.973
2458,2023-01-27 17:51:29,1.0,-28.4569,-48.973
2459,2023-01-27 18:06:29,1.0,-28.4569,-48.973
2460,2023-01-27 18:21:29,1.0,-28.4569,-48.973
2461,2023-01-27 18:36:29,1.0,-28.4569,-48.973
2462,2023-01-27 18:51:28,1.0,-28.4569,-48.973
2463,2023-01-27 19:06:28,1.0,-28.4569,-48.973
2464,2023-01-27 19:21:28,1.0,-28.4569,-48.973
2465,2023-01-27 19:36:28,1.0,-28.4569,-48.973
2466,2023-01-27 19:51:28,1.0,-28.4569,-48.973
2467,2023-01-27 20:06:27,1.0,-28.4569,-48.973
2468,2023-01-27 20:21:26,1.0,-28.4569,-48.973
2469,2023-01-27 20:36:27,1.0,-28.4569,-48.973
2470,2023-01-27 20:51:27,1.0,-28.4569,-48.973
2471,2023-01-27 21:06:27,1.0,-28.4569,-48.973
2472,2023-01-27 21:21:27,1.0,-28.4569,-48.973
2473,2023-01-27 21:36:27,1.0,-28.4569,-48.973
2474,2023-01-27 21:51:26,1.0,-28.4569,-48.973
2475,2023-01-27 22:06:25,1.0,-28.4569,-48.973
2476,2023-01-27 22:21:25,1.0,-28.4569,-48.973
2477,2023-01-27 22:36:25,1.0,-28.4569,-48.973
2478,2023-01-27 22:51:25,1.0,-28.4569,-48.973
2479,2023-01-27 23:06:25,1.0,-28.4569,-48.973
2480,2023-01-27 23:21:25,1.0,-28.4569,-48.973
2481,2023-01-27 23:36:25,1.0,-28.4569,-48.973
2482,2023-01-27 23:51:24,1.0,-28.4569,-48.973
2483,2023-01-28 00:06:24,1.0,-28.4569,-48.973
2484,2023-01-28 00:21:24,1.0,-28.4569,-48.973
2485,2023-01-28 00:36:24,1.0,-28.4569,-48.973
2486,2023-01-28 00:51:24,1.0,-28.4569,-48.973
2487,2023-01-28 01:06:24,1.0,-28.4569,-48.973
2488,2023-01-28 01:21:24,1.0,-28.4569,-48.973
2489,2023-01-28 01:51:24,0.0,-28.4569,-48.973
2490,2023-01-28 02:06:24,0.0,-28.4569,-48.973
2491,2023-01-28 02:21:24,0.0,-28.4569,-48.973
2492,2023-01-28 02:36:24,1.0,-28.4569,-48.973
2493,2023-01-28 02:51:22,0.0,-28.4569,-48.973
2494,2023-01-28 03:06:22,0.0,-28.4569,-48.973
2495,2023-01-28 03:21:22,0.0,-28.4569,-48.973
2496,2023-01-28 03:36:22,0.0,-28.4569,-48.973
2497,2023-01-28 03:51:22,1.0,-28.4569,-48.973
2498,2023-01-28 04:06:22,1.0,-28.4569,-48.973
2499,2023-01-28 04:21:20,1.0,-28.4569,-48.973
2500,2023-01-28 04:36:20,0.0,-28.4569,-48.973
2501,2023-01-28 04:51:20,0.0,-28.4569,-48.973
2502,2023-01-28 05:06:20,0.0,-28.4569,-48.973
2503,2023-01-28 05:21:21,1.0,-28.4569,-48.973
2504,2023-01-28 05:36:21,0.0,-28.4569,-48.973
2505,2023-01-28 05:51:20,0.0,-28.4569,-48.973
2506,2023-01-28 06:06:20,1.0,-28.4569,-48.973
2507,2023-01-28 06:21:19,0.0,-28.4569,-48.973
2508,2023-01-28 06:36:19,0.0,-28.4569,-48.973
2509,2023-01-28 06:51:19,0.0,-28.4569,-48.973
2510,2023-01-28 07:06:19,0.0,-28.4569,-48.973
2511,2023-01-28 07:21:18,0.0,-28.4569,-48.973
2512,2023-01-28 07:36:18,0.0,-28.4569,-48.973
2513,2023-01-28 07:51:18,0.0,-28.4569,-48.973
2514,2023-01-28 08:06:18,0.0,-28.4569,-48.973
2515,2023-01-28 08:21:18,0.0,-28.4569,-48.973
2516,2023-01-28 08:36:17,0.0,-28.4569,-48.973
2517,2023-01-28 08:51:17,0.0,-28.4569,-48.973
2518,2023-01-28 09:06:17,0.0,-28.4569,-48.973
2519,2023-01-28 09:21:16,0.0,-28.4569,-48.973
2520,2023-01-28 09:36:16,0.0,-28.4569,-48.973
2521,2023-01-28 09:51:16,0.0,-28.4569,-48.973
2522,2023-01-28 10:06:16,0.0,-28.4569,-48.973
2523,2023-01-28 10:21:17,0.0,-28.4569,-48.973
2524,2023-01-28 10:36:17,0.0,-28.4569,-48.973
2525,2023-01-28 10:51:16,0.0,-28.4569,-48.973
2526,2023-01-28 11:06:16,0.0,-28.4569,-48.973
2527,2023-01-28 11:21:16,0.0,-28.4569,-48.973
2528,2023-01-28 11:36:16,0.0,-28.4569,-48.973
2529,2023-01-28 11:51:16,0.0,-28.4569,-48.973
2530,2023-01-28 12:06:16,0.0,-28.4569,-48.973
2531,2023-01-28 12:21:15,0.0,-28.4569,-48.973
2532,2023-01-28 12:36:15,0.0,-28.4569,-48.973
2533,2023-01-28 12:51:15,0.0,-28.4569,-48.973
2534,2023-01-28 13:06:15,0.0,-28.4569,-48.973
2535,2023-01-28 13:21:16,0.0,-28.4569,-48.973
2536,2023-01-28 13:36:16,0.0,-28.4569,-48.973
2537,2023-01-28 13:51:16,0.0,-28.4569,-48.973
2538,2023-01-28 14:06:16,0.0,-28.4569,-48.973
2539,2023-01-28 14:21:15,0.0,-28.4569,-48.973
2540,2023-01-28 14:36:15,1.0,-28.4569,-48.973
2541,2023-01-28 14:51:16,0.0,-28.4569,-48.973
2542,2023-01-28 15:06:16,0.0,-28.4569,-48.973
2543,2023-01-28 15:21:15,0.0,-28.4569,-48.973
2544,2023-01-28 15:36:15,0.0,-28.4569,-48.973
2545,2023-01-28 15:51:15,0.0,-28.4569,-48.973
2546,2023-01-28 16:06:14,1.0,-28.4569,-48.973
2547,2023-01-28 16:21:14,1.0,-28.4569,-48.973
2548,2023-01-28 16:36:14,1.0,-28.4569,-48.973
2549,2023-01-28 16:51:14,1.0,-28.4569,-48.973
2550,2023-01-28 17:06:14,1.0,-28.4569,-48.973
2551,2023-01-28 17:21:15,1.0,-28.4569,-48.973
2552,2023-01-28 17:36:14,1.0,-28.4569,-48.973
2553,2023-01-28 17:51:14,1.0,-28.4569,-48.973
2554,2023-01-28 18:06:14,1.0,-28.4569,-48.973
2555,2023-01-28 18:21:14,1.0,-28.4569,-48.973
2556,2023-01-28 18:36:14,1.0,-28.4569,-48.973
2557,2023-01-28 18:51:14,2.0,-28.4569,-48.973
2558,2023-01-28 19:06:13,2.0,-28.4569,-48.973
2559,2023-01-28 19:21:13,2.0,-28.4569,-48.973
2560,2023-01-28 19:36:13,1.0,-28.4569,-48.973
2561,2023-01-28 19:51:13,2.0,-28.4569,-48.973
2562,2023-01-28 20:06:13,1.0,-28.4569,-48.973
2563,2023-01-28 20:21:12,1.0,-28.4569,-48.973
2564,2023-01-28 20:36:11,2.0,-28.4569,-48.973
2565,2023-01-28 20:51:11,2.0,-28.4569,-48.973
2566,2023-01-28 21:06:11,2.0,-28.4569,-48.973
2567,2023-01-28 21:21:12,1.0,-28.4569,-48.973
2568,2023-01-28 21:36:12,1.0,-28.4569,-48.973
2569,2023-01-28 21:51:11,1.0,-28.4569,-48.973
2570,2023-01-28 22:06:12,1.0,-28.4569,-48.973
2571,2023-01-28 22:21:11,1.0,-28.4569,-48.973
2572,2023-01-28 22:36:11,1.0,-28.4569,-48.973
2573,2023-01-28 22:51:10,1.0,-28.4569,-48.973
2574,2023-01-28 23:06:10,1.0,-28.4569,-48.973
2575,2023-01-28 23:21:10,1.0,-28.4569,-48.973
2576,2023-01-28 23:36:10,1.0,-28.4569,-48.973
2577,2023-01-28 23:51:10,1.0,-28.4569,-48.973
2578,2023-01-29 00:06:10,1.0,-28.4569,-48.973
2579,2023-01-29 00:21:09,0.0,-28.4569,-48.973
2580,2023-01-29 00:36:09,1.0,-28.4569,-48.973
2581,2023-01-29 00:51:09,1.0,-28.4569,-48.973
2582,2023-01-29 01:06:09,1.0,-28.4569,-48.973
2583,2023-01-29 01:21:08,1.0,-28.4569,-48.973
2584,2023-01-29 01:36:08,1.0,-28.4569,-48.973
2585,2023-01-29 01:51:07,1.0,-28.4569,-48.973
2586,2023-01-29 02:06:07,1.0,-28.4569,-48.973
2587,2023-01-29 02:21:08,1.0,-28.4569,-48.973
2588,2023-01-29 02:36:08,1.0,-28.4569,-48.973
2589,2023-01-29 02:51:08,1.0,-28.4569,-48.973
2590,2023-01-29 03:06:08,1.0,-28.4569,-48.973
2591,2023-01-29 03:21:07,1.0,-28.4569,-48.973
2592,2023-01-29 03:36:07,1.0,-28.4569,-48.973
2593,2023-01-29 03:51:06,1.0,-28.4569,-48.973
2594,2023-01-29 04:06:06,1.0,-28.4569,-48.973
2595,2023-01-29 04:21:06,1.0,-28.4569,-48.973
2596,2023-01-29 04:36:05,1.0,-28.4569,-48.973
2597,2023-01-29 04:51:06,1.0,-28.4569,-48.973
2598,2023-01-29 05:06:06,1.0,-28.4569,-48.973
2599,2023-01-29 05:21:05,1.0,-28.4569,-48.973
2600,2023-01-29 05:36:05,1.0,-28.4569,-48.973
2601,2023-01-29 06:06:05,1.0,-28.4569,-48.973
2602,2023-01-29 06:21:05,2.0,-28.4569,-48.973
2603,2023-01-29 06:51:05,1.0,-28.4569,-48.973
2604,2023-01-29 07:06:04,1.0,-28.4569,-48.973
2605,2023-01-29 07:21:04,1.0,-28.4569,-48.973
2606,2023-01-29 07:36:04,0.0,-28.4569,-48.973
2607,2023-01-29 07:51:04,1.0,-28.4569,-48.973
2608,2023-01-29 08:06:03,1.0,-28.4569,-48.973
2609,2023-01-29 08:21:03,2.0,-28.4569,-48.973
2610,2023-01-29 08:36:03,2.0,-28.4569,-48.973
2611,2023-01-29 08:51:03,2.0,-28.4569,-48.973
2612,2023-01-29 09:06:03,2.0,-28.4569,-48.973
2613,2023-01-29 09:21:03,2.0,-28.4569,-48.973
2614,2023-01-29 09:36:02,2.0,-28.4569,-48.973
2615,2023-01-29 09:51:02,2.0,-28.4569,-48.973
2616,2023-01-29 10:06:02,1.0,-28.4569,-48.973
2617,2023-01-29 10:21:01,1.0,-28.4569,-48.973
2618,2023-01-29 10:36:02,1.0,-28.4569,-48.973
2619,2023-01-29 10:51:02,0.0,-28.4569,-48.973
2620,2023-01-29 11:06:01,1.0,-28.4569,-48.973
2621,2023-01-29 11:36:01,1.0,-28.4569,-48.973
2622,2023-01-29 11:51:01,1.0,-28.4569,-48.973
2623,2023-01-29 12:06:01,1.0,-28.4569,-48.973
2624,2023-01-29 12:21:00,1.0,-28.4569,-48.973
2625,2023-01-29 12:36:00,1.0,-28.4569,-48.973
2626,2023-01-29 12:51:00,1.0,-28.4569,-48.973
2627,2023-01-29 13:06:00,1.0,-28.4569,-48.973
2628,2023-01-29 13:21:00,1.0,-28.4569,-48.973
2629,2023-01-29 13:36:01,0.0,-28.4569,-48.973
2630,2023-01-29 14:06:00,1.0,-28.4569,-48.973
2631,2023-01-29 14:21:00,1.0,-28.4569,-48.973
2632,2023-01-29 14:36:00,1.0,-28.4569,-48.973
2633,2023-01-29 14:50:59,1.0,-28.4569,-48.973
2634,2023-01-29 15:05:59,1.0,-28.4569,-48.973
2635,2023-01-29 15:20:59,1.0,-28.4569,-48.973
2636,2023-01-29 15:35:59,1.0,-28.4569,-48.973
2637,2023-01-29 15:50:59,1.0,-28.4569,-48.973
2638,2023-01-29 16:05:59,1.0,-28.4569,-48.973
2639,2023-01-29 16:20:59,1.0,-28.4569,-48.973
2640,2023-01-29 16:35:59,1.0,-28.4569,-48.973
2641,2023-01-29 16:50:57,1.0,-28.4569,-48.973
2642,2023-01-29 17:05:57,1.0,-28.4569,-48.973
2643,2023-01-29 17:20:57,1.0,-28.4569,-48.973
2644,2023-01-29 17:35:57,1.0,-28.4569,-48.973
2645,2023-01-29 17:50:57,-10000.0,-28.4569,-48.973
2646,2023-01-29 18:05:56,1.0,-28.4569,-48.973
2647,2023-01-29 18:20:56,1.0,-28.4569,-48.973
2648,2023-01-29 18:35:56,1.0,-28.4569,-48.973
2649,2023-01-29 18:50:56,1.0,-28.4569,-48.973
2650,2023-01-29 19:05:56,1.0,-28.4569,-48.973
2651,2023-01-29 19:20:55,1.0,-28.4569,-48.973
2652,2023-01-29 19:35:55,1.0,-28.4569,-48.973
2653,2023-01-29 19:50:55,1.0,-28.4569,-48.973
2654,2023-01-29 20:05:54,1.0,-28.4569,-48.973
2655,2023-01-29 20:20:55,1.0,-28.4569,-48.973
2656,2023-01-29 20:35:55,1.0,-28.4569,-48.973
2657,2023-01-29 20:50:55,1.0,-28.4569,-48.973
2658,2023-01-29 21:05:55,1.0,-28.4569,-48.973
2659,2023-01-29 21:20:54,1.0,-28.4569,-48.973
2660,2023-01-29 21:35:54,1.0,-28.4569,-48.973
2661,2023-01-29 21:50:54,0.0,-28.4569,-48.973
2662,2023-01-29 22:05:53,0.0,-28.4569,-48.973
2663,2023-01-29 22:20:53,1.0,-28.4569,-48.973
2664,2023-01-29 22:50:53,0.0,-28.4569,-48.973
2665,2023-01-29 23:05:53,1.0,-28.4569,-48.973
2666,2023-01-29 23:20:53,0.0,-28.4569,-48.973
2667,2023-01-29 23:35:52,1.0,-28.4569,-48.973
2668,2023-01-29 23:50:51,1.0,-28.4569,-48.973
2669,2023-01-30 00:05:51,1.0,-28.4569,-48.973
2670,2023-01-30 00:20:51,1.0,-28.4569,-48.973
2671,2023-01-30 00:35:51,1.0,-28.4569,-48.973
2672,2023-01-30 00:50:51,1.0,-28.4569,-48.973
2673,2023-01-30 01:05:52,1.0,-28.4569,-48.973
2674,2023-01-30 01:20:52,1.0,-28.4569,-48.973
2675,2023-01-30 01:35:51,1.0,-28.4569,-48.973
2676,2023-01-30 01:50:50,1.0,-28.4569,-48.973
2677,2023-01-30 02:05:50,1.0,-28.4569,-48.973
2678,2023-01-30 02:20:50,0.0,-28.4569,-48.973
2679,2023-01-30 02:35:50,1.0,-28.4569,-48.973
2680,2023-01-30 02:50:50,1.0,-28.4569,-48.973
2681,2023-01-30 03:05:50,1.0,-28.4569,-48.973
2682,2023-01-30 03:20:50,1.0,-28.4569,-48.973
2683,2023-01-30 03:35:48,1.0,-28.4569,-48.973
2684,2023-01-30 03:50:48,1.0,-28.4569,-48.973
2685,2023-01-30 04:05:48,1.0,-28.4569,-48.973
2686,2023-01-30 04:20:48,1.0,-28.4569,-48.973
2687,2023-01-30 04:35:48,1.0,-28.4569,-48.973
2688,2023-01-30 04:50:48,1.0,-28.4569,-48.973
2689,2023-01-30 05:05:48,1.0,-28.4569,-48.973
2690,2023-01-30 05:20:48,1.0,-28.4569,-48.973
2691,2023-01-30 05:35:48,1.0,-28.4569,-48.973
2692,2023-01-30 05:50:48,1.0,-28.4569,-48.973
2693,2023-01-30 06:05:47,0.0,-28.4569,-48.973
2694,2023-01-30 06:20:46,1.0,-28.4569,-48.973
2695,2023-01-30 06:35:46,1.0,-28.4569,-48.973
2696,2023-01-30 06:50:46,1.0,-28.4569,-48.973
2697,2023-01-30 07:05:46,1.0,-28.4569,-48.973
2698,2023-01-30 07:20:49,-10000.0,-28.4569,-48.973
2699,2023-01-30 07:35:49,0.0,-28.4569,-48.973
2700,2023-01-30 07:50:49,1.0,-28.4569,-48.973
2701,2023-01-30 08:05:50,-10000.0,-28.4569,-48.973
2702,2023-01-30 08:20:50,0.0,-28.4569,-48.973
2703,2023-01-30 08:35:50,1.0,-28.4569,-48.973
2704,2023-01-30 08:50:50,1.0,-28.4569,-48.973
2705,2023-01-30 09:05:50,1.0,-28.4569,-48.973
2706,2023-01-30 09:20:50,1.0,-28.4569,-48.973
2707,2023-01-30 09:35:50,1.0,-28.4569,-48.973
2708,2023-01-30 09:50:50,1.0,-28.4569,-48.973
2709,2023-01-30 10:05:50,1.0,-28.4569,-48.973
2710,2023-01-30 10:20:50,1.0,-28.4569,-48.973
2711,2023-01-30 10:35:50,1.0,-28.4569,-48.973
2712,2023-01-30 10:50:49,0.0,-28.4569,-48.973
2713,2023-01-30 11:05:50,0.0,-28.4569,-48.973
2714,2023-01-30 11:20:50,0.0,-28.4569,-48.973
2715,2023-01-30 11:35:50,0.0,-28.4569,-48.973
2716,2023-01-30 11:50:50,0.0,-28.4569,-48.973
2717,2023-01-30 12:05:50,0.0,-28.4569,-48.973
2718,2023-01-30 12:20:50,0.0,-28.4569,-48.973
2719,2023-01-30 12:35:50,0.0,-28.4569,-48.973
2720,2023-01-30 12:50:50,0.0,-28.4569,-48.973
2721,2023-01-30 13:05:49,0.0,-28.4569,-48.973
2722,2023-01-30 13:20:49,0.0,-28.4569,-48.973
2723,2023-01-30 13:35:49,0.0,-28.4569,-48.973
2724,2023-01-30 13:50:49,0.0,-28.4569,-48.973
2725,2023-01-30 14:05:49,0.0,-28.4569,-48.973
2726,2023-01-30 14:20:49,0.0,-28.4569,-48.973
2727,2023-01-30 14:35:49,0.0,-28.4569,-48.973
2728,2023-01-30 14:50:48,1.0,-28.4569,-48.973
2729,2023-01-30 15:05:48,1.0,-28.4569,-48.973
2730,2023-01-30 15:20:48,1.0,-28.4569,-48.973
2731,2023-01-30 15:35:48,1.0,-28.4569,-48.973
2732,2023-01-30 15:50:48,1.0,-28.4569,-48.973
2733,2023-01-30 16:05:48,1.0,-28.4569,-48.973
2734,2023-01-30 16:20:47,1.0,-28.4569,-48.973
2735,2023-01-30 16:35:47,0.0,-28.4569,-48.973
2736,2023-01-30 16:50:47,0.0,-28.4569,-48.973
2737,2023-01-30 17:05:47,0.0,-28.4569,-48.973
2738,2023-01-30 17:20:47,1.0,-28.4569,-48.973
2739,2023-01-30 17:35:47,1.0,-28.4569,-48.973
2740,2023-01-30 17:50:47,1.0,-28.4569,-48.973
2741,2023-01-30 18:05:47,1.0,-28.4569,-48.973
2742,2023-01-30 18:20:47,0.0,-28.4569,-48.973
2743,2023-01-30 18:35:47,0.0,-28.4569,-48.973
2744,2023-01-30 18:50:47,0.0,-28.4569,-48.973
2745,2023-01-30 19:05:46,0.0,-28.4569,-48.973
2746,2023-01-30 19:20:46,0.0,-28.4569,-48.973
2747,2023-01-30 19:35:46,0.0,-28.4569,-48.973
2748,2023-01-30 19:50:46,0.0,-28.4569,-48.973
2749,2023-01-30 20:05:46,0.0,-28.4569,-48.973
2750,2023-01-30 20:20:46,0.0,-28.4569,-48.973
2751,2023-01-30 20:35:45,0.0,-28.4569,-48.973
2752,2023-01-30 20:50:45,0.0,-28.4569,-48.973
2753,2023-01-30 21:05:45,0.0,-28.4569,-48.973
2754,2023-01-30 21:35:45,0.0,-28.4569,-48.973
2755,2023-01-30 21:50:45,1.0,-28.4569,-48.973
2756,2023-01-30 22:05:45,1.0,-28.4569,-48.973
2757,2023-01-30 22:20:44,1.0,-28.4569,-48.973
2758,2023-01-30 22:35:44,1.0,-28.4569,-48.973
2759,2023-01-30 22:50:44,1.0,-28.4569,-48.973
2760,2023-01-30 23:05:44,1.0,-28.4569,-48.973
2761,2023-01-30 23:20:44,1.0,-28.4569,-48.973
2762,2023-01-30 23:35:43,1.0,-28.4569,-48.973
2763,2023-01-30 23:50:42,1.0,-28.4569,-48.973
2764,2023-01-31 00:05:42,1.0,-28.4569,-48.973
2765,2023-01-31 00:20:42,1.0,-28.4569,-48.973
2766,2023-01-31 00:35:42,1.0,-28.4569,-48.973
2767,2023-01-31 01:05:41,1.0,-28.4569,-48.973
2768,2023-01-31 01:50:40,1.0,-28.4569,-48.973
2769,2023-01-31 02:05:41,1.0,-28.4569,-48.973
2770,2023-01-31 02:20:41,1.0,-28.4569,-48.973
2771,2023-01-31 02:35:41,1.0,-28.4569,-48.973
2772,2023-01-31 02:50:40,1.0,-28.4569,-48.973
2773,2023-01-31 03:05:40,2.0,-28.4569,-48.973
2774,2023-01-31 03:20:40,1.0,-28.4569,-48.973
2775,2023-01-31 03:35:40,1.0,-28.4569,-48.973
2776,2023-01-31 03:50:41,2.0,-28.4569,-48.973
2777,2023-01-31 04:05:39,2.0,-28.4569,-48.973
2778,2023-01-31 04:20:40,1.0,-28.4569,-48.973
2779,2023-01-31 04:35:40,1.0,-28.4569,-48.973
2780,2023-01-31 04:50:39,2.0,-28.4569,-48.973
2781,2023-01-31 05:05:38,2.0,-28.4569,-48.973
2782,2023-01-31 05:20:38,1.0,-28.4569,-48.973
2783,2023-01-31 05:35:38,1.0,-28.4569,-48.973
2784,2023-01-31 05:50:39,1.0,-28.4569,-48.973
2785,2023-01-31 06:05:39,1.0,-28.4569,-48.973
2786,2023-01-31 06:20:39,1.0,-28.4569,-48.973
2787,2023-01-31 06:35:37,1.0,-28.4569,-48.973
2788,2023-01-31 06:50:37,-10000.0,-28.4569,-48.973
2789,2023-01-31 07:05:37,1.0,-28.4569,-48.973
2790,2023-01-31 07:20:37,1.0,-28.4569,-48.973
2791,2023-01-31 07:35:37,1.0,-28.4569,-48.973
2792,2023-01-31 07:50:37,0.0,-28.4569,-48.973
2793,2023-01-31 08:05:36,-10000.0,-28.4569,-48.973
2794,2023-01-31 08:20:36,0.0,-28.4569,-48.973
2795,2023-01-31 08:35:36,1.0,-28.4569,-48.973
2796,2023-01-31 08:50:36,0.0,-28.4569,-48.973
2797,2023-01-31 09:05:36,0.0,-28.4569,-48.973
2798,2023-01-31 09:20:36,1.0,-28.4569,-48.973
2799,2023-01-31 09:35:36,0.0,-28.4569,-48.973
2800,2023-01-31 09:50:35,0.0,-28.4569,-48.973
2801,2023-01-31 10:05:35,0.0,-28.4569,-48.973
2802,2023-01-31 10:20:35,0.0,-28.4569,-48.973
2803,2023-01-31 10:35:35,0.0,-28.4569,-48.973
2804,2023-01-31 10:50:35,0.0,-28.4569,-48.973
2805,2023-01-31 11:05:35,0.0,-28.4569,-48.973
2806,2023-01-31 11:20:35,0.0,-28.4569,-48.973
2807,2023-01-31 11:35:35,0.0,-28.4569,-48.973
2808,2023-01-31 11:50:34,0.0,-28.4569,-48.973
2809,2023-01-31 12:05:34,0.0,-28.4569,-48.973
2810,2023-01-31 12:20:35,0.0,-28.4569,-48.973
2811,2023-01-31 12:35:35,0.0,-28.4569,-48.973
2812,2023-01-31 12:50:35,0.0,-28.4569,-48.973
2813,2023-01-31 13:05:35,0.0,-28.4569,-48.973
2814,2023-01-31 13:20:34,0.0,-28.4569,-48.973
2815,2023-01-31 13:35:34,0.0,-28.4569,-48.973
2816,2023-01-31 13:50:34,0.0,-28.4569,-48.973
2817,2023-01-31 14:05:34,0.0,-28.4569,-48.973
2818,2023-01-31 14:20:34,0.0,-28.4569,-48.973
2819,2023-01-31 14:35:34,1.0,-28.4569,-48.973
2820,2023-01-31 14:50:33,1.0,-28.4569,-48.973
2821,2023-01-31 15:05:34,1.0,-28.4569,-48.973
2822,2023-01-31 15:20:33,1.0,-28.4569,-48.973
2823,2023-01-31 15:35:33,1.0,-28.4569,-48.973
2824,2023-01-31 15:50:33,1.0,-28.4569,-48.973
2825,2023-01-31 16:05:33,1.0,-28.4569,-48.973
2826,2023-01-31 16:20:33,1.0,-28.4569,-48.973
2827,2023-01-31 16:35:33,1.0,-28.4569,-48.973
2828,2023-01-31 16:50:33,1.0,-28.4569,-48.973
2829,2023-01-31 17:05:34,1.0,-28.4569,-48.973
2830,2023-01-31 17:20:33,1.0,-28.4569,-48.973
2831,2023-01-31 17:35:33,0.0,-28.4569,-48.973
2832,2023-01-31 17:50:34,0.0,-28.4569,-48.973
2833,2023-01-31 18:05:33,0.0,-28.4569,-48.973
2834,2023-01-31 18:20:33,0.0,-28.4569,-48.973
2835,2023-01-31 18:35:32,0.0,-28.4569,-48.973
2836,2023-01-31 18:50:32,0.0,-28.4569,-48.973
2837,2023-01-31 19:05:32,0.0,-28.4569,-48.973
2838,2023-01-31 19:20:32,0.0,-28.4569,-48.973
2839,2023-01-31 19:35:32,0.0,-28.4569,-48.973
2840,2023-01-31 19:50:32,0.0,-28.4569,-48.973
2841,2023-01-31 20:05:31,0.0,-28.4569,-48.973
2842,2023-01-31 20:20:31,0.0,-28.4569,-48.973
2843,2023-01-31 20:35:31,0.0,-28.4569,-48.973
2844,2023-01-31 20:50:31,0.0,-28.4569,-48.973
2845,2023-01-31 21:05:31,0.0,-28.4569,-48.973
2846,2023-01-31 21:20:30,0.0,-28.4569,-48.973
2847,2023-01-31 21:35:30,1.0,-28.4569,-48.973
2848,2023-01-31 21:50:29,1.0,-28.4569,-48.973
2849,2023-01-31 22:05:29,0.0,-28.4569,-48.973
2850,2023-01-31 22:20:29,0.0,-28.4569,-48.973
2851,2023-01-31 22:35:29,0.0,-28.4569,-48.973
2852,2023-01-31 22:50:29,0.0,-28.4569,-48.973
2853,2023-01-31 23:05:28,0.0,-28.4569,-48.973
2854,2023-01-31 23:20:29,0.0,-28.4569,-48.973
2855,2023-01-31 23:35:29,0.0,-28.4569,-48.973
2856,2023-01-31 23:50:29,0.0,-28.4569,-48.973
2857,2023-02-01 00:05:29,0.0,-28.4569,-48.973
2858,2023-02-01 00:20:28,0.0,-28.4569,-48.973
2859,2023-02-01 00:35:28,0.0,-28.4569,-48.973
2860,2023-02-01 00:50:28,0.0,-28.4569,-48.973
2861,2023-02-01 01:05:28,0.0,-28.4569,-48.973
2862,2023-02-01 01:20:26,0.0,-28.4569,-48.973
2863,2023-02-01 01:35:26,0.0,-28.4569,-48.973
2864,2023-02-01 01:50:26,0.0,-28.4569,-48.973
2865,2023-02-01 02:05:26,0.0,-28.4569,-48.973
2866,2023-02-01 02:20:26,0.0,-28.4569,-48.973
2867,2023-02-01 02:35:26,0.0,-28.4569,-48.973
2868,2023-02-01 02:50:25,1.0,-28.4569,-48.973
2869,2023-02-01 03:05:25,1.0,-28.4569,-48.973
2870,2023-02-01 03:20:25,0.0,-28.4569,-48.973
2871,2023-02-01 03:35:25,1.0,-28.4569,-48.973
2872,2023-02-01 03:50:24,1.0,-28.4569,-48.973
2873,2023-02-01 04:05:24,1.0,-28.4569,-48.973
2874,2023-02-01 04:50:23,1.0,-28.4569,-48.973
2875,2023-02-01 05:05:24,1.0,-28.4569,-48.973
2876,2023-02-01 05:20:24,1.0,-28.4569,-48.973
2877,2023-02-01 05:35:24,1.0,-28.4569,-48.973
2878,2023-02-01 05:50:24,1.0,-28.4569,-48.973
2879,2023-02-01 06:20:22,1.0,-28.4569,-48.973
2880,2023-02-01 06:35:22,1.0,-28.4569,-48.973
2881,2023-02-01 06:50:22,1.0,-28.4569,-48.973
2882,2023-02-01 07:05:22,0.0,-28.4569,-48.973
2883,2023-02-01 07:20:21,0.0,-28.4569,-48.973
