Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,24,22,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,1141.90
2023,2,24,23,9,3,-28.456899,-48.972999,20.000000,16,0.00,135,1141.90
2023,2,24,23,24,3,-28.456899,-48.972999,20.000000,16,0.00,135,1144.43
2023,2,24,23,39,3,-28.456899,-48.972999,20.000000,16,0.00,135,1134.82
2023,2,24,23,54,2,-28.456899,-48.972999,20.000000,16,0.00,135,1132.29
2023,2,25,0,9,1,-28.456899,-48.972999,20.000000,16,0.00,135,1141.90
2023,2,25,0,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1140.64
2023,2,25,0,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1135.58
2023,2,25,0,54,2,-28.456899,-48.972999,20.000000,16,0.00,135,1135.58
2023,2,25,1,9,2,-28.456899,-48.972999,20.000000,16,0.00,135,1128.49
2023,2,25,1,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,1133.05
2023,2,25,1,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1135.32
2023,2,25,1,54,0,-28.456899,-48.972999,20.000000,16,0.00,135,1138.11
2023,2,25,2,9,0,-28.456899,-48.972999,20.000000,16,0.00,135,1135.83
2023,2,25,2,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1134.56
2023,2,25,2,39,0,-28.456899,-48.972999,20.000000,16,0.00,135,1141.90
2023,2,25,2,53,59,-28.456899,-48.972999,20.000000,16,0.00,135,1132.54
2023,2,25,3,9,0,-28.456899,-48.972999,20.000000,16,0.00,135,1124.19
2023,2,25,3,24,0,-28.456899,-48.972999,20.000000,16,0.00,135,1134.56
2023,2,25,3,39,0,-28.456899,-48.972999,20.000000,16,0.00,135,1126.21
2023,2,25,3,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,1123.43
2023,2,25,4,9,2,-28.456899,-48.972999,20.000000,16,0.00,135,1118.88
2023,2,25,4,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,1129.50
2023,2,25,4,39,2,-28.456899,-48.972999,20.000000,16,0.00,135,1115.08
2023,2,25,4,54,2,-28.456899,-48.972999,20.000000,16,0.00,135,1116.35
2023,2,25,5,9,2,-28.456899,-48.972999,20.000000,16,0.00,135,1131.78
2023,2,25,5,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,1115.34
2023,2,25,5,39,0,-28.456899,-48.972999,20.000000,16,0.00,135,1118.62
2023,2,25,5,54,0,-28.456899,-48.972999,20.000000,16,0.00,135,1110.28
2023,2,25,6,9,0,-28.456899,-48.972999,20.000000,16,0.00,135,1126.72
2023,2,25,6,24,0,-28.456899,-48.972999,20.000000,16,0.00,135,1116.09
2023,2,25,6,39,0,-28.456899,-48.972999,20.000000,16,0.00,135,1113.82
2023,2,25,6,54,0,-28.456899,-48.972999,20.000000,16,0.00,135,1113.31
2023,2,25,7,8,59,-28.456899,-48.972999,20.000000,16,0.00,135,1099.40
2023,2,25,7,23,59,-28.456899,-48.972999,20.000000,16,0.00,135,1104.20
2023,2,25,7,38,59,-28.456899,-48.972999,20.000000,16,0.00,135,1098.13
2023,2,25,7,53,58,-28.456899,-48.972999,20.000000,16,0.00,135,1104.20
2023,2,25,8,8,58,-28.456899,-48.972999,20.000000,16,0.00,135,1003.00
2023,2,25,8,23,58,-28.456899,-48.972999,20.000000,16,0.00,135,454.76
2023,2,25,8,38,58,-28.456899,-48.972999,20.000000,16,0.00,135,712.82
2023,2,25,8,53,58,-28.456899,-48.972999,20.000000,16,0.00,135,412.66
2023,2,25,9,8,59,-28.456899,-48.972999,20.000000,16,0.00,135,468.04
2023,2,25,9,23,58,-28.456899,-48.972999,20.000000,16,0.00,135,664.12
2023,2,25,9,38,58,-28.456899,-48.972999,20.000000,16,0.00,135,1011.99
2023,2,25,9,53,58,-28.456899,-48.972999,20.000000,16,0.00,135,1130.90
2023,2,25,10,9,0,-28.456899,-48.972999,20.000000,16,0.00,135,1135.96
2023,2,25,10,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1161.26
2023,2,25,10,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1143.55
2023,2,25,10,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,1044.88
2023,2,25,11,9,3,-28.456899,-48.972999,20.000000,16,0.00,135,1090.42
2023,2,25,11,24,3,-28.456899,-48.972999,20.000000,16,0.00,135,1175.17
2023,2,25,11,39,3,-28.456899,-48.972999,20.000000,16,0.00,135,1151.14
2023,2,25,11,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,1182.76
2023,2,25,12,9,4,-28.456899,-48.972999,20.000000,16,0.00,135,1122.24
2023,2,25,12,24,3,-28.456899,-48.972999,20.000000,16,0.00,135,1115.34
2023,2,25,12,39,2,-28.456899,-48.972999,20.000000,16,0.00,135,1124.95
2023,2,25,12,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,1141.90
2023,2,25,13,9,2,-28.456899,-48.972999,20.000000,16,0.00,135,1162.65
2023,2,25,13,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,1168.97
2023,2,25,13,39,2,-28.456899,-48.972999,20.000000,16,0.00,135,1056.89
2023,2,25,13,54,3,-28.456899,-48.972999,20.000000,16,0.00,135,894.47
2023,2,25,14,9,1,-28.456899,-48.972999,20.000000,16,0.00,135,895.99
2023,2,25,14,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,865.37
2023,2,25,14,39,2,-28.456899,-48.972999,20.000000,16,0.00,135,838.56
2023,2,25,14,54,2,-28.456899,-48.972999,20.000000,16,0.00,135,776.57
2023,2,25,15,9,2,-28.456899,-48.972999,20.000000,16,0.00,135,785.17
2023,2,25,15,24,2,-28.456899,-48.972999,20.000000,16,0.00,135,749.50
2023,2,25,15,39,2,-28.456899,-48.972999,20.000000,16,0.00,135,536.73
2023,2,25,15,54,1,-28.456899,-48.972999,20.000000,16,0.00,135,956.96
2023,2,25,16,9,1,-28.456899,-48.972999,20.000000,16,0.00,135,1017.93
2023,2,25,16,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1037.41
2023,2,25,16,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1089.78
2023,2,25,16,54,2,-28.456899,-48.972999,20.000000,16,0.00,135,1162.39
2023,2,25,17,9,3,-28.456899,-48.972999,20.000000,16,0.00,135,1167.45
2023,2,25,17,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1161.13
2023,2,25,17,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1150.25
2023,2,25,17,54,1,-28.456899,-48.972999,20.000000,16,0.00,135,1140.38
2023,2,25,18,9,1,-28.456899,-48.972999,20.000000,16,0.00,135,1154.04
2023,2,25,18,24,1,-28.456899,-48.972999,20.000000,16,0.00,135,1166.44
2023,2,25,18,39,1,-28.456899,-48.972999,20.000000,16,0.00,135,1193.77
2023,2,25,18,54,0,-28.456899,-48.972999,20.000000,16,0.00,135,1195.03
2023,2,25,19,9,1,-28.456899,-48.972999,20.000000,16,0.00,135,1193.77
2023,2,25,19,24,0,-28.456899,-48.972999,20.000000,16,0.00,135,1190.22
2023,2,25,19,39,0,-28.456899,-48.972999,20.000000,16,0.00,135,1186.68
2023,2,25,19,54,0,-28.456899,-48.972999,20.000000,16,0.00,135,1184.40
2023,2,25,20,8,59,-28.456899,-48.972999,20.000000,16,0.00,135,1186.68
2023,2,25,20,23,59,-28.456899,-48.972999,20.000000,16,0.00,135,1166.44
2023,2,25,20,38,59,-28.456899,-48.972999,20.000000,16,0.00,135,1167.20
2023,2,25,20,53,59,-28.456899,-48.972999,20.000000,16,0.00,135,1163.66
2023,2,25,21,8,58,-28.456899,-48.972999,20.000000,16,0.00,135,1159.86
2023,2,25,21,23,58,-28.456899,-48.972999,20.000000,16,0.00,135,1167.20
2023,2,25,21,38,58,-28.456899,-48.972999,20.000000,16,0.00,135,1166.19
2023,2,25,21,53,58,-28.456899,-48.972999,20.000000,16,0.00,135,1155.31
2023,2,25,22,8,59,-28.456899,-48.972999,20.000000,16,0.00,135,1152.78
2023,2,25,22,23,59,-28.456899,-48.972999,20.000000,16,0.00,135,1170.49
2023,2,25,22,38,58,-28.456899,-48.972999,20.000000,16,0.00,135,1153.79
2023,2,25,22,53,57,-28.456899,-48.972999,20.000000,16,0.00,135,1151.51
2023,2,25,23,8,57,-28.456899,-48.972999,20.000000,16,0.00,135,1146.71
2023,2,25,23,23,57,-28.456899,-48.972999,20.000000,16,0.00,135,1140.64
2023,2,25,23,38,57,-28.456899,-48.972999,20.000000,16,0.00,135,1140.64
2023,2,25,23,53,59,-28.456899,-48.972999,20.000000,16,0.00,135,1138.11
2023,2,26,0,8,59,-28.456899,-48.972999,20.000000,16,0.00,135,1145.44
2023,2,26,0,23,58,-28.456899,-48.972999,20.000000,16,0.00,135,1140.38
2023,2,26,0,38,58,-28.456899,-48.972999,20.000000,16,0.00,135,1147.47
2023,2,26,0,53,58,-28.456899,-48.972999,20.000000,16,0.00,135,1139.37
2023,2,26,1,8,57,-28.456899,-48.972999,20.000000,16,0.00,135,1143.92
2023,2,26,1,23,57,-28.456899,-48.972999,20.000000,16,0.00,135,1143.67
2023,2,26,1,38,57,-28.456899,-48.972999,20.000000,16,0.00,135,1140.13
2023,2,26,1,53,56,-28.456899,-48.972999,20.000000,16,0.00,135,1142.41
2023,2,26,2,8,57,-28.456899,-48.972999,20.000000,16,0.00,135,1137.85
2023,2,26,2,23,57,-28.456899,-48.972999,20.000000,16,0.00,135,1135.32
2023,2,26,2,38,57,-28.456899,-48.972999,20.000000,16,0.00,135,1140.13
2023,2,26,2,53,57,-28.456899,-48.972999,20.000000,16,0.00,135,1142.41
2023,2,26,3,8,57,-28.456899,-48.972999,20.000000,16,0.00,135,1138.61
2023,2,26,3,23,55,-28.456899,-48.972999,20.000000,16,0.00,135,1133.80
