Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,21,23,13,53,-28.456899,-48.972999,20.000000,16,0.00,139,84.84
2023,2,21,23,28,53,-28.456899,-48.972999,20.000000,16,0.00,139,84.76
2023,2,21,23,43,52,-28.456899,-48.972999,20.000000,16,0.00,139,84.62
2023,2,21,23,58,52,-28.456899,-48.972999,20.000000,16,0.00,139,86.52
2023,2,22,0,13,51,-28.456899,-48.972999,20.000000,16,0.00,139,90.62
2023,2,22,0,28,52,-28.456899,-48.972999,20.000000,16,0.00,139,89.65
2023,2,22,0,43,52,-28.456899,-48.972999,20.000000,16,0.00,139,88.50
2023,2,22,0,58,52,-28.456899,-48.972999,20.000000,16,0.00,139,90.33
2023,2,22,1,13,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.49
2023,2,22,1,28,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.98
2023,2,22,1,43,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.77
2023,2,22,1,58,50,-28.456899,-48.972999,20.000000,16,0.00,139,93.87
2023,2,22,2,13,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.36
2023,2,22,2,28,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.53
2023,2,22,2,43,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.54
2023,2,22,2,58,50,-28.456899,-48.972999,20.000000,16,0.00,139,94.40
2023,2,22,3,13,49,-28.456899,-48.972999,20.000000,16,0.00,139,94.63
2023,2,22,3,28,49,-28.456899,-48.972999,20.000000,16,0.00,139,94.82
2023,2,22,3,43,49,-28.456899,-48.972999,20.000000,16,0.00,139,95.05
2023,2,22,3,58,49,-28.456899,-48.972999,20.000000,16,0.00,139,95.17
2023,2,22,4,13,48,-28.456899,-48.972999,20.000000,16,0.00,139,95.41
2023,2,22,4,28,48,-28.456899,-48.972999,20.000000,16,0.00,139,95.31
2023,2,22,4,43,48,-28.456899,-48.972999,20.000000,16,0.00,139,95.15
2023,2,22,4,58,48,-28.456899,-48.972999,20.000000,16,0.00,139,95.34
2023,2,22,5,13,48,-28.456899,-48.972999,20.000000,16,0.00,139,94.67
2023,2,22,5,28,47,-28.456899,-48.972999,20.000000,16,0.00,139,94.74
2023,2,22,5,43,46,-28.456899,-48.972999,20.000000,16,0.00,139,94.93
2023,2,22,5,58,46,-28.456899,-48.972999,20.000000,16,0.00,139,95.15
2023,2,22,6,13,46,-28.456899,-48.972999,20.000000,16,0.00,139,94.99
2023,2,22,6,28,46,-28.456899,-48.972999,20.000000,16,0.00,139,94.45
2023,2,22,6,43,46,-28.456899,-48.972999,20.000000,16,0.00,139,93.22
2023,2,22,6,58,45,-28.456899,-48.972999,20.000000,16,0.00,139,91.77
2023,2,22,7,13,45,-28.456899,-48.972999,20.000000,16,0.00,139,81.71
2023,2,22,7,28,44,-28.456899,-48.972999,20.000000,16,0.00,139,77.19
2023,2,22,7,43,44,-28.456899,-48.972999,20.000000,16,0.00,139,73.57
2023,2,22,7,58,44,-28.456899,-48.972999,20.000000,16,0.00,139,72.70
2023,2,22,8,13,44,-28.456899,-48.972999,20.000000,16,0.00,139,73.91
2023,2,22,8,28,44,-28.456899,-48.972999,20.000000,16,0.00,139,68.39
2023,2,22,8,43,45,-28.456899,-48.972999,20.000000,16,0.00,139,53.87
2023,2,22,8,58,45,-28.456899,-48.972999,20.000000,16,0.00,139,48.30
2023,2,22,9,13,45,-28.456899,-48.972999,20.000000,16,0.00,139,44.89
2023,2,22,9,28,45,-28.456899,-48.972999,20.000000,16,0.00,139,41.90
2023,2,22,9,43,45,-28.456899,-48.972999,20.000000,16,0.00,139,42.33
2023,2,22,9,58,44,-28.456899,-48.972999,20.000000,16,0.00,139,38.57
2023,2,22,10,13,44,-28.456899,-48.972999,20.000000,16,0.00,139,35.95
2023,2,22,10,28,44,-28.456899,-48.972999,20.000000,16,0.00,139,34.53
2023,2,22,10,43,44,-28.456899,-48.972999,20.000000,16,0.00,139,35.69
2023,2,22,10,58,44,-28.456899,-48.972999,20.000000,16,0.00,139,33.11
2023,2,22,11,13,44,-28.456899,-48.972999,20.000000,16,0.00,139,36.07
2023,2,22,11,28,43,-28.456899,-48.972999,20.000000,16,0.00,139,33.67
2023,2,22,11,43,42,-28.456899,-48.972999,20.000000,16,0.00,139,37.68
2023,2,22,11,58,43,-28.456899,-48.972999,20.000000,16,0.00,139,38.55
2023,2,22,12,13,42,-28.456899,-48.972999,20.000000,16,0.00,139,46.98
2023,2,22,12,28,42,-28.456899,-48.972999,20.000000,16,0.00,139,46.15
2023,2,22,12,43,42,-28.456899,-48.972999,20.000000,16,0.00,139,42.26
2023,2,22,12,58,42,-28.456899,-48.972999,20.000000,16,0.00,139,48.91
2023,2,22,13,13,42,-28.456899,-48.972999,20.000000,16,0.00,139,49.60
2023,2,22,13,28,42,-28.456899,-48.972999,20.000000,16,0.00,139,39.95
2023,2,22,13,43,42,-28.456899,-48.972999,20.000000,16,0.00,139,39.19
2023,2,22,13,58,42,-28.456899,-48.972999,20.000000,16,0.00,139,39.75
2023,2,22,14,13,42,-28.456899,-48.972999,20.000000,16,0.00,139,44.40
2023,2,22,14,28,42,-28.456899,-48.972999,20.000000,16,0.00,139,49.62
2023,2,22,14,43,42,-28.456899,-48.972999,20.000000,16,0.00,139,54.02
2023,2,22,14,58,42,-28.456899,-48.972999,20.000000,16,0.00,139,57.49
2023,2,22,15,13,42,-28.456899,-48.972999,20.000000,16,0.00,139,61.40
2023,2,22,15,28,41,-28.456899,-48.972999,20.000000,16,0.00,139,62.34
2023,2,22,15,43,40,-28.456899,-48.972999,20.000000,16,0.00,139,63.82
2023,2,22,15,58,40,-28.456899,-48.972999,20.000000,16,0.00,139,68.05
2023,2,22,16,13,40,-28.456899,-48.972999,20.000000,16,0.00,139,71.45
2023,2,22,16,28,40,-28.456899,-48.972999,20.000000,16,0.00,139,74.64
2023,2,22,16,43,40,-28.456899,-48.972999,20.000000,16,0.00,139,71.92
2023,2,22,16,58,39,-28.456899,-48.972999,20.000000,16,0.00,139,72.42
2023,2,22,17,13,39,-28.456899,-48.972999,20.000000,16,0.00,139,79.38
2023,2,22,17,28,39,-28.456899,-48.972999,20.000000,16,0.00,139,83.34
2023,2,22,17,43,39,-28.456899,-48.972999,20.000000,16,0.00,139,80.34
2023,2,22,17,58,39,-28.456899,-48.972999,20.000000,16,0.00,139,77.70
2023,2,22,18,13,39,-28.456899,-48.972999,20.000000,16,0.00,139,79.64
2023,2,22,18,28,38,-28.456899,-48.972999,20.000000,16,0.00,139,80.73
2023,2,22,18,43,37,-28.456899,-48.972999,20.000000,16,0.00,139,81.05
2023,2,22,18,58,37,-28.456899,-48.972999,20.000000,16,0.00,139,81.82
2023,2,22,19,13,38,-28.456899,-48.972999,20.000000,16,0.00,139,86.53
2023,2,22,19,28,38,-28.456899,-48.972999,20.000000,16,0.00,139,83.03
2023,2,22,19,43,38,-28.456899,-48.972999,20.000000,16,0.00,139,80.39
2023,2,22,19,58,38,-28.456899,-48.972999,20.000000,16,0.00,139,82.38
2023,2,22,20,13,36,-28.456899,-48.972999,20.000000,16,0.00,139,84.45
2023,2,22,20,28,36,-28.456899,-48.972999,20.000000,16,0.00,139,87.57
2023,2,22,20,43,36,-28.456899,-48.972999,20.000000,16,0.00,139,91.30
2023,2,22,20,58,36,-28.456899,-48.972999,20.000000,16,0.00,139,93.55
2023,2,22,21,13,36,-28.456899,-48.972999,20.000000,16,0.00,139,94.80
2023,2,22,21,28,36,-28.456899,-48.972999,20.000000,16,0.00,139,94.91
2023,2,22,21,43,36,-28.456899,-48.972999,20.000000,16,0.00,139,94.75
2023,2,22,21,58,36,-28.456899,-48.972999,20.000000,16,0.00,139,94.00
2023,2,22,22,13,36,-28.456899,-48.972999,20.000000,16,0.00,139,92.92
2023,2,22,22,28,35,-28.456899,-48.972999,20.000000,16,0.00,139,92.53
2023,2,22,22,43,35,-28.456899,-48.972999,20.000000,16,0.00,139,93.49
2023,2,22,22,58,34,-28.456899,-48.972999,20.000000,16,0.00,139,95.29
2023,2,22,23,13,34,-28.456899,-48.972999,20.000000,16,0.00,139,95.52
2023,2,22,23,28,34,-28.456899,-48.972999,20.000000,16,0.00,139,95.38
2023,2,22,23,43,34,-28.456899,-48.972999,20.000000,16,0.00,139,94.47
2023,2,22,23,58,34,-28.456899,-48.972999,20.000000,16,0.00,139,93.33
2023,2,23,0,13,33,-28.456899,-48.972999,20.000000,16,0.00,139,93.20
2023,2,23,0,28,33,-28.456899,-48.972999,20.000000,16,0.00,139,92.36
2023,2,23,0,43,33,-28.456899,-48.972999,20.000000,16,0.00,139,92.13
2023,2,23,0,58,33,-28.456899,-48.972999,20.000000,16,0.00,139,92.25
2023,2,23,1,13,33,-28.456899,-48.972999,20.000000,16,0.00,139,92.54
2023,2,23,1,28,32,-28.456899,-48.972999,20.000000,16,0.00,139,92.32
2023,2,23,1,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,92.00
2023,2,23,1,58,31,-28.456899,-48.972999,20.000000,16,0.00,139,92.30
2023,2,23,2,13,32,-28.456899,-48.972999,20.000000,16,0.00,139,92.70
2023,2,23,2,28,32,-28.456899,-48.972999,20.000000,16,0.00,139,93.14
2023,2,23,2,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,93.06
2023,2,23,2,58,31,-28.456899,-48.972999,20.000000,16,0.00,139,93.50
2023,2,23,3,13,31,-28.456899,-48.972999,20.000000,16,0.00,139,93.64
2023,2,23,3,28,30,-28.456899,-48.972999,20.000000,16,0.00,139,94.33
2023,2,23,3,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,94.71
2023,2,23,3,58,31,-28.456899,-48.972999,20.000000,16,0.00,139,95.05
2023,2,23,4,13,31,-28.456899,-48.972999,20.000000,16,0.00,139,95.32
2023,2,23,4,28,30,-28.456899,-48.972999,20.000000,16,0.00,139,95.12
2023,2,23,4,43,30,-28.456899,-48.972999,20.000000,16,0.00,139,95.23
2023,2,23,4,58,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.43
2023,2,23,5,13,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.73
2023,2,23,5,28,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.90
2023,2,23,5,43,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.75
2023,2,23,5,58,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.46
2023,2,23,6,13,29,-28.456899,-48.972999,20.000000,16,0.00,139,95.12
2023,2,23,6,28,27,-28.456899,-48.972999,20.000000,16,0.00,139,94.79
2023,2,23,6,43,27,-28.456899,-48.972999,20.000000,16,0.00,139,93.89
2023,2,23,6,58,28,-28.456899,-48.972999,20.000000,16,0.00,139,91.34
2023,2,23,7,13,28,-28.456899,-48.972999,20.000000,16,0.00,139,88.47
2023,2,23,7,28,27,-28.456899,-48.972999,20.000000,16,0.00,139,85.88
2023,2,23,7,43,27,-28.456899,-48.972999,20.000000,16,0.00,139,81.73
2023,2,23,7,58,27,-28.456899,-48.972999,20.000000,16,0.00,139,75.35
2023,2,23,8,13,27,-28.456899,-48.972999,20.000000,16,0.00,139,70.71
2023,2,23,8,28,26,-28.456899,-48.972999,20.000000,16,0.00,139,64.39
2023,2,23,8,43,27,-28.456899,-48.972999,20.000000,16,0.00,139,62.02
2023,2,23,8,58,27,-28.456899,-48.972999,20.000000,16,0.00,139,66.68
2023,2,23,9,13,27,-28.456899,-48.972999,20.000000,16,0.00,139,61.26
2023,2,23,9,28,27,-28.456899,-48.972999,20.000000,16,0.00,139,56.16
2023,2,23,9,43,27,-28.456899,-48.972999,20.000000,16,0.00,139,56.36
2023,2,23,9,58,27,-28.456899,-48.972999,20.000000,16,0.00,139,56.66
2023,2,23,10,13,26,-28.456899,-48.972999,20.000000,16,0.00,139,61.84
2023,2,23,10,28,26,-28.456899,-48.972999,20.000000,16,0.00,139,67.15
2023,2,23,10,43,26,-28.456899,-48.972999,20.000000,16,0.00,139,68.88
2023,2,23,10,58,26,-28.456899,-48.972999,20.000000,16,0.00,139,65.42
2023,2,23,11,13,26,-28.456899,-48.972999,20.000000,16,0.00,139,64.73
2023,2,23,11,28,27,-28.456899,-48.972999,20.000000,16,0.00,139,71.46
2023,2,23,11,43,27,-28.456899,-48.972999,20.000000,16,0.00,139,80.95
2023,2,23,11,58,27,-28.456899,-48.972999,20.000000,16,0.00,139,78.22
2023,2,23,12,13,26,-28.456899,-48.972999,20.000000,16,0.00,139,83.33
2023,2,23,12,28,26,-28.456899,-48.972999,20.000000,16,0.00,139,89.37
2023,2,23,12,43,26,-28.456899,-48.972999,20.000000,16,0.00,139,78.96
2023,2,23,12,58,26,-28.456899,-48.972999,20.000000,16,0.00,139,86.77
2023,2,23,13,13,26,-28.456899,-48.972999,20.000000,16,0.00,139,83.67
2023,2,23,13,28,26,-28.456899,-48.972999,20.000000,16,0.00,139,70.84
2023,2,23,13,43,25,-28.456899,-48.972999,20.000000,16,0.00,139,71.20
2023,2,23,13,58,25,-28.456899,-48.972999,20.000000,16,0.00,139,66.69
2023,2,23,14,13,25,-28.456899,-48.972999,20.000000,16,0.00,139,58.59
2023,2,23,14,28,25,-28.456899,-48.972999,20.000000,16,0.00,139,61.09
2023,2,23,14,43,25,-28.456899,-48.972999,20.000000,16,0.00,139,61.18
2023,2,23,14,58,24,-28.456899,-48.972999,20.000000,16,0.00,139,59.97
2023,2,23,15,13,24,-28.456899,-48.972999,20.000000,16,0.00,139,61.37
2023,2,23,15,28,23,-28.456899,-48.972999,20.000000,16,0.00,139,63.09
2023,2,23,15,43,23,-28.456899,-48.972999,20.000000,16,0.00,139,73.08
2023,2,23,15,58,24,-28.456899,-48.972999,20.000000,16,0.00,139,76.65
2023,2,23,16,13,24,-28.456899,-48.972999,20.000000,16,0.00,139,92.50
2023,2,23,16,28,23,-28.456899,-48.972999,20.000000,16,0.00,139,95.40
2023,2,23,16,43,24,-28.456899,-48.972999,20.000000,16,0.00,139,95.93
2023,2,23,16,58,23,-28.456899,-48.972999,20.000000,16,0.00,139,96.24
2023,2,23,17,13,23,-28.456899,-48.972999,20.000000,16,0.00,139,96.25
2023,2,23,17,28,23,-28.456899,-48.972999,20.000000,16,0.00,139,96.26
2023,2,23,17,43,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.35
2023,2,23,17,58,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.52
2023,2,23,18,13,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.71
2023,2,23,18,28,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.75
2023,2,23,18,43,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.85
2023,2,23,18,58,22,-28.456899,-48.972999,20.000000,16,0.00,139,96.84
2023,2,23,19,13,21,-28.456899,-48.972999,20.000000,16,0.00,139,96.78
2023,2,23,19,28,21,-28.456899,-48.972999,20.000000,16,0.00,139,96.91
2023,2,23,19,43,21,-28.456899,-48.972999,20.000000,16,0.00,139,96.98
2023,2,23,19,58,21,-28.456899,-48.972999,20.000000,16,0.00,139,97.05
2023,2,23,20,13,20,-28.456899,-48.972999,20.000000,16,0.00,139,97.05
2023,2,23,20,28,20,-28.456899,-48.972999,20.000000,16,0.00,139,97.00
2023,2,23,20,43,21,-28.456899,-48.972999,20.000000,16,0.00,139,96.91
2023,2,23,20,58,20,-28.456899,-48.972999,20.000000,16,0.00,139,96.95
2023,2,23,21,13,20,-28.456899,-48.972999,20.000000,16,0.00,139,97.03
2023,2,23,21,28,20,-28.456899,-48.972999,20.000000,16,0.00,139,97.08
2023,2,23,21,43,20,-28.456899,-48.972999,20.000000,16,0.00,139,97.10
2023,2,23,21,58,19,-28.456899,-48.972999,20.000000,16,0.00,139,97.06
2023,2,23,22,13,19,-28.456899,-48.972999,20.000000,16,0.00,139,97.26
2023,2,23,22,28,19,-28.456899,-48.972999,20.000000,16,0.00,139,97.34
2023,2,23,22,43,19,-28.456899,-48.972999,20.000000,16,0.00,139,97.42
2023,2,23,22,58,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.54
2023,2,23,23,13,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.63
2023,2,23,23,28,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.66
2023,2,23,23,43,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.63
2023,2,23,23,58,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.51
2023,2,24,0,13,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.40
2023,2,24,0,28,17,-28.456899,-48.972999,20.000000,16,0.00,139,97.51
2023,2,24,0,43,17,-28.456899,-48.972999,20.000000,16,0.00,139,97.59
2023,2,24,0,58,18,-28.456899,-48.972999,20.000000,16,0.00,139,97.53
2023,2,24,1,13,17,-28.456899,-48.972999,20.000000,16,0.00,139,97.58
2023,2,24,1,28,16,-28.456899,-48.972999,20.000000,16,0.00,139,97.69
2023,2,24,1,43,16,-28.456899,-48.972999,20.000000,16,0.00,139,97.74
2023,2,24,1,58,16,-28.456899,-48.972999,20.000000,16,0.00,139,97.86
2023,2,24,2,13,16,-28.456899,-48.972999,20.000000,16,0.00,139,97.98
2023,2,24,2,28,16,-28.456899,-48.972999,20.000000,16,0.00,139,98.07
2023,2,24,2,43,16,-28.456899,-48.972999,20.000000,16,0.00,139,98.13
2023,2,24,2,58,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.11
2023,2,24,3,13,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.11
2023,2,24,3,28,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.14
2023,2,24,3,43,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.23
2023,2,24,3,58,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.37
2023,2,24,4,13,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.49
2023,2,24,4,28,14,-28.456899,-48.972999,20.000000,16,0.00,139,98.09
2023,2,24,4,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,96.25
2023,2,24,4,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.97
2023,2,24,5,13,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.92
2023,2,24,5,28,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.93
2023,2,24,5,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,96.19
2023,2,24,5,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,96.23
2023,2,24,6,13,12,-28.456899,-48.972999,20.000000,16,0.00,139,96.21
2023,2,24,6,28,11,-28.456899,-48.972999,20.000000,16,0.00,139,95.58
2023,2,24,6,43,11,-28.456899,-48.972999,20.000000,16,0.00,139,94.27
2023,2,24,6,58,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.85
2023,2,24,7,13,13,-28.456899,-48.972999,20.000000,16,0.00,139,83.61
2023,2,24,7,28,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.91
2023,2,24,7,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,70.83
2023,2,24,7,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,68.04
2023,2,24,8,13,14,-28.456899,-48.972999,20.000000,16,0.00,139,64.35
2023,2,24,8,28,13,-28.456899,-48.972999,20.000000,16,0.00,139,62.62
2023,2,24,8,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,59.56
2023,2,24,8,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,56.78
2023,2,24,9,13,12,-28.456899,-48.972999,20.000000,16,0.00,139,58.07
2023,2,24,9,28,12,-28.456899,-48.972999,20.000000,16,0.00,139,51.85
2023,2,24,9,43,12,-28.456899,-48.972999,20.000000,16,0.00,139,46.63
2023,2,24,9,58,12,-28.456899,-48.972999,20.000000,16,0.00,139,57.65
2023,2,24,10,13,12,-28.456899,-48.972999,20.000000,16,0.00,139,62.39
2023,2,24,10,28,12,-28.456899,-48.972999,20.000000,16,0.00,139,66.74
2023,2,24,10,43,11,-28.456899,-48.972999,20.000000,16,0.00,139,68.71
2023,2,24,10,58,11,-28.456899,-48.972999,20.000000,16,0.00,139,68.67
2023,2,24,11,13,11,-28.456899,-48.972999,20.000000,16,0.00,139,66.03
2023,2,24,11,28,11,-28.456899,-48.972999,20.000000,16,0.00,139,61.88
2023,2,24,11,43,11,-28.456899,-48.972999,20.000000,16,0.00,139,61.68
2023,2,24,11,58,11,-28.456899,-48.972999,20.000000,16,0.00,139,60.15
2023,2,24,12,13,11,-28.456899,-48.972999,20.000000,16,0.00,139,67.43
2023,2,24,12,28,11,-28.456899,-48.972999,20.000000,16,0.00,139,55.83
2023,2,24,12,43,10,-28.456899,-48.972999,20.000000,16,0.00,139,57.30
2023,2,24,12,58,10,-28.456899,-48.972999,20.000000,16,0.00,139,65.64
2023,2,24,13,13,9,-28.456899,-48.972999,20.000000,16,0.00,139,61.24
2023,2,24,13,28,9,-28.456899,-48.972999,20.000000,16,0.00,139,59.43
2023,2,24,13,43,9,-28.456899,-48.972999,20.000000,16,0.00,139,60.21
2023,2,24,13,58,9,-28.456899,-48.972999,20.000000,16,0.00,139,60.85
2023,2,24,14,13,9,-28.456899,-48.972999,20.000000,16,0.00,139,60.05
2023,2,24,14,28,9,-28.456899,-48.972999,20.000000,16,0.00,139,61.93
2023,2,24,14,43,9,-28.456899,-48.972999,20.000000,16,0.00,139,66.23
2023,2,24,14,58,9,-28.456899,-48.972999,20.000000,16,0.00,139,64.09
2023,2,24,15,13,9,-28.456899,-48.972999,20.000000,16,0.00,139,58.75
2023,2,24,15,28,9,-28.456899,-48.972999,20.000000,16,0.00,139,57.78
2023,2,24,15,43,8,-28.456899,-48.972999,20.000000,16,0.00,139,51.70
2023,2,24,15,58,8,-28.456899,-48.972999,20.000000,16,0.00,139,52.72
2023,2,24,16,13,7,-28.456899,-48.972999,20.000000,16,0.00,139,54.27
2023,2,24,16,28,7,-28.456899,-48.972999,20.000000,16,0.00,139,57.34
2023,2,24,16,43,7,-28.456899,-48.972999,20.000000,16,0.00,139,63.08
2023,2,24,16,58,7,-28.456899,-48.972999,20.000000,16,0.00,139,66.14
2023,2,24,17,13,7,-28.456899,-48.972999,20.000000,16,0.00,139,68.14
2023,2,24,17,28,7,-28.456899,-48.972999,20.000000,16,0.00,139,72.09
2023,2,24,17,43,7,-28.456899,-48.972999,20.000000,16,0.00,139,73.79
2023,2,24,17,58,7,-28.456899,-48.972999,20.000000,16,0.00,139,74.21
2023,2,24,18,13,7,-28.456899,-48.972999,20.000000,16,0.00,139,73.72
2023,2,24,18,28,7,-28.456899,-48.972999,20.000000,16,0.00,139,75.23
2023,2,24,18,43,7,-28.456899,-48.972999,20.000000,16,0.00,139,78.76
2023,2,24,18,58,6,-28.456899,-48.972999,20.000000,16,0.00,139,82.70
2023,2,24,19,13,5,-28.456899,-48.972999,20.000000,16,0.00,139,84.48
2023,2,24,19,28,5,-28.456899,-48.972999,20.000000,16,0.00,139,86.07
2023,2,24,19,43,5,-28.456899,-48.972999,20.000000,16,0.00,139,86.13
2023,2,24,19,58,5,-28.456899,-48.972999,20.000000,16,0.00,139,86.76
2023,2,24,20,13,6,-28.456899,-48.972999,20.000000,16,0.00,139,87.11
2023,2,24,20,28,5,-28.456899,-48.972999,20.000000,16,0.00,139,86.63
2023,2,24,20,43,5,-28.456899,-48.972999,20.000000,16,0.00,139,86.85
2023,2,24,20,58,5,-28.456899,-48.972999,20.000000,16,0.00,139,87.61
2023,2,24,21,13,4,-28.456899,-48.972999,20.000000,16,0.00,139,88.65
2023,2,24,21,28,4,-28.456899,-48.972999,20.000000,16,0.00,139,87.14
2023,2,24,21,43,4,-28.456899,-48.972999,20.000000,16,0.00,139,86.44
2023,2,24,21,58,4,-28.456899,-48.972999,20.000000,16,0.00,139,85.22
2023,2,24,22,13,3,-28.456899,-48.972999,20.000000,16,0.00,139,85.89
2023,2,24,22,28,3,-28.456899,-48.972999,20.000000,16,0.00,139,86.93
2023,2,24,22,43,3,-28.456899,-48.972999,20.000000,16,0.00,139,87.56
2023,2,24,22,58,3,-28.456899,-48.972999,20.000000,16,0.00,139,88.14
2023,2,24,23,13,3,-28.456899,-48.972999,20.000000,16,0.00,139,89.14
2023,2,24,23,28,3,-28.456899,-48.972999,20.000000,16,0.00,139,89.47
2023,2,24,23,43,3,-28.456899,-48.972999,20.000000,16,0.00,139,89.75
2023,2,24,23,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,90.12
2023,2,25,0,13,1,-28.456899,-48.972999,20.000000,16,0.00,139,87.72
2023,2,25,0,28,1,-28.456899,-48.972999,20.000000,16,0.00,139,85.09
2023,2,25,0,43,1,-28.456899,-48.972999,20.000000,16,0.00,139,84.29
2023,2,25,0,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,85.22
2023,2,25,1,13,2,-28.456899,-48.972999,20.000000,16,0.00,139,84.62
2023,2,25,1,28,2,-28.456899,-48.972999,20.000000,16,0.00,139,85.38
2023,2,25,1,43,1,-28.456899,-48.972999,20.000000,16,0.00,139,86.10
2023,2,25,1,58,0,-28.456899,-48.972999,20.000000,16,0.00,139,85.68
2023,2,25,2,13,0,-28.456899,-48.972999,20.000000,16,0.00,139,88.20
2023,2,25,2,28,1,-28.456899,-48.972999,20.000000,16,0.00,139,90.04
2023,2,25,2,43,0,-28.456899,-48.972999,20.000000,16,0.00,139,91.61
2023,2,25,2,58,1,-28.456899,-48.972999,20.000000,16,0.00,139,92.49
2023,2,25,3,13,0,-28.456899,-48.972999,20.000000,16,0.00,139,94.79
2023,2,25,3,28,0,-28.456899,-48.972999,20.000000,16,0.00,139,95.07
2023,2,25,3,43,0,-28.456899,-48.972999,20.000000,16,0.00,139,94.77
2023,2,25,3,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,95.47
2023,2,25,4,13,2,-28.456899,-48.972999,20.000000,16,0.00,139,95.68
2023,2,25,4,28,2,-28.456899,-48.972999,20.000000,16,0.00,139,95.66
2023,2,25,4,43,2,-28.456899,-48.972999,20.000000,16,0.00,139,95.28
2023,2,25,4,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,94.96
2023,2,25,5,13,2,-28.456899,-48.972999,20.000000,16,0.00,139,94.82
2023,2,25,5,28,2,-28.456899,-48.972999,20.000000,16,0.00,139,95.28
2023,2,25,5,43,0,-28.456899,-48.972999,20.000000,16,0.00,139,95.76
2023,2,25,5,58,0,-28.456899,-48.972999,20.000000,16,0.00,139,95.86
2023,2,25,6,13,0,-28.456899,-48.972999,20.000000,16,0.00,139,95.63
