Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,23,40,56,-28.456899,-48.972999,20.000000,16,0.00,138,27.64
2022,11,26,23,56,40,-28.456899,-48.972999,20.000000,16,0.00,138,27.61
2022,11,27,0,12,25,-28.456899,-48.972999,20.000000,16,0.00,138,27.60
2022,11,27,0,28,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.58
2022,11,27,0,43,54,-28.456899,-48.972999,20.000000,16,0.00,138,27.53
2022,11,27,0,59,39,-28.456899,-48.972999,20.000000,16,0.00,138,27.51
2022,11,27,1,15,24,-28.456899,-48.972999,20.000000,16,0.00,138,27.50
2022,11,27,1,31,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.50
2022,11,27,1,46,53,-28.456899,-48.972999,20.000000,16,0.00,138,27.50
2022,11,27,2,2,38,-28.456899,-48.972999,20.000000,16,0.00,138,27.50
2022,11,27,2,18,22,-28.456899,-48.972999,20.000000,16,0.00,138,27.49
2022,11,27,2,34,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.49
2022,11,27,2,49,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.48
2022,11,27,3,5,37,-28.456899,-48.972999,20.000000,16,0.00,138,27.48
2022,11,27,3,21,22,-28.456899,-48.972999,20.000000,16,0.00,138,27.46
2022,11,27,3,37,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.46
2022,11,27,3,52,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.45
2022,11,27,4,8,36,-28.456899,-48.972999,20.000000,16,0.00,138,27.44
2022,11,27,4,24,21,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,4,40,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,4,55,50,-28.456899,-48.972999,20.000000,16,0.00,138,27.42
2022,11,27,5,11,35,-28.456899,-48.972999,20.000000,16,0.00,138,27.41
2022,11,27,5,27,20,-28.456899,-48.972999,20.000000,16,0.00,138,27.40
2022,11,27,5,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,27.39
2022,11,27,5,58,48,-28.456899,-48.972999,20.000000,16,0.00,138,27.37
2022,11,27,6,14,33,-28.456899,-48.972999,20.000000,16,0.00,138,27.35
2022,11,27,6,30,19,-28.456899,-48.972999,20.000000,16,0.00,138,27.33
2022,11,27,6,46,3,-28.456899,-48.972999,20.000000,16,0.00,138,27.30
2022,11,27,7,1,48,-28.456899,-48.972999,20.000000,16,0.00,138,27.28
2022,11,27,7,17,33,-28.456899,-48.972999,20.000000,16,0.00,138,27.27
2022,11,27,7,33,11,-28.456899,-48.972999,20.000000,16,0.00,138,27.25
2022,11,27,7,48,56,-28.456899,-48.972999,20.000000,16,0.00,138,27.23
2022,11,27,8,4,41,-28.456899,-48.972999,20.000000,16,0.00,138,27.21
2022,11,27,8,20,26,-28.456899,-48.972999,20.000000,16,0.00,138,27.20
2022,11,27,8,36,11,-28.456899,-48.972999,20.000000,16,0.00,138,27.17
2022,11,27,8,51,55,-28.456899,-48.972999,20.000000,16,0.00,138,27.14
2022,11,27,9,7,40,-28.456899,-48.972999,20.000000,16,0.00,138,27.13
2022,11,27,9,23,25,-28.456899,-48.972999,20.000000,16,0.00,138,27.11
2022,11,27,9,39,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.12
2022,11,27,10,4,28,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,27,10,20,14,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,27,10,35,59,-28.456899,-48.972999,20.000000,16,0.00,138,27.07
2022,11,27,10,51,43,-28.456899,-48.972999,20.000000,16,0.00,138,27.23
2022,11,27,11,7,29,-28.456899,-48.972999,20.000000,16,0.00,138,27.30
2022,11,27,13,48,22,-28.456899,-48.972999,20.000000,16,0.00,138,26.63
2022,11,27,14,9,39,-28.456899,-48.972999,20.000000,16,0.00,138,26.79
2022,11,27,14,24,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.88
2022,11,27,14,39,38,-28.456899,-48.972999,20.000000,16,0.00,138,26.93
2022,11,27,14,54,37,-28.456899,-48.972999,20.000000,16,0.00,138,26.99
2022,11,27,16,31,14,-28.456899,-48.972999,20.000000,16,0.00,138,26.87
2022,11,27,16,46,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.02
2022,11,27,17,1,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.24
2022,11,27,17,16,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.35
2022,11,27,17,31,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.40
2022,11,27,17,46,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,18,1,13,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,18,16,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.44
2022,11,27,18,31,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,18,46,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,27,19,1,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.42
2022,11,27,19,16,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.40
2022,11,27,19,31,12,-28.456899,-48.972999,20.000000,16,0.00,138,27.38
2022,11,27,19,46,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.37
2022,11,27,20,1,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.36
2022,11,27,20,16,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.35
2022,11,27,20,31,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.34
2022,11,27,20,46,10,-28.456899,-48.972999,20.000000,16,0.00,138,27.32
2022,11,27,21,1,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.30
2022,11,27,21,16,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.28
2022,11,27,21,31,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.27
2022,11,27,21,46,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.26
2022,11,27,22,1,9,-28.456899,-48.972999,20.000000,16,0.00,138,27.25
2022,11,27,22,16,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.25
2022,11,27,22,31,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.23
2022,11,27,22,46,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.22
2022,11,27,23,1,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.21
2022,11,27,23,16,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.20
2022,11,27,23,31,8,-28.456899,-48.972999,20.000000,16,0.00,138,27.18
2022,11,27,23,46,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.16
2022,11,28,0,1,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.13
2022,11,28,0,16,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.11
2022,11,28,0,31,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.09
2022,11,28,0,46,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.08
2022,11,28,1,1,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.06
2022,11,28,1,16,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.05
2022,11,28,1,31,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.03
2022,11,28,1,46,5,-28.456899,-48.972999,20.000000,16,0.00,138,27.03
2022,11,28,2,1,4,-28.456899,-48.972999,20.000000,16,0.00,138,27.03
2022,11,28,2,16,4,-28.456899,-48.972999,20.000000,16,0.00,138,27.01
2022,11,28,2,31,4,-28.456899,-48.972999,20.000000,16,0.00,138,27.00
2022,11,28,2,46,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.99
2022,11,28,3,1,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.99
2022,11,28,3,16,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.98
2022,11,28,3,31,3,-28.456899,-48.972999,20.000000,16,0.00,138,26.97
2022,11,28,3,46,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.96
2022,11,28,4,1,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.95
2022,11,28,4,16,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.93
2022,11,28,4,31,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.92
2022,11,28,4,46,2,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,5,1,1,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,5,16,1,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,5,31,1,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,5,46,1,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,6,1,1,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,6,16,0,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,6,30,59,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,6,46,0,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,7,0,59,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,7,15,59,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,7,30,59,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,7,45,59,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,8,0,58,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,8,15,58,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,8,30,58,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,8,45,57,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,9,0,57,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,9,15,57,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,9,30,57,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,9,45,56,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,10,0,56,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,10,15,56,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,10,30,56,-28.456899,-48.972999,20.000000,16,0.00,138,27.08
2022,11,28,10,45,56,-28.456899,-48.972999,20.000000,16,0.00,138,27.43
2022,11,28,11,0,56,-28.456899,-48.972999,20.000000,16,0.00,138,27.59
2022,11,28,11,15,55,-28.456899,-48.972999,20.000000,16,0.00,138,27.45
2022,11,28,11,30,55,-28.456899,-48.972999,20.000000,16,0.00,138,27.35
2022,11,28,11,45,54,-28.456899,-48.972999,20.000000,16,0.00,138,27.28
2022,11,28,12,0,54,-28.456899,-48.972999,20.000000,16,0.00,138,27.20
2022,11,28,12,15,54,-28.456899,-48.972999,20.000000,16,0.00,138,27.13
2022,11,28,12,30,54,-28.456899,-48.972999,20.000000,16,0.00,138,27.14
2022,11,28,12,45,53,-28.456899,-48.972999,20.000000,16,0.00,138,27.51
2022,11,28,13,0,53,-28.456899,-48.972999,20.000000,16,0.00,138,27.77
2022,11,28,13,15,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.70
2022,11,28,13,30,53,-28.456899,-48.972999,20.000000,16,0.00,138,27.60
2022,11,28,13,45,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.53
2022,11,28,14,0,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.47
2022,11,28,14,15,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.39
2022,11,28,14,30,52,-28.456899,-48.972999,20.000000,16,0.00,138,27.35
2022,11,28,14,45,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.28
2022,11,28,15,0,50,-28.456899,-48.972999,20.000000,16,0.00,138,27.26
2022,11,28,15,15,50,-28.456899,-48.972999,20.000000,16,0.00,138,27.21
2022,11,28,15,30,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.14
2022,11,28,15,45,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.10
2022,11,28,16,0,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.07
2022,11,28,16,15,50,-28.456899,-48.972999,20.000000,16,0.00,138,27.02
2022,11,28,16,30,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.99
2022,11,28,16,45,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.96
2022,11,28,17,0,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.92
2022,11,28,17,15,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.92
2022,11,28,17,30,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,17,45,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,18,0,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,18,15,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.85
2022,11,28,18,30,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.80
2022,11,28,18,45,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.79
2022,11,28,19,0,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.77
2022,11,28,19,15,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.76
2022,11,28,19,30,46,-28.456899,-48.972999,20.000000,16,0.00,138,26.76
2022,11,28,19,45,45,-28.456899,-48.972999,20.000000,16,0.00,138,26.75
2022,11,28,20,9,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.54
2022,11,28,20,31,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.31
2022,11,28,20,46,24,-28.456899,-48.972999,20.000000,16,0.00,138,26.35
2022,11,28,21,1,25,-28.456899,-48.972999,20.000000,16,0.00,138,26.41
2022,11,28,21,16,23,-28.456899,-48.972999,20.000000,16,0.00,138,26.41
2022,11,28,21,31,23,-28.456899,-48.972999,20.000000,16,0.00,138,26.42
2022,11,28,22,15,14,-28.456899,-48.972999,20.000000,16,0.00,138,26.52
2022,11,28,22,30,13,-28.456899,-48.972999,20.000000,16,0.00,138,26.74
2022,11,28,22,45,13,-28.456899,-48.972999,20.000000,16,0.00,138,26.87
2022,11,28,23,0,13,-28.456899,-48.972999,20.000000,16,0.00,138,26.90
2022,11,28,23,15,14,-28.456899,-48.972999,20.000000,16,0.00,138,26.89
2022,11,28,23,30,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.88
2022,11,28,23,45,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.87
2022,11,29,0,0,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.84
2022,11,29,0,15,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.81
2022,11,29,0,30,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.80
2022,11,29,0,45,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.79
2022,11,29,1,0,11,-28.456899,-48.972999,20.000000,16,0.00,138,26.79
2022,11,29,1,15,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.76
2022,11,29,1,30,12,-28.456899,-48.972999,20.000000,16,0.00,138,26.73
2022,11,29,1,45,10,-28.456899,-48.972999,20.000000,16,0.00,138,26.71
2022,11,29,2,0,10,-28.456899,-48.972999,20.000000,16,0.00,138,26.71
2022,11,29,2,15,10,-28.456899,-48.972999,20.000000,16,0.00,138,26.70
2022,11,29,2,30,10,-28.456899,-48.972999,20.000000,16,0.00,138,26.67
2022,11,29,2,45,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.65
2022,11,29,3,0,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.65
2022,11,29,3,15,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.64
2022,11,29,3,30,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.63
2022,11,29,3,45,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.62
2022,11,29,4,0,8,-28.456899,-48.972999,20.000000,16,0.00,138,26.61
2022,11,29,4,15,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.60
2022,11,29,4,30,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.59
2022,11,29,4,45,9,-28.456899,-48.972999,20.000000,16,0.00,138,26.59
2022,11,29,5,0,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.59
2022,11,29,5,15,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.59
2022,11,29,5,30,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.57
2022,11,29,5,45,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.55
2022,11,29,6,0,7,-28.456899,-48.972999,20.000000,16,0.00,138,26.57
2022,11,29,6,15,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.54
2022,11,29,6,30,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,6,45,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.54
2022,11,29,7,0,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,7,15,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,7,30,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,7,45,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,8,0,5,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,8,15,4,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,8,30,3,-28.456899,-48.972999,20.000000,16,0.00,138,26.53
2022,11,29,8,45,3,-28.456899,-48.972999,20.000000,16,0.00,138,26.60
2022,11,29,9,0,3,-28.456899,-48.972999,20.000000,16,0.00,138,26.42
2022,11,29,9,15,3,-28.456899,-48.972999,20.000000,16,0.00,138,25.59
2022,11,29,9,30,3,-28.456899,-48.972999,20.000000,16,0.00,138,24.92
2022,11,29,9,45,3,-28.456899,-48.972999,20.000000,16,0.00,138,24.36
2022,11,29,10,0,2,-28.456899,-48.972999,20.000000,16,0.00,138,24.03
2022,11,29,10,15,2,-28.456899,-48.972999,20.000000,16,0.00,138,23.97
2022,11,29,10,30,1,-28.456899,-48.972999,20.000000,16,0.00,138,23.65
2022,11,29,10,45,1,-28.456899,-48.972999,20.000000,16,0.00,138,23.33
2022,11,29,11,0,1,-28.456899,-48.972999,20.000000,16,0.00,138,23.08
2022,11,29,11,15,1,-28.456899,-48.972999,20.000000,16,0.00,138,22.93
2022,11,29,11,30,0,-28.456899,-48.972999,20.000000,16,0.00,138,22.88
2022,11,29,11,45,0,-28.456899,-48.972999,20.000000,16,0.00,138,22.85
2022,11,29,11,59,59,-28.456899,-48.972999,20.000000,16,0.00,138,22.75
2022,11,29,12,14,59,-28.456899,-48.972999,20.000000,16,0.00,138,22.73
2022,11,29,12,29,59,-28.456899,-48.972999,20.000000,16,0.00,138,22.67
2022,11,29,12,44,59,-28.456899,-48.972999,20.000000,16,0.00,138,22.63
2022,11,29,12,59,59,-28.456899,-48.972999,20.000000,16,0.00,138,22.45
2022,11,29,13,14,58,-28.456899,-48.972999,20.000000,16,0.00,138,22.45
2022,11,29,13,29,58,-28.456899,-48.972999,20.000000,16,0.00,138,22.46
2022,11,29,13,44,58,-28.456899,-48.972999,20.000000,16,0.00,138,23.07
2022,11,29,13,59,58,-28.456899,-48.972999,20.000000,16,0.00,138,23.61
2022,11,29,14,14,57,-28.456899,-48.972999,20.000000,16,0.00,138,23.99
2022,11,29,14,29,57,-28.456899,-48.972999,20.000000,16,0.00,138,24.37
2022,11,29,14,44,57,-28.456899,-48.972999,20.000000,16,0.00,138,24.76
2022,11,29,14,59,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.05
2022,11,29,15,14,56,-28.456899,-48.972999,20.000000,16,0.00,138,25.27
2022,11,29,15,29,57,-28.456899,-48.972999,20.000000,16,0.00,138,25.29
2022,11,29,15,44,56,-28.456899,-48.972999,20.000000,16,0.00,138,24.43
2022,11,29,15,59,55,-28.456899,-48.972999,20.000000,16,0.00,138,23.88
2022,11,29,16,14,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.07
2022,11,29,16,29,55,-28.456899,-48.972999,20.000000,16,0.00,138,24.59
2022,11,29,16,44,54,-28.456899,-48.972999,20.000000,16,0.00,138,24.93
2022,11,29,16,59,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.22
2022,11,29,17,14,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.44
2022,11,29,17,29,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.64
2022,11,29,17,44,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.76
2022,11,29,17,59,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.80
2022,11,29,18,14,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.82
2022,11,29,18,29,53,-28.456899,-48.972999,20.000000,16,0.00,138,25.82
2022,11,29,18,44,53,-28.456899,-48.972999,20.000000,16,0.00,138,25.83
2022,11,29,18,59,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.84
2022,11,29,19,14,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2022,11,29,19,29,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2022,11,29,19,44,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2022,11,29,19,59,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2022,11,29,20,14,52,-28.456899,-48.972999,20.000000,16,0.00,138,25.85
2022,11,29,20,29,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.86
2022,11,29,20,44,54,-28.456899,-48.972999,20.000000,16,0.00,138,25.93
2022,11,29,20,59,54,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,29,21,14,54,-28.456899,-48.972999,20.000000,16,0.00,138,26.15
2022,11,29,21,29,54,-28.456899,-48.972999,20.000000,16,0.00,138,26.21
2022,11,29,21,44,53,-28.456899,-48.972999,20.000000,16,0.00,138,26.25
2022,11,29,21,59,53,-28.456899,-48.972999,20.000000,16,0.00,138,26.29
2022,11,29,22,14,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.33
2022,11,29,22,29,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.34
2022,11,29,22,44,53,-28.456899,-48.972999,20.000000,16,0.00,138,26.32
2022,11,29,22,59,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.27
2022,11,29,23,14,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.19
2022,11,29,23,29,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.16
2022,11,29,23,44,52,-28.456899,-48.972999,20.000000,16,0.00,138,26.13
2022,11,29,23,59,51,-28.456899,-48.972999,20.000000,16,0.00,138,26.11
2022,11,30,0,14,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.10
2022,11,30,0,29,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.09
2022,11,30,0,44,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.08
2022,11,30,0,59,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,1,14,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,1,29,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,1,44,50,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,1,59,49,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2022,11,30,2,14,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.02
2022,11,30,2,29,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.03
2022,11,30,2,44,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.03
2022,11,30,2,59,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2022,11,30,3,14,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2022,11,30,3,29,48,-28.456899,-48.972999,20.000000,16,0.00,138,26.05
2022,11,30,3,44,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.05
2022,11,30,3,59,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2022,11,30,4,14,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.05
2022,11,30,4,29,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,4,44,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.05
2022,11,30,4,59,47,-28.456899,-48.972999,20.000000,16,0.00,138,26.05
2022,11,30,5,14,46,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,5,29,46,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,5,44,46,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,5,59,46,-28.456899,-48.972999,20.000000,16,0.00,138,26.08
2022,11,30,6,14,45,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,6,29,45,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2022,11,30,6,44,45,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,6,59,44,-28.456899,-48.972999,20.000000,16,0.00,138,26.04
2022,11,30,7,14,44,-28.456899,-48.972999,20.000000,16,0.00,138,26.06
2022,11,30,7,29,44,-28.456899,-48.972999,20.000000,16,0.00,138,26.03
2022,11,30,7,44,43,-28.456899,-48.972999,20.000000,16,0.00,138,26.09
2022,11,30,7,59,44,-28.456899,-48.972999,20.000000,16,0.00,138,26.11
2022,11,30,8,14,43,-28.456899,-48.972999,20.000000,16,0.00,138,26.12
2022,11,30,8,29,43,-28.456899,-48.972999,20.000000,16,0.00,138,26.13
2022,11,30,8,44,43,-28.456899,-48.972999,20.000000,16,0.00,138,26.13
2022,11,30,8,59,42,-28.456899,-48.972999,20.000000,16,0.00,138,26.14
2022,11,30,9,14,42,-28.456899,-48.972999,20.000000,16,0.00,138,26.16
2022,11,30,9,29,42,-28.456899,-48.972999,20.000000,16,0.00,138,26.23
2022,11,30,9,44,41,-28.456899,-48.972999,20.000000,16,0.00,138,26.33
2022,11,30,9,59,42,-28.456899,-48.972999,20.000000,16,0.00,138,26.39
2022,11,30,10,14,42,-28.456899,-48.972999,20.000000,16,0.00,138,26.46
